snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1429707988,5878,154,47.16050,8.12594,7742,47,9316
1429708002,5883,148,47.15620,8.13137,7742,52,9316
1429708013,5886,134,47.15450,8.13621,7742,53,9316
1429708048,5871,79,47.15520,8.14264,7742,46,9316
1429708075,5871,79,47.15400,8.13921,7742,46,9316
1429708089,5881,200,47.15330,8.14010,7742,33,9316
1429708113,5887,176,47.14670,8.14183,7742,40,9316
1429708124,5889,163,47.14530,8.14393,7742,39,9316
1429708138,5890,145,47.14480,8.14755,7742,39,9316
1429708158,5890,87,47.14660,8.15189,7742,38,9316
1429708184,5890,204,47.15100,8.15036,7742,36,9316
1429708204,5882,255,47.15230,8.14640,7742,36,9316
1429708220,5885,256,47.15160,8.14298,7742,34,9316
1429708235,5889,239,47.14880,8.14020,7742,34,9316
1429708264,5890,157,47.14350,8.14421,7742,36,9316
1429708294,5890,118,47.14360,8.14769,7742,35,9316
1429708315,5890,51,47.14760,8.14977,7742,33,9316
1429708335,5860,196,47.15120,8.14702,7742,35,9316
1429708355,5873,243,47.15090,8.14208,7742,33,9316
1429708388,5875,239,47.15040,8.14125,7742,34,9316
1429708450,5867,239,47.14970,8.14057,7742,34,9316
1429708471,5862,262,47.15630,8.14345,7742,77,9316
1429708487,5836,244,47.15480,8.14090,7742,66,9316
1429708501,5779,229,47.15250,8.13875,7742,59,9316
1429708512,5734,221,47.15070,8.13809,7742,58,9316
1429708536,5524,176,47.14420,8.14069,7742,54,9316
1429708547,5461,167,47.14240,8.14237,7742,54,9316
1429708562,5351,152,47.13960,8.14574,7742,52,9316
1429708592,5315,152,47.13870,8.14706,7742,52,9316
1429708647,5273,146,47.13770,8.14856,7742,53,9316
1429708722,4599,43,47.10840,8.22976,7742,82,9316
1429708742,4599,79,47.10780,8.23147,7742,69,9316
1429708763,4512,104,47.10580,8.23674,7742,59,9316
1429708772,4433,107,47.10450,8.24067,7742,57,9316
1429708778,4409,109,47.10400,8.24206,7742,57,9316
1429708787,4295,110,47.10260,8.24657,7742,56,9316
1429708793,4255,111,47.10210,8.24816,7742,57,9316
1429708824,4219,112,47.10150,8.24979,7742,56,9316
