snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1479894737,7900,226,46.94072,7.76367,8255,185,9316
1479894752,7900,200,46.93359,7.75860,8255,119,9316
1479894776,7900,220,46.92959,7.75769,6460,85,9316
1479894800,7900,185,46.92619,7.77578,6460,53,9316
1479894820,7900,270,46.94542,7.77459,7742,106,9316
1479894842,7899,270,46.93766,7.78057,7742,106,9316
1479894864,7900,85,46.93062,7.82487,18301,104,9316
1479894889,7900,52,46.93982,7.82838,18301,63,9316
1479894899,7875,42,46.94412,7.82838,18301,65,9316
1479894914,7900,23,46.94861,7.82879,18301,66,9316
1479894937,7900,278,46.94664,7.81751,7742,122,9316
1479894949,7900,341,46.95257,7.81533,7742,96,9316
1479894998,7900,356,46.97921,7.80720,6460,87,9316
1479895020,7900,1,46.99062,7.80832,6460,91,9316
1479895043,7700,1,47.00212,7.80832,6460,88,9316
1479895054,7650,8,47.00449,7.80881,6460,88,9316
1479895065,7650,7,47.00929,7.81128,6460,87,9316
1479895080,7600,9,47.01208,7.81248,6460,86,9316
1479895093,6825,9,47.01948,7.81459,6460,87,9316
1479895105,6575,11,47.02279,7.81607,6460,86,9316
1479895120,6550,13,47.02921,7.81881,6460,82,9316
1479895133,6400,16,47.03312,7.82177,6460,78,9316
1479895149,6650,15,47.03750,7.82353,6460,77,9316
1479895162,6675,14,47.04262,7.82487,6460,76,9316
1479895176,5975,13,47.04671,7.82607,6460,76,9316
1479895190,5475,14,47.05161,7.82818,6460,77,9316
1479895208,5200,15,47.05682,7.83072,6460,78,9316
1479895214,5200,16,47.05789,7.83128,6460,79,9316
1479896092,4900,0,47.13679,7.87868,7742,0,0
1479896101,4799,38,47.18298,7.93340,7742,0,0
1479896110,4900,46,47.18532,7.93708,7742,90,0
1479896116,4900,44,47.18859,7.94200,7742,90,0
1479896122,4900,44,47.19009,7.94419,7742,90,0
1479896128,4900,44,47.19243,7.94763,7742,90,0
1479896135,4900,44,47.19484,7.95108,7742,90,0
1479896141,4900,44,47.19604,7.95284,7742,90,9316
1479896147,4900,44,47.19854,7.95681,7742,90,9316
1479896153,4900,47,47.19937,7.95833,7742,90,9316
1479896168,4900,47,47.20070,7.96069,7742,90,9316
1479896175,4900,47,47.20583,7.97093,7742,90,9316
1479896183,4900,59,47.20663,7.97335,7742,94,9316
1479896189,4900,58,47.20850,7.97778,7742,96,9316
1479896195,4900,64,47.20981,7.98245,7742,97,9316
1479896205,4899,64,47.21063,7.98510,7742,97,9316
1479896211,4900,64,47.21295,7.99284,7742,97,9316
1479896217,4900,70,47.21316,7.99477,7742,98,9316
1479896226,4900,70,47.21374,7.99760,7742,98,9316
1479896232,4900,70,47.21511,8.00449,7742,98,9316
1479896238,4900,77,47.21549,8.00713,7742,98,9316
1479896244,4900,77,47.21630,8.01242,7742,98,9316
1479896253,4900,74,47.21730,8.01753,7742,98,9316
1479896262,4900,74,47.21921,8.02481,7742,98,9316
1479896268,4900,74,47.21969,8.02660,7742,98,9316
1479896289,4900,68,47.22059,8.02966,7742,94,9316
1479896304,4900,68,47.22402,8.04073,7742,94,9316
1479896313,4900,68,47.22637,8.05156,7742,94,9316
1479896322,4899,68,47.22819,8.05633,7742,88,9316
1479896332,4900,68,47.22945,8.06069,7742,88,9316
1479896341,4900,68,47.23106,8.06771,7742,88,9316
1479896352,4900,73,47.23159,8.07081,7742,88,9316
1479896365,4900,74,47.23272,8.07792,7742,88,9316
1479896371,4900,74,47.23581,8.08578,7742,88,9316
1479896377,4900,48,47.23708,8.08713,7742,84,9316
1479896383,4900,48,47.23814,8.08781,7742,84,9316
1479896416,4900,48,47.24450,8.09011,7742,84,9316
1479896438,4900,48,47.24822,8.07339,7742,84,9316
1479896459,4900,225,47.23591,8.04812,6460,94,9316
1479896481,4900,224,47.23811,8.05737,7742,110,9316
1479896504,4900,174,47.21821,8.05833,6460,86,9316
1479896520,4900,165,47.21318,8.06277,6460,83,9316
1479896531,4900,160,47.20709,8.06713,6460,83,9316
1479896554,4900,154,47.20071,8.07178,6460,76,9316
1479896572,4900,148,47.19531,8.07742,6460,84,9316
1479896583,4900,142,47.19042,8.08361,6460,78,9316
1479896606,4950,129,47.18521,8.09298,6460,49,9316
1479896619,4900,135,47.18032,8.09981,6460,94,9316
1479896638,4900,135,47.17692,8.10502,6460,83,9316
1479896644,4900,135,47.17511,8.10707,6460,83,9316
1479896654,4900,138,47.17110,8.11171,6460,82,9316
1479896660,4900,133,47.17008,8.11467,6460,73,9316
1479896676,4900,133,47.16761,8.11890,6460,74,9316
1479896686,4900,132,47.16468,8.12481,6460,78,9316
1479896707,4900,224,47.16198,8.11976,7742,110,9316
1479896738,4900,143,47.15428,8.13090,7742,129,9316
1479896744,4900,143,47.14708,8.13817,7742,129,9316
1479896757,4900,136,47.14405,8.14271,7742,117,9316
1479896766,4900,136,47.14199,8.14550,7742,106,9316
1479896773,4900,132,47.13942,8.15135,7742,95,9316
1479896803,4900,106,47.13879,8.16057,7742,89,9316
1479896839,4900,106,47.14246,8.17787,7742,89,9316
1479896871,4900,64,47.14773,8.19345,7742,117,9316
1479896877,4900,64,47.15030,8.21009,7742,117,9316
1479896883,4900,59,47.15303,8.21667,7742,126,9316
1479896889,4900,59,47.15389,8.21898,7742,126,9316
1479896897,4900,62,47.15537,8.22472,7742,123,9316
1479896906,4900,68,47.15596,8.22750,7742,113,9316
1479896912,4900,71,47.15756,8.23450,7742,107,9316
1479896922,4900,68,47.15904,8.23997,7742,104,9316
1479896930,4900,65,47.16139,8.24780,7742,101,9316
1479896936,4900,65,47.16189,8.24956,7742,101,9316
1479896942,4899,65,47.16331,8.25469,7742,100,9316
1479896948,4900,69,47.16380,8.25689,7742,96,9316
1479896954,4900,72,47.16459,8.26112,7742,93,9316
1479896960,4900,72,47.16505,8.26386,7742,93,9316
1479896966,4900,76,47.16548,8.26838,7742,91,9316
1479896972,4900,81,47.16565,8.27095,7742,90,9316
1479896978,4900,84,47.16588,8.27590,7742,90,9316
1479896985,4943,84,47.16593,8.27805,7742,90,9316
1479896997,4900,86,47.16611,8.28263,7742,86,9316
1479897003,4900,86,47.16660,8.28917,7742,86,9316
1479897009,4899,84,47.16674,8.29090,7742,79,9316
1479897018,4900,75,47.16830,8.29635,7742,75,9316
1479897024,4900,56,47.16929,8.29783,7742,73,9316
1479897031,4900,28,47.17131,8.29887,7742,67,9316
1479897052,4899,301,47.17453,8.29478,7742,56,9316
1479897080,4900,241,47.17191,8.28277,7742,69,9316
1479897086,4812,225,47.16990,8.28031,7742,69,9316
1479897093,4800,225,47.16883,8.27947,7742,69,9316
1479897100,4800,208,47.16669,8.27879,7742,65,9316
1479897128,4900,125,47.16387,8.28260,7742,50,9316
1479897154,4900,125,47.16820,8.28449,7742,50,9316
1479897176,4800,125,47.17382,8.27902,7742,50,9316
1479897202,4892,260,47.17477,8.26685,7742,61,9316
1479897208,4800,251,47.17377,8.26384,7742,64,9316
1479897215,4800,239,47.17212,8.26164,7742,62,9316
1479897221,4800,221,47.17123,8.26082,7742,61,9316
1479897227,4900,205,47.16923,8.25980,7742,60,9316
1479897251,4800,150,47.16263,8.26285,7742,64,9316
1479897260,4800,135,47.16092,8.26574,7742,66,9316
1479897266,4800,119,47.15983,8.26925,7742,67,9316
1479897273,4800,119,47.15955,8.27127,7742,67,9316
1479897300,4800,57,47.16405,8.28381,7742,77,9316
1479897306,4800,30,47.16649,8.28564,7742,74,9316
1479897313,4800,30,47.16799,8.28588,7742,74,9316
1479897338,4900,321,47.17537,8.28189,7742,68,9316
1479897344,4899,309,47.17688,8.27783,7742,72,9316
1479897353,4800,294,47.17732,8.27397,7742,75,9316
1479897375,4840,243,47.17459,8.26450,7742,68,9316
1479897383,4899,229,47.17250,8.26236,7742,64,9316
1479897390,4863,212,47.17010,8.26118,7742,66,9316
1479897396,4799,197,47.16884,8.26090,7742,67,9316
1479897418,4800,164,47.16308,8.26340,7742,64,9316
1479897424,4800,148,47.16134,8.26603,7742,66,9316
1479897430,4800,130,47.16072,8.26757,7742,67,9316
1479897436,4800,115,47.15975,8.27132,7742,68,9316
1479897460,4800,98,47.16124,8.28231,7742,72,9316
1479897484,4800,20,47.16963,8.28739,7742,80,9316
1479897505,4800,270,47.17228,8.28616,7742,80,9316
1479897511,4800,270,47.17575,8.28156,7742,80,9316
1479897520,4800,283,47.17639,8.27636,7742,96,9316
1479897545,4800,247,47.17445,8.26637,7742,76,9316
1479897552,4700,224,47.17297,8.26544,7742,65,9316
1479897580,4600,176,47.17058,8.26572,7742,55,9316
1479897592,4500,176,47.16826,8.26624,7742,55,9316
1479897599,4400,176,47.16367,8.27202,7742,55,9316
1479897605,4300,144,47.16204,8.27440,7742,81,9316
1479897725,3700,206,47.16380,8.27263,18301,42,9316
1479897750,3800,206,47.16547,8.26924,18301,42,9316
1479897780,3800,206,47.16380,8.27263,18301,42,9316
1479897810,3800,206,47.16380,8.27263,18301,42,9316
1479897840,3800,206,47.16380,8.27263,18301,42,9316
1479897881,3800,206,47.16380,8.27263,18301,42,9316
