snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1474460132,7900,31,47.10610,8.43635,7742,116,9316
1474460141,7900,30,47.11025,8.43989,7742,117,9316
1474460153,7900,30,47.11625,8.44531,7742,122,9316
1474460169,7899,31,47.12418,8.45272,7742,123,9316
1474460185,7899,28,47.13151,8.45869,7742,116,9316
1474460197,7899,25,47.13731,8.46286,7742,114,9316
1474460213,7900,14,47.14438,8.46618,7742,107,9316
1474460236,7900,338,47.15472,8.45257,6460,104,9316
1474460258,7899,245,47.14652,8.44926,7742,79,9316
1474460273,7900,227,47.14031,8.43957,7742,104,9316
1474460279,7899,224,47.13657,8.43492,7742,110,9316
1474460289,7899,220,47.13287,8.43065,7742,122,9316
1474460304,7899,219,47.12503,8.42118,7742,131,9316
1474460317,7900,218,47.11894,8.41442,7742,132,9316
1474460329,7900,216,47.11327,8.40848,7742,131,9316
1474460341,7899,216,47.10760,8.40258,7742,126,9316
1474460357,7786,216,47.10059,8.39492,7742,117,9316
1474460368,7533,217,47.09552,8.38927,7742,114,9316
1474460380,7379,216,47.09110,8.38461,7742,107,9316
1474460392,7100,217,47.08641,8.37942,7742,104,9316
1474460405,6900,219,47.08186,8.37412,7742,105,9316
1474460433,6411,130,47.07542,8.37793,7742,68,9316
1474460456,5950,126,47.07171,8.40032,6460,70,9316
1474460476,5700,43,47.08800,8.40119,7742,109,9316
1474460488,5578,41,47.09326,8.40818,7742,117,9316
1474460499,5500,41,47.09857,8.41533,7742,125,9316
1474460511,5500,42,47.10368,8.42218,7742,123,9316
1474460524,5500,40,47.10893,8.42875,7742,120,9316
1474460536,5399,33,47.11415,8.43298,7742,116,9316
1474460545,5500,22,47.11764,8.43414,7742,109,9316
1474460566,5500,291,47.12409,8.42631,7742,89,9316
1474460572,5499,284,47.12426,8.42423,7742,81,9316
1474460597,5500,242,47.12028,8.41355,7742,88,9316
1474460606,5500,227,47.11506,8.40580,7742,104,9316
1474460612,5499,227,47.11335,8.40324,7742,104,9316
1474460621,5500,227,47.11065,8.39793,7742,114,9316
1474460633,5500,252,47.10923,8.39129,7742,96,9316
1474460655,5500,335,47.11324,8.38505,7742,67,9316
1474460664,5412,353,47.11596,8.38496,7742,68,9316
1474460673,5300,356,47.11922,8.38475,7742,72,9316
1474460684,5125,357,47.12418,8.38381,7742,79,9316
1474460696,4930,338,47.12883,8.38092,7742,85,9316
1474460703,4800,330,47.13177,8.37816,7742,87,9316
1474460711,4700,318,47.13398,8.37481,7742,88,9316
1474460722,4600,303,47.13544,8.37091,7742,84,9316
1474460747,3975,257,47.12991,8.35440,6460,88,9316
1474460765,3700,256,47.12530,8.34412,6460,93,9316
1474460776,3800,248,47.12432,8.33757,6460,97,9316
1474460809,4125,250,47.11668,8.32088,6460,102,9316
