snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1461847647,6800,269,47.03830,8.05861,18301,92,9316
1461847668,6850,273,47.03940,8.05058,18301,84,9316
1461847683,7825,277,47.04090,8.03952,18301,80,9316
1461847695,7875,276,47.04100,8.03650,18657,79,9316
1461847727,7525,275,47.04210,8.01727,14444,80,9316
1461847738,7700,274,47.04250,8.00862,18301,83,9316
1461847757,7900,274,47.04270,8.00009,14444,83,9316
1461847778,7925,274,47.04360,7.98812,14444,81,9316
1461847793,7925,275,47.04430,7.98109,18301,79,9316
1461847808,7925,277,47.04530,7.97010,18301,78,9316
1461847823,7925,277,47.04590,7.96571,18301,80,9316
1461847838,7900,278,47.04670,7.95541,18301,78,9316
1461847859,7900,275,47.04680,7.94627,18301,79,9316
1461847874,7900,273,47.04680,7.93618,18301,80,9316
1461847889,7800,274,47.04750,7.92979,18301,80,9316
1461847909,7775,277,47.04900,7.91833,18301,78,9316
1461847924,7750,277,47.05000,7.90988,18301,80,9316
1461847939,7875,276,47.05080,7.90089,18301,85,9316
1461847954,7925,275,47.05140,7.88983,18301,86,9316
1461847969,7925,276,47.05180,7.88427,18301,82,9316
1461847984,7950,281,47.05380,7.87713,18301,78,9316
1461847999,7950,283,47.05590,7.86903,18301,75,9316
1461848015,7900,282,47.05720,7.85969,18301,76,9316
1461848035,7900,276,47.05580,7.84918,18301,81,9316
1461848055,7900,262,47.05070,7.84149,18301,78,9316
1461848065,7900,256,47.04810,7.84093,18301,68,9316
1461848085,7900,240,47.04330,7.84311,14444,47,9316
1461848105,7900,192,47.03570,7.85487,14444,22,9316
1461848125,7900,124,47.02970,7.86910,14444,64,9316
1461848137,7900,122,47.02500,7.87811,18984,75,9316
1461848170,7900,126,47.01530,7.89438,18301,90,9316
1461848185,7900,124,47.01050,7.90453,18301,99,9316
1461848200,7900,125,47.00740,7.91037,18301,97,9316
1461848215,7900,124,47.00370,7.91977,18301,95,9316
1461848226,7900,123,47.00220,7.92403,18301,93,9316
1461848241,7900,123,46.99850,7.93220,18301,93,9316
1461848256,7900,123,46.99430,7.94133,18301,95,9316
1461848281,7900,121,46.98930,7.95431,18301,98,9316
1461848294,7900,114,46.98680,7.96847,18984,105,9316
1461848304,7900,110,46.98670,7.97227,18984,108,9316
1461848314,7900,104,46.98620,7.98037,18984,107,9316
1461848336,7900,91,46.99230,7.98768,18301,95,9316
1461848361,7900,90,46.99180,8.00657,18301,94,9316
1461848386,7975,88,46.99400,8.02077,18301,92,9316
1461848401,7550,79,46.99890,8.02558,18301,84,9316
1461848432,6800,71,47.00340,8.01981,18301,18,9316
1461848452,6725,310,47.01430,8.00471,18301,46,9316
1461848467,6800,311,47.01840,8.00210,18301,52,9316
1461848522,6700,12,47.02560,8.00842,18301,61,9316
1461848703,5850,231,46.80400,7.63932,18301,39,9316
1461848718,5850,231,46.79730,7.59839,18301,715,9316
1461848867,4300,88,47.07360,8.22080,7742,80,9316
1461848876,4100,88,47.07470,8.23062,7742,80,9316
1461848882,3899,82,47.07510,8.23535,7742,84,9316
1461848891,3900,79,47.07550,8.23767,7742,86,9316
1461848897,3700,75,47.07690,8.24391,7742,87,9316
