snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1463705615,0,118,47.66380,9.11852,8764,78,9317
1463705629,0,120,47.65970,9.12531,8764,78,9317
1463705654,0,142,47.65190,9.13189,8764,84,9317
1463705660,0,140,47.65110,9.13458,8764,68,9317
1463705667,0,137,47.64760,9.13712,8764,62,9317
1463705695,0,149,47.64000,9.14422,8764,81,9317
1463705701,0,143,47.64460,9.14823,8764,81,9317
1463705707,0,109,47.64110,9.15003,8764,54,9317
1463705718,0,128,47.64180,9.15908,8764,54,9317
1463705759,0,344,47.64330,9.16473,18301,37,9317
1463705769,0,334,47.64840,9.15862,18301,63,9317
1463705780,0,331,47.65200,9.15951,18301,62,9317
1463705787,0,334,47.65500,9.15573,18301,66,9317
1463705797,0,316,47.65540,9.14900,18301,79,9317
1463705807,0,331,47.66250,9.14763,18301,74,9317
1463705813,0,334,47.66000,9.14358,18301,68,9317
1463705820,0,284,47.65850,9.13431,18301,85,9317
1463705826,0,287,47.65940,9.13060,18301,84,9317
1463705833,0,287,47.65530,9.13060,18301,95,9317
1463705857,0,272,47.65230,9.12318,18301,56,9317
1463705868,0,192,47.64710,9.13060,18301,47,9317
1463705878,0,160,47.64250,9.14461,18301,63,9317
1463705911,0,171,47.63910,9.14612,18301,53,9317
1463705951,0,118,47.63320,9.16651,18301,70,9317
1463705970,0,318,47.63780,9.16047,18301,12,9317
1463705980,0,335,47.64170,9.15669,18301,26,9317
1463705986,0,325,47.64250,9.14591,18301,41,9317
1463705997,0,305,47.65130,9.14790,18301,112,9317
1463706007,0,321,47.64950,9.13699,18301,76,9317
1463706013,0,298,47.64940,9.13493,18301,83,9317
1463706143,0,108,47.63000,9.17599,18301,56,9317
1463706217,0,314,47.65390,9.12633,18301,323,9317
1463706417,7999,303,47.64950,9.16989,7742,118,9317
1463706763,0,343,47.64910,9.15422,8764,193,9317
1463706786,0,329,47.64830,9.14689,8764,49,9317
1463706797,0,325,47.64940,9.14379,8764,48,9317
1463706913,11500,165,47.64750,9.12062,8764,36,9317
1463706923,10600,137,47.64590,9.12612,8764,44,9317
1463706934,9550,125,47.64370,9.13112,8764,57,9317
1463706940,9150,122,47.64260,9.13429,8764,62,9317
1463706950,8725,122,47.64070,9.13802,8764,66,9317
1463706961,8125,123,47.63770,9.14358,8764,70,9317
1463706972,7825,126,47.63530,9.14739,8764,74,9317
1463706983,7375,128,47.63190,9.15281,8764,77,9317
1463706995,7150,130,47.62860,9.15809,8764,75,9317
1463707006,7150,131,47.62620,9.16191,8764,75,9317
1463707017,7300,131,47.62320,9.16720,8764,75,9317
1463707028,7275,132,47.62170,9.16971,8764,74,9317
1463707039,7350,131,47.61980,9.17330,8764,74,9317
1463707060,7400,110,47.62130,9.18253,8764,62,9317
1463707080,7425,77,47.62710,9.18767,8764,55,9317
1463707089,7325,64,47.63000,9.19109,8764,58,9317
1463707095,7450,57,47.63230,9.19329,8764,56,9317
1463707102,7700,55,47.63350,9.19453,8764,56,9317
1463707109,7750,54,47.63490,9.19693,8764,58,9317
1463707119,7675,49,47.63870,9.20050,8764,67,9317
1463707129,7350,39,47.64290,9.20277,8764,69,9317
1463707150,7325,8,47.64970,9.19611,8764,59,9317
1463707175,7225,318,47.65250,9.18162,8764,61,9317
1463707196,6775,296,47.65440,9.16637,8764,65,9317
1463707219,5950,275,47.65210,9.15429,8764,70,9317
1463707225,5825,276,47.65240,9.15161,8764,73,9317
1463707299,3425,168,47.63150,9.14111,8764,101,9317
1463707308,3075,158,47.63000,9.14481,8764,96,9317
1463707395,7150,299,47.64960,9.12661,8764,121,9317
1463707418,0,70,47.65220,9.15830,8764,86,9317
1463707424,0,64,47.65550,9.16027,8764,92,9317
