snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1433768248,8805,234,46.81160,7.52968,7742,61,9316
1433768263,8801,214,46.80650,7.52734,7742,63,9316
1433768298,8799,205,46.80440,7.52715,7742,62,9316
1433768309,8799,146,46.79930,7.53296,7742,54,9316
1433768332,8799,83,46.80250,7.53933,7742,51,9316
1433768343,8799,70,46.80410,7.54149,7742,52,9316
1433768364,8799,59,46.80710,7.54448,7742,52,9316
1433768398,8799,180,46.81270,7.54195,7742,45,9316
1433768419,8799,214,46.81310,7.54060,7742,46,9316
1433768430,8799,228,46.81250,7.53649,7742,42,9316
1433768443,8799,233,46.81060,7.53225,7742,44,9316
1433768454,8799,225,46.80960,7.53147,7742,41,9316
1433768484,8799,163,46.80960,7.53255,7742,34,9316
1433768504,8799,106,46.81200,7.53758,7742,33,9316
1433768530,8799,106,46.80940,7.53144,7742,33,9316
1433768545,8799,86,46.81370,7.54905,7742,34,9316
1433768556,8799,77,46.81550,7.55577,7742,44,9316
1433768570,8799,58,46.81870,7.56040,7742,46,9316
1433768586,8799,1,46.82030,7.56083,7742,44,9316
1433768614,8799,1,46.81940,7.56079,7742,44,9316
1433768625,8799,229,46.81880,7.55354,7742,36,9316
1433768640,8799,230,46.81640,7.54875,7742,41,9316
1433768651,8799,226,46.81310,7.54473,7742,48,9316
1433768662,8799,221,46.81070,7.54260,7742,50,9316
1433768681,8799,215,46.80820,7.54097,7742,52,9316
1433768701,8799,176,46.80350,7.54314,7742,47,9316
1433768722,8799,137,46.80290,7.54666,7742,44,9316
1433768746,8799,73,46.80650,7.55391,7742,40,9316
1433768761,8799,49,46.81030,7.55600,7742,43,9316
1433768786,8799,49,46.80850,7.55546,7742,43,9316
1433768807,8808,151,46.81080,7.55231,7742,37,9316
1433768827,8803,200,46.80840,7.54331,7742,42,9316
1433768842,8799,217,46.80480,7.53694,7742,48,9316
1433768857,8799,224,46.80250,7.53284,7742,52,9316
1433768872,8799,235,46.80040,7.52635,7742,54,9316
1433768902,8799,298,46.80240,7.52214,7742,43,9316
1433768923,8799,154,46.80630,7.52383,7742,41,9316
1433768943,8799,86,46.80910,7.52584,7742,41,9316
1433768958,8799,66,46.81110,7.52989,7742,41,9316
1433768973,8799,71,46.81160,7.53524,7742,41,9316
1433768995,8799,80,46.81170,7.54170,7742,43,9316
1433769013,8799,77,46.81260,7.54549,7742,43,9316
1433769038,8799,109,46.81360,7.54625,7742,33,9316
1433769058,8799,152,46.81300,7.54455,7742,32,9316
1433769078,8799,184,46.80990,7.54286,7742,29,9316
1433769098,8799,188,46.80720,7.54157,7742,34,9316
1433769113,8799,188,46.80510,7.54103,7742,33,9316
1433769138,8799,188,46.80860,7.54209,7742,33,9316
1433769159,8799,185,46.79990,7.54052,7742,32,9316
1433769179,8799,177,46.79650,7.54137,7742,29,9316
1433769199,8799,195,46.79330,7.53955,7742,30,9316
1433769214,8799,220,46.79210,7.53569,7742,30,9316
1433769225,8799,231,46.79160,7.53253,7742,33,9316
1433769241,8799,242,46.79040,7.52587,7742,37,9316
1433769265,8799,239,46.78800,7.52170,7742,38,9316
1433769280,8799,221,46.78380,7.51941,7742,42,9316
1433769306,8799,221,46.78520,7.52004,7742,42,9316
1433769326,8799,211,46.78220,7.51900,7742,41,9316
1433769370,8799,197,46.77970,7.51992,7742,38,9316
1433769773,8799,51,46.78460,7.55684,7742,76,9316
1433769804,8799,223,46.78660,7.55452,7742,60,9316
1433769823,8799,220,46.78600,7.55385,7742,51,9316
1433769844,8799,160,46.78570,7.55513,7742,42,9316
1433769864,8799,77,46.78870,7.55831,7742,39,9316
1433769894,8799,206,46.79500,7.55782,7742,38,9316
1433769915,8799,296,46.80060,7.55554,7742,45,9316
1433769929,8799,306,46.80300,7.55369,7742,47,9316
1433769940,8799,307,46.80560,7.54862,7742,48,9316
1433769955,8799,303,46.80660,7.54525,7742,48,9316
1433769986,8799,297,46.80680,7.54311,7742,47,9316
1433770015,8799,158,46.80380,7.53933,7742,35,9316
1433770035,8799,86,46.80610,7.54340,7742,34,9316
1433770051,8799,63,46.80920,7.54760,7742,38,9316
1433770075,8799,58,46.81080,7.55014,7742,40,9316
1433770086,8799,65,46.81210,7.55614,7742,39,9316
1433770111,8799,86,46.81130,7.56107,7742,40,9316
1433770138,8799,86,46.81150,7.55229,7742,40,9316
1433770161,8799,182,46.80210,7.55791,7742,39,9316
1433770176,8799,196,46.80090,7.55489,7742,38,9316
1433770202,8799,196,46.80100,7.55591,7742,38,9316
1433770234,8799,273,46.80200,7.55310,7742,32,9316
1433770247,8799,157,46.80350,7.55542,7742,29,9316
1433770299,8799,158,46.80250,7.55591,7742,26,9316
1433770339,8800,43,46.79060,7.53370,7742,91,9316
1433770354,8799,47,46.79080,7.53429,7742,83,9316
1433770370,8799,52,46.79200,7.53720,7742,70,9316
1433770386,8799,53,46.79380,7.54094,7742,66,9316
1433770400,8799,54,46.79450,7.54253,7742,63,9316
1433770431,8799,51,46.79940,7.55040,7742,64,9316
1433770442,8799,34,46.80190,7.55134,7742,56,9316
1433770458,8799,25,46.80290,7.55151,7742,52,9316
1433770486,8799,25,46.80260,7.55147,7742,52,9316
1433770500,8799,69,46.80260,7.55135,7742,46,9316
1433770526,8799,144,46.79870,7.54676,7742,45,9316
1433770557,8799,217,46.79910,7.54509,7742,38,9316
1433770581,8799,108,46.80130,7.54956,7742,33,9316
1433770602,8799,83,46.80280,7.55067,7742,32,9316
1433770642,8799,224,46.80420,7.54437,7742,28,9316
1433770656,8799,245,46.80390,7.53798,7742,38,9316
1433770682,8799,245,46.80390,7.54021,7742,38,9316
1433770707,8799,124,46.80810,7.53192,7742,34,9316
1433770733,8799,81,46.81170,7.53616,7742,36,9316
1433770763,8799,200,46.81400,7.53587,7742,31,9316
1433770777,8799,223,46.81330,7.53429,7742,27,9316
1433770802,8799,190,46.81270,7.53471,7742,24,9316
1433770822,8799,155,46.81280,7.53548,7742,22,9316
1433770843,8799,205,46.81240,7.53387,7742,19,9316
1433770858,8780,214,46.81080,7.52984,7742,20,9316
1433770869,8782,223,46.80990,7.52652,7742,23,9316
1433770883,8786,240,46.80860,7.51851,7742,33,9316
1433770899,8787,244,46.80830,7.51631,7742,37,9316
1433770914,8790,253,46.80720,7.50390,7742,44,9316
1433770933,8807,261,46.80650,7.49176,7742,56,9316
1433770953,8803,266,46.80690,7.47900,7742,66,9316
1433770964,8801,268,46.80680,7.47233,7742,66,9316
1433770980,8807,267,46.80630,7.45970,7742,74,9316
1433770994,8803,265,46.80540,7.44779,7742,79,9316
1433771005,8811,265,46.80520,7.44209,7742,83,9316
1433771019,8840,266,46.80500,7.43122,7742,84,9316
1433771039,8858,267,46.80490,7.41903,7742,84,9316
1433771050,8868,267,46.80430,7.41001,7742,87,9316
1433771069,8875,263,46.80340,7.40157,7742,89,9316
1433771095,8885,272,46.80440,7.38214,7742,90,9316
1433771110,8889,280,46.80680,7.37217,7742,91,9316
1433771126,8890,287,46.80980,7.36211,7742,92,9316
1433771140,8880,289,46.81200,7.35434,7742,93,9316
1433771151,8856,288,46.81360,7.34635,7742,94,9316
1433771165,8835,286,46.81560,7.33632,7742,92,9316
1433771176,8827,286,46.81660,7.33115,7742,93,9316
1433771191,8816,285,46.81830,7.32077,7742,93,9316
1433771206,8810,285,46.81970,7.31312,7742,94,9316
1433771221,8806,284,46.82120,7.30506,7742,93,9316
1433771236,8730,283,46.82230,7.29646,7742,92,9316
1433771256,8637,282,46.82300,7.29041,7742,88,9316
1433771268,8490,280,46.82430,7.27903,7742,87,9316
1433771281,8382,280,46.82540,7.26862,7742,95,9316
1433771292,8285,279,46.82630,7.25899,7742,99,9316
1433771307,8185,277,46.82710,7.24692,7742,101,9316
1433771322,8134,276,46.82770,7.23850,7742,100,9316
1433771338,8113,275,46.82840,7.22718,7742,101,9316
1433771352,8096,275,46.82910,7.21632,7742,98,9316
1433771367,7998,275,46.82960,7.20570,7742,98,9316
1433771382,7860,275,46.83020,7.19722,7742,92,9316
1433771397,7803,275,46.83040,7.19439,7742,93,9316
1433771422,7803,275,46.83010,7.20005,7742,93,9316
1433771454,7732,275,46.83070,7.19101,7742,88,9316
1433771483,7608,275,46.83110,7.18603,7742,81,9316
