snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1441096328,6000,289,47.11390,8.37616,7742,40,9316
1441096338,6000,277,47.11420,8.37204,7742,42,9316
1441096358,6000,271,47.11470,8.36292,7742,40,9316
1441096378,6000,252,47.11310,8.35199,7742,48,9316
1441096388,6000,242,47.11140,8.34613,7742,42,9316
1441096399,5999,228,47.10960,8.34301,7742,44,9316
1441096409,6000,201,47.10580,8.34025,7742,47,9316
1441096419,6000,190,47.10290,8.33933,7742,42,9316
1441096444,6000,126,47.09350,8.34728,7742,49,9316
1441096454,6000,100,47.09270,8.35171,7742,49,9316
1441096464,6000,83,47.09190,8.35893,7742,53,9316
1441096474,6000,57,47.09360,8.36290,7742,50,9316
1441096484,6000,27,47.09770,8.36670,7742,50,9316
1441096494,6000,22,47.10060,8.36851,7742,52,9316
1441096504,6000,269,47.10580,8.36926,7742,59,9316
1441096524,6000,343,47.11150,8.36751,7742,51,9316
1441096534,5999,320,47.11580,8.36265,7742,57,9316
1441096544,6000,316,47.11950,8.35759,7742,53,9316
1441096554,5999,310,47.12190,8.35359,7742,53,9316
1441096564,6000,305,47.12350,8.34982,7742,51,9316
1441096579,6000,295,47.12450,8.34619,7742,46,9316
1441096589,5999,190,47.12760,8.31706,7742,89,9316
1441096609,6000,222,47.12600,8.31388,7742,61,9316
1441096630,6000,164,47.11640,8.31565,7742,64,9316
1441096640,6000,136,47.11240,8.32015,7742,62,9316
1441096650,6000,123,47.11010,8.32486,7742,63,9316
1441096660,6000,103,47.10840,8.33216,7742,52,9316
1441096680,6000,66,47.11010,8.34210,7742,41,9316
1441096700,6000,52,47.11310,8.34756,7742,40,9316
1441096725,6000,313,47.12140,8.34667,7742,44,9316
1441096740,5999,295,47.12470,8.33920,7742,49,9316
1441096750,6000,292,47.12560,8.33589,7742,45,9316
1441096760,6000,289,47.10840,8.39158,7742,39,9316
1441096800,5999,222,47.12010,8.32274,7742,34,9316
1441096811,6000,192,47.11550,8.32244,7742,56,9316
1441096831,6000,154,47.10590,8.32652,7742,65,9316
1441096841,6000,116,47.10380,8.33077,7742,45,9316
1441096866,6000,68,47.10490,8.34250,7742,47,9316
1441096872,5999,48,47.10690,8.34618,7742,48,9316
1441096881,6000,44,47.10850,8.34841,7742,44,9316
1441096896,6000,32,47.11160,8.35101,7742,42,9316
1441096906,6000,17,47.11540,8.35220,7742,45,9316
1441096931,6000,335,47.12510,8.34691,7742,49,9316
1441096937,5999,308,47.12720,8.34323,7742,49,9316
1441096947,5999,296,47.12860,8.33943,7742,49,9316
1441096957,6000,285,47.12980,8.33332,7742,49,9316
1441096967,6000,284,47.13060,8.32876,7742,49,9316
1441096977,6000,274,47.13100,8.32405,7742,49,9316
1441096992,6000,283,47.13210,8.31657,7742,47,9316
1441097012,6000,286,47.13390,8.30579,7742,44,9316
1441097033,5999,290,47.13580,8.29814,7742,41,9316
1441097047,6000,295,47.13830,8.28964,7742,47,9316
1441097062,6000,279,47.13950,8.28196,7742,41,9316
1441097082,6099,239,47.13750,8.27355,7742,46,9316
1441097092,6000,236,47.13520,8.26841,7742,40,9316
1441097107,5900,230,47.13170,8.26187,7742,42,9316
1441097122,5599,228,47.12870,8.25683,7742,45,9316
1441097132,5340,225,47.12620,8.25338,7742,47,9316
1441097142,5100,209,47.12250,8.25049,7742,55,9316
1441097152,4800,205,47.11690,8.24657,7742,58,9316
1441097162,4700,204,47.11450,8.24506,7742,54,9316
1441097177,4300,187,47.13000,8.25884,7742,61,9316
1441097243,4300,187,47.10350,8.22771,18409,61,9316
1441097263,4300,187,47.10270,8.23161,18409,61,9316
