snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1430396534,5900,287,47.27020,7.96284,7742,42,9316
1430396556,5918,284,47.27080,7.95788,7742,43,9316
1430396583,5905,267,47.26950,7.94287,7742,48,9316
1430396595,5903,264,47.26910,7.93932,7742,49,9316
1430396609,5899,258,47.26810,7.93218,7742,51,9316
1430396620,5898,256,47.26690,7.92707,7742,53,9316
1430396640,5908,252,47.26520,7.92007,7742,52,9316
1430396655,5911,254,47.26400,7.91259,7742,55,9316
1430396670,5926,255,47.26330,7.90691,7742,56,9316
1430396681,5926,260,47.26290,7.90133,7742,58,9316
1430396706,5925,281,47.26520,7.89161,7742,59,9316
1430396720,5958,306,47.26860,7.88855,7742,57,9316
1430396745,5963,176,47.27300,7.89126,7742,53,9316
1430396764,5942,130,47.27290,7.89654,7742,49,9316
1430396779,5950,132,47.27120,7.89834,7742,45,9316
1430396800,5962,202,47.27060,7.89640,7742,37,9316
1430396820,5967,250,47.27210,7.89195,7742,35,9316
1430396845,5960,278,47.27390,7.88377,7742,39,9316
1430396871,5953,266,47.27290,7.87337,7742,42,9316
1430396887,5964,250,47.27110,7.86986,7742,44,9316
1430396902,5964,234,47.26790,7.86578,7742,45,9316
1430396918,5959,229,47.26480,7.86139,7742,48,9316
1430396931,5956,237,47.26300,7.85579,7742,49,9316
1430396945,5960,237,47.26270,7.85424,7742,49,9316
1430396961,5942,241,47.26100,7.84870,7742,47,9316
1430396972,5929,238,47.25860,7.84440,7742,49,9316
1430396986,5939,227,47.25560,7.84129,7742,51,9316
1430396998,5931,221,47.25320,7.83962,7742,51,9316
1430397011,5953,208,47.24810,7.83744,7742,54,9316
1430397022,5951,205,47.24550,7.83629,7742,55,9316
1430397037,5941,213,47.24250,7.83279,7742,54,9316
1430397071,5956,186,47.24570,7.83157,7742,44,9316
1430397093,5931,81,47.25010,7.83507,7742,45,9316
1430397108,5945,74,47.25160,7.84003,7742,44,9316
1430397132,5949,98,47.24970,7.84735,7742,44,9316
1430397143,5945,110,47.24780,7.84936,7742,44,9316
1430397154,5954,125,47.24640,7.84975,7742,43,9316
1430397170,5938,150,47.24380,7.85002,7742,42,9316
1430397190,5944,156,47.24270,7.85021,7742,40,9316
1430397214,5921,181,47.23470,7.84689,7742,44,9316
1430397229,5936,199,47.23160,7.84230,7742,46,9316
1430397261,5932,211,47.23100,7.84099,7742,46,9316
1430397313,5928,211,47.23100,7.83970,7742,46,9316
1430397328,5900,251,47.22780,7.78963,7742,56,9316
1430397339,5899,250,47.22750,7.78870,7742,51,9316
1430397354,5918,243,47.22630,7.78601,7742,46,9316
1430397369,5939,237,47.22490,7.78336,7742,44,9316
1430397380,5927,235,47.22330,7.78016,7742,43,9316
1430397395,5941,234,47.22090,7.77535,7742,44,9316
1430397410,5959,234,47.21820,7.76986,7742,47,9316
1430397424,5969,234,47.21620,7.76566,7742,48,9316
1430397439,5959,234,47.21340,7.75997,7742,50,9316
1430397450,5947,233,47.21180,7.75734,7742,51,9316
1430397464,5953,227,47.20830,7.75270,7742,53,9316
1430397481,5943,219,47.20430,7.74880,7742,54,9316
1430397495,5942,219,47.20050,7.74421,7742,55,9316
1430397510,5941,217,47.19640,7.73990,7742,56,9316
1430397526,5947,215,47.19320,7.73693,7742,58,9316
1430397540,5955,214,47.18910,7.73269,7742,59,9316
1430397555,5969,216,47.18510,7.72794,7742,61,9316
1430397566,5995,222,47.18270,7.72375,7742,61,9316
1430397580,6049,228,47.18110,7.71906,7742,60,9316
1430397596,6146,241,47.18030,7.71268,7742,60,9316
1430397621,6289,265,47.18160,7.70305,7742,59,9316
1430397641,6448,301,47.18590,7.69802,7742,58,9316
1430397667,6638,162,47.19360,7.70011,7742,58,9316
1430397692,6800,81,47.19980,7.70844,7742,61,9316
1430397707,6840,59,47.20480,7.71437,7742,65,9316
1430397722,6893,46,47.21030,7.72022,7742,69,9316
1430397739,6920,42,47.21420,7.72526,7742,73,9316
1430397752,6918,51,47.21900,7.73325,7742,77,9316
1430397763,6922,47,47.22240,7.74014,7742,78,9316
1430397774,6936,49,47.22440,7.74481,7742,81,9316
1430397789,6956,55,47.22750,7.75448,7742,84,9316
1430397803,6944,64,47.22920,7.76453,7742,86,9316
1430397814,6935,69,47.22950,7.76965,7742,86,9316
1430397838,6914,88,47.22840,7.78730,7742,86,9316
1430397858,6937,101,47.22520,7.79704,7742,85,9316
1430397874,6936,118,47.22270,7.80061,7742,80,9316
1430397888,6946,137,47.21880,7.80292,7742,73,9316
1430397914,6941,185,47.21330,7.80030,7742,63,9316
1430397929,6955,199,47.21180,7.79717,7742,61,9316
1430397944,6950,220,47.21000,7.79205,7742,58,9316
1430397959,6950,232,47.20820,7.78627,7742,57,9316
1430397970,6958,237,47.20750,7.78321,7742,57,9316
1430397994,6948,277,47.20950,7.77369,7742,55,9316
1430398005,6938,291,47.21120,7.77193,7742,55,9316
1430398019,6923,319,47.21580,7.77026,7742,56,9316
1430398039,6911,163,47.22180,7.77307,7742,58,9316
1430398059,6939,90,47.22550,7.78018,7742,59,9316
1430398081,6927,89,47.22540,7.78788,7742,58,9316
1430398101,6923,114,47.22250,7.79298,7742,55,9316
1430398117,6932,136,47.21890,7.79501,7742,53,9316
1430398145,6945,178,47.21410,7.79272,7742,48,9316
1430398166,6954,224,47.21250,7.78580,7742,44,9316
1430398181,6946,241,47.21200,7.78156,7742,44,9316
1430398195,6937,248,47.21090,7.77562,7742,46,9316
1430398206,6926,252,47.21070,7.77078,7742,46,9316
1430398226,6915,284,47.21250,7.76545,7742,45,9316
1430398238,6911,299,47.21430,7.76427,7742,45,9316
1430398266,6921,128,47.22210,7.76907,7742,49,9316
1430398286,6924,93,47.22500,7.77773,7742,51,9316
1430398306,6939,91,47.22490,7.78686,7742,54,9316
1430398317,6950,97,47.22400,7.78971,7742,55,9316
1430398332,6948,114,47.22120,7.79458,7742,55,9316
1430398343,6942,123,47.21850,7.79674,7742,55,9316
1430398357,6948,146,47.21590,7.79715,7742,52,9316
1430398381,6963,179,47.21090,7.79437,7742,51,9316
1430398402,6961,199,47.20620,7.79028,7742,51,9316
1430398424,6934,204,47.20130,7.78602,7742,52,9316
1430398437,6920,210,47.19780,7.78179,7742,54,9316
1430398453,6932,223,47.19620,7.77799,7742,53,9316
1430398484,6925,234,47.19600,7.77530,7742,52,9316
1430398498,6956,315,47.20250,7.76721,7742,49,9316
1430398518,6956,169,47.20650,7.77121,7742,50,9316
1430398538,6956,107,47.20760,7.77804,7742,50,9316
1430398554,6966,105,47.20680,7.78215,7742,50,9316
1430398565,6947,112,47.20510,7.78612,7742,51,9316
1430398584,6933,117,47.20260,7.79013,7742,50,9316
1430398599,6936,126,47.20040,7.79328,7742,49,9316
1430398613,6944,140,47.19610,7.79732,7742,50,9316
1430398624,6954,146,47.19310,7.79885,7742,52,9316
1430398654,6961,159,47.18650,7.79954,7742,56,9316
1430398675,6961,194,47.17930,7.79436,7742,58,9316
1430398689,6943,203,47.17700,7.79058,7742,58,9316
1430398700,6949,227,47.17620,7.78637,7742,56,9316
1430398724,6936,284,47.17890,7.78132,7742,51,9316
1430398749,6930,95,47.18370,7.78558,7742,48,9316
1430398769,6937,89,47.18400,7.78913,7742,47,9316
1430398794,6937,89,47.17970,7.78124,7742,47,9316
1430398805,6926,113,47.18000,7.79594,7742,46,9316
1430398820,6939,121,47.17750,7.79887,7742,45,9316
1430398845,6935,128,47.17590,7.80028,7742,45,9316
1430398860,6931,139,47.17390,7.80099,7742,42,9316
1430398886,6931,139,47.17880,7.79740,7742,42,9316
1430398910,6943,194,47.16000,7.79148,7742,47,9316
1430398921,6934,204,47.15820,7.78805,7742,51,9316
1430398935,6928,226,47.15700,7.78191,7742,53,9316
1430398955,6929,288,47.15850,7.77981,7742,45,9316
1430398976,6945,151,47.16180,7.78234,7742,43,9316
1430399002,6945,151,47.15710,7.78328,7742,43,9316
1430399042,6935,120,47.16290,7.78457,7742,44,9316
1430399112,7000,123,47.13400,7.79762,7742,93,9316
1430399127,6999,120,47.13390,7.79792,7742,84,9316
1430399148,6999,116,47.13370,7.79918,7742,76,9316
1430399182,6989,114,47.13300,7.80151,7742,70,9316
1430399235,6980,113,47.13230,7.80399,7742,68,9316
1430399490,6900,229,47.08190,7.94806,7742,77,9316
1430399506,6899,234,47.08170,7.94745,7742,70,9316
1430399530,6908,244,47.08110,7.94405,7742,59,9316
1430399545,6915,240,47.07910,7.94002,7742,55,9316
1430399562,6936,231,47.07740,7.93882,7742,53,9316
1430399585,6923,89,47.08010,7.94093,7742,41,9316
1430399601,6917,64,47.08200,7.94122,7742,42,9316
1430399614,6917,23,47.08740,7.94182,7742,45,9316
1430399625,6913,17,47.09030,7.94231,7742,50,9316
1430399640,6922,12,47.09670,7.94380,7742,53,9316
1430399656,6915,11,47.10160,7.94551,7742,59,9316
1430399670,6930,19,47.10470,7.94799,7742,57,9316
1430399685,6942,34,47.10660,7.95123,7742,54,9316
1430399709,6933,43,47.10770,7.95435,7742,55,9316
1430399734,6934,85,47.10670,7.95634,7742,47,9316
1430399757,6929,161,47.10470,7.95518,7742,38,9316
1430399781,6927,211,47.10450,7.95092,7742,36,9316
1430399801,6930,264,47.10610,7.94892,7742,33,9316
1430399823,6926,292,47.10710,7.94889,7742,31,9316
1430399847,6923,218,47.10800,7.95036,7742,29,9316
1430399868,6920,172,47.10860,7.95237,7742,28,9316
1430399887,6915,143,47.10750,7.95628,7742,25,9316
1430399903,6909,140,47.10510,7.95935,7742,28,9316
1430399933,6904,185,47.10170,7.95768,7742,27,9316
1430399948,6920,204,47.10100,7.95456,7742,27,9316
1430399968,6909,266,47.10320,7.94898,7742,31,9316
1430399988,6925,288,47.10640,7.94784,7742,30,9316
1430400014,6925,288,47.10110,7.95566,7742,30,9316
1430400038,6924,143,47.10860,7.95051,7742,30,9316
1430400052,6921,143,47.10800,7.95132,7742,30,9316
1430400086,6918,144,47.10720,7.95179,7742,29,9316
1430400171,6916,152,47.10620,7.95200,7742,28,9316
1430400196,6900,222,47.06440,7.90798,7742,78,9316
1430400276,6908,224,47.06390,7.90703,7742,71,9316
1430400483,6509,112,47.05820,7.87055,7742,91,9316
1430400528,6520,92,47.05870,7.87471,7742,73,9316
1430400559,6517,86,47.05920,7.87762,7742,67,9316
1430400574,6511,81,47.06130,7.89108,7742,73,9316
1430400585,6508,81,47.06210,7.89933,7742,75,9316
1430400622,6507,81,47.06230,7.90318,7742,75,9316
1430400634,6518,87,47.06100,7.91809,7742,76,9316
1430400655,6516,92,47.06000,7.92209,7742,73,9316
1430400675,6514,99,47.05840,7.92650,7742,68,9316
1430400706,6522,106,47.05630,7.93111,7742,65,9316
1430400725,6529,106,47.05420,7.93538,7742,65,9316
1430401209,6600,10,47.02160,8.06676,7742,86,0
1430401249,6571,25,47.02440,8.07063,7742,73,9316
1430401286,6569,39,47.02670,8.07574,7742,74,9316
1430401314,6540,89,47.02560,8.08978,7742,65,9316
1430401339,6555,106,47.02390,8.09328,7742,58,9316
1430401366,6555,106,47.02740,8.07756,7742,58,9316
1430401395,6567,197,47.02070,8.08781,7742,40,9316
1430401415,6559,153,47.02010,8.09055,7742,36,9316
1430401436,6545,94,47.02200,8.09181,7742,34,9316
1430401456,6535,195,47.02250,8.09115,7742,30,9316
1430401486,6541,114,47.02330,8.09329,7742,23,9316
1430401511,6541,114,47.02250,8.09085,7742,23,9316
1430401522,6531,19,47.03160,8.09508,7742,33,9316
1430401536,6521,15,47.03600,8.09595,7742,37,9316
1430401551,6512,12,47.04170,8.09749,7742,44,9316
1430401567,6533,7,47.04800,8.09858,7742,53,9316
1430401581,6539,4,47.05460,8.09904,7742,59,9316
1430401601,6527,1,47.06280,8.09919,7742,63,9316
1430401616,6528,2,47.06790,8.09972,7742,68,9316
1430401631,6551,7,47.07450,8.10184,7742,72,9316
1430401646,6539,13,47.08080,8.10539,7742,74,9316
1430401661,6554,16,47.08560,8.10837,7742,75,9316
1430401677,6568,21,47.09140,8.11298,7742,76,9316
1430401693,6562,31,47.09530,8.11910,7742,76,9316
1430401707,6563,50,47.09630,8.12544,7742,73,9316
1430401727,6575,81,47.09530,8.13385,7742,69,9316
1430401747,6565,90,47.09400,8.14375,7742,69,9316
1430401762,6575,93,47.09320,8.15260,7742,70,9316
1430401773,6579,94,47.09280,8.15711,7742,71,9316
1430401789,6584,93,47.09260,8.16614,7742,73,9316
1430401813,6552,87,47.09330,8.18023,7742,75,9316
1430401829,6539,84,47.09410,8.18998,7742,77,9316
1430401844,6539,83,47.09490,8.19981,7742,79,9316
1430401858,6470,81,47.09610,8.20965,7742,80,9316
1430401873,6331,80,47.09710,8.21971,7742,81,9316
1430401898,6152,81,47.09790,8.23042,7742,78,9316
1430401914,5956,80,47.09920,8.24171,7742,83,9316
1430401928,5756,78,47.10050,8.24900,7742,84,9316
1430401944,5447,71,47.10310,8.25711,7742,83,9316
1430401955,5187,67,47.10500,8.26292,7742,81,9316
1430401969,4927,68,47.10620,8.26898,7742,80,9316
1430401995,4927,68,47.10590,8.26691,7742,80,9316
