snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1474633960,5700,270,47.04620,8.36484,7742,51,9316
1474633973,5800,300,47.04752,8.36134,7742,50,9316
1474633999,5779,59,47.05184,8.36418,7742,52,9316
1474634005,5800,55,47.05347,8.36749,7742,63,9316
1474634020,5900,53,47.05621,8.37331,7742,69,9316
1474634033,5900,63,47.05872,8.38067,7742,90,9316
1474634046,5800,62,47.06221,8.39051,7742,96,9316
1474634063,5700,57,47.06546,8.39742,7742,97,9316
1474634075,5700,46,47.07040,8.40512,7742,98,9316
1474634081,5700,43,47.07303,8.40907,7742,102,9316
1474634087,5700,45,47.07423,8.41086,7742,102,9316
1474634093,5800,43,47.07715,8.41464,7742,101,9316
1474634099,5799,40,47.07859,8.41638,7742,100,9316
1474634110,5900,39,47.08293,8.42164,7742,100,9316
1474634122,5999,39,47.08736,8.42702,7742,100,9316
1474634134,6100,36,47.09169,8.43173,7742,100,9316
1474634146,6199,32,47.09623,8.43612,7742,100,9316
1474634159,6300,31,47.10097,8.44028,7742,100,9316
1474634171,6300,26,47.10570,8.44393,7742,96,9316
1474634184,6299,23,47.11021,8.44678,7742,93,9316
1474634199,6199,20,47.11616,8.44997,7742,90,9316
1474634211,6200,21,47.12100,8.45275,7742,90,9316
1474634224,6200,25,47.12502,8.45595,7742,90,9316
1474634230,6200,30,47.12797,8.45920,7742,90,9316
1474634238,6199,37,47.13059,8.46250,7742,90,9316
1474634247,6200,40,47.13293,8.46581,7742,90,9316
1474634253,6256,43,47.13535,8.46945,7742,90,9316
1474634259,6232,46,47.13650,8.47126,7742,94,9316
1474634271,6200,42,47.14024,8.47605,7742,92,9316
1474634282,6200,39,47.14310,8.47928,7742,91,9316
1474634295,6200,14,47.14856,8.48190,7742,82,9316
1474634315,6200,293,47.15093,8.47825,7742,57,9316
1474634336,6300,221,47.14730,8.47287,7742,60,9316
1474634351,6300,208,47.14141,8.46822,7742,84,9316
1474634361,6299,203,47.13611,8.46556,7742,90,9316
1474634367,6300,197,47.13448,8.46482,7742,98,9316
1474634373,6299,195,47.13061,8.46333,7742,98,9316
1474634379,6369,195,47.12868,8.46265,7742,98,9316
1474634386,6500,192,47.12474,8.46187,7742,98,9316
1474634398,6600,186,47.11876,8.46103,7742,105,9316
1474634404,6599,183,47.11513,8.46093,7742,107,9316
1474634416,6699,188,47.11012,8.45936,7742,100,9316
1474634425,6699,197,47.10766,8.45742,7742,92,9316
1474634431,6700,211,47.10663,8.45626,7742,83,9316
1474634437,6699,230,47.10529,8.45325,7742,77,9316
1474634443,6700,230,47.10475,8.45154,7742,77,9316
1474634449,6699,246,47.10428,8.44775,7742,74,9316
1474634459,6700,261,47.10418,8.44387,7742,72,9316
1474634483,6700,282,47.10585,8.43113,7742,76,9316
1474634507,6600,254,47.10448,8.42165,7742,64,9316
1474634532,6700,121,47.10019,8.42615,7742,48,9316
1474634553,6699,77,47.10194,8.43575,7742,64,9316
1474634565,6700,47,47.10510,8.44061,7742,76,9316
1474634575,6699,33,47.10772,8.44277,7742,77,9316
1474634581,6700,18,47.11050,8.44377,7742,74,9316
1474634602,6700,320,47.11625,8.44107,7742,67,9316
1474634611,6700,319,47.11770,8.43875,7742,64,9316
1474634623,6600,296,47.11918,8.43409,7742,65,9316
1474634647,6700,280,47.11908,8.42698,7742,63,9316
1474634672,6615,189,47.10991,8.42229,7742,82,9316
1474634695,6700,132,47.10329,8.42837,7742,72,9316
1474634702,6700,112,47.10252,8.43205,7742,71,9316
1474634726,6700,54,47.10544,8.44238,7742,70,9316
1474634735,6700,36,47.10782,8.44445,7742,70,9316
1474634742,6700,15,47.11039,8.44499,7742,70,9316
1474634764,6700,315,47.11576,8.44173,7742,66,9316
1474634770,6700,317,47.11721,8.43898,7742,63,9316
1474634777,6700,304,47.11823,8.43566,7742,61,9316
1474634783,6600,292,47.11853,8.43381,7742,64,9316
1474634807,6700,241,47.11660,8.42399,7742,65,9316
1474634814,6699,222,47.11454,8.42186,7742,63,9316
1474634827,6600,203,47.11071,8.42051,7742,69,9316
1474634851,6699,148,47.10333,8.42653,7742,75,9316
1474634857,6700,129,47.10212,8.43041,7742,77,9316
1474634863,6700,110,47.10183,8.43243,7742,78,9316
1474634887,6700,55,47.10491,8.44384,7742,78,9316
1474634896,6700,37,47.10724,8.44601,7742,74,9316
1474634902,6700,17,47.10984,8.44676,7742,76,9316
1474634927,6700,320,47.11652,8.44278,7742,64,9316
1474634933,6700,307,47.11786,8.43966,7742,66,9316
1474634939,6700,307,47.11817,8.43800,7742,66,9316
1474634946,6699,290,47.11882,8.43431,7742,67,9316
1474634971,6700,250,47.11672,8.42386,7742,68,9316
1474634977,6699,233,47.11468,8.42154,7742,68,9316
1474634987,6700,214,47.11225,8.42021,7742,68,9316
1474635012,6700,140,47.10361,8.42532,7742,75,9316
1474635018,6700,140,47.10272,8.42712,7742,75,9316
1474635024,6700,124,47.10175,8.43117,7742,77,9316
1474635030,6700,107,47.10156,8.43341,7742,78,9316
1474635051,6700,69,47.10439,8.44326,7742,78,9316
1474635057,6700,51,47.10673,8.44558,7742,74,9316
1474635066,6700,31,47.10945,8.44687,7742,76,9316
1474635090,6700,316,47.11644,8.44364,7742,70,9316
1474635099,6699,316,47.11787,8.44080,7742,66,9316
1474635105,6699,302,47.11875,8.43712,7742,67,9316
1474635111,6700,288,47.11899,8.43532,7742,68,9316
1474635139,6700,246,47.11638,8.42320,7742,64,9316
1474635151,6699,210,47.11299,8.42031,7742,67,9316
1474635159,6644,193,47.11028,8.41982,7742,68,9316
1474635183,6700,140,47.10317,8.42540,7742,74,9316
1474635189,6700,120,47.10190,8.42943,7742,76,9316
1474635198,6700,102,47.10148,8.43389,7742,77,9316
1474635219,6700,63,47.10470,8.44348,7742,78,9316
1474635225,6700,46,47.10709,8.44559,7742,78,9316
1474635231,6700,29,47.10839,8.44646,7742,78,9316
1474635237,6700,12,47.11104,8.44695,7742,74,9316
1474635258,6699,313,47.11676,8.44206,7742,71,9316
1474635265,6699,309,47.11798,8.43933,7742,74,9316
1474635278,6699,286,47.11896,8.43434,7742,67,9316
1474635303,6700,243,47.11709,8.42372,7742,68,9316
1474635310,6700,225,47.11509,8.42143,7742,68,9316
1474635319,6700,213,47.11280,8.41959,7742,68,9316
1474635345,6700,156,47.10484,8.42273,7742,71,9316
1474635351,6700,135,47.10296,8.42606,7742,74,9316
1474635357,6700,117,47.10186,8.43015,7742,76,9316
1474635363,6699,117,47.10160,8.43234,7742,76,9316
1474635387,6699,63,47.10509,8.44394,7742,78,9316
1474635393,6699,44,47.10628,8.44506,7742,78,9316
1474635424,6627,311,47.11577,8.44344,7742,74,9316
1474635430,6700,311,47.11740,8.44066,7742,68,9316
1474635436,6699,299,47.11832,8.43774,7742,64,9316
1474635442,6700,299,47.11849,8.43602,7742,64,9316
1474635448,6699,284,47.11876,8.43232,7742,66,9316
1474635471,6700,241,47.11648,8.42402,7742,64,9316
1474635477,6699,222,47.11440,8.42186,7742,66,9316
1474635483,6699,222,47.11317,8.42111,7742,66,9316
1474635510,6600,149,47.10442,8.42417,7742,70,9316
1474635519,6700,131,47.10270,8.42769,7742,74,9316
1474635525,6700,110,47.10195,8.43182,7742,76,9316
1474635532,6699,110,47.10194,8.43392,7742,76,9316
1474635553,6500,52,47.10451,8.44047,7742,58,9316
1474635580,6221,253,47.10402,8.43662,7742,32,9316
1474635587,6200,253,47.10397,8.43523,7742,32,9316
1474635611,5999,274,47.10455,8.42448,7742,57,9316
1474635617,5900,277,47.10489,8.42021,7742,66,9316
1474635629,5799,274,47.10523,8.41394,7742,74,9316
1474635641,5700,272,47.10534,8.40757,7742,76,9316
1474635653,5630,273,47.10560,8.40135,7742,78,9316
1474635666,5500,275,47.10601,8.39491,7742,74,9316
1474635678,5400,276,47.10651,8.38909,7742,73,9316
1474635690,5300,277,47.10697,8.38375,7742,71,9316
1474635702,5299,275,47.10725,8.37807,7742,70,9316
1474635715,5300,278,47.10775,8.37251,7742,70,9316
1474635731,5199,277,47.10831,8.36535,7742,70,9316
1474635743,5100,274,47.10856,8.35991,7742,66,9316
1474635755,5100,272,47.10860,8.35660,7742,63,9316
1474635767,5000,273,47.10886,8.35002,7742,60,9316
1474635784,4900,279,47.10955,8.34318,7742,64,9316
1474635791,4800,276,47.10976,8.33981,7742,62,9316
1474635797,4700,275,47.10995,8.33604,7742,61,9316
1474635806,4700,275,47.11030,8.33306,7742,61,9316
1474635812,4600,275,47.11058,8.32941,7742,61,9316
1474635824,4500,272,47.11071,8.32210,7742,64,9316
1474635831,4400,272,47.11075,8.32068,7742,64,9316
1474635838,4400,272,47.11082,8.31912,7742,62,9316
1474635844,4400,274,47.11103,8.31540,7742,61,9316
1474635850,4300,276,47.11125,8.31263,7742,60,9316
1474635863,4300,276,47.11149,8.30920,7742,60,9316
1474635869,4200,276,47.11182,8.30397,7742,64,9316
1474635884,4200,275,47.11192,8.30196,7742,62,9316
1474635894,3999,275,47.11225,8.29636,7742,62,9316
1474635900,3900,275,47.11242,8.29167,7742,62,9316
1474635909,3900,275,47.11248,8.28942,7742,62,9316
1474635938,3700,275,47.11269,8.28430,7742,62,9316
