snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1475067393,5600,114,47.20499,7.99939,6460,67,9316
1475067417,5500,62,47.21382,7.99632,7742,69,9316
1475067429,5500,43,47.21653,7.99937,7742,81,9316
1475067448,5500,28,47.21854,8.00075,7742,68,9316
1475067472,5625,264,47.21901,7.98981,18301,33,9316
1475067492,5500,28,47.22072,8.00202,7742,68,9316
1475067513,5700,183,47.20220,8.00657,6460,53,9316
1475067533,5750,149,47.19699,8.01227,6460,87,9316
1475067548,5600,151,47.18959,8.01748,6460,93,9316
1475067568,5600,155,47.18241,8.02178,6460,90,9316
1475067583,5600,155,47.17832,8.02431,6460,87,9316
1475067608,5650,168,47.16808,8.02523,6460,81,9316
1475067628,5875,164,47.16021,8.02960,6460,83,9316
1475067643,6100,145,47.15881,8.03791,6460,70,9316
1475067663,5600,70,47.16631,8.03777,6460,18,9316
1475067684,5500,33,47.16450,8.03902,7742,51,9316
1475067708,5575,307,47.17650,8.02023,6460,57,9316
1475067728,5600,274,47.17441,8.01051,6460,52,9316
1475067748,5775,245,47.17008,8.00699,6460,51,9316
1475067778,5625,246,47.16589,7.99777,6460,45,9316
1475067798,5600,316,47.17362,8.00093,6460,26,9316
1475067823,5625,38,47.18190,8.01572,6460,37,9316
1475067833,5675,42,47.18381,8.01833,6460,55,9316
1475067869,5500,58,47.19053,8.03030,7742,84,9316
1475067893,5600,141,47.18121,8.04129,6460,24,9316
1475067913,5600,239,47.18172,8.03079,6460,22,9316
1475067938,5500,300,47.18564,8.02115,7742,52,9316
1475067963,5600,11,47.19452,8.01903,6460,36,9316
1475067988,5500,321,47.18868,8.02352,7742,63,9316
1475068009,5499,211,47.18566,8.02438,7742,41,9316
1475068021,5600,231,47.18469,8.02155,7742,40,9316
1475068034,5600,249,47.18451,8.02023,7742,40,9316
1475068054,5600,308,47.18741,8.01143,7742,57,9316
1475068064,5600,337,47.18944,8.01073,7742,62,9316
1475068088,5600,90,47.19087,8.01105,7742,53,9316
1475068100,5600,109,47.19003,8.01827,7742,63,9316
1475068109,5600,133,47.18840,8.02012,7742,61,9316
1475068133,5600,234,47.18546,8.01757,7742,40,9316
1475068153,5600,299,47.18991,8.00833,6460,38,9316
1475068183,5600,62,47.19368,8.02171,6460,38,9316
1475068204,5600,107,47.18772,8.03248,6460,59,9316
1475068218,5600,138,47.18190,8.03453,6460,68,9316
1475068243,5600,145,47.17590,8.03939,6460,73,9316
1475068268,5600,170,47.16082,8.03713,6460,81,9316
1475068288,5600,166,47.16086,8.03627,7742,104,9316
1475068308,5600,175,47.14690,8.03671,6460,83,9316
1475068323,5600,177,47.13959,8.03671,6460,81,9316
1475068338,5600,178,47.13461,8.03678,6460,81,9316
1475068353,5600,177,47.13042,8.03727,6460,84,9316
1475068368,5600,177,47.12329,8.03763,6460,83,9316
1475068383,5600,177,47.11831,8.03777,6460,83,9316
1475068418,5600,180,47.10560,8.03763,6460,80,9316
1475068483,5600,210,47.08242,8.03248,6460,71,9316
1475068588,5600,269,47.08498,8.02769,7742,86,9316
1475068615,5600,269,47.08254,8.02557,7742,86,9316
1475068638,5600,31,47.09508,8.03643,6460,40,9316
1475068663,5600,76,47.09290,8.04467,6460,34,9316
1475068688,5625,242,47.08559,8.03220,6460,59,9316
1475068699,5599,269,47.08475,8.02445,7742,86,9316
1475068721,5600,336,47.08772,8.02268,7742,65,9316
1475068748,5600,7,47.09820,8.02523,6460,36,9316
1475068783,5600,7,47.09429,8.03523,6460,36,9316
1475068813,5600,188,47.08130,8.03051,6460,67,9316
1475068837,5600,336,47.07785,8.03787,7742,65,9316
1475068858,5600,336,47.07596,8.04158,7742,65,9316
1475068878,5600,100,47.07269,8.06657,6460,74,9316
1475068898,5600,165,47.06670,8.07708,7742,87,9316
1475068928,5600,107,47.06790,8.10347,6460,110,9316
1475068944,5600,118,47.06189,8.11192,6460,125,9316
1475068963,5600,121,47.05770,8.12087,6460,112,9316
1475068988,5600,165,47.05660,8.11303,7742,87,9316
1475069013,5600,201,47.04262,8.11587,6460,51,9316
1475069035,5600,165,47.04825,8.12662,7742,87,9316
1475069056,5600,62,47.05016,8.12813,7742,72,9316
1475069078,5600,194,47.05179,8.12087,6460,44,9316
1475069093,5600,209,47.04532,8.11488,6460,75,9316
1475069103,5600,210,47.04350,8.11277,6460,74,9316
1475069123,5600,274,47.05389,8.10023,6460,58,9316
1475069143,5600,332,47.05891,8.10763,6460,30,9316
1475069177,5600,323,47.05185,8.12366,7742,78,9316
1475069198,5600,194,47.04802,8.11580,6460,37,9316
1475069228,5600,336,47.05186,8.11382,7742,66,9316
1475069253,5600,86,47.05360,8.12629,6460,48,9316
1475069278,5600,140,47.04681,8.12678,6460,32,9316
1475069298,5600,213,47.04462,8.11622,6460,43,9316
1475069320,5600,336,47.04977,8.11360,7742,66,9316
1475069343,5600,7,47.05618,8.11601,18301,24,9316
1475069373,5600,93,47.05360,8.12847,6460,31,9316
1475069389,5600,131,47.04872,8.13087,6460,37,9316
1475069413,5600,186,47.04262,8.12263,6460,45,9316
1475069438,5600,248,47.04360,8.10833,6460,35,9316
1475069458,5600,60,47.04681,8.11629,6460,8,9316
1475069474,5600,307,47.04691,8.12353,7742,50,9316
1475069496,5600,102,47.04591,8.17194,7742,86,9316
1475069623,5600,58,47.03340,8.13453,6460,24,9316
1475069653,5600,129,47.02800,8.13869,6460,22,9316
1475069673,5600,102,47.02955,8.13279,7742,86,9316
1475069697,5600,306,47.03392,8.12334,7742,85,9316
1475069728,5600,28,47.03801,8.13080,6460,39,9316
1475069753,5600,53,47.03740,8.13587,6460,5,9316
1475069773,5600,247,47.03522,8.12967,6460,23,9316
1475069788,5600,260,47.03522,8.11911,6460,50,9316
1475069808,5600,266,47.03610,8.11129,6460,57,9316
1475069828,5600,324,47.04332,8.11157,6460,35,9316
1475069848,5600,8,47.04569,8.11622,6460,34,9316
1475069873,5600,67,47.04169,8.12242,6460,20,9316
1475069895,5600,60,47.04010,8.11468,7742,53,9316
1475069917,5600,60,47.04255,8.11119,7742,53,9316
1475069929,5600,18,47.04411,8.11137,7742,51,9316
1475069947,5600,18,47.04554,8.11297,7742,51,9316
1475069960,5600,18,47.04562,8.11530,7742,51,9316
1475069984,5600,238,47.04560,8.12192,6460,9,9316
1475070038,5600,44,47.04942,8.12087,6460,40,9316
1475070058,5600,144,47.04557,8.12124,7742,38,9316
1475070084,5600,76,47.03941,8.11270,6460,41,9316
1475070113,5600,266,47.04178,8.10678,6460,45,9316
1475070136,5600,24,47.05067,8.11562,7742,67,9316
1475070152,5600,24,47.05579,8.11875,7742,74,9316
1475070159,5600,36,47.05768,8.12123,7742,72,9316
1475070165,5600,36,47.05866,8.12361,7742,72,9316
1475070172,5600,36,47.05980,8.12718,7742,72,9316
1475070184,5600,70,47.06014,8.13096,7742,71,9316
1475070208,5600,133,47.05049,8.14369,6460,41,9316
1475070229,5600,147,47.05542,8.13979,7742,75,9316
1475070262,5600,210,47.03380,8.12617,18301,65,9316
1475070283,5600,212,47.03019,8.12207,6460,67,9316
1475070308,5600,284,47.03778,8.12150,6460,8,9316
1475070317,5600,148,47.03917,8.11827,7742,72,9316
1475070338,5600,358,47.05272,8.12101,6460,50,9316
1475070358,5600,348,47.05751,8.11812,6460,60,9316
1475070388,5600,290,47.05668,8.10101,6460,53,9316
1475070408,5600,249,47.04969,8.09319,6460,54,9316
1475070438,5625,207,47.04248,8.09502,6460,43,9316
1475070463,4750,108,47.04192,8.11488,6460,62,9316
1475070498,4425,100,47.03959,8.14488,6460,96,9316
1475070583,4400,87,47.04090,8.14643,6460,45,9316
1475070603,4400,74,47.04402,8.15298,6460,69,9316
1475070627,4600,127,47.05099,8.07928,7742,280,9316
1475070648,4625,15,47.06338,8.15333,6460,57,9316
1475070673,4575,8,47.07069,8.15298,6460,69,9316
1475070708,4600,2,47.07441,8.14911,6460,27,9316
