snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1466667502,5500,336,47.15310,8.42611,7742,126,9316
1466667530,5300,336,47.16070,8.42230,7742,126,9316
1466667548,5000,336,47.17070,8.41864,7742,126,9316
1466667570,4800,336,47.17920,8.41647,7742,126,9316
1466667579,4700,336,47.18790,8.41401,7742,126,9316
1466667585,4700,343,47.19090,8.41291,7742,111,9316
1466667591,4700,343,47.19390,8.41153,7742,98,9316
1466667615,4700,343,47.20220,8.41124,7742,98,9316
1466667636,4700,343,47.20500,8.40892,7742,98,9316
1466667651,4700,343,47.21270,8.40598,7742,98,9316
1466667827,4700,343,47.21850,8.40232,7742,98,9316
1466667926,4100,56,47.27830,8.35139,18301,98,9316
1466668046,4000,271,47.15860,8.42348,18301,110,9316
1466668086,4000,294,47.27860,8.35648,18301,62,9316
1466668106,3900,331,47.28440,8.36458,18301,31,9316
1466668127,4100,50,47.29000,8.37852,18301,42,9316
1466668182,3925,103,47.28620,8.41299,18301,119,9316
1466668252,3900,165,47.27860,8.40708,18301,56,9316
1466668287,4000,275,47.27950,8.35229,18301,127,9316
1466668307,3925,290,47.28670,8.35648,18301,68,9316
1466668468,3875,270,47.27530,8.35091,18301,79,9316
1466668534,4100,278,47.27670,8.35017,18301,67,9316
1466668554,3875,58,47.29810,8.37933,18301,121,9316
1466668664,4075,197,47.28470,8.41580,18301,97,9316
1466668740,3950,324,47.28480,8.36732,18301,90,9316
1466668765,3925,358,47.29820,8.37309,18301,90,9316
1466668785,4100,35,47.30060,8.38181,18301,70,9316
1466668815,3925,68,47.30420,8.40351,18301,96,9316
1466668986,3875,290,47.27510,8.35743,18301,80,9316
1466669001,3875,305,47.27920,8.35723,18301,51,9316
1466669026,4000,342,47.28800,8.36183,18301,50,9316
1466669046,4125,35,47.29510,8.37757,18301,53,9316
1466669076,4100,81,47.29830,8.39947,18301,109,9316
1466669147,3975,209,47.27530,8.39919,18301,93,9316
1466669167,3900,235,47.27260,8.38588,18301,92,9316
1466669187,4100,255,47.27240,8.37123,18301,96,9316
1466669217,3875,268,47.27490,8.36279,18301,90,9316
1466669237,3900,25,47.28990,8.38731,18301,49,9316
1466669323,3400,275,47.28350,8.38380,18301,59,9316
1466669563,3700,328,47.34500,8.31257,7742,59,9316
1466669581,3600,288,47.34800,8.29794,7742,59,9316
1466669636,3600,98,47.35040,8.28851,7742,59,9316
1466669663,3600,289,47.35760,8.26149,7742,59,9316
1466669766,3700,119,47.36370,8.24799,7742,59,9316
1466669826,3699,294,47.38360,8.19636,7742,70,9316
1466669838,3700,294,47.39410,8.18150,7742,70,9316
1466669853,3700,294,47.39850,8.18092,7742,70,9316
1466669865,3600,294,47.40380,8.17998,7742,70,9316
1466669886,3700,294,47.40770,8.18190,7742,70,9316
1466669935,3700,294,47.41200,8.18568,7742,70,9316
1466669956,3700,294,47.40830,8.20605,7742,70,9316
1466670001,3700,294,47.40080,8.21404,7742,70,9316
1466670025,3700,294,47.39420,8.20618,7742,70,9316
1466670046,3700,264,47.39430,8.19958,7742,74,9316
1466670072,3700,328,47.39910,8.19645,7742,64,9316
1466670207,3700,85,47.40500,8.20002,7742,62,9316
1466670495,3700,85,47.40320,8.23715,7742,62,9316
1466670547,4600,85,47.47400,8.24703,7742,62,9316
1466670568,4700,261,47.49700,8.22972,7742,97,9316
1466670590,4700,294,47.50260,8.22101,7742,94,9316
1466670618,4700,264,47.50330,8.21060,7742,100,9316
1466670627,4700,264,47.50150,8.20205,7742,100,9316
1466670642,4700,235,47.49810,8.19657,7742,128,9316
1466670657,4700,235,47.49610,8.19223,7742,128,9316
1466670663,4700,235,47.49220,8.18813,7742,128,9316
1466670678,4700,235,47.48870,8.18732,7742,128,9316
1466670687,4700,235,47.48340,8.18640,7742,128,9316
1466670714,4700,178,47.47490,8.19295,7742,120,9316
1466670724,4700,125,47.47360,8.20245,7742,112,9316
1466670733,4700,99,47.47360,8.20602,7742,119,9316
1466670898,4700,99,47.47340,8.21078,7742,119,9316
1466670919,4700,99,47.49700,8.21151,7742,119,9316
1466670939,4400,242,47.50230,8.19341,14444,57,9316
1466670964,4700,213,47.49370,8.20326,7742,87,9316
1466670992,4700,213,47.49060,8.20536,7742,87,9316
1466671012,4400,76,47.48790,8.23817,18301,97,9316
1466671022,4400,65,47.49130,8.24201,18301,96,9316
1466671037,4400,46,47.49810,8.24730,18301,93,9316
1466671052,4400,34,47.50340,8.24888,18301,89,9316
1466671090,4700,213,47.48790,8.22835,7742,87,9316
1466671122,4700,213,47.49610,8.23494,7742,87,9316
1466671143,4700,255,47.49760,8.21388,7742,103,9316
1466671149,4700,248,47.49650,8.21031,7742,89,9316
1466671159,4699,236,47.49500,8.20749,7742,81,9316
1466671167,4700,221,47.49300,8.20534,7742,72,9316
1466671176,4700,203,47.49050,8.20420,7742,71,9316
1466671183,4699,192,47.48860,8.20376,7742,62,9316
1466671207,4700,160,47.47810,8.20804,7742,94,9316
1466671235,4700,157,47.47420,8.21054,7742,100,9316
1466671247,4700,157,47.46330,8.21806,7742,100,9316
1466671263,4700,157,47.45970,8.22140,7742,100,9316
1466671273,4700,157,47.45300,8.22700,7742,100,9316
1466671291,4500,157,47.44820,8.23178,7742,100,9316
1466671310,4200,157,47.44020,8.24055,7742,100,9316
1466671419,4000,157,47.43360,8.24664,7742,100,9316
1466671470,3700,157,47.39060,8.28549,7742,100,9316
1466671494,3600,157,47.36920,8.29846,7742,100,9316
1466671502,3700,157,47.35970,8.30206,7742,100,9316
1466671530,3700,173,47.35650,8.30211,7742,92,9316
1466671696,3600,3,47.44530,8.23837,18301,92,9316
1466671726,3700,3,47.44120,8.23838,18301,92,9316
1466671776,3600,173,47.33670,8.32132,7742,92,9316
1466671803,3599,173,47.34950,8.32070,7742,92,9316
1466671862,3700,3,47.44530,8.23837,18301,92,9316
1466671922,3700,3,47.44530,8.23837,18301,92,9316
1466671973,3700,326,47.35770,8.32626,7742,68,9316
1466671983,3599,326,47.35830,8.32608,7742,68,9316
1466672022,3600,212,47.35710,8.32538,7742,38,9316
1466672182,3699,212,47.35020,8.32450,7742,38,9316
1466672207,3700,212,47.35770,8.32445,7742,38,9316
1466672238,3600,212,47.35410,8.32455,7742,38,9316
1466672294,3600,3,47.44530,8.23837,18301,38,9316
1466672324,3600,3,47.35350,8.32520,18301,38,9316
