snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1487252296,9600,29,46.94766,8.53001,7742,90,9316
1487252311,9400,29,46.95187,8.53458,7742,90,9316
1487252323,9200,29,46.95933,8.53898,7742,90,9316
1487252347,8800,29,46.96991,8.54149,7742,90,9316
1487252362,8800,7,46.97306,8.54150,7742,86,9316
1487252390,8500,344,46.98652,8.53917,7742,94,9316
1487252411,8399,353,46.99482,8.53687,7742,93,9316
1487252430,8300,349,47.00157,8.53517,7742,91,9316
1487252445,8200,349,47.00962,8.53284,7742,90,9316
1487252460,8100,355,47.01542,8.53114,7742,82,9316
1487252472,8100,338,47.02039,8.52801,7742,91,9316
1487252493,8100,353,47.02585,8.52619,7742,82,9316
1487252512,8100,347,47.03104,8.52407,7742,85,9316
1487252524,8100,342,47.04008,8.52027,7742,87,9316
1487252537,8099,339,47.04472,8.51762,7742,88,9316
1487252549,8100,342,47.04935,8.51534,7742,92,9316
1487252565,8100,336,47.05457,8.51236,7742,95,9316
1487252577,8100,337,47.06084,8.50933,7742,97,9316
1487252583,8099,348,47.06368,8.50873,7742,90,9316
1487252601,8100,347,47.06988,8.50557,7742,88,9316
1487252635,8023,52,47.08584,8.49011,7742,88,9316
1487252641,7999,52,47.08752,8.49117,7742,88,9316
1487252648,8000,36,47.08962,8.49332,7742,84,9316
1487252654,8000,29,47.09077,8.49420,7742,78,9316
1487252660,7900,23,47.09317,8.49559,7742,74,9316
1487252669,7899,11,47.09598,8.49611,7742,72,9316
1487252697,7500,67,47.10518,8.49615,7742,74,9316
1487252722,7200,345,47.11515,8.49351,7742,78,9316
1487252738,7000,344,47.12136,8.49095,7742,78,9316
1487252754,6899,344,47.12582,8.48902,7742,82,9316
1487252769,6699,344,47.13202,8.48664,7742,83,9316
1487252781,6600,345,47.13644,8.48515,7742,84,9316
1487252797,6500,343,47.14124,8.48291,7742,86,9316
1487252809,6400,345,47.14726,8.48040,7742,83,9316
1487252825,6200,345,47.15353,8.47865,7742,83,9316
1487252837,6100,346,47.15776,8.47700,7742,83,9316
1487252849,6000,346,47.16248,8.47567,7742,81,9316
1487252861,5900,347,47.16579,8.47429,7742,80,9316
1487252880,5700,341,47.17266,8.47158,7742,80,9316
1487252893,5600,341,47.17886,8.46865,7742,80,9316
1487252905,5500,341,47.18241,8.46600,7742,80,9316
1487252911,5400,324,47.18488,8.46281,7742,80,9316
1487252917,5400,324,47.18588,8.46105,7742,80,9316
1487252923,5300,309,47.18764,8.45754,7742,80,9316
1487252929,5300,307,47.18836,8.45566,7742,80,9316
1487252935,5200,298,47.18952,8.45204,7742,76,9316
1487252944,5200,298,47.18962,8.45054,7742,76,9316
1487252950,5100,298,47.19020,8.44699,7742,76,9316
1487252978,4900,225,47.18418,8.43585,7742,86,9316
1487252984,4800,231,47.18082,8.43107,7742,79,9316
1487252990,4799,216,47.17919,8.42975,7742,91,9316
1487252999,4699,216,47.17739,8.42770,7742,91,9316
1487253019,4600,216,47.17425,8.42310,7742,91,9316
1487253025,4400,216,47.16947,8.42031,7742,91,9316
1487253058,4400,156,47.16547,8.42608,7742,98,9316
1487253079,4200,156,47.16462,8.42739,7742,98,9316
1487253199,3300,237,47.16330,8.41608,18301,194,9316
1487253224,3100,237,47.18258,8.43272,18301,194,9316
1487253254,2900,237,47.16330,8.41608,18301,194,9316
1487253285,2700,237,47.16330,8.41608,18301,194,9316
1487253360,42675,237,47.16330,8.41608,18301,194,9316
