snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1479978575,6925,233,47.17868,8.59179,18301,67,9316
1479978595,6875,274,47.18518,8.57929,18301,68,9316
1479978606,6825,279,47.18692,8.57497,18301,67,9316
1479978617,6700,290,47.18999,8.56899,18301,77,9316
1479978631,6750,296,47.19342,8.56329,18301,76,9316
1479978656,6825,318,47.19580,8.56810,18301,38,9316
1479978676,6825,50,47.21278,8.60058,18301,95,9316
1479978691,6875,56,47.21732,8.61211,18301,106,9316
1479978706,6825,56,47.22189,8.62118,18301,107,9316
1479978721,6825,54,47.22650,8.63046,18301,107,9316
1479978736,6825,53,47.23000,8.63718,18301,103,9316
1479978751,6825,52,47.23421,8.64542,18301,102,9316
1479978762,6850,52,47.23668,8.65002,18301,99,9316
1479978781,7075,51,47.24051,8.65652,18301,81,9316
1479978812,6775,343,47.24620,8.64727,18301,52,9316
1479978822,6675,319,47.24831,8.64040,18301,60,9316
1479978832,7025,311,47.24941,8.63491,18301,65,9316
1479978842,7125,300,47.24959,8.62962,18301,70,9316
1479978852,6875,295,47.24982,8.62509,18301,70,9316
1479978872,6175,267,47.24501,8.61507,18301,67,9316
1479978882,6525,259,47.24222,8.60923,18301,69,9316
1479978892,6650,255,47.24080,8.60381,18301,70,9316
1479978907,6625,247,47.23700,8.59701,18301,77,9316
1479978922,5900,245,47.23448,8.58973,18301,73,9316
1479978937,5650,248,47.23270,8.58142,18301,73,9316
1479978953,5675,243,47.22862,8.57318,18301,88,9316
1479978988,7075,231,47.22340,8.56439,18301,62,9316
1479979008,6525,181,47.21849,8.57173,18301,58,9316
1479979028,6875,133,47.21709,8.58657,18301,61,9316
1479979058,7025,97,47.22049,8.60483,18301,73,9316
1479979073,6850,114,47.21242,8.60957,18301,70,9316
1479979098,7000,87,47.21608,8.62523,18301,87,9316
1479979108,6925,71,47.21960,8.62880,18301,77,9316
1479979128,6750,19,47.22711,8.62440,18301,56,9316
1479979149,6999,181,47.19046,8.60290,7742,103,9316
1479979224,6900,181,47.22924,8.61448,7742,103,9316
1479979450,6725,260,47.21091,8.58617,18301,151,9316
1479979475,6525,46,47.21768,8.59763,18301,115,9316
1479979487,6800,44,47.22098,8.60223,18301,113,9316
1479979500,7025,46,47.22569,8.60998,18301,106,9316
1479979520,6900,48,47.23169,8.62131,18301,104,9316
1479979531,6875,49,47.23288,8.62468,18301,105,9316
1479979556,6825,71,47.22890,8.63072,18301,60,9316
1479979576,7050,152,47.22380,8.62497,18301,19,9316
1479979596,6525,223,47.21562,8.61129,18301,75,9316
1479979611,6600,225,47.21169,8.60511,18301,81,9316
1479979626,6375,230,47.21022,8.60072,18301,64,9316
1479979641,6025,231,47.20729,8.59591,18301,65,9316
1479979656,5650,236,47.20459,8.58733,18301,80,9316
1479979671,5850,238,47.20230,8.58142,18301,68,9316
1479979686,5975,238,47.19969,8.57593,18301,68,9316
1479979701,6025,237,47.19791,8.57208,18301,59,9316
1479979722,5925,194,47.19548,8.57751,18301,27,9316
1479979742,6600,101,47.19530,8.59007,18301,53,9316
1479979762,7100,78,47.20230,8.60140,18301,44,9316
1479979792,6925,34,47.21439,8.60772,18301,73,9316
1479979802,7000,34,47.21892,8.61191,18301,87,9316
1479979817,7000,35,47.22459,8.61747,18301,90,9316
1479979847,6900,7,47.23679,8.61532,18301,90,9316
1479979872,6875,304,47.23279,8.59941,18301,53,9316
1479979898,6925,262,47.22789,8.58321,18301,72,9316
1479979908,6900,260,47.22652,8.57771,18301,77,9316
1479979938,7075,258,47.22519,8.56377,18301,78,9316
1479979953,6775,255,47.22249,8.55519,18301,78,9316
1479979968,6825,250,47.22038,8.54777,18301,81,9316
1479979983,6800,248,47.21750,8.53878,18301,81,9316
1479980003,7375,241,47.21869,8.53658,18301,64,9316
1479980018,7750,244,47.21718,8.53411,18301,54,9316
1479980028,8700,240,47.21549,8.52498,18301,76,9316
1479980038,9200,239,47.21219,8.51791,18301,87,9316
1479980054,7325,238,47.20811,8.50781,18301,96,9316
1479980069,6900,238,47.20491,8.49971,18301,104,9316
1479980079,6925,238,47.20271,8.49422,18301,102,9316
1479980124,5900,215,47.20271,8.49422,18301,83,9316
1479980139,5525,230,47.19292,8.47781,18301,29,9316
1479980159,5750,283,47.19680,8.46743,18301,51,9316
1479980174,5775,296,47.20020,8.46153,18301,64,9316
1479980184,5775,302,47.20299,8.45789,18301,68,9316
1479980194,5800,304,47.20601,8.45199,18301,77,9316
1479980209,5800,302,47.20871,8.44471,18301,81,9316
1479980229,5800,297,47.21219,8.43153,18301,86,9316
1479980255,5800,296,47.21640,8.41752,18301,91,9316
1479980275,5775,283,47.21681,8.40200,18301,92,9316
1479980285,5750,282,47.21741,8.39678,18301,90,9316
1479980300,5825,291,47.22070,8.39033,18301,81,9316
1479980310,5875,292,47.22189,8.38503,18301,82,9316
1479980330,6175,284,47.22290,8.37563,18301,74,9316
1479980356,5999,258,47.21938,8.36439,7742,90,9316
1479980362,5999,256,47.21848,8.35923,7742,90,9316
1479980375,6000,256,47.21724,8.35298,7742,86,9316
1479980387,6100,255,47.21607,8.34652,7742,81,9316
1479980400,6200,249,47.21496,8.34253,7742,80,9316
1479980412,6300,247,47.21298,8.33447,7742,80,9316
1479980430,6400,248,47.21140,8.32834,7742,80,9316
1479980443,6600,248,47.20895,8.31833,7742,80,9316
1479980456,6600,249,47.20844,8.31630,7742,80,9316
1479980469,6800,249,47.20596,8.30622,7742,80,9316
1479980485,6900,251,47.20389,8.29784,7742,80,9316
1479980497,6999,249,47.20242,8.29217,7742,80,9316
1479980510,7100,250,47.20089,8.28605,7742,80,9316
1479980524,7100,258,47.19961,8.27734,7742,80,9316
1479980537,7000,259,47.19886,8.27120,7742,80,9316
1479980543,7000,261,47.19844,8.26680,7742,80,9316
1479980555,7000,262,47.19786,8.26037,7742,80,9316
1479980567,7000,259,47.19703,8.25398,7742,80,9316
1479980579,6999,262,47.19645,8.24714,7742,80,9316
1479980590,7000,264,47.19596,8.24085,7742,80,9316
1479980603,7000,264,47.19556,8.23419,7742,80,9316
1479980615,7000,264,47.19496,8.22766,7742,80,9316
1479980631,7000,256,47.19393,8.22129,7742,80,9316
1479980637,7000,253,47.19304,8.21716,7742,80,9316
1479980652,7000,251,47.19117,8.20888,7742,80,9316
1479980665,7000,248,47.18944,8.20268,7742,80,9316
1479980676,7000,248,47.18775,8.19643,7742,80,9316
1479980688,7000,243,47.18549,8.19044,7742,80,9316
1479980694,7000,238,47.18392,8.18735,7742,80,9316
1479980706,7000,235,47.18324,8.18589,7742,80,9316
1479980722,7000,240,47.18081,8.17963,7742,80,9316
1479980731,7000,210,47.17589,8.17374,7742,76,9316
1479980737,7000,210,47.17464,8.17337,7742,76,9316
1479980757,16175,178,47.16742,8.18502,18301,60,9316
1479980780,7000,63,47.17131,8.18841,7742,75,9316
1479980789,7000,42,47.17385,8.19114,7742,77,9316
1479980799,7000,24,47.17687,8.19259,7742,78,9316
1479980842,7000,322,47.18448,8.18860,7742,70,9316
1479980869,7000,258,47.18023,8.17527,7742,94,9316
1479980898,7000,133,47.17251,8.18052,7742,70,9316
1479980904,7000,112,47.17184,8.18407,7742,70,9316
1479980928,7000,50,47.17600,8.19463,7742,74,9316
1479980934,7000,40,47.17879,8.19781,7742,80,9316
1479980940,7000,40,47.18048,8.19917,7742,80,9316
1479980946,7000,29,47.18416,8.20096,7742,92,9316
1479980971,6999,317,47.19220,8.19822,7742,89,9316
1479980987,7000,306,47.19619,8.19136,7742,88,9316
1479980994,7000,294,47.19742,8.18618,7742,92,9316
1479981000,7000,283,47.19801,8.18083,7742,95,9316
1479981021,7000,269,47.19679,8.16916,7742,86,9316
1479981033,7000,249,47.19585,8.16682,7742,99,9316
1479981062,7000,221,47.19090,8.15812,7742,103,9316
1479981092,7000,120,47.17861,8.16772,7742,109,9316
1479981099,6999,102,47.17813,8.17277,7742,105,9316
1479981123,7000,63,47.18024,8.18000,7742,82,9316
1479981155,7000,318,47.18535,8.17795,7742,59,9316
1479981176,7000,251,47.18416,8.17265,7742,55,9316
1479981192,7000,232,47.18063,8.16591,7742,70,9316
1479981210,7000,232,47.17523,8.15786,7742,70,9316
1479981222,7000,232,47.17314,8.15604,7742,70,9316
1479981234,7000,196,47.16557,8.15292,7742,82,9316
1479981255,9100,167,47.16042,8.16113,18301,49,9316
1479981275,11175,59,47.17191,8.17239,18301,41,9316
1479981290,13350,35,47.18070,8.17987,18301,86,9316
1479981315,19350,55,47.18568,8.19649,18301,85,9316
1479981336,18875,109,47.17478,8.20073,18301,64,9316
1479981361,18925,190,47.16798,8.19087,18301,43,9316
1479981385,7000,283,47.17001,8.18425,7742,70,9316
1479981391,6999,283,47.17086,8.18280,7742,70,9316
1479981400,7000,307,47.17306,8.18053,7742,70,9316
1479981410,7000,307,47.17469,8.17993,7742,70,9316
1479981416,7000,346,47.17695,8.17985,7742,66,9316
1479981437,7000,65,47.18232,8.18796,7742,67,9316
1479981461,6999,146,47.17931,8.19341,7742,53,9316
1479981467,6999,166,47.17688,8.19384,7742,55,9316
1479981489,6999,198,47.17071,8.19046,7742,67,9316
1479981495,6999,212,47.16815,8.18764,7742,76,9316
1479981507,6999,224,47.16460,8.18237,7742,84,9316
1479981513,7000,224,47.16321,8.18078,7742,84,9316
1479981525,7000,204,47.15900,8.17809,7742,83,9316
1479981548,6999,137,47.15262,8.18215,7742,68,9316
1479981573,6999,51,47.15546,8.19125,7742,69,9316
1479981579,7000,36,47.15832,8.19384,7742,73,9316
1479981585,6999,21,47.16163,8.19528,7742,83,9316
1479981592,6999,21,47.16318,8.19539,7742,83,9316
1479981618,7000,312,47.16811,8.19038,7742,62,9316
1479981640,6900,248,47.16568,8.18059,7742,66,9316
1479981652,6800,240,47.16373,8.17563,7742,64,9316
1479981661,6700,233,47.16131,8.17137,7742,82,9316
1479981667,6600,233,47.16002,8.16916,7742,82,9316
1479981686,6600,233,47.15848,8.16597,7742,82,9316
1479981696,6200,216,47.15105,8.15630,7742,101,9316
1479981702,6100,207,47.14740,8.15401,7742,100,9316
1479981708,6066,207,47.14566,8.15340,7742,100,9316
1479981727,5935,193,47.14275,8.15326,7742,96,9316
1479981803,4925,251,47.14699,8.15122,18301,31,9316
1479981813,4675,242,47.14420,8.14967,18301,37,9316
1479981944,4600,193,47.13101,8.15650,7742,96,9316
1479982131,3999,193,47.12552,8.16648,7742,96,9316
1479982153,4000,193,47.12399,8.17649,7742,96,9316
1479982236,3900,193,47.12436,8.18018,7742,96,9316
1479982260,3999,94,47.12313,8.22621,7742,149,9316
1479982267,4000,91,47.12308,8.23115,7742,125,9316
1479982292,3900,91,47.12303,8.24012,7742,125,9316
