snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1473250530,7900,217,46.94342,7.98262,6460,79,9316
1473250544,7900,217,46.94090,7.97952,6460,80,9316
1473250555,7900,219,46.93569,7.97333,6460,83,9316
1473250566,7900,218,46.93229,7.96981,6460,84,9316
1473250582,7900,218,46.92810,7.96488,6460,84,9316
1473250599,7900,221,46.92289,7.95727,6460,80,9316
1473250616,7900,223,46.92088,7.95290,6460,79,9316
1473250631,7900,221,46.91348,7.94340,8255,73,9316
1473250652,7900,214,46.90608,7.93931,8255,83,9316
1473250672,7900,221,46.90152,7.93023,8255,87,9316
1473250682,7900,230,46.90091,7.92523,8255,86,9316
1473250692,7900,235,46.89980,7.91938,8255,85,9316
1473250712,7900,250,46.90571,7.91438,8255,58,9316
1473250738,7900,345,46.91488,7.91910,8255,19,9316
1473250758,7900,48,46.92279,7.93248,8255,62,9316
1473250773,7900,53,46.92782,7.94340,8255,88,9316
1473250779,7900,54,46.92861,7.94741,8255,86,9316
1473250808,7900,64,46.92810,7.95227,6460,62,9316
1473250836,7900,184,46.91591,7.94959,6460,35,9316
1473250851,7900,208,46.90850,7.94438,6460,47,9316
1473250861,7900,215,46.90310,7.93769,6460,81,9316
1473250867,7900,215,46.90138,7.93297,6460,81,9316
1473250883,7900,215,46.89630,7.92607,6460,81,9316
1473250911,7900,300,46.91524,7.91733,7742,107,9316
1473250934,7900,58,46.90478,7.92213,6460,21,9316
1473250954,7900,24,46.91912,7.93241,6460,82,9316
1473250977,7900,44,46.92652,7.94149,6460,95,9316
1473250991,7900,48,46.92861,7.94748,6460,99,9316
1473250999,7900,50,46.93169,7.95579,6460,84,9316
1473251046,7900,183,46.91730,7.95607,6460,29,9316
1473251064,7900,212,46.91539,7.95009,6460,35,9316
1473251084,7900,218,46.90431,7.94311,6460,78,9316
1473251121,7900,212,46.88942,7.93269,6460,94,9316
1473251134,7900,210,46.87978,7.92762,6460,95,9316
1473251150,7900,210,46.87471,7.92459,6460,95,9316
1473251163,7900,210,46.86921,7.92107,6460,95,9316
1473251174,7900,210,46.86651,7.91579,6460,95,9316
1473251194,7900,210,46.86190,7.91098,6460,95,9316
1473251206,7900,210,46.85390,7.90418,6460,95,9316
1473251220,7900,210,46.85101,7.89972,6460,95,9316
1473251240,7900,210,46.84822,7.89258,6460,95,9316
1473251251,7900,210,46.84719,7.88660,6460,95,9316
1473251271,7900,210,46.85152,7.87322,6460,95,9316
1473251295,7900,210,46.86121,7.86449,6460,95,9316
1473251319,7900,210,46.86679,7.85687,6460,95,9316
1473251343,7900,210,46.87801,7.84227,6460,95,9316
1473251365,7900,210,46.88518,7.83198,6460,95,9316
1473251387,7900,210,46.89458,7.82262,6460,95,9316
1473251409,7900,210,46.90371,7.81959,6460,95,9316
1473251429,7899,68,46.89635,7.81740,7742,115,9316
1473251453,7900,210,46.92219,7.81726,6460,95,9316
1473251466,7900,23,46.91548,7.81424,7742,149,9316
1473251472,7900,23,46.91845,7.81482,7742,149,9316
1473251481,7900,23,46.92256,7.81511,7742,149,9316
1473251487,7900,12,46.92902,7.81777,7742,133,9316
1473251509,7900,25,46.94528,7.83438,6460,102,9316
1473251524,7925,42,46.94672,7.84530,6460,98,9316
1473251548,7900,58,46.94691,7.85931,6460,94,9316
1473251580,7900,74,46.94430,7.87290,6460,78,9316
1473251601,7900,157,46.92791,7.87523,6460,56,9316
1473251623,7900,183,46.92358,7.87121,6460,52,9316
1473251635,7900,203,46.91819,7.86600,6460,76,9316
1473251656,7900,229,46.91539,7.85149,6460,83,9316
1473251676,7900,234,46.91679,7.83910,6460,83,9316
1473251703,7900,271,46.92625,7.83668,7742,124,9316
1473251709,8000,289,46.92699,7.83435,7742,94,9316
1473251719,8000,313,46.92899,7.83202,7742,88,9316
1473251742,7900,330,46.93042,7.83107,7742,68,9316
1473251768,7900,37,46.94648,7.83606,7742,109,9316
1473251789,7900,37,46.95634,7.84018,7742,109,9316
1473251799,7900,19,46.96364,7.84366,7742,109,9316
1473251811,7900,19,46.96632,7.84572,7742,109,9316
1473251832,8000,19,46.97492,7.85079,7742,109,9316
1473251850,7900,19,46.98409,7.85429,7742,109,9316
1473251873,7900,19,46.99769,7.85714,7742,109,9316
1473251884,7900,18,47.00489,7.86023,7742,113,9316
1473251896,7900,26,47.00873,7.86345,7742,107,9316
1473251908,7900,31,47.01253,7.86794,7742,104,9316
1473251918,7954,31,47.01615,7.87276,7742,104,9316
1473251924,7900,46,47.01776,7.87534,7742,102,9316
1473251936,7900,41,47.02213,7.88075,7742,90,9316
1473251949,7899,32,47.02621,7.88391,7742,90,9316
1473251958,7900,18,47.02901,7.88464,7742,82,9316
1473251964,7900,11,47.03181,7.88494,7742,81,9316
1473251973,7900,6,47.03325,7.88528,7742,80,9316
1473251979,8000,14,47.03712,7.88743,7742,76,9316
1473251997,7900,26,47.03959,7.89022,7742,77,9316
1473252009,7985,73,47.04266,7.89981,7742,82,9316
1473252022,7900,73,47.04282,7.90588,7742,82,9316
1473252043,7900,94,47.04060,7.92104,7742,89,9316
1473252059,7999,97,47.03915,7.93439,7742,107,9316
1473252071,7900,113,47.03709,7.94034,7742,98,9316
1473252094,7900,120,47.03478,7.94542,7742,98,9316
1473252122,7900,119,47.02218,7.96171,6460,80,9316
1473252133,7900,131,47.01739,7.96382,6460,72,9316
1473252144,7900,146,47.01120,7.96431,6460,69,9316
1473252175,7900,176,47.00109,7.96171,6460,76,9316
1473252192,7900,179,46.99979,7.96638,7742,111,9316
1473252213,7900,215,46.99250,7.95663,7742,110,9316
1473252229,7900,215,46.98960,7.94794,7742,110,9316
1473252244,8000,252,46.98907,7.94179,7742,96,9316
1473252267,7899,271,46.98910,7.93033,7742,89,9316
1473252280,7899,271,46.99353,7.91952,7742,89,9316
1473252286,7900,316,46.99881,7.91532,7742,117,9316
1473252295,7900,316,47.00081,7.91463,7742,117,9316
1473252319,7900,89,47.01093,7.91731,7742,110,9316
1473252325,7999,89,47.01192,7.91967,7742,110,9316
1473252331,8000,63,47.01329,7.92231,7742,114,9316
1473252340,7900,55,47.01517,7.92807,7742,96,9316
1473252346,7900,69,47.01588,7.93117,7742,105,9316
1473252352,7900,72,47.01656,7.93469,7742,91,9316
1473252377,7900,72,47.01631,7.96241,6460,73,9316
1473252398,7900,103,47.01162,7.96262,6460,34,9316
1473252420,7900,205,47.00370,7.95290,6460,41,9316
1473252435,7900,221,46.99872,7.94452,6460,66,9316
1473252448,7900,225,46.99500,7.93847,6460,79,9316
1473252459,7900,234,46.99341,7.92889,6460,83,9316
1473252465,7900,234,46.99248,7.92657,6460,83,9316
1473252490,7900,251,46.99341,7.90882,6460,84,9316
1473252510,7900,270,46.99874,7.90695,7742,123,9316
1473252516,7900,285,47.00047,7.89986,7742,125,9316
1473252528,7900,285,47.00151,7.89740,7742,125,9316
1473252537,7900,285,47.00304,7.89146,7742,125,9316
1473252560,7900,354,47.01138,7.89037,6460,50,9316
1473252586,7900,54,47.01720,7.91283,6460,91,9316
1473252598,7900,57,47.01888,7.91889,6460,94,9316
1473252609,7900,65,47.01971,7.92980,6460,98,9316
1473252622,7900,69,47.02032,7.93903,6460,99,9316
1473252639,7900,71,47.02032,7.94811,6460,101,9316
1473252660,7900,88,47.01669,7.95910,6460,74,9316
1473252681,7899,156,47.01143,7.95755,7742,117,9316
1473252702,7900,196,47.00128,7.94903,8255,58,9316
1473252727,8000,156,47.00021,7.95003,7742,117,9316
1473252748,7900,233,46.99823,7.93503,7742,126,9316
1473252760,7900,260,46.99734,7.92393,7742,127,9316
1473252784,7900,264,46.99706,7.91312,7742,108,9316
1473252806,8000,331,47.00420,7.89970,7742,126,9316
1473252821,7900,335,47.01100,7.89456,7742,111,9316
1473252830,8000,345,47.01477,7.89347,7742,102,9316
1473252836,7900,346,47.01758,7.89249,7742,93,9316
1473252862,7999,355,47.02908,7.89319,7742,95,9316
1473252884,7899,32,47.04281,7.89610,7742,117,9316
1473252896,7900,23,47.04650,7.89829,7742,118,9316
1473252905,7972,21,47.05001,7.90033,7742,106,9316
1473252917,7900,59,47.05418,7.90913,7742,103,9316
1473252923,7900,71,47.05513,7.91470,7742,105,9316
1473252935,7900,75,47.05595,7.92032,7742,107,9316
1473252941,7900,67,47.05735,7.92483,7742,100,9316
1473252963,7900,84,47.05800,7.94048,7742,108,9316
1473252985,7900,70,47.05449,7.94917,6460,71,9316
1473253010,7900,156,47.04613,7.95355,7742,124,9316
1473253027,7900,161,47.03683,7.95542,7742,106,9316
1473253051,7899,161,47.03403,7.95444,7742,106,9316
1473253073,7900,90,47.01529,7.93318,6460,36,9316
1473253098,7900,228,47.02058,7.92954,7742,99,9316
1473253120,7900,290,47.02232,7.91710,7742,105,9316
1473253129,7900,316,47.02614,7.91308,7742,119,9316
1473253135,7900,332,47.02988,7.91083,7742,111,9316
1473253142,8000,332,47.03164,7.91041,7742,111,9316
1473253166,7900,90,47.04211,7.92100,6460,36,9316
1473253186,7900,90,47.05230,7.92819,6460,36,9316
1473253206,7900,27,47.06214,7.93032,7742,120,9316
1473253224,7900,26,47.06800,7.93473,7742,118,9316
1473253236,7899,26,47.07539,7.94088,7742,118,9316
1473253248,7999,32,47.08236,7.94764,7742,118,9316
1473253260,7979,31,47.08816,7.95291,7742,114,9316
1473253272,7900,33,47.09275,7.95758,7742,111,9316
1473253284,7900,38,47.09697,7.96316,7742,106,9316
1473253292,7900,44,47.09800,7.96491,7742,103,9316
1473253300,7799,43,47.10148,7.97072,7742,101,9316
1473253307,7699,53,47.10330,7.97523,7742,100,9316
1473253326,7600,60,47.10413,7.97738,7742,96,9316
1473253335,7300,67,47.11010,7.99029,7742,97,9316
1473253347,7200,64,47.11163,7.99508,7742,98,9316
1473253360,6900,63,47.11511,8.00489,7742,98,9316
1473253372,6800,65,47.11745,8.01242,7742,98,9316
1473253384,6599,63,47.11995,8.01981,7742,98,9316
1473253405,6500,62,47.12271,8.02760,7742,98,9316
1473253423,6300,62,47.12519,8.03424,7742,98,9316
1473253435,6100,62,47.12851,8.04720,7742,98,9316
1473253457,5400,90,47.12930,8.07291,6460,36,9316
1473253477,5875,90,47.12939,8.08418,6460,36,9316
1473253497,5999,62,47.13269,8.09338,7742,98,9316
1473253519,5900,102,47.12985,8.11407,7742,107,9316
1473253532,5700,115,47.12750,8.12064,7742,96,9316
1473253544,5599,115,47.12521,8.12748,7742,96,9316
1473253553,5499,133,47.12236,8.13110,7742,97,9316
1473253559,5400,142,47.11944,8.13405,7742,98,9316
1473253565,5351,142,47.11788,8.13578,7742,98,9316
1473253574,5300,142,47.11474,8.13860,7742,98,9316
1473253583,5200,146,47.11302,8.14044,7742,102,9316
1473253605,4800,136,47.10379,8.14460,6460,85,9316
1473253618,4750,137,47.09918,8.15016,6460,85,9316
1473253629,4700,158,47.09619,8.16074,7742,105,9316
1473253638,4700,158,47.09411,8.16120,7742,105,9316
1473253644,4600,158,47.09113,8.16357,7742,105,9316
1473253650,4500,152,47.08855,8.16560,7742,99,9316
1473253662,4400,152,47.08642,8.16720,7742,99,9316
