snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1476924413,8099,305,45.86050,8.98935,7742,79,9317
1476924419,8100,320,45.86256,8.98731,7742,71,9317
1476924445,8100,36,45.87288,8.98952,7742,83,9317
1476924453,8100,32,45.87518,8.99219,7742,77,9317
1476924465,8100,54,45.87766,8.99715,7742,78,9317
1476924474,8100,62,45.87895,9.00124,7742,78,9317
1476924500,8200,97,45.87764,9.01216,7742,78,9317
1476924506,8100,97,45.87648,9.01510,7742,78,9317
1476924516,8100,117,45.87344,9.01896,7742,70,9317
1476924523,8099,150,45.86988,9.01966,7742,82,9317
1476924550,8099,210,45.85969,9.01533,7742,88,9317
1476924557,8100,224,45.85778,9.01224,7742,80,9317
1476924563,8099,224,45.85743,9.01059,7742,80,9317
1476924569,8100,239,45.85607,9.00644,7742,76,9317
1476924578,8100,253,45.85551,9.00230,7742,81,9317
1476924598,8100,299,45.85836,8.99271,7742,76,9317
1476924606,8100,318,45.86030,8.99070,7742,73,9317
1476924616,8199,332,45.86262,8.98925,7742,67,9317
1476924622,8100,350,45.86553,8.98892,7742,72,9317
1476924651,8100,28,45.87393,8.99235,7742,78,9317
1476924663,8099,56,45.87781,8.99896,7742,84,9317
1476924669,8100,71,45.87854,9.00350,7742,82,9317
1476924690,8100,100,45.87669,9.01443,7742,87,9317
1476924696,8100,112,45.87457,9.01834,7742,88,9317
1476924703,8100,127,45.87367,9.02008,7742,88,9317
1476924710,8100,127,45.87234,9.02168,7742,88,9317
1476924727,8100,127,45.86866,9.02385,7742,88,9317
1476924750,8100,208,45.85730,9.01683,7742,100,9317
1476924758,8200,219,45.85502,9.01316,7742,100,9317
1476924767,8100,233,45.85368,9.00931,7742,96,9317
1476924774,8100,248,45.85332,9.00535,7742,89,9317
1476924798,8100,270,45.85403,8.99357,7742,83,9317
1476924816,8099,270,45.85634,8.98901,7742,83,9317
1476924822,8100,309,45.86017,8.98619,7742,77,9317
1476924828,8100,337,45.86196,8.98565,7742,86,9317
1476924835,8099,337,45.86330,8.98505,7742,86,9317
1476924858,8100,42,45.87298,8.98869,7742,90,9317
1476924867,8100,39,45.87519,8.99170,7742,86,9317
1476924884,8100,58,45.87769,8.99753,7742,84,9317
1476924891,8100,52,45.87978,9.00314,7742,78,9317
1476924901,8099,62,45.88092,9.00561,7742,86,9317
1476924907,8100,62,45.88383,9.00926,7742,86,9317
1476924924,8100,29,45.88836,9.01356,7742,77,9317
1476924932,8099,14,45.89185,9.01422,7742,74,9317
1476924952,8199,337,45.89683,9.01369,7742,68,9317
1476924967,8200,352,45.89864,9.01361,7742,72,9317
1476924985,8200,352,45.90640,9.01275,7742,72,9317
1476925001,8200,335,45.91691,9.00722,7742,99,9317
1476925010,8200,338,45.92262,9.00363,7742,99,9317
1476925017,8100,330,45.92583,9.00077,7742,103,9317
1476925024,8043,333,45.92913,8.99858,7742,105,9317
1476925037,8000,342,45.93490,8.99606,7742,109,9317
1476925044,7999,344,45.93927,8.99436,7742,109,9317
1476925057,8000,344,45.94132,8.99351,7742,109,9317
1476925071,8000,341,45.95054,8.98910,7742,113,9317
1476925084,8100,341,45.95629,8.98630,7742,111,9317
1476925097,7999,343,45.96349,8.98397,7742,106,9317
1476925107,8000,352,45.96772,8.98340,7742,107,9317
1476925122,8000,287,45.97405,8.98293,7742,98,9317
1476925137,8000,349,45.98230,8.98172,7742,101,9317
1476925146,8000,348,45.98598,8.98054,7742,100,9317
1476925153,8000,347,45.98982,8.97924,7742,100,9317
1476925167,8000,347,45.99316,8.97806,7742,100,9317
1476925178,8000,353,46.00059,8.97648,7742,100,9317
1476925198,8000,26,46.00962,8.97745,7742,100,9317
1476925213,8000,10,46.01792,8.97925,7742,100,9317
1476925226,8000,3,46.02232,8.97969,7742,96,9317
1476925247,7900,333,46.03195,8.97876,7742,100,9317
1476925267,7900,355,46.04008,8.97764,7742,87,9317
1476925291,7900,88,46.05199,8.97791,7742,92,9317
1476925297,7900,25,46.05531,8.97827,7742,99,9317
1476925311,7900,25,46.05800,8.97837,7742,99,9317
1476925333,7900,330,46.07179,8.97617,7742,86,9317
1476925351,7935,354,46.07660,8.97554,7742,94,9317
1476925357,7999,88,46.07995,8.97546,7742,92,9317
1476925421,7899,22,46.08355,8.97562,7742,95,9317
1476925452,8000,22,46.11832,8.97504,7742,95,9317
1476925472,8200,22,46.13248,8.97463,7742,95,9317
1476925493,8100,17,46.13975,8.97447,7742,77,9317
1476925502,8100,17,46.14094,8.97447,7742,77,9317
1476925614,8100,17,46.15052,8.97411,7742,77,9317
