snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1434700059,5850,330,47.03080,7.16876,7742,505,9316
1434700074,5846,329,47.03390,7.16596,7742,417,9316
1434700089,5863,320,47.03670,7.16154,7742,347,9316
1434700106,5855,307,47.03860,7.15557,7742,292,9316
1434700119,5854,293,47.03960,7.14856,7742,248,9316
1434700134,5865,287,47.03990,7.14276,7742,229,9316
1434700165,5868,262,47.03730,7.13052,7742,170,9316
1434700180,5858,238,47.03470,7.12835,7742,147,9316
1434700190,5865,224,47.03240,7.12783,7742,136,9316
1434700205,5875,204,47.02740,7.12594,7742,115,9316
1434700220,5863,205,47.02380,7.12348,7742,105,9316
1434700235,5871,210,47.02040,7.11961,7742,96,9316
1434700250,5854,225,47.01780,7.11360,7742,89,9316
1434700275,5875,297,47.01930,7.10853,7742,67,9316
1434700296,5882,154,47.02180,7.10975,7742,61,9316
1434700316,5878,79,47.02640,7.11556,7742,58,9316
1434700346,5859,80,47.02690,7.12207,7742,54,9316
1434700366,5872,111,47.02400,7.12407,7742,49,9316
1434700386,5871,165,47.02010,7.12261,7742,45,9316
1434700406,5863,199,47.01520,7.11721,7742,50,9316
1434700422,5855,215,47.01180,7.11145,7742,53,9316
1434700437,5858,225,47.01090,7.10720,7742,53,9316
1434700462,5858,225,47.01100,7.10850,7742,53,9316
1434700482,5847,102,47.01720,7.10534,7742,44,9316
1434700502,5860,60,47.02260,7.10850,7742,47,9316
1434700518,5862,42,47.02740,7.11208,7742,51,9316
1434700533,5858,35,47.03230,7.11657,7742,55,9316
1434700548,5854,33,47.03740,7.12157,7742,60,9316
1434700563,5868,32,47.04270,7.12657,7742,64,9316
1434700578,5858,32,47.04670,7.13034,7742,65,9316
1434700593,5852,33,47.05150,7.13619,7742,69,9316
1434700608,5855,43,47.05380,7.14165,7742,69,9316
1434700638,5858,83,47.05330,7.15275,7742,63,9316
1434700658,5858,149,47.05100,7.15229,7742,52,9316
1434700679,5849,193,47.04890,7.14756,7742,49,9316
1434700709,5858,263,47.05000,7.13950,7742,45,9316
1434700729,5839,152,47.05310,7.14102,7742,41,9316
1434700749,5828,99,47.05610,7.14656,7742,42,9316
1434700770,5828,70,47.05970,7.15419,7742,48,9316
1434700784,5832,63,47.06270,7.16106,7742,52,9316
1434700795,5825,65,47.06350,7.16475,7742,54,9316
1434700815,5840,90,47.06260,7.17086,7742,51,9316
1434700840,5816,159,47.05970,7.16934,7742,44,9316
1434700860,5807,219,47.05840,7.16357,7742,43,9316
1434700871,5814,231,47.05810,7.16056,7742,44,9316
1434700886,5807,246,47.05750,7.15389,7742,47,9316
1434700901,5803,253,47.05680,7.14640,7742,50,9316
1434700916,5799,258,47.05620,7.13835,7742,52,9316
1434700931,5817,260,47.05560,7.13174,7742,53,9316
1434700946,5819,260,47.05490,7.12497,7742,57,9316
1434700966,5840,259,47.05400,7.11804,7742,59,9316
1434700987,5854,257,47.05270,7.11020,7742,57,9316
1434701002,5868,254,47.05030,7.09918,7742,61,9316
1434701016,5863,252,47.04900,7.09386,7742,63,9316
1434701036,5872,248,47.04650,7.08516,7742,60,9316
1434701052,5880,239,47.04150,7.07593,7742,70,9316
1434701067,5883,233,47.03750,7.07100,7742,71,9316
1434701082,5853,225,47.03230,7.06464,7742,75,9316
1434701097,5852,228,47.02900,7.05738,7742,76,9316
1434701127,5849,274,47.02930,7.05024,7742,63,9316
1434701147,5868,147,47.03130,7.05209,7742,56,9316
1434701167,5869,85,47.03380,7.05740,7742,49,9316
1434701178,5874,78,47.03460,7.06080,7742,52,9316
1434701208,5860,99,47.03230,7.07009,7742,49,9316
1434701238,5864,177,47.02840,7.06810,7742,43,9316
1434701258,5876,220,47.02810,7.06247,7742,42,9316
1434701278,5864,266,47.02990,7.05570,7742,44,9316
1434701299,5874,298,47.03330,7.05253,7742,44,9316
1434701324,5862,177,47.03680,7.05502,7742,42,9316
1434701339,5873,133,47.03630,7.05919,7742,40,9316
1434701354,5879,131,47.03430,7.06180,7742,38,9316
1434701384,5881,189,47.02850,7.06022,7742,39,9316
1434701414,5888,257,47.03000,7.05556,7742,36,9316
1434701435,5890,155,47.03260,7.05746,7742,34,9316
1434701455,5890,121,47.03240,7.06236,7742,34,9316
1434701470,5890,130,47.03010,7.06429,7742,34,9316
1434701495,5890,186,47.02800,7.06129,7742,32,9316
1434701515,5890,274,47.03030,7.05944,7742,29,9316
1434701535,5890,126,47.03200,7.06225,7742,29,9316
1434701550,5890,111,47.03170,7.06652,7742,31,9316
1434701565,5890,127,47.02940,7.06884,7742,31,9316
1434701590,5890,177,47.02640,7.06613,7742,32,9316
1434701610,5890,247,47.02710,7.06193,7742,31,9316
1434701631,5881,209,47.03020,7.06155,7742,30,9316
1434701651,5885,114,47.03390,7.06405,7742,30,9316
1434701671,5890,49,47.03990,7.06695,7742,39,9316
1434701686,5880,27,47.04410,7.06787,7742,41,9316
1434701706,5850,16,47.05020,7.06886,7742,48,9316
1434701722,5831,14,47.05640,7.07123,7742,52,9316
1434701737,5831,20,47.06030,7.07465,7742,53,9316
1434701751,5829,26,47.06350,7.07940,7742,57,9316
1434701766,5812,72,47.06490,7.08429,7742,58,9316
1434701787,5821,91,47.06420,7.08683,7742,46,9316
1434701809,5812,172,47.06280,7.08483,7742,39,9316
1434701832,5803,221,47.06020,7.07575,7742,41,9316
1434701847,5782,229,47.05950,7.07249,7742,43,9316
1434701872,5836,270,47.06120,7.06364,7742,42,9316
1434701883,5847,284,47.06240,7.06270,7742,41,9316
1434701913,5855,186,47.06320,7.06528,7742,34,9316
1434701934,5835,164,47.06060,7.06679,7742,31,9316
1434701962,5835,164,47.06290,7.06262,7742,31,9316
1434701988,6006,284,47.06140,7.06209,7742,29,9316
1434702008,6132,155,47.06290,7.06419,7742,27,9316
1434702019,6192,129,47.06260,7.06550,7742,24,9316
1434702049,6325,146,47.06040,7.06642,7742,23,9316
1434702074,6479,182,47.05550,7.06353,7742,27,9316
1434702099,6607,198,47.05040,7.05848,7742,32,9316
1434702114,6626,204,47.04900,7.05672,7742,33,9316
1434702129,6718,215,47.04320,7.04733,7742,41,9316
1434702140,6752,219,47.04060,7.04272,7742,48,9316
1434702154,6801,224,47.03570,7.03395,7742,58,9316
1434702169,6833,227,47.03110,7.02543,7742,65,9316
1434702184,6854,228,47.02630,7.01727,7742,71,9316
1434702214,6846,227,47.02260,7.01141,7742,75,9316
1434702234,6859,226,47.01730,7.00345,7742,78,9316
1434702250,6863,226,47.01530,7.00052,7742,75,9316
1434702265,6872,228,47.00910,6.98936,7742,75,9316
1434702276,6876,226,47.00460,6.98341,7742,84,9316
1434702291,6890,228,47.00090,6.97629,7742,85,9316
1434702310,6899,223,46.99380,6.96751,7742,85,9316
1434702325,6899,221,46.98900,6.96146,7742,87,9316
1434702345,6898,222,46.97830,6.94616,7742,98,9316
1434702360,6917,221,46.97030,6.93618,7742,107,9316
1434702371,6913,221,46.96660,6.93154,7742,110,9316
1434702386,6917,221,46.95980,6.92251,7742,111,9316
1434702411,6925,221,46.95330,6.91421,7742,113,9316
1434702426,6917,222,46.94780,6.90665,7742,104,9316
1434702441,6928,225,46.94280,6.89862,7742,106,9316
1434702456,6922,222,46.93890,6.89387,7742,102,9316
1434702471,6926,221,46.93460,6.88859,7742,99,9316
1434702486,6917,220,46.92800,6.88032,7742,102,9316
1434702500,6923,220,46.92390,6.87504,7742,106,9316
1434702515,6930,220,46.92210,6.87246,7742,106,9316
1434702545,6952,224,46.91310,6.85841,7742,99,9316
1434702560,6956,224,46.90410,6.84459,7742,115,9316
1434702575,6939,225,46.89840,6.83549,7742,117,9316
1434702595,6921,227,46.88990,6.82121,7742,116,9316
1434702610,6935,227,46.88680,6.81582,7742,119,9316
1434702625,6924,227,46.88190,6.80763,7742,115,9316
1434702640,6914,231,46.87590,6.79594,7742,115,9316
1434702655,6917,226,46.87070,6.78869,7742,112,9316
1434702666,6915,226,46.86890,6.78628,7742,112,9316
1434702681,6923,227,46.86260,6.77528,7742,111,9316
1434702696,6923,223,46.85570,6.76663,7742,114,9316
1434702716,6923,222,46.85060,6.75990,7742,104,9316
1434702736,6923,222,46.84350,6.74997,7742,103,9316
1434702751,6915,222,46.83840,6.74265,7742,105,9316
1434702766,6908,226,46.83290,6.73193,7742,106,9316
1434702781,6904,223,46.82630,6.72379,7742,109,9316
1434702797,6900,223,46.82050,6.71534,7742,109,9316
1434702811,6899,223,46.81470,6.70707,7742,106,9316
1434702822,6909,221,46.81150,6.70342,7742,107,9316
1434702837,6905,219,46.80540,6.69609,7742,104,9316
1434702857,6903,219,46.80210,6.69238,7742,100,9316
1434702872,6862,216,46.79790,6.68803,7742,91,9316
1434702887,6697,216,46.79110,6.68079,7742,87,9316
1434702899,6637,215,46.78880,6.67870,7742,97,9316
1434702915,6407,211,46.78130,6.67281,7742,92,9316
1434702940,6326,209,46.77890,6.67097,7742,97,9316
1434702966,6326,209,46.78390,6.67458,7742,97,9316
1434702995,6213,207,46.77550,6.66893,7742,90,9316
1434703604,4899,318,46.69990,6.58637,7742,82,0
