snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1484699053,7700,312,45.99490,8.82605,7742,69,9318
1484699069,7700,320,45.99942,8.81883,7742,93,9318
1484699075,7700,296,46.00018,8.81537,7742,79,9318
1484699090,7700,296,46.00053,8.81362,7742,79,9318
1484699212,7700,235,46.00106,8.82611,7742,64,9318
1484699223,7700,235,45.99851,8.82362,7742,64,9318
1484699232,7700,199,45.99668,8.82327,7742,58,9318
1484699252,7700,172,45.99512,8.82474,7742,50,9318
1484699272,7699,37,45.99934,8.82814,7742,50,9318
1484699290,7700,24,46.00310,8.83056,7742,62,9318
1484699299,7699,13,46.00844,8.83264,7742,72,9318
1484699320,7700,315,46.01281,8.82987,7742,59,9318
1484699343,7700,227,46.01132,8.82582,7742,39,9318
1484699367,7700,173,46.00563,8.82802,7742,51,9318
1484699377,7700,157,46.00263,8.83027,7742,66,9318
1484699383,7699,151,46.00008,8.83238,7742,71,9318
1484699392,7700,150,45.99715,8.83480,7742,78,9318
1484699398,7700,148,45.99454,8.83711,7742,78,9318
1484699414,7699,151,45.99126,8.83953,7742,82,9318
1484699430,7700,131,45.98781,8.84422,7742,70,9318
1484699437,7700,113,45.98734,8.84642,7742,62,9318
1484699458,7700,273,45.99165,8.84653,7742,61,9318
1484699471,7699,273,45.99426,8.84432,7742,61,9318
1484699478,7700,309,45.99710,8.84113,7742,76,9318
1484699485,7700,309,45.99861,8.83953,7742,76,9318
1484699492,7700,318,46.00109,8.83647,7742,77,9318
1484699502,7700,321,46.00355,8.83296,7742,82,9318
1484699522,7700,303,46.00642,8.82712,7742,87,9318
1484699546,7700,221,46.00485,8.82134,7742,52,9318
1484699569,7699,145,46.00009,8.82614,7742,54,9318
1484699582,7700,135,45.99620,8.83181,7742,65,9318
1484699594,7700,130,45.99359,8.83613,7742,66,9318
1484699608,7700,130,45.99239,8.84065,7742,66,9318
1484699629,7700,48,45.99494,8.84521,7742,55,9318
1484699650,7700,15,46.00034,8.84448,7742,57,9318
1484699674,7700,261,46.00723,8.84006,7742,74,9318
1484699697,7699,252,46.01331,8.82598,7742,135,9318
1484699710,7700,228,46.01262,8.82446,7742,113,9318
1484699719,7699,196,46.00885,8.82158,7742,103,9318
1484699742,7700,170,46.00219,8.82323,7742,79,9318
1484699767,7699,162,45.99822,8.82541,7742,83,9318
1484699802,7700,86,45.99680,8.84607,7742,88,9318
1484699828,7699,98,45.99476,8.85886,7742,82,9318
1484699838,7699,122,45.99207,8.86453,7742,78,9318
1484699844,7700,122,45.99125,8.86583,7742,78,9318
1484699851,7700,128,45.98923,8.86893,7742,78,9318
1484699857,7699,137,45.98821,8.87003,7742,78,9318
1484699863,7700,137,45.98714,8.87113,7742,78,9318
1484699870,7700,137,45.98523,8.87289,7742,78,9318
1484699901,7700,200,45.97851,8.86990,7742,74,9318
1484699931,7699,272,45.98238,8.85716,7742,92,9318
1484699946,7700,322,45.98774,8.85335,7742,99,9318
1484699966,7700,333,45.99015,8.85185,7742,87,9318
1484699976,7700,318,45.99623,8.84350,7742,96,9318
1484699982,7700,318,45.99698,8.84220,7742,96,9318
1484699989,7699,306,45.99840,8.84034,7742,77,9318
1484700109,7700,94,45.97626,8.88236,7742,66,9318
1484700134,7699,278,45.97986,8.88079,7742,63,9318
1484700148,7700,296,45.98167,8.87502,7742,68,9318
1484700154,7700,305,45.98403,8.86989,7742,64,9318
1484700173,7700,304,45.98733,8.86237,7742,99,9318
1484700192,7700,311,45.99530,8.85204,7742,102,9318
1484700222,7700,79,45.99866,8.85140,7742,55,9318
1484700242,7700,137,45.99444,8.85676,7742,73,9318
1484700255,7700,146,45.98916,8.86161,7742,79,9318
1484700263,7700,147,45.98667,8.86383,7742,83,9318
1484700269,7700,147,45.98497,8.86513,7742,83,9318
1484700275,7700,150,45.98193,8.86781,7742,89,9318
1484700289,7700,138,45.97789,8.87271,7742,89,9318
1484700301,7599,123,45.97659,8.87602,7742,89,9318
1484700308,7700,123,45.97445,8.88160,7742,81,9318
1484700317,7700,113,45.97237,8.88667,7742,84,9318
1484700336,7700,106,45.97079,8.89890,7742,94,9318
1484700349,7700,112,45.96823,8.90567,7742,92,9318
1484700355,7699,122,45.96640,8.90929,7742,95,9318
1484700361,7699,123,45.96531,8.91141,7742,97,9318
1484700368,7700,121,45.96353,8.91564,7742,94,9318
1484700375,7699,124,45.96135,8.91995,7742,92,9318
1484700384,7699,132,45.95921,8.92295,7742,91,9318
1484700397,7699,132,45.95556,8.92777,7742,86,9318
1484700403,7699,144,45.95254,8.93062,7742,91,9318
1484700410,7699,144,45.94948,8.93319,7742,90,9318
1484700418,7700,149,45.94794,8.93440,7742,94,9318
1484700434,7700,153,45.94247,8.93826,7742,100,9318
1484700444,7700,66,45.94027,8.94357,7742,144,9318
1484700467,7699,66,45.93323,8.94731,7742,144,9318
1484700493,7700,151,45.92102,8.95459,7742,111,9318
1484700506,7700,159,45.91448,8.95794,7742,114,9318
1484700519,7800,157,45.90868,8.96135,7742,96,9318
1484700530,7699,154,45.90434,8.96439,7742,89,9318
1484700544,7700,153,45.90010,8.96755,7742,89,9318
1484700553,7800,123,45.89926,8.97015,7742,77,9318
1484700572,7700,154,45.89328,8.97382,7742,89,9318
1484700587,7799,99,45.89102,8.98425,7742,85,9318
1484700593,7800,99,45.88698,8.98541,7742,85,9318
1484700600,7699,150,45.88099,8.98725,7742,127,9318
1484700607,7800,162,45.87802,8.98848,7742,124,9318
1484700616,7900,162,45.87509,8.98982,7742,106,9318
1484700623,7800,160,45.87214,8.99134,7742,99,9318
1484700639,7700,161,45.86539,8.99457,7742,102,9318
1484700651,7700,158,45.86088,8.99717,7742,83,9318
1484700664,7700,158,45.85762,8.99930,7742,83,9318
1484700679,7699,145,45.85009,9.00502,7742,102,9318
1484700695,7700,147,45.84601,9.00793,7742,77,9318
1484700709,7777,147,45.84316,9.01135,7742,77,9318
1484700715,7699,126,45.84201,9.01420,7742,70,9318
1484700735,7700,58,45.84391,9.02155,7742,63,9318
1484700761,7700,96,45.84445,9.03188,7742,68,9318
1484700778,7700,90,45.84367,9.03575,7742,54,9318
1484700800,7699,205,45.83659,9.03593,7742,61,9318
1484700809,7700,213,45.83390,9.03302,7742,68,9318
1484700819,7699,257,45.83344,9.02597,7742,75,9318
1484700839,7700,276,45.83470,9.01184,7742,97,9318
1484700849,7700,279,45.83557,9.00578,7742,106,9318
1484700866,7700,284,45.83803,8.99465,7742,108,9318
1484700872,7700,291,45.83959,8.99015,7742,104,9318
1484700878,7700,297,45.84017,8.98810,7742,98,9318
1484700885,7699,297,45.84173,8.98624,7742,98,9318
1484700919,7700,297,45.84691,8.98777,7742,98,9318
1484700945,7700,88,45.85026,9.00166,7742,92,9318
1484700955,7699,74,45.85165,9.00796,7742,86,9318
1484700972,7699,82,45.85213,9.01684,7742,88,9318
1484700994,7699,88,45.85191,9.02867,7742,84,9318
1484701017,7699,139,45.84767,9.03599,7742,74,9318
1484701041,7700,211,45.84060,9.03160,7742,74,9318
1484701048,7700,232,45.83936,9.02751,7742,72,9318
1484701058,7699,247,45.83855,9.02283,7742,83,9318
1484701064,7700,256,45.83813,9.01768,7742,85,9318
1484701088,7700,273,45.83877,9.00456,7742,93,9318
1484701104,7700,272,45.83915,8.99629,7742,91,9318
1484701120,7700,278,45.84193,8.98180,7742,90,9318
1484701129,7699,301,45.84354,8.97963,7742,98,9318
1484701135,7699,310,45.84553,8.97655,7742,86,9318
1484701141,7699,322,45.84716,8.97497,7742,71,9318
1484701165,7699,115,45.84918,8.97741,7742,62,9318
1484701171,7700,115,45.84903,8.98037,7742,62,9318
1484701184,7700,98,45.84879,8.98807,7742,87,9318
1484701208,7700,78,45.85003,9.00161,7742,96,9318
1484701214,7699,84,45.85016,9.00609,7742,89,9318
1484701235,7699,117,45.84668,9.01622,7742,105,9318
1484701243,7699,108,45.84575,9.02081,7742,103,9318
1484701256,7800,108,45.84421,9.02681,7742,103,9318
1484701268,7800,108,45.84263,9.02824,7742,103,9318
1484701281,7700,161,45.83755,9.03221,7742,93,9318
1484701309,7700,248,45.82991,9.02412,7742,84,9318
1484701340,7700,274,45.83174,9.01130,7742,78,9318
1484701354,7700,298,45.83565,9.00199,7742,90,9318
1484701361,7700,307,45.83940,8.99574,7742,118,9318
1484701369,7699,309,45.84252,8.99030,7742,126,9318
1484701375,7700,327,45.85090,8.98432,7742,175,9318
1484701391,7700,337,45.86078,8.97739,7742,168,9318
1484701404,7700,308,45.86245,8.97459,7742,120,9318
1484701420,7700,323,45.86290,8.97440,7742,84,9318
1484701445,7700,165,45.86172,8.98393,7742,94,9318
1484701452,7700,139,45.85840,8.98926,7742,116,9318
1484701458,7700,118,45.85709,8.99369,7742,105,9318
1484701465,7777,118,45.85338,8.99910,7742,105,9318
1484701473,7700,127,45.85239,9.00294,7742,139,9318
1484701485,7700,120,45.84821,9.00976,7742,112,9318
1484701507,7700,123,45.84620,9.01399,7742,107,9318
1484701519,7700,119,45.84228,9.02612,7742,96,9318
1484701526,7699,133,45.83986,9.02915,7742,93,9318
1484701533,7699,133,45.83794,9.03059,7742,93,9318
1484701541,7700,151,45.83456,9.03251,7742,111,9318
1484701551,7700,159,45.83062,9.03357,7742,90,9318
1484701565,7699,145,45.82488,9.03869,7742,106,9318
1484701594,7700,253,45.82370,9.02673,7742,92,9318
1484701607,7700,273,45.82083,9.01697,7742,98,9318
1484701616,7700,238,45.82162,9.01302,7742,94,9318
1484701636,7700,328,45.83105,9.00440,7742,121,9318
1484701650,7699,328,45.83311,9.00269,7742,121,9318
1484701661,7700,328,45.83932,8.99689,7742,121,9318
1484701671,7700,303,45.84483,8.98634,7742,116,9318
1484701680,7700,289,45.84565,8.98176,7742,109,9318
1484701686,7699,313,45.85005,8.97652,7742,125,9318
1484701693,7699,313,45.85008,8.97475,7742,125,9318
1484701700,7700,316,45.85254,8.97201,7742,107,9318
1484701707,7700,306,45.85442,8.96974,7742,92,9318
1484701721,7700,330,45.85723,8.96749,7742,67,9318
1484701744,7700,152,45.86845,8.97285,7742,64,9318
1484701769,7700,106,45.86410,8.98579,7742,93,9318
1484701776,7700,104,45.86273,8.99058,7742,87,9318
1484701793,7700,102,45.86154,8.99542,7742,92,9318
1484701804,7700,132,45.85479,9.00576,7742,123,9318
1484701816,7700,132,45.85210,9.00995,7742,117,9318
1484701823,7700,129,45.84993,9.01378,7742,102,9318
1484701849,7700,128,45.84625,9.02289,7742,109,9318
1484701855,7700,144,45.84110,9.02603,7742,101,9318
1484701862,7700,162,45.83869,9.02644,7742,108,9318
1484701885,7699,204,45.83182,9.02284,7742,96,9318
1484701911,7700,305,45.83315,9.01870,7742,93,9318
1484701917,7700,340,45.83439,9.01860,7742,79,9318
1484701937,7800,88,45.84031,9.01994,7742,75,9318
1484701943,7700,31,45.84413,9.02125,7742,93,9318
1484701954,7700,33,45.84795,9.02429,7742,79,9318
1484701961,7700,21,45.84975,9.02503,7742,95,9318
1484701969,7700,20,45.85318,9.02683,7742,93,9318
1484701975,7700,13,45.85647,9.02782,7742,87,9318
1484702005,7746,3,45.86510,9.02551,7742,88,9318
1484702026,7731,268,45.86879,9.01361,7742,83,9318
1484702037,7699,255,45.86763,9.01015,7742,77,9318
1484702044,7761,243,45.86595,9.00662,7742,74,9318
1484702052,7700,232,45.86344,9.00345,7742,76,9318
1484702059,7699,223,45.86085,9.00041,7742,81,9318
1484702068,7700,217,45.85720,8.99818,7742,88,9318
1484702075,7700,199,45.85426,8.99708,7742,100,9318
1484702089,7700,185,45.85216,8.99698,7742,60,9318
1484702116,7700,28,45.85520,8.99924,7742,40,9318
1484702143,7700,68,45.85731,9.01113,7742,67,9318
1484702168,7700,114,45.85621,9.01569,7742,52,9318
1484702175,7699,114,45.85489,9.01669,7742,52,9318
1484702197,7700,200,45.84889,9.01173,7742,70,9318
1484702210,7700,224,45.84466,9.00492,7742,82,9318
1484702216,7699,248,45.84385,9.00042,7742,89,9318
1484702241,7699,292,45.84578,8.98833,7742,85,9318
1484702261,7700,301,45.85032,8.97941,7742,83,9318
1484702271,7700,317,45.85342,8.97596,7742,93,9318
1484702277,7699,314,45.85547,8.97274,7742,87,9318
1484702284,7700,323,45.85870,8.96959,7742,96,9318
1484702291,7700,320,45.86142,8.96616,7742,93,9318
1484702298,7700,344,45.86697,8.96506,7742,119,9318
1484702314,7700,305,45.86864,8.95864,7742,107,9318
1484702341,7700,239,45.86595,8.94495,7742,88,9318
1484702348,7700,237,45.86400,8.94066,7742,88,9318
1484702355,7700,227,45.86136,8.93710,7742,88,9318
1484702361,7700,227,45.85997,8.93625,7742,88,9318
1484702368,7778,209,45.85856,8.93539,7742,88,9318
1484702391,7800,138,45.85263,8.94011,7742,66,9318
1484702397,7699,124,45.85217,8.94179,7742,67,9318
1484702403,7700,112,45.85129,8.94544,7742,72,9318
1484702424,7699,93,45.85110,8.95399,7742,73,9318
1484702430,7700,95,45.85083,8.95975,7742,71,9318
1484702461,7700,81,45.85180,8.97706,7742,91,9318
1484702482,7700,79,45.85262,8.98815,7742,86,9318
1484702510,7699,104,45.85146,9.00237,7742,80,9318
1484702532,7700,91,45.85147,9.01412,7742,71,9318
1484702555,7700,90,45.85182,9.02468,7742,70,9318
1484702567,7699,92,45.85133,9.02946,7742,66,9318
1484702576,7699,109,45.85084,9.03068,7742,63,9318
1484702601,7700,216,45.84600,9.02813,7742,56,9318
1484702608,7700,237,45.84508,9.02445,7742,61,9318
1484702615,7700,249,45.84440,9.02001,7742,68,9318
1484702642,7700,279,45.84651,9.00265,7742,93,9318
1484702648,7700,288,45.84721,9.00003,7742,103,9318
1484702661,7700,289,45.84930,8.99166,7742,105,9318
1484702675,7700,292,45.85092,8.98618,7742,111,9318
1484702688,7700,297,45.85466,8.97449,7742,114,9318
1484702701,7700,297,45.85779,8.96727,7742,114,9318
1484702716,7700,299,45.86057,8.95984,7742,112,9318
1484702743,7699,195,45.85917,8.94910,7742,67,9318
1484702764,7700,144,45.85635,8.95278,7742,51,9318
1484702793,7700,105,45.85659,8.96556,7742,75,9318
1484702809,7699,120,45.85263,8.97551,7742,96,9318
1484702824,7699,110,45.85009,8.98498,7742,98,9318
1484702830,7700,95,45.84998,8.98930,7742,94,9318
1484702836,7699,95,45.84935,8.99162,7742,94,9318
1484702849,7700,99,45.84748,8.99885,7742,92,9318
1484702869,7700,64,45.84975,9.00610,7742,73,9318
1484702879,7700,10,45.85246,9.00691,7742,55,9318
1484702899,7700,295,45.85707,9.00007,7742,66,9318
1484702905,7700,301,45.85787,8.99814,7742,75,9318
1484702917,7700,301,45.86046,8.99196,7742,85,9318
1484702931,7700,306,45.86493,8.98367,7742,88,9318
1484702941,7699,313,45.86640,8.98172,7742,96,9318
1484702948,7700,319,45.86928,8.97767,7742,89,9318
1484702960,7700,326,45.87324,8.97395,7742,80,9318
1484702969,7700,332,45.87672,8.97160,7742,88,9318
1484702975,7699,334,45.87976,8.96947,7742,88,9318
1484702990,7700,335,45.88421,8.96640,7742,88,9318
1484703000,7700,318,45.88773,8.96202,7742,84,9318
1484703008,7700,305,45.88911,8.95861,7742,82,9318
1484703020,7700,286,45.88953,8.95484,7742,77,9318
1484703046,7700,236,45.88576,8.94367,7742,72,9318
1484703053,7700,212,45.88215,8.94241,7742,79,9318
1484703062,7700,195,45.87860,8.94150,7742,91,9318
1484703076,7700,189,45.87222,8.94064,7742,90,9318
1484703101,7699,185,45.86072,8.94078,7742,100,9318
1484703107,7700,197,45.85764,8.93911,7742,96,9318
1484703113,7700,197,45.85609,8.93808,7742,96,9318
1484703119,7700,204,45.85232,8.93576,7742,93,9318
1484703129,7700,207,45.85007,8.93261,7742,99,9318
1484703136,7700,219,45.84741,8.92931,7742,95,9318
1484703144,7700,220,45.84504,8.92656,7742,93,9318
1484703155,7700,195,45.84008,8.92527,7742,85,9318
1484703179,7699,105,45.83920,8.92691,7742,48,9318
1484703205,7700,41,45.84378,8.92939,7742,60,9318
1484703220,7699,35,45.85119,8.93349,7742,60,9318
1484703226,7700,26,45.85536,8.93619,7742,84,9318
1484703234,7699,26,45.85853,8.93873,7742,98,9318
1484703241,7699,31,45.86001,8.94016,7742,94,9318
1484703252,7699,34,45.86401,8.94447,7742,92,9318
1484703260,7700,37,45.86628,8.94757,7742,91,9318
1484703269,7700,49,45.86778,8.95107,7742,86,9318
1484703276,7700,53,45.86944,8.95489,7742,83,9318
1484703285,7699,58,45.87017,8.95653,7742,81,9318
1484703310,7700,55,45.87361,8.97030,7742,77,9318
1484703322,7700,84,45.87370,8.97873,7742,81,9318
1484703335,7700,86,45.87397,8.98490,7742,80,9318
1484703347,7699,85,45.87404,8.99062,7742,76,9318
1484703381,7700,88,45.87396,8.99985,7742,71,9318
1484703408,7700,122,45.87141,9.01447,7742,47,9318
1484703414,7699,122,45.87008,9.01483,7742,47,9318
1484703436,7700,209,45.86261,9.00969,7742,70,9318
1484703443,7700,215,45.86014,9.00621,7742,78,9318
1484703450,7700,231,45.85838,9.00189,7742,82,9318
1484703458,7700,241,45.85715,8.99667,7742,89,9318
1484703465,7699,251,45.85663,8.99395,7742,93,9318
1484703471,7700,251,45.85635,8.99094,7742,93,9318
1484703479,7700,251,45.85626,8.98733,7742,93,9318
1484703500,7700,281,45.85871,8.97014,7742,111,9318
1484703506,7700,283,45.86336,8.96659,7742,110,9318
1484703530,7699,264,45.86228,8.95345,7742,107,9318
1484703536,7699,258,45.86127,8.94778,7742,104,9318
1484703560,7699,228,45.85879,8.93910,7742,83,9318
1484703585,7700,138,45.85124,8.94342,7742,71,9318
1484703591,7699,129,45.84942,8.94680,7742,70,9318
1484703606,7700,109,45.84882,8.95042,7742,74,9318
1484703612,7700,114,45.84797,8.95284,7742,64,9318
1484703619,7700,105,45.84747,8.95930,7742,62,9318
1484703639,7700,83,45.84836,8.96710,7742,88,9318
1484703647,7700,83,45.84884,8.97177,7742,88,9318
1484703657,7699,57,45.85265,8.97725,7742,92,9318
1484703663,7700,37,45.85399,8.97828,7742,91,9318
1484703672,7700,35,45.85665,8.97973,7742,74,9318
1484703692,7700,327,45.86348,8.97572,7742,79,9318
1484703702,7699,313,45.86610,8.97044,7742,79,9318
1484703709,7699,296,45.86641,8.96837,7742,79,9318
1484703732,7700,245,45.86425,8.95762,7742,74,9318
1484703739,7700,245,45.86349,8.95501,7742,74,9318
1484703752,7700,199,45.85623,8.95070,7742,104,9318
1484703759,7699,235,45.85453,8.94471,7742,114,9318
1484703765,7700,235,45.85201,8.93940,7742,116,9318
1484703771,7700,235,45.85096,8.93704,7742,116,9318
1484703777,7700,235,45.84875,8.93388,7742,105,9318
1484703783,7700,214,45.84724,8.93328,7742,99,9318
1484703790,7699,201,45.84499,8.93232,7742,83,9318
1484703812,7700,137,45.84282,8.93686,7742,68,9318
1484703837,7700,27,45.85080,8.94266,7742,92,9318
1484703849,7699,39,45.85502,8.94709,7742,79,9318
1484703855,7700,46,45.85716,8.95044,7742,79,9318
1484703861,7700,50,45.85820,8.95224,7742,79,9318
1484703869,7699,50,45.85973,8.95597,7742,79,9318
1484703876,7700,60,45.86082,8.95988,7742,79,9318
1484703905,7699,115,45.86334,8.97140,7742,92,9318
1484703933,7699,192,45.85704,8.97113,7742,85,9318
1484703943,7700,213,45.85149,8.96574,7742,99,9318
1484703950,7700,213,45.85014,8.96345,7742,99,9318
1484703956,7700,230,45.84800,8.95878,7742,107,9318
1484703966,7700,239,45.84736,8.95406,7742,104,9318
1484703975,7700,261,45.84679,8.94754,7742,90,9318
1484703996,7699,324,45.85043,8.94217,7742,80,9318
1484704003,7699,336,45.85210,8.94159,7742,76,9318
1484704015,7700,346,45.85359,8.94117,7742,61,9318
1484704035,7700,48,45.86251,8.94719,7742,96,9318
1484704045,7700,34,45.86545,8.94973,7742,93,9318
1484704051,7700,35,45.86797,8.95237,7742,91,9318
1484704060,7700,38,45.87055,8.95556,7742,86,9318
1484704070,7700,56,45.87172,8.95886,7742,79,9318
1484704095,7700,152,45.86866,8.96402,7742,54,9318
1484704123,7700,223,45.86258,8.96048,7742,71,9318
1484704134,7700,244,45.86002,8.95074,7742,94,9318
1484704142,7700,244,45.85930,8.94767,7742,94,9318
1484704148,7700,248,45.85757,8.94226,7742,108,9318
1484704155,7700,244,45.85583,8.93742,7742,108,9318
1484704172,7700,238,45.85143,8.92822,7742,104,9318
1484704191,7700,237,45.84546,8.91917,7742,102,9318
1484704198,7700,217,45.84240,8.91688,7742,101,9318
1484704205,7699,206,45.84052,8.91585,7742,96,9318
1484704229,7700,152,45.83436,8.91752,7742,65,9318
1484704250,7700,44,45.83734,8.92197,7742,48,9318
1484704274,7700,39,45.84049,8.92579,7742,60,9318
1484704290,7700,31,45.84691,8.93141,7742,88,9318
1484704303,7699,38,45.85234,8.93719,7742,90,9318
1484704315,7700,32,45.85820,8.94228,7742,94,9318
1484704327,7700,32,45.86149,8.94525,7742,96,9318
1484704340,7699,50,45.86537,8.95163,7742,85,9318
1484704347,7700,48,45.86737,8.95482,7742,87,9318
1484704364,7700,37,45.87172,8.95962,7742,78,9318
1484704377,7700,31,45.87429,8.96175,7742,74,9318
1484704383,7699,19,45.87931,8.96317,7742,80,9318
1484704392,7700,11,45.88139,8.96432,7742,84,9318
1484704410,7700,23,45.88530,8.96767,7742,70,9318
1484704416,7699,37,45.88667,8.96976,7742,66,9318
1484704440,7700,88,45.88570,8.97919,7742,63,9318
1484704452,7700,85,45.88604,8.98113,7742,61,9318
1484704478,7699,126,45.88224,8.99706,7742,78,9318
1484704498,7700,98,45.87748,9.00612,7742,76,9318
1484704510,7699,140,45.87656,9.00698,7742,101,9318
1484704516,7700,132,45.87489,9.00982,7742,88,9318
1484704526,7700,156,45.86516,9.01560,7742,144,9318
1484704532,7699,156,45.86406,9.01681,7742,144,9318
1484704542,7700,144,45.86243,9.01877,7742,110,9318
1484704548,7700,149,45.85949,9.02105,7742,102,9318
1484704555,7700,141,45.85726,9.02309,7742,81,9318
1484704561,7700,144,45.85655,9.02392,7742,76,9318
1484704573,7700,147,45.85306,9.02702,7742,81,9318
1484704584,7699,146,45.84958,9.03041,7742,75,9318
1484704597,7700,153,45.84501,9.03347,7742,97,9318
1484704603,7700,157,45.84305,9.03426,7742,86,9318
1484704609,7700,166,45.84103,9.03482,7742,71,9318
1484704631,7700,264,45.84022,9.02830,7742,46,9318
1484704653,7699,314,45.84711,9.01872,7742,84,9318
1484704663,7699,323,45.85046,9.01445,7742,88,9318
1484704673,7700,323,45.85197,9.01286,7742,88,9318
1484704680,7700,323,45.85584,9.00909,7742,88,9318
1484704686,7700,329,45.85957,9.00592,7742,100,9318
1484704699,7700,329,45.86514,9.00137,7742,108,9318
1484704713,7700,320,45.86800,8.99620,7742,104,9318
1484704728,7700,282,45.86865,8.99255,7742,86,9318
1484704753,7700,214,45.86772,8.98763,7742,71,9318
1484704781,7700,167,45.86115,8.99272,7742,98,9318
1484704791,7699,143,45.85524,9.00069,7742,118,9318
1484704798,7700,143,45.85376,9.00269,7742,118,9318
1484704804,7700,135,45.85252,9.00480,7742,106,9318
1484704810,7700,137,45.84671,9.01020,7742,95,9318
1484704816,7699,141,45.84599,9.01210,7742,117,9318
1484704831,7700,137,45.84216,9.01820,7742,114,9318
1484704860,7700,98,45.84438,9.02898,7742,100,9318
1484704890,7700,332,45.84852,9.02720,7742,54,9318
1484704901,7700,311,45.85241,9.02116,7742,72,9318
1484704913,7700,305,45.85413,9.01726,7742,75,9318
1484704919,7700,317,45.85645,9.01450,7742,81,9318
1484704932,7700,324,45.86521,9.00601,7742,127,9318
1484704947,7700,282,45.86697,8.99617,7742,109,9318
1484704953,7700,282,45.86697,8.99373,7742,109,9318
1484704966,7699,282,45.86747,8.99008,7742,109,9318
1484704988,7700,269,45.86885,8.98461,7742,85,9318
1484704997,7699,269,45.86785,8.98461,7742,85,9318
1484705022,7700,117,45.85994,8.99828,7742,82,9318
1484705042,7700,106,45.85902,9.00368,7742,97,9318
1484705069,7700,106,45.85834,9.01125,7742,97,9318
1484705080,7700,131,45.85172,9.02303,7742,106,9318
1484705090,7800,152,45.85020,9.02379,7742,83,9318
1484705111,7700,185,45.84798,9.02044,7742,65,9318
1484705117,7700,246,45.84770,9.01901,7742,63,9318
1484705144,7700,246,45.84881,9.00996,7742,63,9318
1484705167,7699,266,45.84943,8.99310,7742,89,9318
1484705185,7700,243,45.84755,8.98770,7742,81,9318
1484705191,7700,233,45.84643,8.98580,7742,68,9318
