snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1460033783,5100,57,47.16690,8.20603,18301,120,9316
1460033793,5100,63,47.16740,8.21432,18301,109,9316
1460033814,5100,74,47.16630,8.22423,18301,96,9316
1460033859,5100,117,47.16510,8.22553,18301,89,9316
1460033904,5100,292,47.16870,8.20033,18301,76,9316
1460033924,5100,296,47.17230,8.18983,18301,96,9316
1460034054,5100,161,47.15580,8.18369,14444,62,9316
1460034086,5100,311,47.16180,8.17657,18301,51,9316
1460034106,5100,46,47.16980,8.20631,18301,72,9316
1460034116,5075,53,47.17050,8.21193,18301,69,9316
1460034141,5075,97,47.16550,8.22237,18301,46,9316
1460034151,5075,117,47.16210,8.22320,18301,39,9316
1460034171,5125,164,47.15330,8.22573,18301,56,9316
1460034191,5150,180,47.15280,8.22100,18301,41,9316
1460034211,5150,168,47.15700,8.22203,18301,5,9316
1460034232,5075,332,47.16950,8.20981,18301,63,9316
1460034252,5075,323,47.17070,8.20692,18301,50,9316
1460034277,5075,292,47.16620,8.20988,18301,20,9316
1460034297,5075,191,47.15970,8.21180,18301,38,9316
1460034317,5125,196,47.15660,8.20699,18301,41,9316
1460034337,5150,239,47.16080,8.20320,14444,19,9316
1460034357,5125,317,47.16550,8.20383,14444,35,9316
1460034388,5100,25,47.17420,8.22622,18301,60,9316
1460034413,5100,36,47.17330,8.22478,18301,20,9316
1460034433,5075,186,47.16660,8.21672,14444,27,9316
1460034443,4875,198,47.16320,8.21672,14444,44,9316
1460034463,5100,178,47.15970,8.22079,14444,49,9316
1460034483,5150,157,47.16280,8.22348,14444,23,9316
1460034504,5075,309,47.16500,8.21743,18301,7,9316
1460034534,5050,214,47.15880,8.21418,14444,28,9316
1460034559,5125,251,47.15890,8.20341,14444,34,9316
1460034579,5150,290,47.16360,8.19827,14444,40,9316
1460034594,5125,306,47.17080,8.19221,14444,50,9316
1460034605,5100,321,47.17160,8.19059,14444,70,9316
1460034630,5075,313,47.17340,8.17432,14444,73,9316
1460034640,5100,280,47.17570,8.17249,14444,66,9316
1460034660,5100,300,47.18110,8.16742,14444,74,9316
1460034675,5100,338,47.18440,8.16243,18301,65,9316
1460034695,5100,269,47.18060,8.15611,18301,64,9316
1460034705,5100,239,47.17260,8.14547,18301,78,9316
1460034750,5100,201,47.17000,8.14217,18301,88,9316
1460034821,5100,128,47.15280,8.18179,18301,111,9316
1460034856,5075,52,47.15770,8.22292,18301,81,9316
1460034926,5100,250,47.15870,8.22540,18301,429,9316
1460034977,5125,257,47.13500,8.13311,18301,276,9316
1460035007,5100,71,47.14150,8.17232,18301,85,9316
1460035042,5100,311,47.14900,8.15797,18301,67,9316
1460035062,5100,285,47.14660,8.14938,18301,63,9316
1460035082,5100,237,47.13790,8.14320,18301,60,9316
1460035092,5100,228,47.13520,8.14211,18301,65,9316
1460035102,5100,218,47.13120,8.14108,18301,67,9316
1460035122,5100,200,47.12730,8.14609,18301,54,9316
1460035143,5075,118,47.13200,8.17088,18301,42,9316
1460035163,5100,63,47.13920,8.17431,18301,40,9316
1460035183,5100,15,47.14560,8.16717,18301,41,9316
1460035208,5100,349,47.14810,8.16367,18301,33,9316
1460035228,5100,258,47.14200,8.14863,18301,44,9316
1460035238,5100,247,47.13990,8.14671,18301,46,9316
1460035248,5100,238,47.13770,8.14547,18301,48,9316
1460035258,5100,223,47.13310,8.14410,18301,52,9316
1460035278,5100,205,47.13200,8.15151,18301,35,9316
1460035299,5100,128,47.13460,8.16861,18301,29,9316
1460035319,5100,53,47.13960,8.16930,18301,23,9316
1460035339,5100,79,47.13700,8.17081,18301,17,9316
1460035359,5100,133,47.13180,8.17582,18301,29,9316
1460035485,4000,37,47.11280,8.23579,7742,87,9316
