snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1435229692,7798,40,47.13400,8.42139,7742,320,9319
1435229708,7798,36,47.14010,8.42749,7742,278,9319
1435229723,7798,36,47.14440,8.43227,7742,243,9319
1435229738,7788,38,47.15120,8.44121,7742,215,9319
1435229749,7771,39,47.15340,8.44468,7742,202,9319
1435229764,7744,49,47.15550,8.45158,7742,178,9319
1435229789,7748,80,47.15440,8.45952,7742,142,9319
1435229814,7770,101,47.15140,8.46894,7742,120,9319
1435229829,7778,112,47.14840,8.47445,7742,109,9319
1435229849,7783,130,47.14570,8.47633,7742,96,9319
1435229869,7788,170,47.14200,8.47502,7742,79,9319
1435229894,7790,192,47.13600,8.47120,7742,70,9319
1435229905,7790,198,47.13440,8.46958,7742,68,9319
1435229919,7790,207,47.13110,8.46592,7742,65,9319
1435229930,7790,209,47.12920,8.46421,7742,64,9319
1435229965,7790,224,47.12910,8.44888,7742,80,9319
1435229980,7790,196,47.11850,8.44789,7742,70,9319
1435230000,7782,198,47.11340,8.44512,7742,67,9319
1435230015,7785,202,47.11070,8.44284,7742,64,9319
1435230026,7787,204,47.10870,8.44123,7742,63,9319
1435230039,7790,208,47.10470,8.43760,7742,60,9319
1435230051,7780,212,47.10290,8.43516,7742,60,9319
1435230065,7777,207,47.09870,8.43219,7742,60,9319
1435230076,7782,213,47.09600,8.42883,7742,60,9319
1435230090,7786,212,47.09200,8.42515,7742,60,9319
1435230121,7787,212,47.09120,8.42417,7742,60,9319
1435230146,7782,216,47.08030,8.41303,7742,58,9319
1435230166,7777,218,47.07570,8.40820,7742,58,9319
1435230186,7751,220,47.07170,8.40262,7742,57,9319
1435230204,7769,218,47.06690,8.39712,7742,57,9319
1435230216,7776,215,47.06360,8.39392,7742,58,9319
1435230236,7783,216,47.05900,8.38872,7742,59,9319
1435230261,7789,259,47.05990,8.38341,7742,53,9319
1435230286,7765,144,47.06450,8.38443,7742,48,9319
1435230306,7779,61,47.07190,8.38832,7742,51,9319
1435230326,7783,40,47.07580,8.39065,7742,56,9319
1435230341,7786,30,47.08090,8.39392,7742,55,9319
1435230356,7790,27,47.08720,8.39866,7742,64,9319
1435230371,7790,27,47.09350,8.40351,7742,69,9319
1435230382,7790,27,47.09660,8.40591,7742,71,9319
1435230397,7790,26,47.10290,8.41040,7742,74,9319
1435230412,7790,25,47.10890,8.41497,7742,77,9319
1435230426,7790,29,47.11480,8.42076,7742,80,9319
1435230442,7790,28,47.11930,8.42464,7742,81,9319
1435230458,7790,25,47.12540,8.42874,7742,82,9319
1435230471,7790,24,47.13170,8.43292,7742,84,9319
1435230482,7790,24,47.13630,8.43625,7742,84,9319
1435230497,7790,24,47.14090,8.43976,7742,84,9319
1435230511,7790,27,47.14670,8.44500,7742,84,9319
1435230522,7790,30,47.15030,8.44982,7742,85,9319
1435230538,7771,42,47.15270,8.45533,7742,83,9319
1435230567,7762,81,47.15240,8.46907,7742,74,9319
1435230587,7775,122,47.14890,8.47264,7742,66,9319
1435230617,7775,166,47.14340,8.47134,7742,59,9319
1435230637,7774,192,47.13920,8.46868,7742,54,9319
1435230653,7764,204,47.13630,8.46448,7742,54,9319
1435230668,7766,217,47.13340,8.46050,7742,53,9319
1435230684,7758,225,47.13080,8.45506,7742,52,9319
1435230697,7768,228,47.12880,8.45159,7742,53,9319
1435230708,7775,229,47.12680,8.44710,7742,54,9319
1435230723,7782,229,47.12410,8.44203,7742,54,9319
1435230734,7784,232,47.12290,8.43901,7742,56,9319
1435230748,7788,235,47.12050,8.43301,7742,56,9319
1435230763,7790,237,47.11820,8.42686,7742,56,9319
1435230774,7790,237,47.11700,8.42377,7742,56,9319
1435230789,7790,234,47.11550,8.42150,7742,56,9319
1435230804,7790,238,47.11270,8.41397,7742,57,9319
1435230818,7790,239,47.11070,8.40869,7742,57,9319
1435230834,7790,234,47.10630,8.40464,7742,61,9319
1435230845,7790,238,47.10490,8.39891,7742,62,9319
1435230858,7799,240,47.10250,8.39334,7742,62,9319
1435230869,7799,239,47.10150,8.39042,7742,61,9319
1435230880,7799,242,47.10020,8.38532,7742,61,9319
1435230905,7799,242,47.10070,8.38708,7742,61,9319
1435230921,7799,246,47.09580,8.37018,7742,59,9319
1435230935,7798,235,47.09320,8.36762,7742,56,9319
1435230959,7798,177,47.08360,8.37351,7742,67,9319
1435230979,7798,80,47.08660,8.37589,7742,57,9319
1435230994,7798,60,47.08830,8.37663,7742,53,9319
1435231011,7798,108,47.09240,8.37724,7742,52,9319
1435231035,7798,56,47.09850,8.38169,7742,53,9319
1435231051,7798,62,47.09970,8.38522,7742,49,9319
1435231076,7798,81,47.09900,8.38946,7742,44,9319
1435231101,7798,128,47.09460,8.39476,7742,43,9319
1435231115,7798,143,47.09070,8.39684,7742,44,9319
1435231126,7798,150,47.08870,8.39740,7742,45,9319
1435231140,7798,158,47.08420,8.39919,7742,48,9319
1435231151,7798,159,47.08180,8.40027,7742,50,9319
1435231166,7798,168,47.07710,8.40053,7742,51,9319
1435231186,7798,175,47.07150,8.39989,7742,52,9319
1435231201,7798,181,47.06700,8.39994,7742,52,9319
1435231221,7798,172,47.05950,8.40221,7742,59,9319
1435231241,7798,203,47.05820,8.39908,7742,53,9319
1435231261,7798,284,47.06110,8.39635,7742,47,9319
1435231276,7798,246,47.06470,8.39632,7742,45,9319
1435231302,7798,85,47.07180,8.39678,7742,48,9319
1435231315,7798,42,47.07610,8.39724,7742,48,9319
1435231332,7798,55,47.07840,8.40242,7742,52,9319
1435231346,7798,26,47.08370,8.40261,7742,60,9319
1435231360,7798,15,47.09070,8.40377,7742,67,9319
1435231372,7798,11,47.09570,8.40421,7742,69,9319
1435231386,7798,8,47.10040,8.40539,7742,72,9319
1435231400,7798,9,47.10700,8.40708,7742,74,9319
1435231415,7798,7,47.11330,8.40838,7742,76,9319
1435231426,7798,6,47.11650,8.40876,7742,77,9319
1435231440,7798,6,47.12260,8.40985,7742,77,9319
1435231472,7798,181,47.13180,8.41042,7742,71,9319
1435231496,7798,173,47.13190,8.41092,7742,53,9319
1435231507,7798,170,47.13100,8.41121,7742,49,9319
1435231522,7798,164,47.12740,8.41293,7742,45,9319
1435231538,7798,162,47.12440,8.41421,7742,46,9319
1435231552,7798,167,47.12100,8.41567,7742,44,9319
1435231567,7798,166,47.11640,8.41708,7742,47,9319
1435231582,7798,160,47.11120,8.41955,7742,51,9319
1435231593,7798,161,47.10860,8.42061,7742,52,9319
1435231604,7798,164,47.10510,8.42110,7742,54,9319
1435231617,7798,168,47.10150,8.42165,7742,55,9319
1435231633,7798,173,47.09700,8.42178,7742,55,9319
1435231662,7798,193,47.08700,8.41978,7742,59,9319
1435231673,7798,193,47.08520,8.41921,7742,58,9319
1435231688,7798,202,47.08190,8.41645,7742,56,9319
1435231702,7798,209,47.07820,8.41285,7742,56,9319
1435231722,7798,253,47.08100,8.40486,7742,57,9319
1435231743,7798,283,47.08380,8.39797,7742,57,9319
1435231767,7798,274,47.08510,8.39077,7742,57,9319
1435231793,7798,285,47.08630,8.38351,7742,55,9319
1435231807,7798,298,47.09080,8.37612,7742,62,9319
1435231818,7798,300,47.09270,8.37261,7742,61,9319
1435231843,7798,301,47.09660,8.36683,7742,58,9319
1435231857,7798,321,47.10250,8.36366,7742,64,9319
1435231887,7798,188,47.10720,8.36893,7742,63,9319
1435231909,7798,93,47.11380,8.37380,7742,64,9319
1435231933,7798,47,47.12310,8.37961,7742,72,9319
1435231944,7798,38,47.12840,8.38216,7742,75,9319
1435231958,7798,27,47.13530,8.38514,7742,79,9319
1435231969,7798,22,47.13860,8.38654,7742,80,9319
1435231983,7798,16,47.14490,8.38827,7742,80,9319
1435231998,7798,11,47.15100,8.38950,7742,81,9319
1435232018,7798,232,47.15730,8.38753,7742,78,9319
1435232038,7798,287,47.16310,8.38464,7742,75,9319
1435232053,7798,313,47.16720,8.38191,7742,72,9319
1435232064,7798,319,47.16900,8.38092,7742,70,9319
1435232079,7798,317,47.17180,8.37609,7742,66,9319
1435232095,7798,306,47.17360,8.37047,7742,64,9319
1435232109,7798,299,47.17480,8.36638,7742,61,9319
1435232124,7798,293,47.17600,8.36164,7742,58,9319
1435232139,7798,288,47.17710,8.35535,7742,57,9319
1435232159,7798,276,47.17700,8.34857,7742,55,9319
1435232170,7798,276,47.17740,8.34524,7742,55,9319
1435232184,7798,277,47.17790,8.33912,7742,55,9319
1435232195,7798,276,47.17790,8.33570,7742,53,9319
1435232221,7798,271,47.17790,8.32570,7742,54,9319
1435232245,7798,268,47.17760,8.31705,7742,53,9319
1435232260,7798,267,47.17730,8.31028,7742,54,9319
1435232280,7798,268,47.17730,8.30208,7742,54,9319
1435232295,7798,267,47.17690,8.29581,7742,54,9319
1435232310,7798,260,47.17620,8.29167,7742,53,9319
1435232324,7798,247,47.17400,8.28707,7742,52,9319
1435232339,7798,236,47.17130,8.28291,7742,51,9319
1435232356,7798,228,47.16830,8.27900,7742,51,9319
1435232370,7798,224,47.16540,8.27512,7742,51,9319
1435232381,7798,224,47.16390,8.27300,7742,51,9319
1435232395,7798,223,47.16090,8.26886,7742,51,9319
1435232406,7798,222,47.15860,8.26581,7742,51,9319
1435232417,7798,222,47.15700,8.26376,7742,51,9319
1435232431,7798,221,47.15390,8.25968,7742,51,9319
1435232442,7798,221,47.15230,8.25755,7742,51,9319
1435232457,7798,221,47.14920,8.25341,7742,51,9319
1435232471,7798,221,47.14620,8.24898,7742,51,9319
1435232486,7798,222,47.14380,8.24592,7742,51,9319
1435232500,7798,222,47.14060,8.24138,7742,51,9319
1435232511,7798,222,47.13820,8.23802,7742,51,9319
1435232525,7798,222,47.13560,8.23469,7742,52,9319
1435232536,7798,222,47.13330,8.23131,7742,52,9319
1435232550,7798,223,47.13020,8.22682,7742,53,9319
1435232565,7798,223,47.12710,8.22242,7742,53,9319
1435232576,7798,223,47.12550,8.22012,7742,53,9319
1435232591,7798,221,47.12230,8.21627,7742,53,9319
1435232602,7798,217,47.12130,8.21563,7742,53,9319
1435232621,7798,199,47.11670,8.21444,7742,51,9319
1435232641,7798,194,47.11530,8.21432,7742,49,9319
1435232665,7798,188,47.11350,8.21443,7742,46,9319
1435232686,7798,180,47.10840,8.21519,7742,43,9319
1435232706,8335,172,47.09440,8.21804,7742,65,9319
1435232743,8232,171,47.09060,8.21897,7742,69,9319
1435232771,8188,171,47.08880,8.21936,7742,69,9319
1435232801,7798,258,47.05440,8.22296,7742,143,9319
1435232821,7798,133,47.05660,8.22402,7742,120,9319
1435232841,7761,60,47.06090,8.22690,7742,99,9319
1435232852,7728,49,47.06290,8.22824,7742,94,9319
1435232866,7663,34,47.06760,8.23085,7742,88,9319
1435232882,7552,25,47.07260,8.23330,7742,84,9319
1435232897,7464,22,47.07650,8.23490,7742,82,9319
1435232923,7393,19,47.07910,8.23581,7742,81,9319
1435232952,7268,10,47.08540,8.23614,7742,71,9319
1435232973,7229,80,47.09610,8.23636,7742,79,9319
1435232988,7236,44,47.10330,8.23877,7742,83,9319
1435233007,7256,29,47.11000,8.24239,7742,84,9319
1435233019,7247,27,47.11480,8.24607,7742,83,9319
1435233033,7223,27,47.11930,8.24964,7742,83,9319
1435233049,7143,27,47.12490,8.25429,7742,83,9319
1435233063,7065,27,47.13040,8.25858,7742,82,9319
1435233077,7034,26,47.13600,8.26221,7742,82,9319
1435233093,7045,23,47.13860,8.26305,7742,81,9319
1435233113,7115,184,47.14180,8.26212,7742,69,9319
1435233133,7149,223,47.14240,8.26122,7742,63,9319
1435233144,7116,238,47.14160,8.25925,7742,53,9319
1435233169,7076,229,47.13970,8.25712,7742,48,9319
1435233183,7101,221,47.13630,8.25375,7742,45,9319
1435233205,7106,219,47.13390,8.25081,7742,47,9319
1435233234,7057,223,47.13150,8.24697,7742,43,9319
1435233246,7021,229,47.12900,8.24148,7742,42,9319
1435233279,7014,229,47.12630,8.23682,7742,49,9319
1435233294,7012,229,47.12530,8.23553,7742,49,9319
1435233310,6970,222,47.12330,8.23470,7742,45,9319
1435233325,6889,211,47.11890,8.23410,7742,43,9319
1435233351,6889,211,47.12100,8.23439,7742,43,9319
1435233370,6870,203,47.11670,8.23387,7742,46,9319
1435233401,7000,198,47.07930,8.22520,7742,73,9319
1435233415,7078,221,47.07880,8.22281,7742,61,9319
1435233436,7147,249,47.07910,8.22023,7742,54,9319
1435233462,7283,301,47.08350,8.21699,7742,48,9319
1435233485,7422,110,47.08930,8.21943,7742,48,9319
1435233505,7549,54,47.09630,8.22474,7742,53,9319
1435233517,7596,46,47.09880,8.22676,7742,55,9319
1435233532,7664,36,47.10410,8.23122,7742,59,9319
1435233547,7709,33,47.10950,8.23604,7742,63,9319
1435233561,7733,30,47.11360,8.23946,7742,66,9319
1435233576,7754,29,47.11920,8.24398,7742,70,9319
1435233592,7768,28,47.12490,8.24875,7742,73,9319
1435233607,7767,28,47.13070,8.25362,7742,75,9319
1435233621,7747,28,47.13510,8.25743,7742,76,9319
1435233632,7733,28,47.13960,8.26115,7742,78,9319
1435233647,7720,28,47.14580,8.26634,7742,81,9319
1435233661,7713,28,47.15040,8.27035,7742,82,9319
1435233672,7707,29,47.15500,8.27463,7742,85,9319
1435233686,7703,32,47.16100,8.28122,7742,87,9319
1435233697,7701,36,47.16350,8.28511,7742,87,9319
1435233708,7699,40,47.16650,8.29155,7742,88,9319
1435233727,7689,63,47.16850,8.30328,7742,87,9319
1435233748,7613,85,47.16640,8.31250,7742,84,9319
1435233772,7504,129,47.16190,8.31557,7742,73,9319
1435233793,7447,158,47.15860,8.31485,7742,69,9319
1435233813,7385,190,47.15240,8.31018,7742,65,9319
1435233827,7382,202,47.14780,8.30539,7742,66,9319
1435233842,7422,210,47.14370,8.30054,7742,66,9319
1435233856,7487,213,47.14100,8.29688,7742,65,9319
1435233867,7554,220,47.13860,8.29302,7742,64,9319
1435233878,7591,224,47.13730,8.29046,7742,63,9319
1435233893,7661,234,47.13550,8.28459,7742,62,9319
1435233907,7611,239,47.13370,8.27902,7742,60,9319
1435233918,7589,242,47.13290,8.27603,7742,59,9319
1435233932,7478,246,47.13140,8.27012,7742,57,9319
1435233943,7424,248,47.13080,8.26729,7742,57,9319
1435233971,7424,248,47.13110,8.26871,7742,57,9319
1435233998,7391,248,47.13050,8.26590,7742,57,9319
