snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1472083953,8200,137,47.72599,8.47067,7742,284,9317
1472083959,8200,127,47.72496,8.47425,7742,284,9317
1472083984,8200,55,47.72662,8.48115,7742,284,9317
1472083991,8199,58,47.72910,8.48531,7742,284,9317
1472083999,8200,35,47.73152,8.48726,7742,284,9317
1472084008,8200,38,47.73447,8.49154,7742,284,9317
1472084015,8200,43,47.73712,8.49523,7742,284,9317
1472084021,8200,44,47.73848,8.49743,7742,284,9317
1472084033,8200,35,47.74116,8.50001,7742,284,9317
1472084045,8200,47,47.74308,8.50371,7742,284,9317
1472084058,8200,43,47.74783,8.51211,7742,284,9317
1472084064,8200,31,47.75093,8.51457,7742,284,9317
1472084071,8200,23,47.75396,8.51636,7742,284,9317
1472084077,8200,23,47.75538,8.51674,7742,284,9317
1472084089,8200,11,47.75694,8.51697,7742,284,9317
1472084112,8200,11,47.76751,8.51543,7742,284,9317
1472084134,8200,259,47.76844,8.50314,7742,284,9317
1472084146,8200,265,47.76804,8.49833,7742,284,9317
1472084156,8200,255,47.76710,8.49286,7742,284,9317
1472084173,8200,232,47.76460,8.48919,7742,284,9317
1472084179,8200,232,47.76265,8.48548,7742,284,9317
1472084191,8200,218,47.76000,8.48292,7742,284,9317
1472084207,8200,218,47.75625,8.47899,7742,284,9317
1472084219,8200,218,47.74742,8.47228,7742,284,9317
1472084227,8200,203,47.74059,8.46808,7742,284,9317
1472084237,8100,203,47.73857,8.46680,7742,284,9317
1472084247,8200,187,47.73211,8.46545,7742,284,9317
1472084269,8200,175,47.72510,8.46807,7742,284,9317
1472084277,8200,153,47.72252,8.47091,7742,284,9317
1472084293,8200,135,47.71849,8.47618,7742,284,9317
1472084307,8200,132,47.71501,8.48237,7742,284,9317
1472084320,8200,132,47.71300,8.48512,7742,284,9317
1472084340,8200,108,47.70943,8.49482,7742,284,9317
1472084348,8100,108,47.70688,8.50369,7742,284,9317
1472084354,8100,96,47.70669,8.50640,7742,284,9317
1472084364,8099,96,47.70615,8.50955,7742,284,9317
1472084377,8199,96,47.70405,8.51788,7742,284,9317
1472084392,8200,98,47.70213,8.53147,7742,284,9317
1472084403,8200,99,47.70124,8.53896,7742,284,9317
1472084416,8400,99,47.70022,8.54464,7742,284,9317
1472084431,8499,99,47.69855,8.55327,7742,284,9317
1472084446,8600,107,47.69714,8.55877,7742,284,9317
1472084459,8700,116,47.69405,8.56643,7742,284,9317
1472084468,8799,120,47.69279,8.56935,7742,284,9317
1472084475,8800,125,47.69120,8.57248,7742,284,9317
1472084485,8900,125,47.69055,8.57411,7742,284,9317
1472084501,9000,125,47.68716,8.58279,7742,284,9317
1472084517,8999,122,47.68438,8.58876,7742,284,9317
1472084533,9072,127,47.68101,8.59563,7742,284,9317
1472084548,9100,121,47.67767,8.60410,7742,284,9317
1472084560,9100,124,47.67530,8.60934,7742,284,9317
1472084573,9200,125,47.67218,8.61576,7742,284,9317
1472084580,9200,131,47.67008,8.61892,7742,284,9317
1472084587,9200,137,47.66734,8.62236,7742,284,9317
1472084593,9200,137,47.66606,8.62371,7742,284,9317
1472084600,9200,141,47.66340,8.62606,7742,284,9317
1472084607,9200,149,47.65999,8.62860,7742,284,9317
1472084614,9200,153,47.65850,8.62976,7742,284,9317
1472084620,9200,153,47.65556,8.63188,7742,284,9317
1472084629,9200,156,47.65235,8.63378,7742,284,9317
1472084641,9200,152,47.64761,8.63751,7742,284,9317
1472084654,9200,157,47.64317,8.64033,7742,284,9317
1472084669,9127,169,47.63629,8.64255,7742,284,9317
1472084689,8900,180,47.61749,8.64117,18301,85,9317
1472084700,8900,189,47.61461,8.63779,18301,69,9317
1472084715,8900,197,47.61031,8.63058,18301,71,9317
1472084725,8900,205,47.60490,8.62537,18301,92,9317
1472084736,8900,208,47.60042,8.62138,18301,93,9317
1472084756,8900,208,47.59378,8.61582,18301,86,9317
1472084771,8900,204,47.59081,8.61493,18301,81,9317
1472084786,8900,201,47.58188,8.60978,18301,83,9317
1472084807,8900,200,47.57039,8.60689,18301,88,9317
1472084822,8925,199,47.56178,8.60147,18301,111,9317
1472084837,8900,195,47.55570,8.60010,18301,109,9317
1472084853,8900,199,47.54640,8.59419,18301,108,9317
1472084868,8875,197,47.53789,8.59131,18301,109,9317
1472084888,9200,205,47.54461,8.58973,7742,284,9317
1472084903,9199,203,47.53880,8.58585,7742,284,9317
1472084916,9200,202,47.53395,8.58301,7742,284,9317
1472084929,9200,201,47.52870,8.57985,7742,284,9317
1472084936,9200,193,47.52560,8.57897,7742,284,9317
1472084945,9199,186,47.52243,8.57867,7742,284,9317
1472084966,9199,170,47.51438,8.58039,7742,284,9317
1472084982,9199,170,47.50632,8.58330,7742,284,9317
1472084988,9200,150,47.50510,8.58480,7742,284,9317
1472084994,9200,128,47.50364,8.58835,7742,284,9317
1472085000,9199,128,47.50336,8.59017,7742,284,9317
1472085030,9200,15,47.50938,8.59755,7742,284,9317
1472085053,9200,307,47.51665,8.59003,7742,284,9317
1472085059,9200,292,47.51751,8.58582,7742,284,9317
1472085065,9200,292,47.51756,8.58363,7742,284,9317
1472085087,9200,230,47.51316,8.57450,7742,284,9317
1472085094,9199,204,47.51186,8.57427,7742,284,9317
1472085120,9200,131,47.50551,8.58183,7742,284,9317
1472085154,9199,47,47.51069,8.59563,7742,284,9317
1472085182,9200,309,47.52013,8.58820,7742,284,9317
1472085189,9199,292,47.52039,8.58636,7742,284,9317
1472085211,9200,226,47.51674,8.57598,7742,284,9317
1472085221,9200,205,47.51407,8.57467,7742,284,9317
1472085243,9200,138,47.50807,8.57881,7742,284,9317
1472085252,9200,111,47.50787,8.58013,7742,284,9317
1472085273,9200,210,47.50763,8.57826,7742,284,9317
1472085280,9200,237,47.50682,8.57619,7742,284,9317
1472085292,9200,220,47.50425,8.57306,7742,284,9317
1472085299,9200,211,47.50217,8.57143,7742,284,9317
1472085306,9199,193,47.49956,8.57093,7742,284,9317
1472085312,9200,193,47.49813,8.57084,7742,284,9317
1472085319,9200,181,47.49511,8.57080,7742,284,9317
1472085326,9200,184,47.49213,8.57038,7742,284,9317
1472085332,9199,185,47.49030,8.57004,7742,284,9317
1472085344,9200,188,47.48521,8.56884,7742,284,9317
1472085370,9199,196,47.47085,8.57289,7742,284,9317
1472085383,9200,196,47.46637,8.57121,7742,284,9317
1472085396,9200,192,47.46125,8.56954,7742,284,9317
1472085410,9200,191,47.45676,8.56832,7742,284,9317
1472085422,9200,192,47.45072,8.56633,7742,284,9317
1472085436,9200,196,47.44576,8.56425,7742,284,9317
1472085449,9200,195,47.43967,8.56169,7742,284,9317
1472085458,9199,207,47.43681,8.55922,7742,284,9317
1472085464,9200,207,47.43509,8.55803,7742,284,9317
1472085480,9200,204,47.42912,8.55430,7742,284,9317
1472085496,9200,200,47.42310,8.55092,7742,284,9317
1472085509,9200,199,47.41829,8.54841,7742,284,9317
1472085522,9200,200,47.41363,8.54592,7742,284,9317
1472085537,9200,200,47.40719,8.54242,7742,284,9317
1472085548,9200,199,47.40222,8.53985,7742,284,9317
1472085559,9200,198,47.39728,8.53758,7742,284,9317
1472085571,9200,198,47.39247,8.53517,7742,284,9317
1472085584,9200,195,47.38765,8.53343,7742,284,9317
1472085595,9200,201,47.38295,8.53078,7742,284,9317
1472085607,9200,202,47.37797,8.52801,7742,284,9317
1472085620,9200,200,47.37348,8.52556,7742,284,9317
1472085632,9200,197,47.36832,8.52327,7742,284,9317
1472085645,9200,194,47.36350,8.52139,7742,284,9317
1472085661,9200,196,47.35722,8.51858,7742,284,9317
1472085672,9200,200,47.35240,8.51598,7742,284,9317
1472085684,9200,200,47.34788,8.51361,7742,284,9317
1472085695,9200,197,47.34433,8.51215,7742,284,9317
1472085707,9200,195,47.33758,8.50937,7742,284,9317
1472085720,9200,195,47.33318,8.50745,7742,284,9317
1472085731,9200,192,47.32826,8.50564,7742,284,9317
1472085743,9100,198,47.32318,8.50287,7742,284,9317
1472085756,8900,201,47.31873,8.50034,7742,284,9317
1472085768,8700,201,47.31445,8.49776,7742,284,9317
1472085780,8527,199,47.30960,8.49514,7742,284,9317
1472085792,8376,203,47.30524,8.49258,7742,284,9317
1472085805,8199,195,47.30029,8.49063,7742,284,9317
1472085821,8200,196,47.29347,8.48779,7742,284,9317
1472085838,8200,199,47.28664,8.48460,7742,284,9317
1472085851,8200,204,47.28040,8.48066,7742,284,9317
1472085864,8200,198,47.27506,8.47838,7742,284,9317
1472085876,8200,194,47.27014,8.47648,7742,284,9317
1472085888,8200,197,47.26504,8.47418,7742,284,9317
1472085901,8200,198,47.26011,8.47183,7742,284,9317
1472085915,8200,200,47.25371,8.46851,7742,284,9317
1472085928,8200,198,47.24844,8.46592,7742,284,9317
1472085944,8200,196,47.24188,8.46295,7742,284,9317
1472085958,8199,197,47.23731,8.46091,7742,284,9317
1472085972,8200,200,47.23049,8.45755,7742,284,9317
1472085985,8200,200,47.22584,8.45504,7742,284,9317
1472085997,8200,201,47.22120,8.45267,7742,284,9317
1472086010,8100,207,47.21491,8.44798,7742,284,9317
1472086019,7992,214,47.21205,8.44487,7742,284,9317
1472086028,7900,217,47.20936,8.44174,7742,284,9317
1472086034,7800,220,47.20691,8.43858,7742,284,9317
1472086040,7700,220,47.20511,8.43650,7742,284,9317
1472086046,7600,221,47.20275,8.43306,7742,284,9317
1472086058,7412,225,47.19883,8.42749,7742,284,9317
1472086070,7321,225,47.19649,8.42409,7742,284,9317
1472086083,7099,226,47.19132,8.41637,7742,284,9317
1472086096,6992,227,47.18778,8.41091,7742,284,9317
1472086109,6800,225,47.18368,8.40502,7742,284,9317
1472086121,6443,224,47.17999,8.39999,7742,284,9317
1472086137,6100,221,47.17425,8.39269,7742,284,9317
1472086149,5800,220,47.16963,8.38699,7742,284,9317
1472086160,5499,220,47.16460,8.38098,7742,284,9317
1472086172,5300,219,47.15998,8.37541,7742,284,9317
1472086185,5017,217,47.15499,8.37005,7742,284,9317
1472086198,4948,217,47.14999,8.36436,7742,284,9317
1472086205,4899,217,47.14820,8.36235,7742,284,9317
1472086211,4715,217,47.14434,8.35821,7742,284,9317
1472086217,4625,215,47.14290,8.35674,7742,284,9317
1472086236,4400,214,47.14022,8.35414,7742,284,9317
1472086312,3700,336,47.13821,8.32723,18301,49,9317
1472086338,3675,4,47.14668,8.31150,18301,71,9317
1472086375,3600,158,47.13789,8.31809,18301,63,9317
1472086386,3575,158,47.13460,8.32001,18301,71,9317
1472086392,3600,158,47.13409,8.32022,18301,73,9317
