snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1489585997,5600,8,47.15369,7.99784,7742,90,9316
1489586017,5600,8,47.15254,7.98414,7742,90,9316
1489586039,5600,275,47.15113,7.98348,7742,58,9316
1489586087,5600,115,47.15142,7.98423,7742,42,9316
1489586150,6000,115,47.15004,7.98600,7742,42,9316
1489586156,6557,115,47.13397,7.99200,7742,42,9316
1489586184,6600,155,47.12665,7.99401,7742,117,9316
1489586213,6600,155,47.11759,7.98717,7742,117,9316
1489586237,6599,155,47.11711,7.98722,7742,117,9316
1489586264,6600,105,47.11515,7.99643,7742,80,9316
1489586283,6600,105,47.11351,7.99969,7742,80,9316
1489586292,6600,144,47.10765,8.00427,7742,76,9316
1489586315,6599,167,47.10220,8.00336,7742,81,9316
1489586361,6600,228,47.10151,7.99994,7742,68,9316
1489586385,6600,84,47.10880,8.00996,7742,88,9316
1489586391,6600,28,47.11335,8.01424,7742,104,9316
1489586441,6700,209,47.11534,8.01548,7742,104,9316
1489586462,6600,341,47.12807,8.00882,7742,104,9316
1489586477,6599,227,47.13388,7.99545,7742,106,9316
1489586525,6600,227,47.13422,7.99092,7742,106,9316
1489586537,6600,227,47.12855,7.97840,7742,106,9316
1489586568,6600,227,47.12580,7.97783,7742,106,9316
1489586590,6599,227,47.12613,7.97368,7742,106,9316
1489586605,6600,227,47.12452,7.96637,7742,106,9316
1489586617,6600,227,47.12321,7.96565,7742,106,9316
1489586650,6699,227,47.12224,7.96607,7742,106,9316
1489586677,6600,227,47.12403,7.96499,7742,106,9316
1489586705,6599,227,47.12566,7.95469,7742,106,9316
1489586727,6599,250,47.12505,7.95065,7742,95,9316
1489586743,6600,250,47.12372,7.93688,7742,95,9316
1489586755,6600,250,47.12313,7.93217,7742,95,9316
1489586767,6600,250,47.12187,7.92416,7742,95,9316
1489586779,6599,231,47.11919,7.91808,7742,73,9316
1489586785,6599,231,47.11873,7.91780,7742,73,9316
1489586840,6600,84,47.11939,7.91823,7742,38,9316
1489586853,6600,85,47.11946,7.92919,7742,78,9316
1489586878,6600,86,47.11975,7.94303,7742,134,9316
1489586900,6600,90,47.11863,7.96490,7742,140,9316
1489586919,6600,90,47.11828,7.96893,7742,140,9316
1489586940,6600,90,47.11630,7.98659,7742,140,9316
1489586983,6599,90,47.11483,7.99708,7742,140,9316
1489587009,6600,90,47.11390,8.01813,7742,140,9316
1489587061,6599,77,47.11515,8.04307,7742,124,9316
1489587080,6700,77,47.11630,8.06470,7742,124,9316
1489587089,6600,77,47.11797,8.07521,7742,124,9316
1489587118,6599,77,47.11853,8.07898,7742,102,9316
1489587176,6700,277,47.11353,8.08059,7742,77,9316
1489587202,6600,97,47.11842,8.08533,7742,70,9316
