snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1493107531,6100,33,46.77143,6.98839,7742,115,9316
1493107558,6200,33,46.78273,6.98213,7742,115,9316
1493107588,6200,33,46.79103,6.97077,7742,115,9316
1493107609,6200,218,46.79371,6.95946,7742,117,9316
1493107663,6200,218,46.79491,6.95369,7742,117,9316
1493107678,6200,204,46.78702,6.93731,7742,142,9316
1493107690,6100,207,46.77999,6.93359,7742,129,9316
1493107699,6100,207,46.77752,6.93172,7742,129,9316
1493107717,6200,187,46.77207,6.93031,7742,95,9316
1493107742,6100,187,46.76144,6.93632,7742,95,9316
1493107762,6200,119,46.75353,6.95345,7742,129,9316
1493107774,6100,109,46.75191,6.96153,7742,141,9316
1493107798,5700,70,46.75438,6.98064,7742,110,9316
1493107810,5699,70,46.75672,6.98252,7742,110,9316
1493108945,6000,0,46.86046,7.20360,7742,0,0
1493108954,6000,68,46.86216,7.21010,7742,130,0
1493109148,6000,68,46.86341,7.21395,7742,130,9316
1493109262,6200,68,46.89317,7.36726,7742,130,9316
1493109316,6200,68,46.92520,7.45143,7742,130,9316
1493109332,6200,68,46.94656,7.47846,7742,130,9316
1493109395,6200,68,46.95643,7.47646,7742,130,9316
1493109679,6200,68,46.97673,7.51931,7742,130,9316
1493109762,6100,68,47.09657,7.75164,7742,130,9316
1493109768,6100,68,47.10701,7.76766,7742,130,9316
1493109802,6100,40,47.11060,7.77091,7742,126,9316
1493109879,6100,40,47.12352,7.78914,7742,126,9316
1493109892,6200,40,47.14534,7.84326,7742,126,9316
1493109965,6100,40,47.14753,7.85903,7742,126,9316
1493109978,6200,40,47.15926,7.90455,7742,126,9316
1493110031,6100,40,47.15861,7.91598,7742,126,9316
1493110043,6100,40,47.16338,7.95560,7742,126,9316
1493110066,6100,83,47.16156,7.97739,7742,127,9316
1493110081,6100,83,47.16242,7.99325,7742,127,9316
1493110136,6100,85,47.16267,7.99922,7742,124,9316
1493110157,6200,85,47.16671,8.03887,7742,124,9316
1493110178,6200,85,47.16853,8.06283,7742,118,9316
1493110194,6100,85,47.16935,8.07359,7742,118,9316
1493110206,6100,85,47.17009,8.08362,7742,118,9316
1493110233,6100,103,47.16853,8.09906,7742,110,9316
1493110282,6100,103,47.16767,8.10972,7742,110,9316
1493110381,5400,103,47.16204,8.13975,7742,110,9316
1493110405,4200,103,47.13927,8.20066,7742,110,9316
1493110414,4100,103,47.13617,8.20944,7742,110,9316
1493110421,4100,106,47.13468,8.21727,7742,106,9316
1493110430,4100,97,47.13466,8.21914,7742,99,9316
1493110456,4100,94,47.13446,8.22447,7742,95,9316
1493110484,4100,94,47.13707,8.24845,7742,95,9316
1493110516,4100,94,47.14663,8.26023,7742,95,9316
1493110543,4100,49,47.15363,8.27554,7742,71,9316
1493110571,4100,49,47.15432,8.27586,7742,71,9316
1493110607,4100,222,47.15744,8.27168,7742,82,9316
1493110631,4100,170,47.15848,8.27586,7742,39,9316
1493110655,4100,195,47.15605,8.27487,7742,28,9316
1493110666,4100,213,47.15270,8.27173,7742,47,9316
1493110678,4099,213,47.15183,8.27050,7742,47,9316
1493110687,4100,213,47.15111,8.26878,7742,47,9316
1493110733,4100,87,47.15393,8.26735,7742,41,9316
1493110742,4099,87,47.15495,8.27141,7742,41,9316
1493110766,4100,122,47.15362,8.27847,7742,40,9316
1493110792,4100,183,47.15049,8.27740,7742,33,9316
1493110798,4100,183,47.14958,8.27673,7742,33,9316
1493110807,4099,183,47.14771,8.27440,7742,33,9316
1493110822,4100,221,47.14686,8.27193,7742,43,9316
1493110828,4100,221,47.14671,8.26986,7742,43,9316
1493110855,4100,304,47.15147,8.26494,7742,45,9316
1493110884,4100,304,47.15339,8.26516,7742,45,9316
1493110908,4100,138,47.15372,8.27446,7742,42,9316
1493110920,4100,138,47.15320,8.27457,7742,42,9316
1493110935,4100,138,47.15225,8.27464,7742,42,9316
1493110960,4100,190,47.14481,8.27030,7742,57,9316
1493110969,4100,190,47.14389,8.26933,7742,57,9316
1493110975,4100,190,47.14282,8.26752,7742,57,9316
1493110997,4100,190,47.14481,8.26556,7742,57,9316
1493111038,4100,48,47.15044,8.27099,7742,76,9316
1493111054,4100,48,47.15258,8.27673,7742,76,9316
1493111078,4100,91,47.15234,8.28456,7742,73,9316
1493111102,4100,207,47.14845,8.28344,7742,56,9316
1493111114,4100,241,47.14839,8.28274,7742,45,9316
1493111135,4100,67,47.15173,8.28411,7742,47,9316
1493111141,4100,67,47.15298,8.28558,7742,47,9316
1493111150,4100,59,47.15401,8.28798,7742,48,9316
1493111156,4100,70,47.15443,8.29140,7742,44,9316
