snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1442443726,7125,80,47.60620,8.74429,18301,74,9317
1442443746,8175,90,47.60450,8.75727,18301,80,9317
1442443756,8875,92,47.60410,8.76318,18301,81,9317
1442443777,9025,88,47.60540,8.77437,18301,83,9317
1442443792,9350,84,47.60820,8.78843,18301,100,9317
1442443807,9850,82,47.60980,8.79922,18301,104,9317
1442443823,10000,81,47.61120,8.80698,18301,97,9317
1442443838,10350,79,47.61260,8.81557,18301,91,9317
1442443854,8925,79,47.61330,8.82333,18301,86,9317
1442443879,8875,85,47.61220,8.84228,18301,92,9317
1442443899,8850,88,47.61070,8.85278,18301,95,9317
1442443915,8800,88,47.61120,8.86597,18301,100,9317
1442443935,8750,91,47.60990,8.87963,18301,103,9317
1442443951,8775,92,47.60860,8.89117,18301,101,9317
1442443966,8800,93,47.60760,8.90250,18301,105,9317
1442443977,8775,94,47.60680,8.91170,18301,110,9317
1442443991,8775,93,47.60670,8.92330,18301,109,9317
1442444007,8775,93,47.60610,8.93367,18301,108,9317
1442444021,8750,93,47.60590,8.94610,18301,108,9317
1442444037,8775,93,47.60540,8.95667,18301,108,9317
1442444054,8875,93,47.60510,8.96690,18301,109,9317
1442444073,8975,92,47.60470,8.98290,18301,109,9317
1442444088,9150,93,47.60430,8.99609,18301,111,9317
1442444108,9550,92,47.60430,9.00810,18301,109,9317
1442444128,9425,93,47.60290,9.02547,18301,110,9317
1442444144,9375,94,47.60220,9.03598,18301,111,9317
1442444155,9500,94,47.60190,9.04477,18301,112,9317
1442444179,10225,92,47.60240,9.06557,18301,111,9317
1442444194,10175,93,47.60170,9.07752,18301,112,9317
1442444209,9975,93,47.60090,9.08858,18301,113,9317
1442444220,10200,94,47.60040,9.09757,18301,113,9317
1442444235,10475,96,47.59720,9.10313,18301,108,9317
1442444250,11075,96,47.59590,9.11673,18301,106,9317
1442444265,11275,97,47.59510,9.12243,18301,104,9317
1442444307,11075,103,47.59450,9.12662,18301,93,9317
1442444333,9600,107,47.58560,9.16940,18301,100,9317
1442444419,10850,91,47.58290,9.23902,18301,118,9317
1442444541,9000,97,47.57880,9.32698,7742,67,9317
1442444561,9000,99,47.57700,9.34123,7742,64,9317
1442444586,9000,99,47.57490,9.36398,7742,72,9317
1442444604,8999,103,47.57320,9.37286,7742,71,9317
1442444622,9000,109,47.57650,9.35001,7742,66,9317
1442444674,9000,109,47.56420,9.39856,7742,66,9317
1442444696,9000,256,47.55030,9.37647,7742,83,9317
1442444704,8999,264,47.55010,9.37295,7742,69,9317
1442444728,9000,325,47.55550,9.36356,7742,51,9317
1442444734,9000,340,47.55900,9.36213,7742,58,9317
1442444743,9000,349,47.56350,9.36120,7742,62,9317
1442444765,9000,20,47.58160,9.36511,7742,92,9317
1442444773,9000,28,47.58630,9.36880,7742,90,9317
1442444781,9000,38,47.59050,9.37340,7742,81,9317
1442444789,8999,50,47.59390,9.37906,7742,80,9317
1442444795,9000,54,47.59540,9.38243,7742,84,9317
1442444808,8900,55,47.59800,9.38844,7742,74,9317
1442444826,9000,81,47.59890,9.40107,7742,76,9317
1442444849,9000,117,47.59450,9.41754,7742,75,9317
1442444857,9000,132,47.58980,9.42531,7742,73,9317
1442444868,9000,127,47.58760,9.42989,7742,65,9317
1442444878,8999,146,47.58430,9.43292,7742,65,9317
1442444884,9000,142,47.58000,9.43739,7742,60,9317
1442444901,8900,139,47.57750,9.44056,7742,52,9317
1442444925,8900,197,47.57200,9.43903,7742,36,9317
1442444937,8900,210,47.56970,9.43677,7742,37,9317
1442444943,8900,220,47.56830,9.43487,7742,46,9317
1442444945,8900,239,47.58910,9.42712,7742,51,9317
1442444990,8900,239,47.56400,9.42789,7742,51,9317
1442445014,9000,239,47.55740,9.41220,7742,51,9317
1442445021,9000,250,47.55540,9.40478,7742,74,9317
1442445034,9000,256,47.55480,9.40036,7742,64,9317
1442445048,9000,262,47.55450,9.39590,7742,58,9317
1442445070,9000,300,47.55770,9.38482,7742,51,9317
1442445078,9000,304,47.55940,9.38105,7742,54,9317
1442445087,8941,319,47.56450,9.37453,7742,66,9317
1442445094,9000,318,47.56830,9.37075,7742,70,9317
1442445110,9000,321,47.57190,9.36660,7742,62,9317
1442445123,8999,340,47.58090,9.35798,7742,67,9317
1442445131,9000,350,47.58310,9.35759,7742,72,9317
1442445157,8999,43,47.59480,9.36485,7742,59,9317
1442445166,9000,62,47.59560,9.36791,7742,59,9317
1442445169,9000,71,47.57670,9.35983,7742,55,9317
1442445228,9000,71,47.59350,9.38505,7742,55,9317
1442445250,8899,211,47.58880,9.38273,7742,41,9317
1442445261,8900,254,47.58680,9.37736,7742,45,9317
1442445271,8909,248,47.58530,9.37228,7742,50,9317
1442445277,9000,258,47.58470,9.36773,7742,46,9317
1442445301,9000,282,47.58540,9.35790,7742,40,9317
1442445310,9000,282,47.58650,9.35152,7742,48,9317
1442445327,9000,278,47.58720,9.34337,7742,49,9317
1442445343,9000,283,47.58900,9.33118,7742,53,9317
1442445364,8999,299,47.58820,9.33564,7742,49,9317
1442445402,9000,299,47.59310,9.31423,7742,49,9317
1442445415,9000,288,47.59700,9.29612,7742,51,9317
1442445440,8900,288,47.59900,9.28710,7742,50,9317
1442445455,8900,288,47.60110,9.27928,7742,50,9317
1442445469,9000,330,47.60850,9.27417,7742,58,9317
1442445479,9000,276,47.61300,9.27331,7742,57,9317
1442445499,9000,14,47.62140,9.27567,7742,63,9317
1442445505,9000,13,47.62410,9.27671,7742,57,9317
1442445515,9000,27,47.62770,9.28006,7742,58,9317
1442445521,8948,52,47.62930,9.28456,7742,58,9317
1442445529,8900,75,47.62960,9.28869,7742,70,9317
1442445534,9000,72,47.60610,9.27512,7742,78,9317
1442445603,9000,72,47.63850,9.27538,18409,78,9317
1442445642,8900,72,47.62010,9.29457,7742,78,9317
1442445688,9000,72,47.61840,9.27823,7742,78,9317
1442445708,8966,284,47.61940,9.25968,7742,63,9317
1442445717,8900,309,47.62160,9.25557,7742,51,9317
1442445726,9000,335,47.62430,9.25358,7742,50,9317
1442445733,8912,350,47.62750,9.25274,7742,48,9317
1442445758,9000,36,47.63750,9.25990,7742,61,9317
1442445768,8900,59,47.64050,9.26747,7742,69,9317
1442445852,9000,59,47.63650,9.28003,7742,69,9317
1442445881,9000,152,47.62840,9.27906,7742,69,9317
1442445902,8974,251,47.62570,9.26709,7742,48,9317
1442445913,9000,260,47.62540,9.26408,7742,40,9317
1442445924,8900,261,47.62420,9.25599,7742,44,9317
1442445946,9000,286,47.62610,9.24199,7742,57,9317
1442445953,9000,289,47.62700,9.23749,7742,56,9317
1442445962,8900,299,47.62840,9.23357,7742,50,9317
1442445972,9000,305,47.63150,9.22652,7742,57,9317
1442445987,9000,307,47.63400,9.22022,7742,60,9317
1442446001,8927,297,47.63760,9.21078,7742,56,9317
1442446013,9000,293,47.63970,9.20416,7742,51,9317
1442446025,9000,308,47.64230,9.19921,7742,50,9317
1442446036,8999,296,47.64370,9.19407,7742,50,9317
1442446042,9000,278,47.64370,9.19156,7742,50,9317
1442446063,8999,294,47.64630,9.18383,7742,43,9317
1442446071,9000,294,47.64830,9.17778,7742,43,9317
1442446089,9000,281,47.64920,9.17015,7742,40,9317
1442446104,8900,279,47.64990,9.16269,7742,40,9317
1442446127,9000,255,47.64900,9.15650,7742,34,9317
1442446134,8900,245,47.64840,9.15480,7742,28,9317
1442446155,8999,94,47.64610,9.16484,7742,42,9317
1442446178,8900,78,47.64760,9.18097,7742,69,9317
1442446195,9000,68,47.65090,9.19747,7742,79,9317
1442446207,8900,85,47.65240,9.20818,7742,71,9317
1442446231,8900,87,47.65250,9.21781,7742,53,9317
1442446254,9000,215,47.64770,9.21650,7742,28,9317
1442446260,9000,233,47.64700,9.21478,7742,32,9317
1442446267,8970,236,47.64610,9.21277,7742,31,9317
1442446275,8900,244,47.64480,9.20833,7742,34,9317
1442446306,9000,245,47.64220,9.19847,7742,36,9317
1442446318,8900,257,47.64100,9.18978,7742,54,9317
1442446331,9000,257,47.65160,9.20137,7742,54,9317
1442446372,9000,299,47.64460,9.15706,7742,66,9317
1442446412,8999,299,47.64970,9.14254,7742,63,9317
1442446425,9000,299,47.65160,9.13506,7742,63,9317
1442446549,8899,286,47.66070,9.18989,7742,45,9317
1442446560,9000,310,47.66190,9.18842,7742,35,9317
1442446580,8900,220,47.65810,9.17992,7742,48,9317
1442446609,8999,214,47.65370,9.17628,7742,40,9317
1442446626,9000,214,47.65000,9.17476,7742,40,9317
1442446637,8900,214,47.64580,9.17399,7742,40,9317
1442446649,9000,228,47.64300,9.17095,7742,37,9317
1442446655,9000,232,47.64220,9.16939,7742,34,9317
1442446663,8900,239,47.64110,9.16623,7742,32,9317
1442446683,8900,266,47.64080,9.15898,7742,33,9317
1442446703,8999,290,47.64370,9.15019,7742,45,9317
1442446714,9000,314,47.64830,9.14187,7742,66,9317
1442446725,8900,304,47.65040,9.13657,7742,63,9317
1442446744,8900,304,47.65360,9.12787,7742,63,9317
1442446758,9000,286,47.65550,9.12047,7742,52,9317
1442446764,9000,280,47.65560,9.11882,7742,43,9317
1442446794,8900,115,47.65380,9.12072,7742,24,9317
1442446815,9000,97,47.65210,9.12854,7742,45,9317
1442446830,8900,105,47.65000,9.13818,7742,52,9317
1442446849,8900,109,47.64700,9.15062,7742,59,9317
1442446870,8899,110,47.64330,9.16898,7742,63,9317
1442446882,8900,107,47.64200,9.17529,7742,57,9317
1442446896,9000,140,47.63890,9.18100,7742,44,9317
1442446910,8900,154,47.63730,9.18191,7742,34,9317
1442446932,8900,231,47.64480,9.16406,7742,40,9317
1442446973,8900,231,47.63040,9.15782,7742,40,9317
1442446985,8999,259,47.63210,9.16916,7742,48,9317
1442447012,8900,259,47.62980,9.14260,7742,48,9317
1442447093,9000,259,47.62420,9.14869,18409,48,9317
1442447114,8900,259,47.62620,9.11377,7742,48,9317
1442447125,8900,259,47.61620,9.09867,7742,48,9317
1442447145,9000,289,47.61910,9.08339,7742,59,9317
1442447152,8951,298,47.62020,9.08099,7742,55,9317
1442447161,8900,321,47.62210,9.07919,7742,45,9317
1442447192,8900,259,47.60500,9.05740,18301,52,9317
1442447247,8900,58,47.62590,9.09242,18301,50,9317
1442447273,8900,81,47.62340,9.09977,18301,46,9317
1442447298,8900,52,47.62680,9.09531,18301,26,9317
1442447334,8900,341,47.63470,9.09167,18301,60,9317
1442447340,8900,341,47.63480,9.09112,18301,56,9317
1442447394,8900,101,47.62440,9.09943,18301,29,9317
1442447400,8900,111,47.62300,9.10080,18301,32,9317
1442447420,8900,105,47.62350,9.10403,18301,29,9317
1442447440,8900,105,47.62170,9.09833,18301,14,9317
1442447491,8900,281,47.61290,9.07828,18301,45,9317
1442447564,8900,125,47.61380,9.06928,18301,104,9317
1442447670,8875,43,47.71020,9.24561,18301,420,9317
1442447687,8900,42,47.73510,9.27679,18301,421,9317
1442447711,8900,42,47.73940,9.28338,18301,331,9317
1442447726,8900,40,47.74630,9.28551,18301,288,9317
1442447746,8900,37,47.73800,9.27967,18301,188,9317
1442447878,8950,239,47.63920,9.05823,18301,151,9317
1442447889,8900,237,47.63650,9.05328,18301,139,9317
1442447909,8875,231,47.63210,9.05177,18301,106,9317
1442447914,8875,230,47.62930,9.04779,18301,106,9317
1442447951,8900,208,47.61750,9.04491,18301,76,9317
1442447975,8900,221,47.58780,9.00412,18301,145,9317
1442447995,8900,202,47.59820,9.01929,18301,96,9317
