snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1493712166,6000,275,47.18461,8.61459,7742,77,9316
1493712309,6000,275,47.20230,8.62964,7742,77,9316
1493712353,6100,275,47.21674,8.63968,7742,77,9316
1493712436,6000,94,47.21423,8.65446,7742,70,9316
1493712473,6053,28,47.21601,8.65474,7742,62,9316
1493712509,6000,28,47.21727,8.65330,7742,62,9316
1493712535,6100,28,47.21591,8.64376,7742,62,9316
1493712579,5999,190,47.20793,8.61767,7742,109,9316
1493712603,6000,228,47.20123,8.59714,7742,125,9316
1493712641,6100,228,47.19805,8.58813,7742,125,9316
1493712703,6000,228,47.19720,8.57058,7742,125,9316
1493712766,6000,228,47.19515,8.55710,7742,125,9316
1493712859,6100,228,47.19506,8.55483,7742,125,9316
1493712961,6100,228,47.29320,8.39120,7742,125,9316
1493712990,6100,228,47.21995,8.48402,7742,125,9316
1493713027,6300,228,47.19977,8.54298,7742,125,9316
1493713049,6300,144,47.17638,8.57838,7742,169,9316
1493713062,6200,144,47.17283,8.58193,7742,161,9316
1493713074,6100,144,47.16891,8.58554,7742,161,9316
1493713080,6000,144,47.16634,8.58725,7742,161,9316
1493713110,6000,247,47.16602,8.58406,7742,116,9316
1493713135,6100,247,47.16960,8.57554,7742,116,9316
1493713188,6299,307,47.17612,8.56434,7742,136,9316
1493713197,6700,307,47.18605,8.55304,7742,136,9316
1493713251,6999,307,47.19917,8.55320,7742,136,9316
1493713279,6999,307,47.20398,8.56628,7742,136,9316
1493713300,7100,307,47.20738,8.58662,7742,136,9316
1493713334,7099,99,47.20808,8.59741,7742,116,9316
1493713423,7100,99,47.21006,8.61094,7742,116,9316
1493713475,7100,99,47.20173,8.64982,7742,116,9316
1493713525,7100,99,47.18417,8.66173,7742,116,9316
1493713555,7100,183,47.15120,8.65597,7742,197,9316
1493713579,7100,218,47.14938,8.65280,7742,150,9316
1493713606,7100,260,47.14668,8.62530,7742,146,9316
1493713639,7100,274,47.14700,8.61892,7742,143,9316
1493713648,7099,286,47.14824,8.59557,7742,165,9316
1493713654,7100,286,47.14906,8.59217,7742,165,9316
1493713667,7099,286,47.15026,8.58487,7742,155,9316
1493713689,6999,286,47.15162,8.57620,7742,155,9316
1493713707,7000,286,47.15373,8.55853,7742,137,9316
1493713731,7000,288,47.15595,8.54709,7742,117,9316
1493713743,7100,285,47.15791,8.53266,7742,106,9316
1493713755,7100,285,47.15937,8.52464,7742,99,9316
1493713767,7100,281,47.16028,8.51826,7742,89,9316
1493713791,7100,279,47.16071,8.51392,7742,85,9316
1493713818,7100,280,47.16288,8.49561,7742,83,9316
1493713847,7100,256,47.16204,8.47669,7742,76,9316
1493713866,7000,256,47.15961,8.46775,7742,76,9316
1493713878,7052,250,47.15725,8.46223,7742,77,9316
1493713890,7000,224,47.15329,8.45541,7742,82,9316
1493713899,7100,225,47.15093,8.45191,7742,81,9316
1493713905,7100,225,47.14848,8.44843,7742,80,9316
1493713914,7000,225,47.14749,8.44720,7742,80,9316
1493713926,7000,225,47.14566,8.44343,7742,80,9316
1493713941,7100,225,47.14198,8.43705,7742,80,9316
1493713956,7100,229,47.13741,8.42823,7742,84,9316
1493713980,6999,204,47.13294,8.42468,7742,77,9316
1493714004,6700,137,47.12885,8.42744,7742,74,9316
1493714010,6500,137,47.12800,8.42909,7742,74,9316
1493714031,6200,42,47.13522,8.43811,7742,83,9316
1493714045,6000,23,47.13899,8.43827,7742,85,9316
1493714071,5738,264,47.14376,8.43397,7742,83,9316
1493714092,5616,267,47.14370,8.42969,7742,77,9316
1493714167,5400,267,47.14267,8.42672,7742,77,9316
1493714187,4300,127,47.14531,8.44178,7742,98,9316
1493714380,4200,127,47.14605,8.44177,7742,98,9316
