snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1475140522,5800,292,47.09072,8.46744,7742,90,9316
1475140529,5800,292,47.09161,8.46540,7742,90,9316
1475140543,5775,300,47.09509,8.45693,7742,90,9316
1475140555,5700,301,47.09728,8.45169,7742,83,9316
1475140567,5600,295,47.09885,8.44588,7742,81,9316
1475140573,5500,289,47.09931,8.44251,7742,72,9316
1475140579,5400,283,47.09962,8.44037,7742,75,9316
1475140586,5373,280,47.10000,8.43648,7742,77,9316
1475140595,5300,277,47.10032,8.43251,7742,74,9316
1475140601,5200,278,47.10069,8.42861,7742,72,9316
1475140619,5100,275,47.10084,8.42483,7742,71,9316
1475140638,4700,270,47.10170,8.41340,7742,70,9316
1475140647,4457,270,47.10268,8.40739,7742,70,9316
1475140656,4334,285,47.10370,8.40414,7742,70,9316
1475140662,4300,294,47.10435,8.40246,7742,70,9316
1475140674,4100,297,47.10628,8.39750,7742,70,9316
1475140727,2800,298,47.11840,8.36982,6460,46,9316
