snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1452072194,7800,283,47.05170,8.51800,18984,43,9316
1452072245,7825,196,47.05100,8.51090,18301,108,9316
1452072286,7825,187,47.05170,8.51363,18301,124,9316
1452072331,7800,57,47.05100,8.51090,18301,226,9316
1452072583,8099,233,47.02660,8.49994,7742,68,9316
1452072636,8100,233,47.02540,8.49724,7742,68,9316
1452072659,8100,233,47.01420,8.48317,7742,68,9316
1452072680,8100,233,47.01000,8.47180,7742,36,9316
1452072705,8100,44,47.01700,8.47333,7742,57,9316
1452072728,8100,44,47.01890,8.47630,7742,57,9316
1452072740,8100,44,47.01960,8.47985,7742,57,9316
1452072768,8100,94,47.01820,8.48843,7742,66,9316
1452072790,8100,94,47.01640,8.49077,7742,66,9316
1452072817,8099,232,47.01090,8.48420,7742,65,9316
1452072845,8100,291,47.01440,8.47513,7742,71,9316
1452072925,8099,285,47.01510,8.47051,7742,62,9316
1452072955,8100,169,47.00990,8.47265,7742,61,9316
1452072979,8100,283,47.01030,8.46554,7742,49,9316
1452072988,8100,332,47.01160,8.46408,7742,29,9316
1452072995,8100,326,47.01280,8.46295,7742,49,9316
1452073001,8100,340,47.01430,8.46237,7742,45,9316
1452073031,8099,340,47.02100,8.46660,7742,45,9316
1452073053,8099,72,47.03040,8.48334,7742,106,9316
1452073059,8100,61,47.03300,8.48958,7742,119,9316
1452073068,8100,61,47.03430,8.49272,7742,119,9316
1452073077,8100,61,47.03710,8.50151,7742,119,9316
1452073089,8100,65,47.04020,8.51191,7742,134,9316
1452073101,8100,65,47.04370,8.51948,7742,134,9316
1452073111,7800,47,47.05010,8.52793,8255,92,9316
1452073156,7975,12,47.07150,8.52958,18301,90,9316
1452073201,7600,348,47.07820,8.52560,18301,81,9316
1452073226,7550,328,47.09200,8.51138,18984,71,9316
1452073272,7550,328,47.07820,8.52560,18301,72,9316
1452073302,6800,328,47.04540,8.52154,18301,72,9316
1452073331,6600,158,47.07120,8.52757,18984,90,9316
1452073357,4975,191,47.07330,8.51757,18984,41,9316
1452073472,5625,257,47.09850,8.47440,18984,123,9316
1452073487,4325,261,47.09790,8.46468,18984,114,9316
1452073513,4875,258,47.09570,8.45623,18984,78,9316
1452073523,4200,260,47.09530,8.45328,18984,71,9316
1452073538,4700,260,47.09430,8.44532,18984,67,9316
1452073548,4575,259,47.09360,8.44158,18984,68,9316
1452073558,4575,259,47.09250,8.43919,18984,69,9316
1452073599,5675,251,47.09040,8.43599,18301,64,9316
1452073628,7650,102,47.07760,8.46180,18984,99,9316
1452073649,8050,93,47.07990,8.46947,18984,98,9316
1452073674,8775,74,47.08730,8.46912,18984,60,9316
1452073694,9500,2,47.09240,8.45440,18984,23,9316
1452073740,7800,270,47.09290,8.44471,18301,51,9316
1452073760,7625,219,47.07930,8.43109,18984,63,9316
1452073800,6800,81,47.09040,8.43602,18301,161,9316
1452073836,6000,83,47.08340,8.47349,18984,123,9316
1452073860,7775,47,47.09140,8.45997,18984,36,9316
1452073956,3725,189,47.08770,8.45817,18301,40,9316
1452073976,6775,237,47.08890,8.45103,18301,31,9316
1452073991,7675,251,47.08890,8.44187,18984,44,9316
1452074077,7550,113,47.07670,8.46792,18301,145,9316
1452074097,7850,106,47.07780,8.47173,18984,97,9316
1452074117,8200,113,47.07670,8.46792,18301,32,9316
1452074157,7725,335,47.08650,8.45721,18301,14,9316
1452074208,6950,226,47.07490,8.44080,18301,115,9316
1452074228,7525,67,47.08240,8.46701,18984,113,9316
1452074253,6700,344,47.08930,8.45219,18301,34,9316
1452074263,6425,325,47.09000,8.44869,18301,35,9316
1452074384,7500,144,47.07800,8.46903,7742,71,9316
1452074404,6825,178,47.07870,8.45199,18301,33,9316
1452074424,6625,318,47.08450,8.44773,18301,13,9316
1452074459,7025,25,47.10110,8.45391,18301,94,9316
1452074490,7900,13,47.11710,8.45799,18984,102,9316
1452074505,8325,8,47.12470,8.45863,18984,104,9316
1452074535,7200,19,47.13580,8.46687,18984,104,9316
1452074560,1975,3,47.14490,8.45899,18301,87,9316
1452074630,0,262,47.12710,8.45968,18301,45,9316
1452074665,0,106,47.12920,8.50490,8255,210,9316
1452074675,0,110,47.13570,8.48483,8255,58,9316
1452074685,0,131,47.13770,8.47743,8255,25,9316
1452074696,0,273,47.14090,8.46902,18301,15,9316
