snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1484747670,7699,217,47.07499,8.32467,7742,100,9319
1484747682,7800,228,47.07124,8.31856,7742,96,9319
1484747689,7900,246,47.07052,8.31513,7742,85,9319
1484747695,7900,246,47.07050,8.31363,7742,85,9319
1484747717,8099,335,47.07383,8.31084,7742,46,9319
1484747739,8199,33,47.07925,8.31485,7742,60,9319
1484747754,8300,33,47.08355,8.31869,7742,60,9319
1484747766,8400,34,47.08782,8.32309,7742,79,9319
1484747779,8500,36,47.09158,8.32731,7742,83,9319
1484747791,8553,38,47.09505,8.33145,7742,80,9319
1484747803,8600,36,47.09876,8.33538,7742,80,9319
1484747818,8700,35,47.10315,8.33998,7742,76,9319
1484747830,8799,35,47.10630,8.34340,7742,71,9319
1484747843,8900,40,47.10896,8.34671,7742,66,9319
1484747859,9000,32,47.11314,8.35082,7742,65,9319
1484747865,9100,30,47.11542,8.35294,7742,67,9319
1484747878,9100,31,47.11828,8.35553,7742,64,9319
1484747890,9200,38,47.12088,8.35865,7742,62,9319
1484747902,9300,33,47.12384,8.36145,7742,60,9319
1484747914,9399,33,47.12675,8.36423,7742,60,9319
1484747927,9500,36,47.12928,8.36691,7742,60,9319
1484747943,9500,29,47.13324,8.37002,7742,60,9319
1484747949,9458,43,47.13427,8.37176,7742,52,9319
1484747980,9399,151,47.12956,8.37171,7742,55,9319
1484748002,9100,207,47.12133,8.36473,7742,87,9319
1484748017,8900,215,47.11640,8.35963,7742,95,9319
1484748029,8565,215,47.11035,8.35348,7742,103,9319
1484748042,8400,215,47.10572,8.34876,7742,103,9319
1484748054,8145,215,47.10032,8.34304,7742,109,9319
1484748066,7900,215,47.09567,8.33832,7742,107,9319
1484748078,7699,215,47.09051,8.33293,7742,108,9319
1484748090,7599,215,47.08579,8.32806,7742,104,9319
1484748103,7757,215,47.08118,8.32350,7742,102,9319
1484748114,7900,215,47.07686,8.31886,7742,100,9319
1484748126,7999,214,47.07216,8.31440,7742,100,9319
1484748139,8100,209,47.06732,8.31029,7742,101,9319
1484748151,8200,213,47.06304,8.30598,7742,96,9319
1484748163,8300,215,47.05897,8.30175,7742,91,9319
1484748177,8400,226,47.05480,8.29653,7742,78,9319
1484748194,8500,214,47.04929,8.29115,7742,85,9319
1484748200,8600,214,47.04813,8.28998,7742,85,9319
1484748206,8599,214,47.04491,8.28693,7742,87,9319
1484748222,8700,213,47.03894,8.28135,7742,88,9319
1484748234,8800,201,47.03516,8.27934,7742,84,9319
1484748258,8900,83,47.03255,8.28205,7742,50,9319
1484748268,9000,58,47.03349,8.28375,7742,42,9319
1484748277,9100,39,47.03676,8.28683,7742,57,9319
1484748285,9099,33,47.03926,8.28913,7742,62,9319
1484748294,9100,36,47.04021,8.29043,7742,65,9319
1484748301,9199,54,47.04229,8.29398,7742,59,9319
1484748313,9273,39,47.04565,8.29678,7742,71,9319
1484748325,9300,28,47.05101,8.30110,7742,82,9319
1484748331,9400,28,47.05275,8.30198,7742,82,9319
1484748337,9400,22,47.05601,8.30372,7742,89,9319
1484748343,9400,19,47.05745,8.30452,7742,89,9319
1484748352,9400,21,47.06058,8.30639,7742,85,9319
1484748367,9400,18,47.06586,8.30971,7742,87,9319
1484748379,9500,18,47.07125,8.31288,7742,92,9319
1484748391,9500,24,47.07545,8.31599,7742,90,9319
1484748397,9333,30,47.07788,8.31828,7742,86,9319
1484748412,9000,11,47.08521,8.32079,7742,94,9319
1484748423,8709,5,47.08910,8.32113,7742,96,9319
1484748445,8099,16,47.10176,8.32096,7742,112,9319
1484748451,7981,16,47.10390,8.32119,7742,112,9319
1484748463,7599,13,47.10983,8.32314,7742,110,9319
1484748475,7199,18,47.11500,8.32634,7742,106,9319
1484748484,7000,27,47.11793,8.32941,7742,103,9319
1484748490,6822,36,47.12095,8.33311,7742,101,9319
1484748499,6877,43,47.12333,8.33699,7742,100,9319
1484748505,6942,46,47.12535,8.34078,7742,100,9319
1484748511,6835,51,47.12637,8.34282,7742,96,9319
1484748517,6707,60,47.12768,8.34661,7742,89,9319
1484748523,6700,60,47.12815,8.34859,7742,89,9319
1484748529,6600,66,47.12897,8.35278,7742,85,9319
1484748536,6599,80,47.12898,8.35448,7742,79,9319
1484748542,6600,83,47.12920,8.35831,7742,75,9319
1484748551,6600,86,47.12933,8.36232,7742,73,9319
1484748577,6600,87,47.12951,8.37523,7742,70,9319
1484748583,6600,71,47.12998,8.37648,7742,62,9319
1484748589,6600,59,47.13081,8.37825,7742,53,9319
1484748595,6600,59,47.13153,8.37949,7742,53,9319
1484748601,6500,47,47.13291,8.38109,7742,51,9319
1484748607,6500,38,47.13347,8.38154,7742,50,9319
1484748613,6499,35,47.13497,8.38305,7742,50,9319
1484748619,6589,35,47.13568,8.38375,7742,50,9319
1484748628,6599,35,47.13708,8.38539,7742,50,9319
1484748643,6500,39,47.13959,8.38885,7742,50,9319
1484748650,6600,52,47.14008,8.39040,7742,46,9319
1484748674,6500,185,47.13696,8.39022,7742,39,9319
1484748680,6500,194,47.13557,8.38961,7742,39,9319
1484748688,6500,207,47.13233,8.38668,7742,63,9319
1484748694,6499,213,47.12909,8.38344,7742,81,9319
1484748703,6599,213,47.12571,8.38010,7742,92,9319
1484748711,6600,213,47.12202,8.37658,7742,103,9319
1484748725,6600,216,47.11526,8.36918,7742,109,9319
1484748738,6600,216,47.11014,8.36362,7742,113,9319
1484748750,6500,220,47.10533,8.35805,7742,110,9319
1484748756,6599,233,47.10344,8.35369,7742,102,9319
1484748762,6600,233,47.10301,8.35171,7742,102,9319
1484748790,6500,77,47.10534,8.34694,7742,47,9319
1484748798,6400,35,47.10691,8.34783,7742,48,9319
1484748808,6300,35,47.10860,8.34966,7742,52,9319
1484748814,6299,36,47.11049,8.35183,7742,59,9319
1484748830,6100,42,47.11448,8.35710,7742,65,9319
1484748839,6000,48,47.11626,8.36036,7742,75,9319
1484748857,5799,41,47.12101,8.36706,7742,71,9319
1484748869,5700,50,47.12368,8.37202,7742,70,9319
1484748876,5600,47,47.12536,8.37474,7742,70,9319
1484748891,5600,49,47.12810,8.37914,7742,70,9319
1484748900,5400,26,47.13092,8.38121,7742,66,9319
1484748906,5400,26,47.13194,8.38124,7742,66,9319
1484748927,4911,267,47.13293,8.37668,7742,45,9319
1484748933,4799,244,47.13170,8.37398,7742,51,9319
1484748939,4714,244,47.13079,8.37253,7742,51,9319
1484748945,4600,230,47.12976,8.37113,7742,62,9319
1484748951,4399,227,47.12826,8.36890,7742,57,9319
