snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1474016025,4700,203,47.19150,8.24991,7742,94,9316
1474016031,4700,218,47.18971,8.24633,7742,88,9316
1474016040,4700,239,47.18896,8.24251,7742,84,9316
1474016047,4700,251,47.18854,8.24015,7742,82,9316
1474016075,4700,327,47.19411,8.22699,7742,76,9316
1474016101,4699,62,47.19968,8.23078,7742,63,9316
1474016114,4700,66,47.20077,8.23475,7742,69,9316
1474016123,4700,70,47.20161,8.24062,7742,61,9316
1474016129,4700,70,47.20178,8.24456,7742,61,9316
1474016153,4699,135,47.19688,8.25625,7742,78,9316
1474016177,4768,225,47.19256,8.25316,7742,53,9316
1474016185,4800,246,47.19186,8.24995,7742,59,9316
1474016193,4800,256,47.19137,8.24590,7742,63,9316
1474016199,4799,262,47.19109,8.24126,7742,73,9316
1474016225,4800,307,47.19320,8.23201,7742,54,9316
1474016234,4800,307,47.19329,8.23178,7742,54,9316
1474016255,4800,146,47.18969,8.23646,7742,54,9316
1474016261,4700,128,47.18895,8.23835,7742,60,9316
1474016267,4799,114,47.18800,8.24203,7742,68,9316
1474016276,4799,114,47.18771,8.24411,7742,68,9316
1474016302,4700,82,47.18832,8.25782,7742,88,9316
1474016308,4699,79,47.18958,8.26461,7742,84,9316
1474016317,4700,68,47.19133,8.26864,7742,90,9316
1474016323,4800,54,47.19305,8.27069,7742,82,9316
1474016330,4800,27,47.19387,8.27104,7742,69,9316
1474016350,4699,289,47.19581,8.26747,7742,47,9316
1474016374,4700,259,47.19434,8.25651,7742,64,9316
1474016383,4700,255,47.19311,8.25119,7742,74,9316
1474016390,4800,255,47.19208,8.24762,7742,74,9316
1474016396,4800,243,47.18995,8.24236,7742,92,9316
1474016412,4699,236,47.18605,8.23547,7742,99,9316
1474016423,4800,236,47.18252,8.23290,7742,99,9316
1474016449,4700,115,47.18050,8.23642,7742,53,9316
1474016473,4699,39,47.18612,8.24350,7742,66,9316
1474016480,4700,39,47.18728,8.24501,7742,71,9316
1474016489,4800,41,47.19028,8.24923,7742,66,9316
1474016499,4800,44,47.19310,8.25337,7742,79,9316
1474016507,4700,44,47.19713,8.25762,7742,79,9316
1474016517,4700,31,47.19882,8.25868,7742,87,9316
1474016540,4700,312,47.20720,8.25542,7742,76,9316
1474016546,4800,314,47.20871,8.25226,7742,73,9316
1474016554,4800,306,47.20936,8.25049,7742,71,9316
1474016565,4699,299,47.21124,8.24449,7742,74,9316
1474016571,4699,293,47.21199,8.23988,7742,76,9316
1474016596,4700,259,47.20989,8.22710,7742,78,9316
1474016603,4700,238,47.20863,8.22509,7742,86,9316
1474016610,4700,225,47.20581,8.22151,7742,95,9316
1474016616,4699,212,47.20264,8.21906,7742,93,9316
1474016640,4800,148,47.19498,8.22157,7742,77,9316
1474016646,4800,125,47.19386,8.22457,7742,70,9316
1474016652,4723,125,47.19361,8.22633,7742,70,9316
1474016677,4700,74,47.19588,8.23959,7742,78,9316
1474016683,4699,67,47.19672,8.24211,7742,82,9316
1474016693,4793,58,47.19931,8.24638,7742,73,9316
1474016699,4799,38,47.20186,8.24777,7742,75,9316
1474016722,4699,313,47.20744,8.24566,7742,68,9316
1474016728,4700,306,47.20875,8.24276,7742,64,9316
1474016737,4800,306,47.20919,8.24104,7742,64,9316
1474016743,4800,306,47.20975,8.23606,7742,64,9316
1474016764,4700,276,47.20953,8.22773,7742,74,9316
1474016785,4700,234,47.20326,8.21518,7742,105,9316
1474016791,4700,216,47.20085,8.21400,7742,95,9316
1474016818,4700,136,47.19676,8.21782,7742,64,9316
1474016827,4700,127,47.19571,8.22205,7742,54,9316
1474016833,4700,106,47.19528,8.22719,7742,68,9316
1474016853,4700,70,47.19722,8.23909,7742,84,9316
1474016863,4700,52,47.20025,8.24312,7742,82,9316
1474016869,4700,33,47.20148,8.24391,7742,77,9316
1474016875,4700,17,47.20407,8.24473,7742,74,9316
1474016881,4700,17,47.20544,8.24473,7742,74,9316
1474016902,4700,332,47.21265,8.24162,7742,82,9316
1474016911,4800,323,47.21592,8.23680,7742,81,9316
1474016917,4700,305,47.21652,8.23492,7742,80,9316
1474016926,4700,290,47.21726,8.23063,7742,80,9316
1474016932,4700,290,47.21736,8.22815,7742,80,9316
1474016956,4700,269,47.21732,8.21102,7742,92,9316
1474016962,4700,263,47.21654,8.20575,7742,95,9316
1474016972,4700,257,47.21598,8.20331,7742,97,9316
1474016979,4700,256,47.21410,8.19620,7742,90,9316
1474016985,4700,241,47.21292,8.19407,7742,98,9316
1474016992,4700,235,47.21044,8.18921,7742,98,9316
1474017004,4699,229,47.20795,8.18528,7742,98,9316
1474017019,4700,226,47.20422,8.18114,7742,94,9316
1474017025,4700,226,47.20070,8.17823,7742,94,9316
1474017049,4700,143,47.19446,8.18696,7742,100,9316
1474017080,4700,50,47.19740,8.19838,7742,73,9316
1474017088,4700,33,47.19831,8.19911,7742,51,9316
1474017112,4700,315,47.20298,8.19596,7742,56,9316
1474017118,4700,315,47.20425,8.19103,7742,56,9316
1474017124,4700,289,47.20452,8.18846,7742,69,9316
1474017132,4700,289,47.20461,8.18625,7742,69,9316
1474017156,4700,244,47.20079,8.17191,7742,80,9316
1474017162,4700,227,47.19965,8.17067,7742,84,9316
1474017187,4700,227,47.19835,8.16928,7742,84,9316
1474017199,4700,227,47.19250,8.16203,7742,84,9316
1474017251,4700,227,47.18703,8.15942,7742,84,9316
1474017287,4700,227,47.17223,8.14116,7742,84,9316
1474017339,4700,227,47.16192,8.12542,7742,84,9316
1474017376,4700,227,47.15262,8.13368,7742,84,9316
1474017399,4400,41,47.16678,8.15337,18301,63,9316
1474017419,4400,10,47.17291,8.14849,18301,59,9316
1474017439,4400,319,47.17180,8.13523,18301,46,9316
1474017459,4400,276,47.16728,8.12439,18301,53,9316
1474017479,4400,252,47.16151,8.11073,18301,71,9316
1474017485,4400,248,47.16060,8.10928,18301,74,9316
1474017495,4400,244,47.15822,8.10400,18301,77,9316
1474017505,4400,238,47.15419,8.09940,18301,78,9316
1474017525,4400,198,47.14639,8.10277,18301,74,9316
1474017545,4400,156,47.14508,8.11752,18301,60,9316
1474017555,4400,142,47.14412,8.12288,18301,60,9316
1474017565,4400,132,47.14330,8.12672,18301,60,9316
1474017575,4400,127,47.14330,8.12981,18301,57,9316
1474017600,4400,92,47.14778,8.14320,18301,53,9316
1474017620,4400,58,47.15758,8.15577,18301,70,9316
1474017630,4400,44,47.16142,8.15577,18301,75,9316
1474017640,4400,40,47.16348,8.15597,18301,73,9316
1474017661,4400,345,47.16298,8.14320,18301,32,9316
1474017681,4400,257,47.15849,8.14252,18301,9,9316
1474017701,4400,175,47.14998,8.14451,18301,37,9316
1474017711,4400,169,47.14618,8.14650,18301,49,9316
1474017721,4400,158,47.13968,8.15302,18301,75,9316
1474017731,4400,158,47.13629,8.15481,18301,81,9316
1474017746,4400,152,47.13281,8.16119,18301,85,9316
1474017756,4500,149,47.12901,8.16579,18301,84,9316
1474017766,4550,148,47.12649,8.16950,18301,83,9316
1474017776,4600,144,47.12488,8.17397,18301,81,9316
1474017786,4700,138,47.12338,8.18179,18301,79,9316
1474017796,4625,134,47.12320,8.18598,18301,82,9316
1474017811,3950,117,47.12169,8.20219,18301,90,9316
