snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1484732259,6999,11,47.09003,8.33045,7742,66,9319
1484732265,7089,8,47.09229,8.33093,7742,63,9319
1484732274,7100,6,47.09433,8.33127,7742,61,9319
1484732281,7200,7,47.09650,8.33174,7742,60,9319
1484732314,7500,335,47.10556,8.32917,7742,66,9319
1484732320,7591,331,47.10805,8.32702,7742,71,9319
1484732330,7599,321,47.11033,8.32390,7742,74,9319
1484732339,7700,308,47.11213,8.31983,7742,84,9319
1484732345,7745,294,47.11330,8.31500,7742,86,9319
1484732351,7800,294,47.11366,8.31226,7742,86,9319
1484732377,8000,258,47.11161,8.29168,7742,111,9319
1484732393,8100,255,47.10912,8.27868,7742,116,9319
1484732405,8188,255,47.10791,8.27236,7742,117,9319
1484732417,8300,241,47.10433,8.26129,7742,114,9319
1484732423,8400,241,47.10304,8.25891,7742,114,9319
1484732429,8399,234,47.10027,8.25433,7742,112,9319
1484732439,8500,225,47.09742,8.25063,7742,111,9319
1484732448,8500,222,47.09444,8.24691,7742,110,9319
1484732455,8578,221,47.09111,8.24305,7742,106,9319
1484732464,8600,214,47.08804,8.23996,7742,107,9319
1484732473,8700,211,47.08314,8.23558,7742,106,9319
1484732482,8700,204,47.07993,8.23371,7742,99,9319
1484732491,8700,204,47.07863,8.23351,7742,99,9319
1484732520,8200,56,47.07685,8.23741,7742,54,9319
1484732527,7915,35,47.07927,8.23931,7742,64,9319
1484732533,7714,23,47.08252,8.24100,7742,74,9319
1484732542,7500,17,47.08647,8.24273,7742,88,9319
1484732548,7300,16,47.09075,8.24457,7742,100,9319
1484732554,7169,16,47.09295,8.24554,7742,100,9319
1484732560,6965,16,47.09753,8.24789,7742,112,9319
1484732572,6632,23,47.10405,8.25223,7742,123,9319
1484732581,6418,27,47.10810,8.25567,7742,121,9319
1484732587,6321,27,47.10986,8.25743,7742,121,9319
1484732593,6100,32,47.11327,8.26130,7742,120,9319
1484732599,6000,38,47.11508,8.26352,7742,120,9319
1484732606,5809,42,47.11820,8.26797,7742,120,9319
1484732615,6017,47,47.12095,8.27245,7742,116,9319
1484732626,6000,48,47.12423,8.27850,7742,109,9319
1484732638,5864,54,47.12672,8.28380,7742,88,9319
1484732644,5768,57,47.12793,8.28675,7742,80,9319
1484732655,5700,58,47.12902,8.28949,7742,72,9319
1484732668,5699,59,47.13048,8.29342,7742,67,9319
1484732679,5750,68,47.13145,8.29714,7742,56,9319
1484732685,5700,72,47.13191,8.29959,7742,53,9319
1484732691,5700,72,47.13216,8.30083,7742,53,9319
1484732697,5699,76,47.13245,8.30317,7742,47,9319
1484732703,5699,76,47.13261,8.30434,7742,48,9319
1484732709,5700,79,47.13289,8.30672,7742,44,9319
1484732721,5700,81,47.13316,8.31034,7742,42,9319
1484732752,5699,89,47.13319,8.32004,7742,47,9319
1484732764,5700,86,47.13334,8.32371,7742,48,9319
1484732777,5699,83,47.13366,8.32752,7742,48,9319
1484732804,5700,122,47.13139,8.33600,7742,48,9319
1484732811,5700,122,47.13069,8.33711,7742,48,9319
1484732823,5700,136,47.12835,8.34029,7742,55,9319
1484732829,5700,137,47.12658,8.34257,7742,57,9319
1484732836,5700,137,47.12571,8.34349,7742,57,9319
1484732855,5700,143,47.12159,8.34804,7742,62,9319
1484732867,5600,143,47.11998,8.34993,7742,62,9319
1484732879,5300,153,47.11492,8.35461,7742,69,9319
1484732896,4799,141,47.11050,8.35989,7742,65,9319
1484732903,4699,128,47.11005,8.36097,7742,59,9319
1484732912,4500,107,47.10979,8.36297,7742,51,9319
