snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1472076542,7900,227,47.51816,8.98097,7742,102,9316
1472076558,7900,228,47.51315,8.97264,7742,100,9316
1472076570,7899,229,47.50955,8.96667,7742,100,9316
1472076582,7800,229,47.50596,8.96065,7742,100,9316
1472076594,7800,229,47.50238,8.95456,7742,100,9316
1472076607,7799,230,47.49882,8.94852,7742,100,9316
1472076619,7799,230,47.49520,8.94205,7742,100,9316
1472076631,7800,230,47.49168,8.93570,7742,100,9316
1472076643,7800,231,47.48818,8.92926,7742,100,9316
1472076659,7800,231,47.48374,8.92095,7742,100,9316
1472076671,7800,231,47.48035,8.91463,7742,100,9316
1472076683,7800,231,47.47673,8.90805,7742,100,9316
1472076696,7899,231,47.47203,8.89968,7742,100,9316
1472076710,7900,232,47.46867,8.89371,7742,100,9316
1472076721,7900,229,47.46524,8.88790,7742,97,9316
1472076733,7899,229,47.46182,8.88197,7742,98,9316
1472076745,7900,230,47.45828,8.87561,7742,98,9316
1472076757,7900,230,47.45478,8.86950,7742,98,9316
1472076769,7900,230,47.45112,8.86299,7742,98,9316
1472076781,7899,233,47.44797,8.85680,7742,98,9316
1472076793,7899,229,47.44429,8.85064,7742,98,9316
1472076805,7900,228,47.44067,8.84459,7742,98,9316
1472076817,7800,232,47.43711,8.83788,7742,98,9316
1472076829,7811,230,47.43360,8.83196,7742,98,9316
1472076842,7900,229,47.42999,8.82569,7742,98,9316
1472076854,7900,229,47.42643,8.81949,7742,98,9316
1472076865,7900,230,47.42271,8.81283,7742,98,9316
1472076881,7900,230,47.42025,8.80869,7742,98,9316
1472076895,7800,229,47.41422,8.79832,7742,98,9316
1472076913,7800,229,47.40945,8.79018,7742,98,9316
1472076929,7900,229,47.40474,8.78227,7742,94,9316
1472076955,7899,229,47.40007,8.77410,7742,93,9316
1472076970,7800,231,47.39189,8.75972,7742,95,9316
1472076982,7800,227,47.38842,8.75413,7742,94,9316
1472076998,7899,230,47.38492,8.74776,7742,96,9316
1472077026,7899,230,47.38205,8.74276,7742,96,9316
1472077038,7800,230,47.37137,8.72401,7742,97,9316
1472077050,7800,230,47.36779,8.71781,7742,98,9316
1472077063,7900,230,47.36401,8.71109,7742,98,9316
1472077075,7899,230,47.36055,8.70504,7742,98,9316
1472077087,7900,231,47.35672,8.69815,7742,98,9316
1472077099,7900,231,47.35324,8.69182,7742,98,9316
1472077111,7900,231,47.34972,8.68548,7742,98,9316
1472077126,7800,231,47.34736,8.68126,7742,98,9316
1472077138,7900,230,47.34142,8.67087,7742,98,9316
1472077151,7899,230,47.33902,8.66670,7742,98,9316
1472077163,7900,230,47.33446,8.65877,7742,98,9316
1472077177,7900,231,47.32982,8.65054,7742,98,9316
1472077189,7900,231,47.32676,8.64496,7742,98,9316
1472077207,7899,231,47.32282,8.63793,7742,98,9316
1472077219,7832,230,47.31815,8.62961,7742,98,9316
1472077231,7800,230,47.31458,8.62316,7742,98,9316
1472077244,7800,231,47.31127,8.61712,7742,98,9316
1472077256,7899,231,47.30793,8.61108,7742,98,9316
1472077268,7900,230,47.30308,8.60241,7742,98,9316
1472077282,7900,231,47.29964,8.59616,7742,98,9316
1472077294,7899,231,47.29627,8.58993,7742,98,9316
1472077306,7900,232,47.29294,8.58367,7742,98,9316
1472077318,7900,232,47.28966,8.57762,7742,94,9316
1472077330,7883,220,47.28626,8.57331,7742,87,9316
1472077339,7900,205,47.28391,8.57210,7742,80,9316
1472077363,7900,124,47.27928,8.57672,7742,57,9316
1472077386,7900,55,47.28241,8.58693,7742,71,9316
1472077393,7900,37,47.28502,8.58925,7742,74,9316
1472077399,7900,37,47.28653,8.59001,7742,74,9316
1472077405,7900,19,47.28959,8.59032,7742,80,9316
1472077426,7800,321,47.29647,8.58526,7742,84,9316
1472077432,7900,306,47.29791,8.58172,7742,82,9316
1472077438,7900,306,47.29830,8.57978,7742,82,9316
1472077465,7840,243,47.29552,8.57029,7742,68,9316
1472077477,7800,199,47.29142,8.56849,7742,72,9316
1472077499,7900,158,47.28539,8.57251,7742,73,9316
1472077505,7900,140,47.28391,8.57556,7742,71,9316
1472077511,7900,122,47.28336,8.57738,7742,70,9316
1472077517,7900,104,47.28293,8.58124,7742,70,9316
1472077538,7899,64,47.28577,8.58940,7742,70,9316
1472077547,7900,43,47.28803,8.59127,7742,70,9316
1472077553,7899,24,47.29076,8.59182,7742,70,9316
1472077573,7900,306,47.29735,8.58774,7742,73,9316
1472077582,7899,302,47.29877,8.58414,7742,75,9316
1472077588,7899,285,47.29922,8.58026,7742,77,9316
1472077609,7800,246,47.29649,8.57154,7742,76,9316
1472077622,7800,207,47.29287,8.56893,7742,71,9316
1472077631,7899,191,47.29028,8.56858,7742,70,9316
1472077655,7899,138,47.28366,8.57402,7742,70,9316
1472077661,7900,120,47.28260,8.57748,7742,70,9316
1472077667,7899,120,47.28241,8.57925,7742,70,9316
1472077691,7900,61,47.28541,8.58951,7742,70,9316
1472077697,7900,40,47.28803,8.59125,7742,70,9316
1472077706,7900,22,47.29095,8.59186,7742,74,9316
1472077728,7900,306,47.29818,8.58615,7742,78,9316
1472077736,7900,301,47.29870,8.58431,7742,74,9316
1472077742,7800,285,47.29913,8.58034,7742,72,9316
1472077767,7800,244,47.29609,8.57176,7742,73,9316
1472077779,7799,209,47.29150,8.56869,7742,83,9316
1472077785,7900,197,47.28776,8.56743,7742,85,9316
1472077792,7900,197,47.28617,8.56637,7742,85,9316
1472077798,7900,201,47.28296,8.56399,7742,91,9316
1472077810,7799,220,47.27860,8.55859,7742,96,9316
1472077819,7899,218,47.27575,8.55535,7742,97,9316
1472077825,7900,218,47.27320,8.55240,7742,98,9316
1472077837,7900,228,47.27065,8.54772,7742,98,9316
1472077843,7900,230,47.26859,8.54401,7742,94,9316
1472077855,7900,236,47.26621,8.53858,7742,100,9316
1472077871,7899,238,47.26088,8.52663,7742,104,9316
1472077883,7800,238,47.25789,8.51954,7742,101,9316
1472077895,7899,237,47.25509,8.51343,7742,100,9316
1472077907,7900,237,47.25246,8.50722,7742,96,9316
1472077919,7900,237,47.24958,8.50049,7742,93,9316
1472077930,7900,239,47.24692,8.49409,7742,90,9316
1472077941,7900,239,47.24444,8.48815,7742,90,9316
1472077953,7899,238,47.24245,8.48369,7742,90,9316
1472077966,7899,235,47.23893,8.47609,7742,86,9316
1472077978,7900,235,47.23597,8.47002,7742,87,9316
1472077991,7900,234,47.23289,8.46385,7742,88,9316
1472078006,7900,231,47.22905,8.45643,7742,88,9316
1472078017,7900,229,47.22577,8.45091,7742,88,9316
1472078029,7869,230,47.22269,8.44555,7742,88,9316
1472078042,7800,227,47.22030,8.44200,7742,88,9316
1472078054,7880,220,47.21561,8.43592,7742,88,9316
1472078063,7900,214,47.21147,8.43183,7742,88,9316
1472078069,7899,216,47.21046,8.43084,7742,88,9316
1472078085,7800,216,47.20497,8.42491,7742,84,9316
1472078098,7600,213,47.20097,8.42122,7742,86,9316
1472078110,7500,213,47.19722,8.41769,7742,88,9316
1472078122,7300,213,47.19322,8.41385,7742,84,9316
1472078142,7100,208,47.18792,8.41111,7742,75,9316
1472078154,7000,218,47.18389,8.40574,7742,85,9316
1472078169,6599,221,47.17827,8.39834,7742,90,9316
1472078181,6200,222,47.17461,8.39327,7742,92,9316
1472078193,5900,220,47.17117,8.38885,7742,87,9316
1472078213,5332,221,47.16508,8.38082,7742,88,9316
1472078225,5000,222,47.16117,8.37570,7742,88,9316
1472078237,4954,221,47.16017,8.37446,7742,88,9316
1472078247,4544,221,47.15514,8.36852,7742,88,9316
1472078253,4400,218,47.15259,8.36562,7742,84,9316
1472078259,4300,217,47.15163,8.36467,7742,82,9316
1472078265,4086,215,47.14916,8.36216,7742,81,9316
1472078271,4000,215,47.14806,8.36119,7742,81,9316
