snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1466728905,13000,30,47.68460,8.60279,7742,59,9317
1466728926,13000,335,47.69520,8.60222,7742,104,9317
1466728933,12999,350,47.69950,8.60163,7742,114,9317
1466728941,12999,353,47.70380,8.60089,7742,112,9317
1466728950,13000,356,47.70830,8.60049,7742,115,9317
1466728958,13000,356,47.71310,8.59997,7742,113,9317
1466728995,12800,10,47.73560,8.60673,14444,90,9317
1466729016,13000,130,47.72900,8.60751,7742,49,9317
1466729039,12600,169,47.72010,8.60532,14112,11,9317
1466729059,13125,221,47.71040,8.59460,14112,53,9317
1466729069,13125,217,47.70780,8.59323,14112,52,9317
1466729079,13400,210,47.70260,8.59103,14112,66,9317
1466729104,12375,180,47.69310,8.59577,14112,71,9317
1466729114,11775,180,47.68900,8.59543,14112,83,9317
1466729142,13000,96,47.68480,8.59914,7742,61,9317
1466729162,13000,25,47.68960,8.60211,7742,59,9317
1466729186,12999,332,47.70050,8.60072,7742,90,9317
1466729195,12999,347,47.70490,8.59973,7742,102,9317
1466729201,13000,351,47.70930,8.59876,7742,109,9317
1466729210,13000,351,47.71360,8.59792,7742,117,9317
1466729216,13000,352,47.71850,8.59697,7742,118,9317
1466729262,12993,15,47.73920,8.59735,7742,94,9317
1466729269,13000,51,47.74090,8.60063,7742,88,9317
1466729275,12900,51,47.74160,8.60254,7742,88,9317
1466729301,12999,140,47.73810,8.61273,7742,69,9317
1466729342,12900,183,47.72130,8.61350,7742,95,9317
1466729365,13000,150,47.71420,8.61808,7742,82,9317
1466729373,12999,125,47.71390,8.62097,7742,69,9317
1466729395,13000,63,47.71640,8.62969,7742,72,9317
1466729402,12999,55,47.71840,8.63374,7742,79,9317
1466729410,13000,52,47.72070,8.63816,7742,83,9317
1466729419,13000,52,47.72190,8.64044,7742,83,9317
1466729428,12989,52,47.72490,8.64629,7742,83,9317
1466729461,12900,46,47.73700,8.66579,7742,103,9317
1466729493,12962,40,47.74890,8.67345,7742,101,9317
1466729515,12900,250,47.75470,8.66608,7742,100,9317
1466729527,13000,266,47.75460,8.65911,7742,100,9317
1466729533,13000,260,47.75350,8.65570,7742,88,9317
1466729543,12999,239,47.75170,8.65296,7742,80,9317
1466729549,13000,225,47.74930,8.65059,7742,76,9317
1466729555,13000,210,47.74800,8.64977,7742,81,9317
1466729561,12999,204,47.74490,8.64784,7742,84,9317
1466729567,13000,204,47.74320,8.64713,7742,84,9317
1466729574,12999,198,47.73990,8.64598,7742,86,9317
1466729580,13000,193,47.73640,8.64508,7742,91,9317
1466729586,13000,190,47.73450,8.64464,7742,94,9317
1466729592,13000,191,47.73060,8.64344,7742,100,9317
1466729623,13000,187,47.71790,8.64085,7742,94,9317
1466729635,13000,206,47.71360,8.63772,7742,87,9317
1466729642,13000,218,47.71170,8.63517,7742,84,9317
1466729649,13000,224,47.70940,8.63163,7742,82,9317
1466729657,13000,233,47.70790,8.62833,7742,81,9317
1466729666,13000,237,47.70620,8.62418,7742,80,9317
1466729673,13000,245,47.70500,8.61989,7742,80,9317
1466729685,13000,255,47.70450,8.61565,7742,84,9317
1466729693,12707,250,47.70300,8.60876,7742,82,9317
1466729709,12800,243,47.70000,8.60122,7742,83,9317
1466729718,12800,225,47.69770,8.59899,7742,77,9317
1466729725,12800,209,47.69540,8.59829,7742,74,9317
1466729738,12800,184,47.69190,8.59828,7742,67,9317
1466729758,12800,137,47.68570,8.60713,7742,85,9317
1466729766,12800,131,47.68310,8.61152,7742,91,9317
1466729799,12800,133,47.67290,8.62876,7742,102,9317
1466729831,12800,138,47.66030,8.64530,7742,102,9317
1466729852,12887,150,47.65290,8.65245,7742,96,9317
1466729858,12886,150,47.65120,8.65312,7742,96,9317
1466729871,12814,160,47.64770,8.65448,7742,93,9317
1466729898,12900,195,47.63490,8.65176,7742,90,9317
1466729904,12884,195,47.63340,8.65091,7742,90,9317
1466729935,12900,201,47.62040,8.64353,7742,98,9317
1466729969,13000,202,47.60680,8.63531,7742,86,9317
1466730002,13000,200,47.59530,8.62865,7742,81,9317
1466730036,13000,197,47.58410,8.62367,7742,80,9317
1466730066,13000,209,47.57300,8.61711,7742,80,9317
1466730072,13000,209,47.57170,8.61574,7742,80,9317
1466730079,13000,215,47.56950,8.61318,7742,80,9317
1466730085,12999,219,47.56720,8.61015,7742,80,9317
1466730091,12999,222,47.56630,8.60872,7742,80,9317
1466730098,13000,225,47.56420,8.60554,7742,80,9317
1466730104,13000,226,47.56210,8.60228,7742,80,9317
1466730139,12900,226,47.55340,8.58863,7742,87,9317
1466730170,12899,225,47.54390,8.57451,7742,88,9317
1466730201,12900,227,47.53420,8.56012,7742,88,9317
1466730235,12899,222,47.52410,8.54650,7742,90,9317
1466730266,12900,221,47.51400,8.53343,7742,90,9317
1466730297,12900,223,47.50420,8.51977,7742,90,9317
1466730329,12900,223,47.49450,8.50598,7742,90,9317
1466730361,12899,220,47.48450,8.49279,7742,90,9317
1466730377,12900,206,47.47890,8.48833,7742,90,9317
1466730388,12900,198,47.47580,8.48706,7742,90,9317
1466730394,12899,191,47.47260,8.48634,7742,90,9317
1466730406,12900,186,47.46740,8.48581,7742,90,9317
1466730426,12900,178,47.45890,8.48628,7742,90,9317
1466730433,12900,176,47.45550,8.48657,7742,94,9317
1466730466,12900,175,47.44170,8.48805,7742,90,9317
1466730505,12899,178,47.42490,8.48902,7742,87,9317
1466730538,12899,181,47.41100,8.48880,7742,90,9317
1466730570,12900,183,47.39820,8.48726,7742,89,9317
1466730604,12899,182,47.38430,8.48675,7742,91,9317
1466730640,12899,182,47.36920,8.48561,7742,90,9317
1466730689,12900,180,47.34800,8.48523,7742,90,9317
1466730722,12900,181,47.33530,8.48480,7742,90,9317
1466730755,12800,181,47.32030,8.48436,7742,90,9317
1466730801,12132,181,47.30370,8.48435,7742,90,9317
1466730834,11500,182,47.28830,8.48374,7742,91,9317
1466730848,11225,184,47.28320,8.48311,7742,90,9317
1466730860,11200,189,47.27710,8.48169,7742,90,9317
1466730873,11200,189,47.27200,8.48038,7742,90,9317
1466730885,11200,195,47.26710,8.47853,7742,90,9317
1466730898,11200,198,47.26230,8.47606,7742,90,9317
1466730908,11099,203,47.25760,8.47303,7742,90,9317
1466730918,11100,207,47.25500,8.47087,7742,90,9317
1466730927,11100,209,47.25210,8.46850,7742,90,9317
1466730939,11100,210,47.24760,8.46443,7742,90,9317
1466730955,10800,217,47.24250,8.45837,7742,90,9317
1466730961,10669,220,47.24020,8.45525,7742,90,9317
1466730977,10400,219,47.23490,8.44898,7742,90,9317
1466730990,10146,219,47.23100,8.44434,7742,90,9317
1466731002,9918,222,47.22730,8.43942,7742,90,9317
1466731018,9700,222,47.22240,8.43285,7742,90,9317
1466731031,9500,223,47.21900,8.42805,7742,90,9317
1466731047,9200,222,47.21400,8.42148,7742,90,9317
1466731059,9100,222,47.21010,8.41621,7742,94,9317
1466731072,8900,221,47.20520,8.41037,7742,91,9317
1466731087,8700,220,47.20150,8.40546,7742,87,9317
1466731103,8600,220,47.19660,8.39948,7742,88,9317
1466731116,8325,220,47.19270,8.39471,7742,88,9317
1466731129,8099,220,47.18740,8.38969,7742,88,9317
1466731154,7800,125,47.18130,8.39470,7742,70,9317
1466731176,7500,56,47.18550,8.40686,7742,80,9317
1466731182,7500,56,47.18700,8.40883,7742,80,9317
1466731193,7400,36,47.19030,8.41299,7742,100,9317
1466731199,7300,41,47.19290,8.41638,7742,100,9317
1466731206,7200,38,47.19770,8.42145,7742,124,9317
1466731222,7000,38,47.20560,8.43099,7742,124,9317
1466731235,6863,37,47.21270,8.43907,7742,149,9317
1466731252,6700,30,47.22070,8.44661,7742,135,9317
1466731279,6399,211,47.22850,8.44306,7742,96,9317
1466731286,6337,240,47.22760,8.43951,7742,85,9317
1466731292,6300,240,47.22680,8.43766,7742,85,9317
1466731303,6200,230,47.22300,8.43126,7742,97,9317
1466731309,6100,222,47.22020,8.42794,7742,98,9317
1466731316,5999,219,47.21710,8.42449,7742,102,9317
1466731322,6000,219,47.21520,8.42289,7742,102,9317
1466731328,6000,214,47.21150,8.41920,7742,105,9317
1466731337,6000,212,47.20970,8.41763,7742,107,9317
1466731350,5900,209,47.20360,8.41244,7742,104,9317
1466731362,5800,208,47.19830,8.40856,7742,106,9317
1466731378,5800,202,47.19210,8.40724,7742,99,9317
1466731399,5800,134,47.18770,8.41466,7742,86,9317
1466731424,5700,71,47.19030,8.42672,7742,75,9317
1466731431,5800,57,47.19260,8.43106,7742,85,9317
1466731437,5800,50,47.19510,8.43525,7742,95,9317
1466731443,5799,46,47.19650,8.43724,7742,105,9317
1466731453,5800,42,47.19950,8.44173,7742,107,9317
1466731461,5700,47,47.20350,8.44741,7742,100,9317
1466731473,5800,25,47.20870,8.45111,7742,104,9317
1466731481,5800,25,47.21040,8.45193,7742,104,9317
1466731487,5800,25,47.21180,8.45230,7742,104,9317
1466731507,5800,269,47.21260,8.44795,7742,58,9317
1466731516,5800,250,47.21170,8.44572,7742,54,9317
1466731523,5800,238,47.21000,8.44314,7742,52,9317
1466731532,5750,229,47.20920,8.44175,7742,63,9317
1466731539,5700,228,47.20670,8.43829,7742,53,9317
1466731545,5699,222,47.20420,8.43515,7742,71,9317
1466731551,5700,220,47.20290,8.43361,7742,78,9317
1466731557,5700,218,47.20010,8.43043,7742,82,9317
1466731567,5700,218,47.19750,8.42743,7742,85,9317
1466731581,5600,215,47.19220,8.42194,7742,88,9317
1466731594,5500,214,47.18840,8.41824,7742,88,9317
1466731605,5399,215,47.18450,8.41431,7742,84,9317
1466731617,5299,215,47.18090,8.41045,7742,82,9317
1466731634,5200,218,47.17750,8.40678,7742,76,9317
1466731645,5100,219,47.17440,8.40332,7742,73,9317
1466731658,4899,219,47.17030,8.39878,7742,75,9317
1466731665,4800,220,47.16840,8.39641,7742,73,9317
1466731674,4800,219,47.16630,8.39384,7742,71,9317
1466731680,4800,213,47.16440,8.39208,7742,66,9317
1466731689,4800,213,47.16330,8.39090,7742,66,9317
1466731699,4800,213,47.16030,8.38809,7742,66,9317
1466731705,4800,217,47.15810,8.38533,7742,67,9317
1466731712,4800,220,47.15680,8.38361,7742,72,9317
1466731723,4799,220,47.15510,8.38150,7742,71,9317
1466731729,4800,217,47.15210,8.37848,7742,70,9317
1466731735,4799,213,47.15120,8.37769,7742,66,9317
1466731742,4800,216,47.14910,8.37534,7742,67,9317
1466731749,4700,218,47.14710,8.37309,7742,68,9317
1466731756,4600,218,47.14620,8.37174,7742,68,9317
1466731766,4499,218,47.14320,8.36879,7742,68,9317
1466731772,4344,219,47.14100,8.36568,7742,68,9317
1466731779,4200,219,47.14030,8.36493,7742,68,9317
1466731785,4100,219,47.13900,8.36336,7742,68,9317
1466731791,3899,219,47.13750,8.36116,7742,68,9317
1466731801,3800,224,47.13590,8.35873,7742,64,9317
