snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1448412113,10100,148,45.85300,9.01730,7742,80,9317
1448412140,10100,253,45.85070,9.01167,7742,61,9317
1448412174,10100,281,45.85290,9.00082,7742,76,9317
1448412186,10100,281,45.85370,8.99021,7742,97,9317
1448412209,10100,266,45.85310,8.98099,7742,88,9317
1448412230,10100,266,45.85520,8.97097,7742,88,9317
1448412250,10100,22,45.85910,8.97075,7742,53,9317
1448412262,10099,69,45.85930,8.97461,7742,59,9317
1448412268,10100,63,45.86070,8.97950,7742,55,9317
1448412278,10100,69,45.86180,8.98498,7742,77,9317
1448412290,10100,74,45.86270,8.99054,7742,86,9317
1448412326,10099,74,45.86020,9.00230,7742,86,9317
1448412349,10099,74,45.85550,9.00005,7742,86,9317
1448412373,10100,201,45.85370,8.99202,7742,83,9317
1448412394,10099,295,45.85520,8.98369,7742,66,9317
1448412425,10100,76,45.85790,8.98687,7742,45,9317
1448412441,10100,82,45.85880,8.99864,7742,75,9317
1448412452,10100,82,45.85960,9.00602,7742,83,9317
1448412473,10100,82,45.86020,9.01409,7742,83,9317
1448412494,10100,82,45.85980,9.02116,7742,83,9317
1448412514,10100,150,45.85550,9.02817,7742,73,9317
1448412536,10100,245,45.85470,9.02397,7742,51,9317
1448412545,10100,260,45.85460,9.02273,7742,38,9317
1448412555,10100,258,45.85410,9.01823,7742,38,9317
1448412561,10099,263,45.85370,9.01382,7742,58,9317
1448412576,10100,262,45.85290,9.00525,7742,75,9317
1448412588,10100,253,45.85170,9.00114,7742,77,9317
1448412616,10100,317,45.85420,8.98920,7742,59,9317
1448412622,10099,317,45.85520,8.98916,7742,59,9317
1448412642,10100,41,45.85890,8.99200,7742,50,9317
1448412648,10100,41,45.85960,8.99474,7742,50,9317
1448412682,10100,92,45.86050,9.00959,7742,86,9317
1448412693,10100,141,45.85680,9.01483,7742,79,9317
1448412726,10100,198,45.85360,9.01371,7742,56,9317
1448412748,10099,270,45.85170,9.00049,7742,79,9317
1448412769,10060,246,45.85090,8.99424,7742,79,9317
1448412794,10099,344,45.85740,8.98757,7742,73,9317
1448412815,10100,66,45.86130,8.99467,7742,62,9317
1448412823,10031,66,45.86190,8.99680,7742,62,9317
1448412838,10100,70,45.86310,9.00502,7742,69,9317
1448412869,10100,95,45.86270,9.02404,7742,108,9317
1448412893,10100,131,45.85880,9.03217,7742,96,9317
1448412903,10000,131,45.85700,9.03505,7742,96,9317
1448412949,10100,241,45.85370,9.02472,7742,65,9317
1448412977,10100,241,45.85470,9.01041,7742,65,9317
1448412999,10099,308,45.86340,8.99719,7742,85,9317
1448413005,10099,304,45.86390,8.99568,7742,87,9317
1448413011,10099,293,45.86480,8.99202,7742,80,9317
1448413036,10100,266,45.86440,8.98690,7742,72,9317
1448413048,10099,217,45.86170,8.98098,7742,67,9317
1448413073,10100,151,45.85490,8.98754,7742,76,9317
1448413080,10100,118,45.85450,8.99127,7742,73,9317
1448413086,10100,106,45.85390,8.99344,7742,75,9317
1448413092,10100,101,45.85330,8.99820,7742,81,9317
1448413101,10100,98,45.85280,9.00330,7742,88,9317
1448413120,10100,98,45.85260,9.00585,7742,88,9317
1448413141,10100,98,45.85480,9.01716,7742,88,9317
1448413166,10099,24,45.85980,9.01536,7742,84,9317
1448413188,10100,225,45.86010,9.00975,7742,70,9317
1448413209,10100,283,45.86190,9.00161,7742,61,9317
1448413215,10100,283,45.86250,8.99862,7742,61,9317
1448413237,10100,283,45.86360,8.99240,7742,71,9317
1448413257,10100,222,45.85970,8.98726,7742,74,9317
1448413283,10100,107,45.85770,8.99601,7742,73,9317
1448413292,10099,92,45.85730,9.00277,7742,78,9317
1448413298,10100,92,45.85730,9.00521,7742,78,9317
1448413307,10100,92,45.85690,9.01038,7742,86,9317
1448413333,10100,92,45.85640,9.02067,7742,90,9317
1448413357,10100,90,45.85610,9.03813,7742,114,9317
1448413369,10100,126,45.85320,9.04753,7742,92,9317
1448413398,10100,126,45.85250,9.04764,7742,92,9317
1448413429,10100,126,45.85160,9.04366,7742,92,9317
1448413450,10100,264,45.85130,9.02382,7742,121,9317
1448413475,10100,276,45.85210,9.01425,7742,103,9317
1448413487,10100,276,45.85260,9.00963,7742,103,9317
1448413511,10100,276,45.85210,8.99696,7742,103,9317
1448413520,10100,291,45.85420,8.98781,7742,98,9317
1448413526,10100,291,45.85460,8.98539,7742,98,9317
1448413532,10100,296,45.85690,8.98241,7742,90,9317
1448413541,10099,320,45.85790,8.98165,7742,86,9317
1448413572,10100,329,45.85950,8.98044,7742,71,9317
1448413597,10100,329,45.86330,8.98969,7742,71,9317
1448413671,10100,329,45.86400,9.01035,7742,71,9317
1448413723,10100,329,45.85620,9.00532,7742,71,9317
1448413756,10100,272,45.85490,8.98433,7742,73,9317
1448413768,10100,280,45.85590,8.97703,7742,71,9317
1448413777,10100,297,45.85710,8.97439,7742,66,9317
1448413786,10100,321,45.85840,8.97320,7742,59,9317
1448413811,10100,80,45.86110,8.97630,7742,51,9317
1448413830,10100,80,45.86170,8.97867,7742,51,9317
1448413836,10100,80,45.86330,8.98419,7742,51,9317
1448413877,10100,76,45.86430,8.98985,7742,74,9317
1448413931,10100,76,45.86500,9.00907,7742,74,9317
1448413978,10100,76,45.86290,9.01494,7742,74,9317
1448414020,10100,76,45.86100,9.00523,7742,74,9317
1448414050,10100,274,45.86360,9.00341,7742,52,9317
1448414077,10100,274,45.86400,9.01174,7742,52,9317
1448414126,10100,145,45.86000,9.02189,7742,55,9317
1448414160,10100,145,45.85720,9.01436,7742,55,9317
1448414182,10099,145,45.85630,9.00155,7742,55,9317
1448414209,10100,236,45.85610,8.99233,7742,69,9317
1448414253,10100,236,45.85830,8.98562,7742,69,9317
1448414281,10100,236,45.86030,8.99502,7742,69,9317
1448414305,10099,142,45.85930,9.02175,7742,85,9317
1448414311,10100,133,45.85750,9.02456,7742,79,9317
1448414348,10100,133,45.85690,9.02532,7742,79,9317
1448414373,10100,235,45.85460,9.01929,7742,99,9317
1448414400,10100,235,45.85410,9.01482,7742,99,9317
1448414431,10100,235,45.85370,9.00520,7742,99,9317
1448414441,10100,235,45.85350,8.99091,7742,99,9317
1448414469,10100,268,45.85570,8.97805,7742,115,9317
1448414493,10100,268,45.85870,8.97560,7742,115,9317
1448414545,10100,99,45.86010,8.98741,7742,94,9317
1448414564,10100,99,45.85850,9.00641,7742,94,9317
1448414576,10100,105,45.85630,9.01616,7742,120,9317
1448414582,10099,115,45.85530,9.01754,7742,104,9317
1448414588,10100,125,45.85450,9.01891,7742,74,9317
1448414631,10100,227,45.85200,9.01607,7742,44,9317
1448414660,10100,269,45.85030,8.99647,7742,93,9317
1448414672,10100,268,45.85020,8.99321,7742,83,9317
1448414704,10100,280,45.85150,8.97641,7742,89,9317
1448414716,10100,280,45.85250,8.97087,7742,89,9317
1448414737,10100,280,45.85390,8.96562,7742,89,9317
1448414778,10100,106,45.86040,8.96847,7742,89,9317
1448414799,10100,58,45.86830,8.97663,7742,83,9317
1448414805,10100,52,45.86860,8.97694,7742,61,9317
1448414927,10100,214,45.85480,8.93605,7742,68,9317
1448414951,10100,176,45.85010,8.93941,7742,60,9317
1448414969,10100,176,45.84870,8.94813,7742,60,9317
1448414984,10100,121,45.84780,8.95336,7742,76,9317
1448415006,10100,121,45.85200,8.96964,7742,76,9317
1448415031,10099,63,45.85420,8.97223,7742,97,9317
1448415056,10100,250,45.86140,8.96677,7742,98,9317
1448415076,10100,298,45.86420,8.95981,7742,98,9317
1448415098,10100,258,45.86320,8.94925,7742,83,9317
1448415104,10100,246,45.86180,8.94549,7742,81,9317
1448415114,10099,237,45.86010,8.94212,7742,80,9317
1448415120,10100,228,45.85790,8.93885,7742,84,9317
1448415133,10100,228,45.85660,8.93715,7742,84,9317
1448415167,10099,228,45.85420,8.93455,7742,84,9317
1448415191,10100,128,45.84760,8.95244,7742,134,9317
1448415214,10099,128,45.84580,8.96285,7742,134,9317
1448415245,10100,128,45.84460,8.97388,7742,134,9317
1448415278,10100,66,45.85000,8.99414,7742,152,9317
1448415287,10100,42,45.85770,9.00933,7742,155,9317
1448415317,10100,42,45.85880,9.01175,7742,155,9317
1448415345,10100,93,45.85830,9.02913,7742,125,9317
1448415352,10100,93,45.85460,9.03726,7742,125,9317
1448415366,10100,153,45.85050,9.03745,7742,115,9317
1448415391,10099,186,45.84210,9.03501,7742,97,9317
1448415397,10100,216,45.84060,9.03288,7742,106,9317
1448415425,10100,216,45.83950,9.03102,7742,106,9317
1448415455,10100,216,45.83560,9.02783,7742,106,9317
1448415532,10100,145,45.84150,9.02726,7742,74,9317
1448415577,10100,145,45.84060,9.01967,7742,74,9317
1448415604,10100,145,45.84480,9.02101,7742,74,9317
1448415631,10100,145,45.84970,9.02604,7742,74,9317
1448415684,10100,145,45.85510,9.02317,7742,74,9317
1448415706,10100,145,45.85710,9.01575,7742,74,9317
1448415736,10100,214,45.84920,9.00170,7742,85,9317
1448415789,10100,214,45.84200,9.00224,7742,85,9317
1448415810,10100,214,45.83910,9.00796,7742,85,9317
1448415840,10100,214,45.83720,9.01236,7742,85,9317
1448415849,10100,214,45.83650,9.01060,7742,85,9317
1448415876,10100,286,45.84000,9.00020,7742,58,9317
1448415898,10100,293,45.84180,8.99408,7742,76,9317
1448415910,10100,329,45.84490,8.99081,7742,65,9317
1448415938,10100,102,45.84800,8.99519,7742,59,9317
1448415965,10100,77,45.85050,9.00731,7742,89,9317
1448415993,10100,98,45.84770,9.02319,7742,101,9317
1448416039,10000,25,45.84830,9.02542,7742,36,9317
1448416045,9700,25,45.85260,9.02585,7742,36,9317
