snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1474547419,8100,195,47.12520,8.45870,6460,43,9316
1474547433,7800,188,47.11417,8.45101,7742,86,9316
1474547445,7800,201,47.11048,8.44902,7742,77,9316
1474547452,7865,222,47.10952,8.44737,7742,62,9316
1474547478,7799,38,47.11296,8.44824,7742,44,9316
1474547484,7800,27,47.11544,8.44993,7742,54,9316
1474547493,7800,24,47.11829,8.45186,7742,64,9316
1474547499,7800,24,47.12151,8.45403,7742,78,9316
1474547505,7855,24,47.12315,8.45487,7742,78,9316
1474547511,7800,20,47.12674,8.45654,7742,86,9316
1474547517,7800,17,47.12851,8.45740,7742,95,9316
1474547529,7800,25,47.13314,8.46149,7742,97,9316
1474547535,7799,37,47.13482,8.46479,7742,94,9316
1474547541,7799,56,47.13511,8.46606,7742,80,9316
1474547563,7800,202,47.13356,8.46634,7742,36,9316
1474547569,7800,202,47.13299,8.46551,7742,36,9316
1474547575,7800,221,47.13162,8.46309,7742,41,9316
1474547581,7800,229,47.13087,8.46168,7742,48,9316
1474547587,7799,232,47.12909,8.45831,7742,60,9316
1474547594,7800,232,47.12814,8.45674,7742,60,9316
1474547610,7800,223,47.12340,8.45079,7742,76,9316
1474547616,7800,214,47.12040,8.44857,7742,77,9316
1474547622,7799,208,47.11764,8.44636,7742,82,9316
1474547628,7799,211,47.11624,8.44491,7742,85,9316
1474547664,7800,80,47.11659,8.43997,7742,41,9316
1474547670,7800,42,47.11836,8.44174,7742,44,9316
1474547683,7800,41,47.12167,8.44613,7742,64,9316
1474547698,7799,40,47.12705,8.45287,7742,82,9316
1474547713,7800,43,47.13116,8.45858,7742,97,9316
1474547725,7800,43,47.13529,8.46443,7742,102,9316
1474547731,7799,52,47.13739,8.46915,7742,101,9316
1474547740,7900,66,47.13828,8.47310,7742,88,9316
1474547761,7800,134,47.13637,8.47681,7742,56,9316
1474547783,7900,202,47.12999,8.47275,7742,58,9316
1474547795,7900,220,47.12642,8.46829,7742,73,9316
1474547805,7900,230,47.12443,8.46434,7742,79,9316
1474547812,7899,236,47.12267,8.46006,7742,83,9316
1474547821,7899,248,47.12177,8.45617,7742,81,9316
1474547845,7900,310,47.12351,8.44976,7742,47,9316
1474547869,7900,38,47.13017,8.45520,7742,68,9316
1474547884,7900,40,47.13392,8.45998,7742,76,9316
1474547896,7900,58,47.13721,8.46781,7742,85,9316
1474547905,7899,76,47.13759,8.47190,7742,83,9316
1474547927,7900,156,47.13442,8.47676,7742,50,9316
1474547948,7900,194,47.12897,8.47427,7742,58,9316
1474547960,7899,206,47.12499,8.47134,7742,69,9316
1474547972,7899,206,47.12073,8.46821,7742,77,9316
1474547985,7900,215,47.11652,8.46374,7742,89,9316
1474547992,7800,221,47.11407,8.46029,7742,89,9316
1474548002,7900,236,47.11266,8.45663,7742,85,9316
1474548029,7899,307,47.11539,8.44663,7742,65,9316
1474548035,7900,322,47.11785,8.44481,7742,67,9316
1474548048,7900,340,47.12243,8.44239,7742,79,9316
1474548072,7900,29,47.13115,8.44599,7742,85,9316
1474548079,7900,36,47.13374,8.44918,7742,83,9316
1474548089,7900,47,47.13590,8.45316,7742,89,9316
1474548101,7900,49,47.13934,8.46004,7742,89,9316
1474548107,7900,55,47.14139,8.46457,7742,97,9316
1474548113,7900,55,47.14251,8.46703,7742,98,9316
1474548134,7900,68,47.14685,8.48071,7742,86,9316
1474548156,7799,137,47.14424,8.48441,7742,61,9316
1474548179,7875,22,47.14862,8.48250,6460,49,9316
1474548195,7900,348,47.14916,8.48298,7742,46,9316
1474548210,7899,352,47.15422,8.48203,7742,61,9316
1474548222,7899,341,47.15824,8.47968,7742,68,9316
1474548228,7899,335,47.15944,8.47844,7742,72,9316
1474548236,7899,323,47.16146,8.47577,7742,71,9316
1474548245,7900,301,47.16246,8.47233,7742,74,9316
1474548254,7899,283,47.16277,8.46882,7742,68,9316
1474548274,7925,319,47.15919,8.46328,6460,24,9316
1474548294,7900,158,47.14759,8.46771,6460,37,9316
1474548316,7900,124,47.15406,8.47538,7742,61,9316
1474548337,7899,55,47.15833,8.48401,7742,76,9316
1474548365,7900,313,47.16585,8.48244,7742,63,9316
1474548371,7900,317,47.16758,8.48018,7742,57,9316
1474548380,7900,296,47.16827,8.47715,7742,62,9316
1474548405,7900,246,47.16666,8.46680,7742,64,9316
1474548414,7899,231,47.16466,8.46369,7742,66,9316
1474548421,7899,213,47.16208,8.46180,7742,75,9316
1474548433,7899,192,47.15803,8.46129,7742,77,9316
1474548453,7900,143,47.15226,8.46614,7742,73,9316
1474548459,7900,122,47.15105,8.46983,7742,75,9316
1474548465,7900,122,47.15079,8.47180,7742,75,9316
1474548488,7900,66,47.15366,8.48319,7742,77,9316
1474548495,7900,47,47.15601,8.48557,7742,78,9316
1474548501,7900,32,47.15733,8.48634,7742,74,9316
1474548526,7900,331,47.16170,8.47553,6460,25,9316
1474548546,7900,323,47.16710,8.46983,6460,45,9316
1474548555,7899,269,47.16829,8.46888,7742,73,9316
1474548565,7900,248,47.16717,8.46580,7742,71,9316
1474548577,7899,232,47.16431,8.46206,7742,70,9316
1474548583,7900,216,47.16181,8.46033,7742,70,9316
1474548593,7900,199,47.15905,8.45995,7742,74,9316
1474548616,7875,154,47.14829,8.47321,6460,47,9316
1474548646,7875,137,47.15830,8.49250,6460,39,9316
1474548666,7900,20,47.15982,8.48560,7742,73,9316
1474548686,7900,318,47.16961,8.47849,6460,52,9316
1474548711,7900,279,47.16752,8.46201,6460,69,9316
1474548731,7900,269,47.16459,8.45461,6460,65,9316
1474548756,7900,203,47.15579,8.46018,6460,47,9316
1474548776,7899,168,47.15082,8.46276,7742,81,9316
1474548788,7900,168,47.14611,8.46406,7742,86,9316
1474548801,7899,168,47.14145,8.46524,7742,83,9316
1474548812,7900,172,47.13654,8.46630,7742,87,9316
1474548834,7900,186,47.12915,8.46480,7742,84,9316
1474548843,7899,210,47.12573,8.46176,7742,77,9316
1474548849,7900,210,47.12474,8.46045,7742,77,9316
1474548856,7899,220,47.12297,8.45759,7742,74,9316
1474548865,7899,228,47.12116,8.45455,7742,72,9316
1474548874,7899,229,47.11928,8.45153,7742,71,9316
1474548889,7900,217,47.11645,8.44832,7742,66,9316
1474548912,7900,120,47.11288,8.45252,7742,46,9316
1474548933,7899,35,47.11694,8.45798,7742,59,9316
1474548944,7900,19,47.11954,8.45896,7742,67,9316
1474548969,7900,314,47.12868,8.45550,7742,71,9316
1474548975,7900,317,47.13026,8.45266,7742,70,9316
1474548981,7899,305,47.13077,8.45103,7742,70,9316
1474548987,7900,287,47.13124,8.44741,7742,70,9316
1474549008,7899,251,47.12894,8.43900,7742,67,9316
1474549022,7900,209,47.12578,8.43645,7742,64,9316
1474549046,7925,225,47.11780,8.43940,6460,29,9316
1474549068,7899,101,47.11510,8.44988,7742,75,9316
1474549089,7900,64,47.11816,8.45919,7742,78,9316
1474549098,7899,29,47.12170,8.46205,7742,74,9316
1474549104,7900,29,47.12314,8.46233,7742,74,9316
1474549125,7899,309,47.12934,8.45883,7742,74,9316
1474549131,7899,309,47.13097,8.45583,7742,72,9316
1474549141,7900,293,47.13171,8.45233,7742,67,9316
1474549165,7900,245,47.12970,8.44157,7742,68,9316
1474549171,7899,225,47.12757,8.43905,7742,72,9316
1474549177,7900,225,47.12632,8.43798,7742,72,9316
1474549183,7900,210,47.12360,8.43685,7742,71,9316
1474549204,7900,157,47.11733,8.43980,7742,70,9316
1474549213,7900,137,47.11554,8.44277,7742,70,9316
1474549222,7900,115,47.11473,8.44629,7742,70,9316
1474549246,7900,28,47.11791,8.45132,7742,51,9316
1474549255,7900,9,47.12158,8.45166,7742,58,9316
1474549276,7900,335,47.12902,8.44637,6460,48,9316
1474549291,7900,339,47.13572,8.44636,7742,85,9316
1474549303,7900,338,47.14046,8.44332,7742,91,9316
1474549315,7899,336,47.14538,8.44018,7742,92,9316
1474549327,7900,330,47.14944,8.43587,7742,91,9316
1474549333,7899,315,47.15001,8.43458,7742,86,9316
1474549340,7900,302,47.15131,8.43090,7742,79,9316
1474549349,7900,280,47.15142,8.42737,7742,71,9316
1474549373,7900,208,47.14660,8.42111,7742,61,9316
1474549396,7925,238,47.13870,8.42447,6460,21,9316
1474549416,7900,104,47.13846,8.43587,7742,72,9316
1474549437,7900,64,47.14110,8.44623,7742,80,9316
1474549448,7900,32,47.14316,8.44869,7742,76,9316
1474549454,7899,27,47.14550,8.45009,7742,73,9316
1474549460,7900,15,47.14832,8.45104,7742,71,9316
1474549481,7900,317,47.15460,8.44677,7742,74,9316
1474549487,7900,318,47.15625,8.44397,7742,72,9316
1474549493,7900,305,47.15689,8.44213,7742,75,9316
1474549499,7899,291,47.15770,8.43821,7742,73,9316
1474549505,7900,291,47.15778,8.43619,7742,73,9316
1474549526,7900,263,47.15141,8.41912,6460,74,9316
1474549565,7900,152,47.14585,8.42024,7742,62,9316
1474549571,7899,141,47.14404,8.42263,7742,65,9316
1474549577,7899,141,47.14299,8.42404,7742,65,9316
1474549583,7900,140,47.14077,8.42606,7742,67,9316
1474549597,7900,154,47.13696,8.42856,7742,72,9316
1474549617,7900,141,47.13081,8.43591,7742,79,9316
1474549624,7900,135,47.12876,8.43910,7742,79,9316
1474549632,7900,134,47.12641,8.44246,7742,79,9316
1474549646,7900,139,47.12289,8.44670,7742,81,9316
1474549657,7900,136,47.11961,8.45145,7742,84,9316
1474549669,7900,124,47.11691,8.45685,7742,81,9316
1474549675,7899,109,47.11617,8.46071,7742,76,9316
1474549681,7899,109,47.11612,8.46260,7742,76,9316
1474549703,7899,25,47.12063,8.46732,7742,59,9316
1474549723,7899,313,47.12516,8.46255,7742,58,9316
1474549732,7899,301,47.12646,8.45891,7742,66,9316
1474549739,7900,290,47.12730,8.45464,7742,71,9316
1474549765,7900,247,47.12556,8.44300,7742,71,9316
1474549771,7900,232,47.12368,8.43996,7742,70,9316
1474549777,7900,232,47.12254,8.43891,7742,70,9316
1474549783,7900,213,47.12012,8.43781,7742,70,9316
1474549807,7900,153,47.11333,8.44166,7742,74,9316
1474549813,7900,137,47.11263,8.44322,7742,72,9316
1474549819,7899,118,47.11149,8.44723,7742,75,9316
1474549825,7900,118,47.11124,8.44926,7742,75,9316
1474549845,7900,81,47.11599,8.46257,6460,75,9316
1474549868,7900,13,47.12084,8.46427,7742,78,9316
1474549892,7900,314,47.12778,8.45866,7742,71,9316
1474549898,7899,301,47.12892,8.45522,7742,70,9316
1474549905,7900,301,47.12926,8.45331,7742,70,9316
1474549913,7900,287,47.12956,8.44938,7742,70,9316
1474549937,7900,238,47.12536,8.43977,7742,70,9316
1474549943,7899,220,47.12296,8.43798,7742,70,9316
1474549949,7900,202,47.12170,8.43760,7742,74,9316
1474549972,7900,148,47.11405,8.44192,7742,73,9316
1474549982,7900,128,47.11253,8.44537,7742,79,9316
1474549989,7900,111,47.11172,8.44937,7742,75,9316
1474550015,7900,76,47.11789,8.46997,6460,65,9316
1474550030,7900,63,47.11920,8.47123,6460,68,9316
1474550053,7900,323,47.12675,8.46064,7742,71,9316
1474550059,7900,308,47.12822,8.45729,7742,74,9316
1474550065,7900,308,47.12883,8.45542,7742,74,9316
1474550071,7899,296,47.12946,8.45137,7742,72,9316
1474550092,7900,245,47.12734,8.44231,7742,70,9316
1474550101,7900,228,47.12529,8.43953,7742,70,9316
1474550107,7900,210,47.12281,8.43787,7742,70,9316
1474550113,7899,210,47.12156,8.43753,7742,70,9316
1474550139,7900,147,47.11580,8.44299,6460,13,9316
1474550169,7900,69,47.11666,8.45836,7742,79,9316
1474550175,7900,49,47.11876,8.46129,7742,79,9316
1474550182,7900,49,47.12002,8.46214,7742,79,9316
1474550191,7900,15,47.12387,8.46363,7742,75,9316
1474550212,7900,316,47.12965,8.46005,7742,71,9316
1474550219,7900,313,47.13106,8.45694,7742,70,9316
1474550225,7900,300,47.13152,8.45505,7742,70,9316
1474550231,7900,286,47.13201,8.45142,7742,70,9316
1474550237,7900,286,47.13204,8.44948,7742,70,9316
1474550257,7900,254,47.12320,8.43599,18301,62,9316
1474550267,7900,246,47.12000,8.43249,18301,65,9316
1474550278,7925,234,47.11482,8.42988,18301,74,9316
1474550288,7900,232,47.11469,8.42899,18301,72,9316
1474550298,7925,228,47.11180,8.42528,18301,63,9316
1474550313,7925,237,47.11111,8.41889,18301,60,9316
1474550328,7900,241,47.10830,8.41067,18301,68,9316
1474550343,7925,235,47.10471,8.40653,18301,69,9316
1474550358,7900,232,47.10040,8.40083,18301,70,9316
1474550373,7925,228,47.09770,8.39829,18301,69,9316
1474550388,7900,221,47.09122,8.39377,18301,72,9316
1474550398,7900,219,47.08982,8.39313,18301,71,9316
1474550408,7900,215,47.08438,8.39019,18301,74,9316
1474550418,7900,210,47.08099,8.38861,18301,73,9316
1474550429,7900,208,47.07861,8.38743,18301,75,9316
1474550448,7900,208,47.07271,8.38312,18301,70,9316
1474550468,7900,151,47.07475,8.38079,7742,68,9316
1474550484,7900,109,47.07374,8.38772,7742,61,9316
1474550508,7900,79,47.07521,8.40355,7742,93,9316
1474550514,7900,64,47.07729,8.40649,7742,87,9316
1474550520,7900,40,47.07833,8.40737,7742,84,9316
1474550529,7900,24,47.08065,8.40861,7742,74,9316
1474550554,7900,316,47.08744,8.40352,7742,69,9316
1474550560,7900,301,47.08855,8.40009,7742,69,9316
1474550572,7899,282,47.08890,8.39444,7742,69,9316
1474550594,7899,251,47.08649,8.38383,7742,81,9316
1474550600,8000,254,47.08534,8.37774,7742,96,9316
1474550613,7900,242,47.08281,8.37170,7742,93,9316
1474550625,7900,236,47.08026,8.36524,7742,89,9316
1474550631,7900,225,47.07806,8.36242,7742,85,9316
1474550640,7900,212,47.07563,8.36056,7742,83,9316
1474550649,7900,196,47.07283,8.35978,7742,77,9316
1474550670,7900,108,47.06908,8.36615,7742,61,9316
1474550691,7900,64,47.07219,8.37458,7742,64,9316
1474550703,7900,32,47.07621,8.37819,7742,78,9316
1474550709,7900,32,47.07767,8.37945,7742,78,9316
1474550715,7899,31,47.08078,8.38223,7742,86,9316
1474550724,7900,30,47.08412,8.38507,7742,91,9316
1474550730,7899,27,47.08769,8.38752,7742,98,9316
1474550741,7900,27,47.09127,8.39041,7742,102,9316
1474550753,7899,25,47.09625,8.39406,7742,103,9316
1474550759,7900,14,47.09960,8.39503,7742,97,9316
1474550780,7825,20,47.09769,8.40039,6460,71,9316
1474550800,7800,291,47.09602,8.38327,6460,53,9316
1474550811,7900,221,47.10027,8.38287,7742,58,9316
1474550840,8000,208,47.08279,8.38447,6460,34,9316
1474550860,7800,119,47.08736,8.39597,7742,74,9316
1474550881,7600,27,47.08971,8.39993,7742,55,9316
1474550902,7300,312,47.09448,8.39625,7742,59,9316
1474550913,7199,321,47.09800,8.39212,7742,73,9316
1474550929,7000,315,47.10303,8.38495,7742,87,9316
1474550941,6899,312,47.10649,8.37874,7742,92,9316
1474550947,6800,307,47.10825,8.37438,7742,95,9316
1474550953,6742,298,47.10891,8.37210,7742,93,9316
1474550959,6699,289,47.10991,8.36710,7742,91,9316
1474550965,6599,289,47.11009,8.36493,7742,91,9316
1474550988,6299,251,47.10764,8.35207,7742,83,9316
1474550997,6272,239,47.10565,8.34854,7742,85,9316
1474551009,6200,228,47.10325,8.34605,7742,83,9316
1474551018,6100,228,47.10131,8.34247,7742,83,9316
1474551024,6000,222,47.09742,8.33880,7742,81,9316
1474551034,5900,210,47.09560,8.33725,7742,92,9316
1474551052,5800,215,47.09312,8.33452,7742,87,9316
1474551067,5600,215,47.08796,8.32651,7742,87,9316
1474551079,5400,222,47.07969,8.31640,7742,96,9316
1474551092,5400,217,47.07762,8.31381,7742,81,9316
1474551101,5399,238,47.07745,8.31294,7742,60,9316
1474551107,5400,253,47.07720,8.31113,7742,52,9316
1474551128,5400,316,47.08138,8.30450,7742,57,9316
1474551137,5400,316,47.08248,8.30283,7742,57,9316
1474551153,5200,316,47.08533,8.29920,7742,57,9316
1474551168,5100,316,47.09009,8.29509,7742,57,9316
1474551187,4900,316,47.09607,8.29225,7742,57,9316
1474551193,4800,316,47.10114,8.28879,7742,57,9316
1474551207,4700,345,47.10573,8.28810,7742,86,9316
1474551213,4641,345,47.10976,8.28577,7742,86,9316
1474551219,4600,345,47.11183,8.28521,7742,86,9316
1474551228,4500,345,47.11454,8.28399,7742,86,9316
1474551255,4575,323,47.12078,8.27510,6460,67,9316
1474551286,4000,339,47.12297,8.27404,7742,83,9316
1474551315,4000,339,47.11964,8.27472,7742,83,9316
1474551337,3700,339,47.11159,8.27900,7742,83,9316
