snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1440159934,8300,303,47.13040,8.62389,7742,33,9316
1440159940,8300,297,47.13180,8.61945,7742,47,9316
1440159964,8300,207,47.12660,8.61294,7742,48,9316
1440159995,8300,150,47.11820,8.61584,7742,47,9316
1440160006,8600,188,47.11430,8.61823,18301,41,9316
1440160030,8200,55,47.11950,8.62952,7742,54,9316
1440160045,8300,11,47.12400,8.63177,7742,51,9316
1440160065,8300,310,47.13120,8.62476,7742,56,9316
1440160075,8300,284,47.13170,8.62125,7742,39,9316
1440160117,8600,14,47.11430,8.61823,18301,60,9316
1440160131,8300,177,47.12220,8.61912,7742,34,9316
1440160140,8300,141,47.11990,8.62333,7742,48,9316
1440160150,8300,108,47.11950,8.62719,7742,44,9316
1440160170,8300,18,47.12350,8.63321,7742,37,9316
1440160190,8300,302,47.12780,8.63016,7742,31,9316
1440160196,8200,302,47.12890,8.62761,7742,34,9316
1440160205,8300,286,47.12990,8.62228,7742,42,9316
1440160226,8299,215,47.12580,8.61330,7742,49,9316
1440160248,8575,262,47.11430,8.61823,18301,71,9316
1440160271,8300,127,47.11830,8.61949,7742,44,9316
1440160286,8300,106,47.11770,8.62432,7742,38,9316
1440160311,8300,265,47.12710,8.63022,7742,47,9316
1440160331,8300,281,47.13040,8.62334,7742,37,9316
1440160351,8300,243,47.12880,8.61736,7742,32,9316
1440160382,8300,199,47.12440,8.61681,7742,31,9316
1440160407,8300,127,47.11920,8.62381,7742,36,9316
1440160427,8300,30,47.12320,8.63208,7742,40,9316
1440160452,8200,324,47.12930,8.62700,7742,33,9316
1440160472,8000,320,47.13460,8.62021,7742,45,9316
1440160487,7800,335,47.14140,8.61466,7742,60,9316
1440160497,7799,337,47.14700,8.61120,7742,64,9316
1440160512,7800,346,47.15260,8.60929,7742,61,9316
1440160532,7800,347,47.16140,8.60607,7742,67,9316
1440160543,7799,348,47.16720,8.60444,7742,62,9316
1440160554,8100,347,47.17270,8.60058,15893,83,9316
1440160564,8100,323,47.17370,8.59467,15893,75,9316
1440160584,7800,290,47.17830,8.59002,7742,46,9316
1440160607,7800,219,47.17010,8.57789,7742,67,9316
1440160613,7800,217,47.16830,8.57591,7742,68,9316
1440160634,7800,224,47.16110,8.56543,7742,53,9316
1440160650,7800,227,47.15480,8.55829,7742,60,9316
1440160656,7800,240,47.15410,8.55624,7742,56,9316
1440160662,7800,257,47.15400,8.55448,7742,49,9316
1440160682,7800,348,47.15870,8.54950,7742,42,9316
1440160707,7800,20,47.17040,8.55018,7742,63,9316
1440160734,8100,343,47.18790,8.55299,15893,112,9316
1440160742,7799,97,47.18840,8.54953,7742,64,9316
1440160762,7799,23,47.19430,8.55310,7742,56,9316
1440160777,7799,66,47.17580,8.56309,7742,47,9316
1440160822,7800,127,47.19070,8.57285,7742,40,9316
1440160847,7800,180,47.16880,8.57452,7742,86,9316
1440160882,7800,180,47.15560,8.57470,7742,59,9316
1440160892,7800,192,47.15000,8.57243,7742,55,9316
1440160917,7799,312,47.15140,8.56184,7742,51,9316
1440160923,7800,323,47.15260,8.56069,7742,46,9316
1440160933,7800,346,47.15590,8.55915,7742,45,9316
1440160943,7799,357,47.16210,8.55822,7742,56,9316
1440160953,7799,351,47.16490,8.55740,7742,57,9316
1440160963,7800,88,47.17340,8.55659,7742,67,9316
1440160973,7800,73,47.17830,8.55662,7742,73,9316
1440160980,8100,4,47.18600,8.56487,15893,83,9316
1440161008,7800,46,47.18410,8.56281,7742,49,9316
1440161016,8125,86,47.18470,8.57092,15893,44,9316
1440161036,8100,245,47.17770,8.55910,18301,43,9316
1440161056,8100,238,47.17960,8.55732,18301,21,9316
1440161077,8125,327,47.18360,8.56041,18301,16,9316
1440161088,7800,338,47.19220,8.54790,7742,59,9316
1440161098,7800,344,47.19770,8.54536,7742,59,9316
1440161124,8100,26,47.19950,8.57249,15893,75,9316
1440161148,7800,117,47.20550,8.55702,7742,59,9316
1440161159,7799,141,47.20050,8.56307,7742,64,9316
1440161174,7800,140,47.19630,8.56777,7742,57,9316
1440161189,7800,155,47.19060,8.57153,7742,65,9316
1440161199,7800,158,47.18680,8.57368,7742,63,9316
1440161214,7800,159,47.18170,8.57629,7742,61,9316
1440161224,7800,174,47.17410,8.57782,7742,74,9316
1440161234,7800,175,47.16700,8.57858,7742,64,9316
1440161254,7800,163,47.15790,8.57215,7742,70,9316
1440161269,7800,168,47.15240,8.57383,7742,57,9316
1440161294,7800,172,47.14980,8.57449,7742,54,9316
1440161334,7800,201,47.12870,8.56925,7742,47,9316
1440161359,7800,68,47.12520,8.57162,7742,28,9316
1440161365,7800,57,47.12570,8.57254,7742,24,9316
1440161379,7800,24,47.12890,8.57504,7742,32,9316
1440161389,7800,8,47.13390,8.57633,7742,42,9316
1440161399,7799,3,47.13960,8.57688,7742,66,9316
1440161434,7800,326,47.15780,8.57088,7742,71,9316
1440161444,7800,312,47.16030,8.56686,7742,66,9316
1440161455,7799,291,47.16260,8.55949,7742,60,9316
1440161465,7800,284,47.16360,8.55360,7742,56,9316
1440161475,7800,275,47.16370,8.54934,7742,53,9316
1440161495,7800,185,47.15570,8.54193,7742,51,9316
1440161519,8100,171,47.16150,8.54750,18301,106,9316
1440161529,8100,88,47.14440,8.57922,18301,80,9316
1440161550,7800,36,47.15540,8.56035,7742,47,9316
1440161560,7800,6,47.15980,8.56152,7742,44,9316
1440161574,8100,32,47.15980,8.56549,18301,39,9316
1440161600,7799,275,47.16690,8.54772,7742,42,9316
1440161621,7800,196,47.15910,8.53918,7742,50,9316
1440161631,7799,168,47.15460,8.53966,7742,50,9316
1440161645,7800,149,47.15190,8.54197,7742,42,9316
1440161656,7799,104,47.15100,8.54685,7742,35,9316
1440161664,8100,168,47.14480,8.57092,15893,33,9316
1440161685,8100,43,47.15960,8.57119,18301,23,9316
1440161705,8100,37,47.16790,8.58018,18301,73,9316
1440161715,8100,43,47.16830,8.58698,18301,67,9316
1440161758,8100,64,47.17120,8.61472,15893,80,9316
1440161789,8100,41,47.18310,8.61019,15893,63,9316
1440161799,7950,29,47.18750,8.61823,15893,82,9316
1440161820,7875,345,47.19330,8.60429,15893,61,9316
1440161835,7900,320,47.19390,8.59811,15893,55,9316
1440161852,7900,315,47.19950,8.59296,7742,52,9316
1440161871,7900,287,47.20070,8.57979,7742,55,9316
1440161891,7900,233,47.19340,8.56313,7742,74,9316
1440161897,7900,234,47.19130,8.55885,7742,68,9316
1440161912,7900,224,47.18620,8.55036,7742,71,9316
1440161927,7900,232,47.18180,8.54098,7742,61,9316
1440161942,7799,233,47.17780,8.53363,7742,56,9316
1440161957,7800,240,47.17480,8.52745,7742,58,9316
1440161963,7799,237,47.17320,8.52400,7742,54,9316
1440161977,7800,242,47.17100,8.51823,7742,57,9316
1440161992,7800,227,47.16720,8.51044,7742,50,9316
1440162002,7700,190,47.16330,8.50798,7742,41,9316
1440162022,7699,114,47.15880,8.51362,7742,38,9316
1440162047,7700,68,47.16080,8.52844,7742,60,9316
1440162057,7799,60,47.16380,8.53663,7742,67,9316
1440162067,7799,57,47.16600,8.54192,7742,68,9316
1440162077,7800,56,47.16940,8.54958,7742,68,9316
1440162092,7800,54,47.17310,8.55739,7742,63,9316
1440162102,7800,47,47.17610,8.56322,7742,60,9316
1440162112,7800,66,47.17760,8.56818,7742,60,9316
1440162122,7800,72,47.17860,8.57333,7742,56,9316
1440162142,8100,125,47.16660,8.58012,18301,67,9316
1440162156,8100,164,47.16040,8.58012,15893,59,9316
1440162183,7800,269,47.16800,8.56250,7742,61,9316
1440162197,8100,280,47.16690,8.55293,15893,48,9316
1440162207,8100,291,47.17170,8.54990,15893,32,9316
1440162218,8100,333,47.17890,8.54599,15893,66,9316
1440162228,8100,342,47.18470,8.54517,15893,85,9316
1440162248,7799,73,47.18410,8.54417,7742,47,9316
1440162279,7799,168,47.18000,8.55067,7742,34,9316
1440162293,8125,156,47.15240,8.56563,18301,350,9316
1440162313,7800,226,47.16790,8.53798,7742,62,9316
1440162323,7800,236,47.16460,8.53052,7742,68,9316
1440162343,7799,216,47.15790,8.51997,7742,60,9316
1440162353,7800,194,47.15500,8.51882,7742,49,9316
1440162373,7800,65,47.15210,8.52451,7742,33,9316
1440162383,7799,39,47.15400,8.52718,7742,38,9316
1440162393,7800,19,47.15860,8.52992,7742,47,9316
1440162403,7800,13,47.16240,8.53132,7742,55,9316
1440162413,7799,13,47.16680,8.53281,7742,64,9316
1440162434,7800,26,47.17550,8.53735,7742,66,9316
1440162443,7800,48,47.17820,8.54138,7742,47,9316
1440162464,7800,167,47.17530,8.54431,7742,39,9316
1440162471,8125,166,47.15710,8.55663,15893,153,9316
1440162494,7800,189,47.16230,8.53786,7742,55,9316
1440162514,7800,105,47.15680,8.54213,7742,35,9316
1440162523,8100,131,47.15270,8.55959,15893,70,9316
1440162543,8100,91,47.16060,8.55842,15893,76,9316
1440162563,8100,5,47.17450,8.55183,15893,70,9316
1440162584,8100,359,47.18480,8.54963,15893,90,9316
1440162594,7799,48,47.18640,8.54842,7742,42,9316
1440162600,7800,72,47.18650,8.54958,7742,37,9316
1440162624,7799,191,47.18130,8.55161,7742,45,9316
1440162634,7800,209,47.17660,8.54875,7742,48,9316
1440162644,7799,221,47.17390,8.54501,7742,55,9316
1440162654,7800,233,47.17100,8.53916,7742,62,9316
1440162660,7800,230,47.16950,8.53659,7742,65,9316
1440162679,7799,213,47.16170,8.52615,7742,61,9316
1440162689,7800,203,47.15840,8.52396,7742,60,9316
1440162699,7800,195,47.15410,8.52205,7742,60,9316
1440162705,7800,188,47.15210,8.52173,7742,60,9316
1440162730,7800,181,47.13940,8.52155,7742,54,9316
1440162745,7800,182,47.13440,8.52141,7742,50,9316
1440162765,7800,175,47.12410,8.52224,7742,50,9316
1440162780,7800,168,47.11990,8.52294,7742,50,9316
1440162790,7800,148,47.11640,8.52592,7742,50,9316
1440162805,7800,126,47.11410,8.53063,7742,46,9316
1440162816,7800,111,47.11320,8.53494,7742,43,9316
1440162840,7800,27,47.12270,8.54699,7742,65,9316
1440162850,7799,6,47.12870,8.54868,7742,63,9316
1440162865,7800,267,47.13600,8.54910,7742,68,9316
1440162887,7800,340,47.14620,8.54856,7742,75,9316
1440162896,7799,88,47.15100,8.54844,7742,71,9316
1440162906,7699,25,47.15690,8.54881,7742,66,9316
1440162916,7600,22,47.16010,8.55045,7742,55,9316
1440162925,7500,59,47.16150,8.55310,7742,41,9316
1440162931,7400,71,47.16190,8.55497,7742,36,9316
1440162951,7099,128,47.12150,8.52236,7742,35,9316
1440162991,6700,179,47.14850,8.56118,7742,43,9316
1440163076,6600,179,47.13820,8.55696,7742,43,9316
1440163121,5700,179,47.11320,8.51929,7742,43,9316
1440163161,6200,278,47.09400,8.47787,15893,105,9316
1440163186,5450,273,47.09530,8.47980,15893,44,9316
1440163192,5325,289,47.10320,8.47183,15893,30,9316
1440163202,5700,332,47.10370,8.47043,7742,57,9316
1440163212,5699,350,47.10790,8.46903,7742,60,9316
1440163222,5758,345,47.11010,8.46807,7742,52,9316
1440163242,5700,345,47.11440,8.46635,7742,43,9316
1440163268,5700,8,47.13660,8.47035,7742,77,9316
1440163277,5600,5,47.13960,8.47071,7742,70,9316
1440163287,5500,5,47.14560,8.47165,7742,59,9316
1440163327,5200,319,47.15550,8.46691,7742,49,9316
1440163353,4775,281,47.14280,8.48123,18301,76,9316
1440163377,4900,319,47.15950,8.45421,7742,49,9316
1440163388,4800,319,47.15990,8.43042,7742,49,9316
1440163408,4775,281,47.14280,8.48123,18301,76,9316
1440163428,4700,255,47.15530,8.39746,7742,67,9316
1440163438,4700,248,47.15390,8.39214,7742,62,9316
1440163448,4700,253,47.15240,8.38529,7742,60,9316
1440163463,4700,255,47.15110,8.37754,7742,60,9316
1440163478,4700,251,47.14950,8.37128,7742,60,9316
1440163488,4700,248,47.14780,8.36514,7742,60,9316
1440163503,4700,245,47.14440,8.35482,7742,60,9316
1440163513,4600,241,47.14270,8.35054,7742,60,9316
1440163523,4500,246,47.14050,8.34416,7742,56,9316
1440163538,4500,233,47.13670,8.33546,7742,53,9316
1440163558,4400,233,47.13920,8.34048,7742,46,9316
1440163613,4200,233,47.12690,8.31676,7742,46,9316
