snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1468973375,8400,272,45.91370,8.98034,7742,87,9317
1468973396,8400,254,45.91110,8.96889,7742,88,9317
1468973405,8400,248,45.90970,8.96495,7742,84,9317
1468973418,8400,226,45.90570,8.95904,7742,82,9317
1468973424,8399,210,45.90270,8.95713,7742,85,9317
1468973430,8400,210,45.90120,8.95652,7742,85,9317
1468973437,8400,201,45.89800,8.95523,7742,87,9317
1468973446,8400,194,45.89500,8.95455,7742,88,9317
1468973452,8400,188,45.89160,8.95424,7742,88,9317
1468973465,8400,183,45.88810,8.95422,7742,92,9317
1468973471,8399,183,45.88530,8.95376,7742,92,9317
1468973487,8400,183,45.88010,8.95360,7742,92,9317
1468973511,8400,173,45.86820,8.95507,7742,94,9317
1468973538,8400,183,45.85780,8.95484,7742,84,9317
1468973555,8400,189,45.85220,8.95269,7742,82,9317
1468973561,8400,216,45.85020,8.95000,7742,73,9317
1468973571,8400,216,45.85010,8.94863,7742,73,9317
1468973594,8400,280,45.85070,8.93654,7742,73,9317
1468973614,8400,227,45.84900,8.93228,7742,45,9317
1468973634,8400,144,45.84560,8.93660,7742,49,9317
1468973642,8400,130,45.84420,8.93996,7742,57,9317
1468973648,8400,115,45.84380,8.94208,7742,62,9317
1468973654,8400,108,45.84320,8.94502,7742,61,9317
1468973660,8400,108,45.84310,8.94782,7742,61,9317
1468973682,8399,73,45.84570,8.96167,7742,82,9317
1468973688,8400,73,45.84690,8.96420,7742,82,9317
1468973696,8400,59,45.84950,8.96894,7742,97,9317
1468973702,8400,49,45.85100,8.97107,7742,98,9317
1468973712,8400,43,45.85280,8.97353,7742,90,9317
1468973718,8400,36,45.85560,8.97631,7742,86,9317
1468973744,8400,328,45.86500,8.97322,7742,65,9317
1468973751,8399,328,45.86550,8.97140,7742,65,9317
1468973757,8400,301,45.86660,8.96739,7742,71,9317
1468973764,8400,288,45.86700,8.96313,7742,74,9317
1468973786,8400,264,45.86630,8.95171,7742,84,9317
1468973793,8400,258,45.86550,8.94703,7742,86,9317
1468973802,8400,242,45.86360,8.94285,7742,87,9317
1468973808,8400,242,45.86230,8.94154,7742,87,9317
1468973815,8400,224,45.85990,8.93945,7742,84,9317
1468973821,8400,207,45.85710,8.93828,7742,82,9317
1468973832,8400,192,45.85410,8.93793,7742,85,9317
1468973853,8400,149,45.84630,8.94339,7742,83,9317
1468973859,8400,131,45.84540,8.94539,7742,89,9317
1468973865,8400,117,45.84400,8.94996,7742,89,9317
1468973871,8399,117,45.84370,8.95231,7742,89,9317
1468973877,8400,102,45.84330,8.95740,7742,93,9317
1468973893,8400,93,45.84320,8.96298,7742,95,9317
1468973923,8399,59,45.84700,8.97954,7742,111,9317
1468973930,8400,59,45.85160,8.98673,7742,111,9317
1468973937,8399,35,45.85530,8.98873,7742,114,9317
1468973946,8400,20,45.85710,8.98943,7742,108,9317
1468973958,8400,17,45.85940,8.99051,7742,92,9317
1468973986,8400,249,45.86930,8.98484,7742,103,9317
1468974006,8400,267,45.87040,8.97164,7742,97,9317
1468974015,8400,264,45.87000,8.96700,7742,94,9317
1468974028,8400,258,45.86860,8.96020,7742,92,9317
1468974038,8400,257,45.86740,8.95307,7742,94,9317
1468974044,8399,246,45.86570,8.94863,7742,96,9317
1468974050,8400,246,45.86480,8.94648,7742,96,9317
1468974057,8400,240,45.86390,8.94454,7742,97,9317
1468974064,8400,241,45.86100,8.93870,7742,90,9317
1468974070,8400,229,45.85950,8.93645,7742,98,9317
1468974079,8400,224,45.85690,8.93302,7742,98,9317
1468974085,8400,219,45.85420,8.93005,7742,98,9317
1468974094,8399,220,45.85180,8.92703,7742,94,9317
1468974108,8400,219,45.84690,8.92139,7742,87,9317
1468974120,8399,216,45.84450,8.91898,7742,84,9317
1468974126,8400,206,45.84180,8.91739,7742,82,9317
1468974135,8400,206,45.84020,8.91648,7742,82,9317
1468974141,8400,206,45.83810,8.91594,7742,82,9317
1468974162,8400,182,45.83490,8.91831,7742,73,9317
1468974183,8400,65,45.83710,8.93094,7742,98,9317
1468974189,8400,59,45.83950,8.93632,7742,110,9317
1468974205,8400,60,45.84220,8.94393,7742,110,9317
1468974217,8400,75,45.84340,8.95227,7742,98,9317
1468974231,8400,75,45.84400,8.95567,7742,98,9317
1468974238,8400,75,45.84470,8.96600,7742,98,9317
1468974245,8400,81,45.84530,8.97213,7742,110,9317
1468974264,8400,76,45.84660,8.98078,7742,110,9317
1468974270,8400,71,45.84840,8.98722,7742,102,9317
1468974281,8400,57,45.85170,8.99464,7742,100,9317
1468974287,8400,57,45.85260,8.99614,7742,100,9317
1468974294,8400,52,45.85370,8.99826,7742,100,9317
1468974310,8400,41,45.85830,9.00536,7742,93,9317
1468974316,8400,35,45.86060,9.00765,7742,87,9317
1468974341,8400,264,45.87050,9.00751,7742,86,9317
1468974363,8400,266,45.87790,9.00371,7742,85,9317
1468974384,8400,266,45.88060,9.00191,7742,85,9317
1468974406,8399,293,45.89000,8.98236,7742,108,9317
1468974412,8400,295,45.89160,8.97746,7742,104,9317
1468974443,8400,262,45.89150,8.96308,7742,80,9317
1468974451,8399,239,45.88930,8.95921,7742,84,9317
1468974458,8400,221,45.88640,8.95621,7742,90,9317
1468974467,8400,216,45.88400,8.95372,7742,86,9317
1468974473,8400,199,45.88060,8.95253,7742,95,9317
1468974479,8400,199,45.87880,8.95189,7742,95,9317
1468974485,8400,193,45.87680,8.95149,7742,93,9317
1468974491,8400,193,45.87430,8.95062,7742,87,9317
1468974514,8399,180,45.86260,8.95088,7742,100,9317
1468974538,8399,158,45.85210,8.95465,7742,96,9317
1468974544,8400,141,45.84980,8.95784,7742,89,9317
1468974550,8400,141,45.84910,8.95968,7742,89,9317
1468974556,8400,125,45.84760,8.96391,7742,89,9317
1468974563,8400,111,45.84720,8.96615,7742,89,9317
1468974569,8400,101,45.84670,8.97123,7742,89,9317
1468974602,8400,87,45.84700,8.98154,7742,93,9317
1468974620,8400,87,45.84900,8.98944,7742,93,9317
1468974630,8399,42,45.85780,8.99994,7742,111,9317
1468974643,8400,21,45.86380,9.00237,7742,138,9317
1468974650,8400,22,45.86930,9.00444,7742,118,9317
1468974658,8400,5,45.87340,9.00463,7742,118,9317
1468974679,8400,347,45.87890,9.00254,7742,72,9317
1468974701,8400,186,45.87640,9.00078,7742,43,9317
1468974726,8399,163,45.87040,9.00328,7742,57,9317
1468974745,8400,155,45.86100,9.00974,7742,88,9317
1468974755,8400,152,45.85780,9.01218,7742,96,9317
1468974762,8400,151,45.85400,9.01505,7742,97,9317
1468974778,8400,151,45.84740,9.02009,7742,101,9317
1468974791,8400,150,45.84250,9.02395,7742,100,9317
1468974808,8400,158,45.83760,9.02684,7742,96,9317
1468974833,8400,207,45.82650,9.02380,7742,79,9317
1468974839,8400,207,45.82550,9.02244,7742,79,9317
1468974845,8400,222,45.82400,9.01938,7742,79,9317
1468974851,8400,240,45.82360,9.01768,7742,75,9317
1468974857,8400,258,45.82330,9.01393,7742,73,9317
1468974881,8400,292,45.82610,9.00560,7742,70,9317
1468974894,8400,325,45.83130,9.00068,7742,86,9317
1468974903,8399,325,45.83320,8.99950,7742,86,9317
1468974911,8399,325,45.83580,8.99739,7742,86,9317
1468974918,8400,334,45.84130,8.99486,7742,87,9317
1468974925,8399,346,45.84340,8.99454,7742,108,9317
1468974935,8400,349,45.84660,8.99366,7742,100,9317
1468974958,8400,29,45.85900,9.00027,7742,103,9317
1468974964,8400,40,45.86130,9.00392,7742,101,9317
1468974974,8400,52,45.86200,9.00588,7742,96,9317
1468974985,8400,55,45.86360,9.01163,7742,85,9317
1468974992,8400,55,45.86430,9.01575,7742,85,9317
1468975015,8399,117,45.86000,9.03092,7742,101,9317
1468975022,8400,134,45.85700,9.03448,7742,104,9317
1468975028,8400,147,45.85380,9.03683,7742,102,9317
1468975034,8400,147,45.85230,9.03735,7742,102,9317
1468975059,8400,164,45.84690,9.03569,7742,93,9317
1468975079,8400,164,45.84410,9.02912,7742,93,9317
1468975106,8400,229,45.84300,9.01380,7742,83,9317
1468975135,8400,261,45.84400,8.99869,7742,85,9317
1468975158,8400,303,45.84790,8.99058,7742,88,9317
1468975174,8400,303,45.85110,8.98221,7742,88,9317
1468975199,8400,227,45.84900,8.97736,7742,60,9317
1468975223,8400,105,45.84630,8.98716,7742,68,9317
1468975234,8400,99,45.84580,8.99404,7742,76,9317
1468975275,8400,84,45.84690,9.00455,7742,88,9317
1468975288,8400,59,45.85430,9.02184,7742,132,9317
1468975295,8400,51,45.85760,9.02751,7742,131,9317
1468975301,8400,55,45.85990,9.03278,7742,122,9317
1468975307,8400,55,45.86050,9.03489,7742,122,9317
1468975313,8400,70,45.86080,9.03886,7742,109,9317
1468975340,8400,143,45.85760,9.04453,7742,71,9317
1468975374,8400,215,45.85000,9.04064,7742,59,9317
1468975408,8400,276,45.84980,9.02704,7742,87,9317
1468975414,8400,276,45.85200,9.01896,7742,87,9317
1468975420,8400,296,45.85440,9.01337,7742,104,9317
1468975426,8400,301,45.85540,9.01128,7742,106,9317
1468975432,8400,303,45.85740,9.00692,7742,103,9317
1468975438,8399,303,45.85850,9.00471,7742,103,9317
1468975454,8400,303,45.86210,8.99696,7742,94,9317
1468975467,8400,301,45.86350,8.99234,7742,92,9317
1468975495,8400,253,45.86230,8.97786,7742,84,9317
1468975508,8400,233,45.86040,8.97667,7742,74,9317
1468975534,8400,132,45.85260,8.98480,7742,84,9317
1468975541,8400,132,45.85000,8.98893,7742,86,9317
1468975553,8400,132,45.84750,8.99269,7742,95,9317
1468975560,8400,143,45.84320,8.99657,7742,85,9317
1468975570,8400,146,45.84010,8.99904,7742,95,9317
1468975578,8400,152,45.83650,9.00105,7742,97,9317
1468975584,8399,156,45.83340,9.00255,7742,94,9317
1468975590,8400,161,45.83160,9.00324,7742,96,9317
1468975597,8400,164,45.82820,9.00454,7742,97,9317
1468975613,8400,149,45.82260,9.00853,7742,90,9317
1468975619,8400,149,45.82150,9.01007,7742,90,9317
1468975625,8400,133,45.82070,9.01304,7742,82,9317
1468975646,8400,32,45.82350,9.01740,7742,58,9317
1468975671,8400,11,45.83110,9.01659,7742,58,9317
1468975692,8400,322,45.83880,9.01332,7742,90,9317
1468975699,8400,322,45.84410,9.01120,7742,90,9317
1468975710,8400,340,45.85010,9.00831,7742,109,9317
1468975717,8400,341,45.85360,9.00660,7742,109,9317
1468975724,8400,341,45.85560,9.00580,7742,109,9317
1468975743,8400,343,45.86350,9.00362,7742,105,9317
1468975766,8400,38,45.87290,9.00702,7742,92,9317
1468975772,8399,37,45.87430,9.00860,7742,83,9317
1468975784,8400,37,45.87560,9.01245,7742,83,9317
1468975807,8400,110,45.87250,9.01711,7742,44,9317
1468975831,8400,272,45.87210,9.01278,7742,31,9317
1468975838,8400,291,45.87280,9.01070,7742,38,9317
1468975851,8400,306,45.87420,9.00832,7742,42,9317
1468975858,8300,312,45.87650,9.00455,7742,45,9317
1468975864,8200,310,45.87850,9.00120,7742,59,9317
1468975902,8200,310,45.87940,8.99956,7742,71,9317
1468975939,7900,310,45.88740,8.98967,7742,71,9317
1468975950,7900,334,45.90610,8.97613,7742,114,9317
1468975970,7900,334,45.90780,8.97457,7742,114,9317
1468975985,7900,334,45.91470,8.96931,7742,114,9317
1468975996,7900,334,45.92330,8.96443,7742,114,9317
1468976009,7900,340,45.92810,8.96211,7742,103,9317
1468976036,7900,340,45.93110,8.96042,7742,101,9317
1468976056,7900,340,45.93990,8.95401,7742,101,9317
1468976133,7900,340,45.94950,8.94873,7742,101,9317
1468976292,7900,340,45.98030,8.93698,7742,101,9317
1468976483,7900,340,46.04780,8.93151,7742,101,9317
