snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1489135573,5599,200,47.09901,8.44684,7742,67,9316
1489135582,5700,217,47.09655,8.44351,7742,72,9316
1489135588,5699,217,47.09526,8.44175,7742,72,9316
1489135599,5700,217,47.09211,8.43755,7742,72,9316
1489135605,5700,222,47.08952,8.43421,7742,83,9316
1489135621,5700,225,47.08457,8.42656,7742,93,9316
1489135627,5699,230,47.08311,8.42286,7742,87,9316
1489135633,5700,246,47.08276,8.42081,7742,84,9316
1489135660,5700,341,47.08565,8.41608,7742,48,9316
1489135686,5599,52,47.09098,8.42485,7742,62,9316
1489135698,5700,39,47.09399,8.42888,7742,74,9316
1489135717,5600,270,47.09807,8.43620,7742,58,9316
1489135741,5599,104,47.09766,8.44545,7742,65,9316
1489135764,5700,203,47.09273,8.44432,7742,51,9316
1489135773,5700,208,47.09106,8.44160,7742,58,9316
1489135779,5700,225,47.08942,8.43817,7742,62,9316
1489135785,5700,236,47.08868,8.43626,7742,69,9316
1489135791,5700,251,47.08805,8.43257,7742,69,9316
1489135812,5700,305,47.08953,8.42736,7742,48,9316
1489135833,5600,43,47.09317,8.42973,7742,41,9316
1489135847,5700,95,47.09710,8.43224,7742,60,9316
1489135876,5700,47,47.10430,8.43906,7742,92,9316
1489135897,5700,47,47.10823,8.44093,7742,92,9316
1489135928,5700,47,47.11033,8.43925,7742,92,9316
1489135953,5699,186,47.10223,8.43589,7742,77,9316
1489135965,5700,193,47.09795,8.43417,7742,80,9316
1489135977,5700,198,47.09238,8.43134,7742,92,9316
1489135989,5700,199,47.08751,8.42885,7742,93,9316
1489136004,5600,204,47.08127,8.42494,7742,90,9316
1489136010,5600,211,47.07796,8.42173,7742,94,9316
1489136016,5671,211,47.07635,8.42053,7742,94,9316
1489136029,5700,204,47.07184,8.41771,7742,91,9316
1489136041,5700,211,47.06784,8.41374,7742,90,9316
1489136053,5700,217,47.06417,8.40963,7742,86,9316
1489136059,5800,221,47.06159,8.40621,7742,87,9316
1489136065,5700,221,47.06060,8.40507,7742,87,9316
1489136075,5718,228,47.05757,8.40064,7742,82,9316
1489136081,5800,228,47.05704,8.39895,7742,82,9316
1489136109,5600,317,47.05886,8.39368,7742,53,9316
1489136132,5700,54,47.06728,8.40171,7742,86,9316
1489136141,5700,42,47.07013,8.40536,7742,91,9316
1489136153,5699,38,47.07367,8.40959,7742,86,9316
1489136164,5700,38,47.07857,8.41541,7742,99,9316
1489136176,5699,38,47.08354,8.42123,7742,105,9316
1489136201,5600,39,47.08786,8.42682,7742,107,9316
1489136213,5700,39,47.09568,8.43644,7742,108,9316
1489136225,5700,39,47.09975,8.44143,7742,104,9316
1489136237,5600,47,47.10296,8.44650,7742,93,9316
1489136252,5699,76,47.10356,8.45161,7742,63,9316
1489136273,5600,179,47.09893,8.45137,7742,55,9316
1489136297,5600,216,47.09201,8.44388,7742,71,9316
1489136312,5700,225,47.08687,8.43625,7742,86,9316
1489136323,5700,226,47.08427,8.43217,7742,91,9316
1489136334,5700,227,47.08053,8.42611,7742,92,9316
1489136349,5699,233,47.07613,8.41761,7742,97,9316
1489136355,5634,238,47.07442,8.41338,7742,94,9316
1489136365,5699,251,47.07379,8.40973,7742,84,9316
1489136387,5699,89,47.07692,8.40670,7742,52,9316
1489136394,5700,89,47.07796,8.40753,7742,52,9316
1489136400,5700,46,47.08001,8.40970,7742,63,9316
1489136409,5700,38,47.08114,8.41098,7742,65,9316
1489136415,5700,35,47.08432,8.41519,7742,59,9316
1489136421,5699,46,47.08555,8.41754,7742,91,9316
1489136434,5700,52,47.08853,8.42502,7742,94,9316
1489136465,5699,139,47.08618,8.43456,7742,59,9316
1489136492,5700,210,47.08069,8.42855,7742,56,9316
1489136504,5700,219,47.07731,8.42432,7742,61,9316
1489136513,5699,225,47.07460,8.42007,7742,76,9316
1489136520,5700,228,47.07243,8.41649,7742,89,9316
1489136530,5699,229,47.07016,8.41260,7742,85,9316
1489136536,5700,243,47.06886,8.40810,7742,87,9316
1489136545,5700,258,47.06855,8.40400,7742,84,9316
1489136569,5700,337,47.07211,8.39785,7742,58,9316
1489136589,5700,50,47.07715,8.40240,7742,58,9316
1489136603,5672,44,47.08052,8.40719,7742,75,9316
1489136615,5700,45,47.08521,8.41433,7742,80,9316
1489136629,5700,49,47.08911,8.42182,7742,92,9316
1489136635,5600,55,47.09010,8.42431,7742,99,9316
1489136641,5658,63,47.09116,8.42787,7742,87,9316
1489136677,5599,142,47.08628,8.42708,7742,103,9316
1489136705,5700,191,47.07798,8.42422,7742,81,9316
1489136712,5700,203,47.07491,8.42195,7742,88,9316
1489136721,5700,209,47.07190,8.41922,7742,92,9316
1489136737,5700,209,47.07026,8.41855,7742,92,9316
1489136749,5600,216,47.06229,8.41144,7742,103,9316
1489136761,5699,216,47.05819,8.40687,7742,103,9316
1489136773,5867,216,47.05409,8.40091,7742,103,9316
1489136785,5700,214,47.04991,8.39646,7742,101,9316
1489136792,5700,228,47.04864,8.39243,7742,96,9316
1489136812,5600,318,47.05025,8.38774,7742,56,9316
1489136834,5700,87,47.05398,8.38949,7742,49,9316
1489136841,5700,46,47.05719,8.39256,7742,77,9316
1489136847,5600,35,47.06045,8.39566,7742,86,9316
1489136854,5600,35,47.06209,8.39727,7742,86,9316
1489136860,5699,31,47.06547,8.39968,7742,91,9316
1489136867,5700,22,47.06889,8.40109,7742,94,9316
1489136873,5700,13,47.07059,8.40150,7742,96,9316
1489136882,5700,5,47.07400,8.40181,7742,93,9316
1489136888,5700,1,47.07748,8.40182,7742,91,9316
1489136902,5600,4,47.08251,8.40270,7742,90,9316
1489136911,5662,15,47.08754,8.40488,7742,90,9316
1489136917,5699,15,47.08929,8.40570,7742,90,9316
1489136923,5700,16,47.09209,8.40703,7742,90,9316
1489136929,5700,18,47.09378,8.40796,7742,90,9316
1489136935,5700,22,47.09700,8.41013,7742,90,9316
1489136945,5700,31,47.09938,8.41256,7742,90,9316
1489136951,5700,30,47.10235,8.41513,7742,86,9316
1489136960,5700,30,47.10336,8.41652,7742,86,9316
1489136973,5700,30,47.10631,8.41906,7742,86,9316
1489136986,5700,38,47.11241,8.42540,7742,83,9316
1489136992,5700,43,47.11427,8.42817,7742,81,9316
1489137001,5700,43,47.11564,8.42994,7742,81,9316
1489137010,5700,43,47.11890,8.43409,7742,81,9316
1489137025,5599,33,47.12330,8.43803,7742,80,9316
1489137053,5700,18,47.12589,8.43795,7742,72,9316
1489137078,5600,18,47.12509,8.43515,7742,72,9316
1489137105,5700,191,47.11125,8.42825,7742,99,9316
1489137132,5700,164,47.09946,8.43263,7742,101,9316
1489137143,5700,165,47.09300,8.43485,7742,100,9316
1489137155,5700,171,47.08801,8.43563,7742,100,9316
1489137181,5699,195,47.07914,8.43317,7742,89,9316
1489137187,5599,211,47.07722,8.43051,7742,81,9316
1489137193,5663,232,47.07674,8.42886,7742,76,9316
1489137199,5700,252,47.07624,8.42509,7742,73,9316
1489137206,5700,252,47.07623,8.42328,7742,73,9316
1489137228,5699,306,47.08093,8.41324,7742,74,9316
1489137240,5600,305,47.08371,8.40838,7742,80,9316
1489137257,5600,320,47.08824,8.40347,7742,88,9316
1489137264,5700,308,47.09119,8.39809,7742,84,9316
1489137279,5700,294,47.09199,8.39469,7742,78,9316
1489137289,5699,294,47.09200,8.39021,7742,78,9316
1489137314,5700,168,47.08599,8.38971,7742,69,9316
1489137329,5700,141,47.08191,8.39424,7742,74,9316
1489137336,5600,137,47.07914,8.39876,7742,72,9316
1489137349,5654,128,47.07725,8.40347,7742,83,9316
1489137361,5700,103,47.07574,8.41263,7742,89,9316
1489137389,5600,283,47.07989,8.42006,7742,82,9316
1489137414,5700,66,47.08515,8.43078,7742,88,9316
1489137423,5700,48,47.09067,8.43996,7742,100,9316
1489137430,5600,48,47.09220,8.44190,7742,100,9316
1489137436,5600,48,47.09455,8.44464,7742,100,9316
1489137458,5700,74,47.10173,8.44400,7742,87,9316
1489137479,5700,323,47.10886,8.43806,7742,73,9316
1489137491,5700,315,47.11055,8.43455,7742,75,9316
1489137527,5700,247,47.10879,8.41732,7742,81,9316
1489137538,5700,222,47.10522,8.41270,7742,84,9316
1489137547,5600,216,47.10083,8.40870,7742,86,9316
1489137553,5600,210,47.09947,8.40756,7742,91,9316
1489137562,5700,206,47.09617,8.40531,7742,90,9316
1489137568,5700,202,47.09289,8.40346,7742,94,9316
1489137578,5700,200,47.08969,8.40182,7742,96,9316
1489137597,5600,197,47.08253,8.39890,7742,97,9316
1489137622,5699,161,47.07773,8.40635,7742,90,9316
1489137650,5700,76,47.07923,8.42222,7742,93,9316
1489137656,5699,73,47.08023,8.42727,7742,95,9316
1489137670,5599,73,47.08178,8.43316,7742,95,9316
1489137676,5700,56,47.08430,8.43778,7742,97,9316
1489137686,5700,40,47.08718,8.44074,7742,106,9316
1489137705,5700,37,47.09033,8.44433,7742,99,9316
1489137731,5700,323,47.10310,8.44486,7742,105,9316
1489137748,5699,329,47.10520,8.44223,7742,95,9316
1489137764,5700,290,47.10867,8.43317,7742,97,9316
1489137770,5700,279,47.10890,8.42967,7742,90,9316
1489137791,5700,245,47.10520,8.41462,7742,93,9316
1489137797,5700,245,47.10430,8.41266,7742,93,9316
1489137809,5700,232,47.10107,8.40671,7742,94,9316
1489137815,5700,222,47.09843,8.40363,7742,92,9316
1489137821,5700,222,47.09708,8.40270,7742,92,9316
1489137834,5700,209,47.09561,8.40177,7742,91,9316
1489137861,5700,150,47.08453,8.40719,7742,102,9316
1489137873,5700,130,47.08019,8.41393,7742,105,9316
1489137879,5600,115,47.07877,8.41931,7742,111,9316
1489137889,5700,106,47.07793,8.42429,7742,102,9316
1489137922,5600,57,47.08106,8.43667,7742,88,9316
1489137932,5700,23,47.08672,8.44167,7742,108,9316
1489137943,5699,23,47.08878,8.44225,7742,108,9316
1489138003,5700,275,47.09753,8.44332,7742,116,9316
1489138027,5700,329,47.12070,8.44703,7742,149,9316
1489138049,5700,329,47.12732,8.44817,7742,149,9316
1489138115,5700,104,47.13766,8.45350,7742,125,9316
1489138137,5700,104,47.12783,8.39988,7742,125,9316
1489138161,5700,106,47.12691,8.43977,7742,191,9316
1489138187,5700,86,47.12838,8.45550,7742,130,9316
1489138230,5700,68,47.12983,8.45984,7742,110,9316
1489138248,5700,68,47.13782,8.47116,7742,110,9316
1489138259,5699,68,47.14561,8.47635,7742,110,9316
1489138289,5700,68,47.15110,8.47786,7742,110,9316
1489138353,5700,68,47.15631,8.47931,7742,110,9316
1489138379,5700,68,47.14792,8.49481,7742,110,9316
1489138404,5600,68,47.13957,8.48121,7742,110,9316
1489138419,5700,17,47.14000,8.48272,7742,74,9316
1489138455,5700,5,47.14229,8.48276,7742,56,9316
1489138480,5700,237,47.14911,8.47455,7742,77,9316
1489138505,5700,258,47.14892,8.46373,7742,66,9316
1489138517,5700,258,47.14775,8.46149,7742,66,9316
1489138568,5700,258,47.14447,8.45552,7742,66,9316
1489138610,5600,258,47.13755,8.46251,7742,66,9316
1489138628,5700,258,47.13507,8.44895,7742,66,9316
1489138668,5700,259,47.13878,8.45937,7742,215,9316
1489138713,5700,259,47.13939,8.46190,7742,215,9316
1489138742,5699,259,47.13597,8.46653,7742,215,9316
1489138763,5600,259,47.12986,8.47998,7742,215,9316
1489138776,5600,259,47.12089,8.45614,7742,215,9316
1489138824,5700,116,47.11918,8.46583,7742,103,9316
1489138855,5700,116,47.11315,8.46558,7742,103,9316
1489138880,5700,202,47.10151,8.45184,7742,113,9316
1489138891,5699,202,47.09768,8.44586,7742,113,9316
1489138908,5700,226,47.09297,8.43752,7742,103,9316
1489138917,5700,228,47.09203,8.43595,7742,93,9316
1489138924,5600,227,47.08931,8.43157,7742,83,9316
1489138940,5699,230,47.08573,8.42498,7742,81,9316
1489138951,5700,235,47.08327,8.41946,7742,84,9316
1489138967,5700,229,47.08022,8.41432,7742,81,9316
1489138976,5600,225,47.07840,8.41181,7742,76,9316
1489138985,5700,223,47.07631,8.40900,7742,77,9316
1489138997,5699,220,47.07413,8.40637,7742,74,9316
1489139026,5600,154,47.06889,8.40974,7742,68,9316
1489139053,5700,49,47.07444,8.41822,7742,83,9316
1489139065,5600,33,47.07978,8.42355,7742,87,9316
1489139086,5700,12,47.08739,8.42559,7742,96,9316
1489139108,5700,276,47.09042,8.42234,7742,44,9316
1489139129,5700,234,47.08950,8.42123,7742,42,9316
1489139153,5700,172,47.08477,8.42704,7742,61,9316
1489139178,5600,43,47.08746,8.43412,7742,57,9316
1489139202,5699,323,47.09308,8.43153,7742,51,9316
1489139208,5600,303,47.09331,8.43053,7742,46,9316
1489139231,5699,232,47.09063,8.42223,7742,59,9316
1489139240,5700,232,47.08968,8.42118,7742,59,9316
1489139268,5699,130,47.08380,8.42328,7742,48,9316
1489139296,5699,58,47.08558,8.42975,7742,44,9316
1489139317,5600,51,47.09034,8.43697,7742,46,9316
1489139335,5599,46,47.09435,8.44243,7742,67,9316
1489139360,5699,275,47.10174,8.44400,7742,68,9316
1489139388,5700,229,47.09884,8.43818,7742,49,9316
1489139402,5700,223,47.09412,8.43210,7742,59,9316
1489139414,5699,222,47.09032,8.42716,7742,78,9316
1489139422,5700,216,47.08750,8.42445,7742,82,9316
1489139433,5600,214,47.08491,8.42190,7742,89,9316
1489139445,5600,214,47.08093,8.41747,7742,89,9316
1489139461,5700,214,47.07677,8.41158,7742,89,9316
1489139477,5699,235,47.07611,8.40699,7742,81,9316
1489139499,5700,114,47.07985,8.40997,7742,62,9316
1489139520,5599,61,47.08400,8.41952,7742,74,9316
1489139532,5600,53,47.08797,8.42649,7742,96,9316
1489139544,5700,32,47.09192,8.42994,7742,90,9316
1489139553,5700,15,47.09398,8.43052,7742,74,9316
1489139577,5700,260,47.09475,8.42718,7742,40,9316
1489139584,5699,240,47.09348,8.42464,7742,48,9316
1489139596,5599,230,47.09182,8.42203,7742,56,9316
1489139602,5700,224,47.09054,8.42035,7742,53,9316
1489139611,5600,220,47.08781,8.41718,7742,71,9316
1489139620,5650,215,47.08402,8.41379,7742,66,9316
1489139626,5700,209,47.08213,8.41247,7742,79,9316
1489139632,5700,206,47.07979,8.41088,7742,79,9316
1489139641,5700,203,47.07618,8.40874,7742,87,9316
1489139665,5700,201,47.07295,8.40696,7742,92,9316
1489139677,5700,216,47.06416,8.39902,7742,99,9316
1489139687,5700,216,47.06312,8.39727,7742,99,9316
1489139693,5700,216,47.06089,8.39251,7742,99,9316
1489139706,5700,241,47.05992,8.38843,7742,91,9316
1489139730,5699,264,47.05852,8.37578,7742,86,9316
1489139753,5600,275,47.05915,8.36631,7742,75,9316
1489139775,5599,251,47.05673,8.35426,7742,67,9316
1489139786,5600,244,47.05596,8.35246,7742,68,9316
1489139800,5700,205,47.05251,8.34930,7742,62,9316
1489139822,5600,151,47.04855,8.35252,7742,59,9316
1489139848,5600,48,47.05237,8.36290,7742,66,9316
1489139857,5599,27,47.05502,8.36441,7742,71,9316
1489139866,5599,18,47.05793,8.36561,7742,74,9316
1489139872,5700,9,47.06101,8.36618,7742,76,9316
1489139893,5600,328,47.06762,8.36396,7742,74,9316
1489139912,5700,316,47.07033,8.35871,7742,63,9316
1489139924,5700,316,47.07235,8.35340,7742,63,9316
1489139936,5600,322,47.07541,8.34919,7742,61,9316
1489139943,5700,332,47.07736,8.34790,7742,60,9316
1489139949,5700,332,47.07834,8.34788,7742,60,9316
1489139970,5700,30,47.08229,8.35092,7742,47,9316
1489139976,5600,30,47.08266,8.35271,7742,47,9316
1489139985,5700,30,47.08312,8.35482,7742,47,9316
1489140010,5700,87,47.08025,8.35711,7742,40,9316
1489140030,5699,205,47.07368,8.35248,7742,54,9316
1489140036,5700,225,47.07300,8.35099,7742,64,9316
1489140043,5700,240,47.07205,8.34789,7742,62,9316
1489140049,5700,240,47.07183,8.34629,7742,62,9316
1489140067,5700,254,47.07159,8.34439,7742,61,9316
1489140074,5700,254,47.06993,8.33925,7742,61,9316
1489140101,5699,236,47.06757,8.33516,7742,68,9316
1489140125,5699,147,47.05839,8.33400,7742,65,9316
1489140150,5700,60,47.06004,8.33962,7742,38,9316
1489140159,5700,18,47.06382,8.34145,7742,58,9316
1489140167,5699,18,47.06512,8.34228,7742,58,9316
1489140173,5600,20,47.06791,8.34333,7742,66,9316
1489140207,5700,227,47.07162,8.34018,7742,48,9316
1489140234,5700,227,47.06883,8.34558,7742,48,9316
1489140258,5700,42,47.07237,8.35217,7742,51,9316
1489140288,5700,279,47.07498,8.35079,7742,46,9316
1489140318,5699,279,47.07323,8.35006,7742,46,9316
1489140343,5700,109,47.07216,8.36142,7742,43,9316
1489140364,5600,109,47.07488,8.36606,7742,43,9316
1489140391,5600,109,47.07770,8.36909,7742,43,9316
1489140414,5700,51,47.08659,8.38201,7742,71,9316
1489140420,5700,62,47.08780,8.38607,7742,70,9316
1489140441,5700,91,47.08674,8.38987,7742,49,9316
1489140465,5700,215,47.08137,8.38587,7742,55,9316
1489140490,5699,206,47.07860,8.38369,7742,59,9316
1489140506,5700,215,47.06877,8.37424,7742,99,9316
1489140522,5700,211,47.06194,8.36797,7742,108,9316
1489140539,5700,218,47.05604,8.36129,7742,102,9316
1489140551,5700,218,47.05090,8.35435,7742,96,9316
1489140564,5657,224,47.04755,8.34969,7742,91,9316
1489140576,5669,220,47.04390,8.34494,7742,90,9316
1489140588,5500,241,47.04203,8.33993,7742,79,9316
1489140612,5400,301,47.04438,8.33493,7742,56,9316
1489140619,5300,301,47.04536,8.33377,7742,56,9316
1489140649,5000,36,47.05706,8.33751,7742,89,9316
1489140659,4899,20,47.06383,8.33963,7742,101,9316
1489140676,4855,20,47.06565,8.34026,7742,101,9316
1489140685,4700,20,47.07132,8.34139,7742,101,9316
1489140698,4600,17,47.07722,8.34458,7742,100,9316
1489140704,4500,17,47.08024,8.34644,7742,100,9316
1489140735,4400,23,47.08336,8.34872,7742,100,9316
1489140876,4200,23,47.09446,8.35273,7742,100,9316
