snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1458261851,10800,46,47.40840,8.16133,18657,95,9317
1458261861,10800,50,47.41000,8.16737,18657,98,9317
1458261872,10800,54,47.41060,8.17291,18657,93,9317
1458261880,10800,57,47.41090,8.17580,18984,91,9317
1458261901,10800,72,47.40840,8.18797,18301,84,9317
1458261921,10825,79,47.40820,8.20329,15893,83,9317
1458261933,10800,77,47.40970,8.20631,15893,82,9317
1458261946,10825,69,47.41380,8.20953,15893,76,9317
1458261953,10825,66,47.41540,8.21453,15893,79,9317
1458261973,10850,322,47.41840,8.19402,15893,36,9317
1458262033,10850,56,47.40020,8.19669,18301,62,9317
1458262053,10800,9,47.40920,8.19553,15893,134,9317
1458262073,10825,328,47.41780,8.18017,18657,115,9317
1458262085,10800,308,47.41890,8.16971,15893,105,9317
1458262106,10800,286,47.41350,8.15981,18657,85,9317
1458262126,10800,274,47.41050,8.15397,18984,73,9317
1458262146,10775,248,47.40290,8.14938,15893,55,9317
1458262156,10775,236,47.40030,8.14801,15893,51,9317
1458262162,10775,234,47.39960,8.14780,15893,49,9317
1458262168,10775,230,47.39840,8.14691,15893,47,9317
1458262176,10800,223,47.39510,8.14587,18657,50,9317
1458262192,10800,228,47.39190,8.13867,18657,57,9317
1458262203,10800,223,47.38600,8.13340,18657,72,9317
1458262216,10800,225,47.38300,8.12587,18984,83,9317
1458262227,10800,229,47.38170,8.12277,18984,82,9317
1458262248,10800,255,47.39040,8.11347,14444,58,9317
1458262268,10800,308,47.39450,8.11890,18301,12,9317
1458262289,10800,56,47.39880,8.13249,18301,45,9317
1458262315,10800,70,47.39420,8.13228,14444,14,9317
1458262336,10800,235,47.39030,8.12467,14444,31,9317
1458262346,10800,225,47.38380,8.12002,14444,54,9317
1458262357,10800,230,47.38010,8.11277,14444,76,9317
1458262383,10800,237,47.37580,8.10043,15893,72,9317
1458262395,10800,225,47.36970,8.09747,15893,82,9317
1458262403,10800,219,47.36610,8.09713,15893,77,9317
1458262417,10800,216,47.36360,8.09603,15893,74,9317
1458262423,10800,207,47.35920,8.09541,18657,71,9317
1458262441,10800,211,47.35390,8.08819,14444,78,9317
1458262456,10800,217,47.35190,8.08340,14444,79,9317
1458262476,10800,241,47.35610,8.07199,18657,53,9317
1458262496,10800,280,47.36240,8.07262,15893,22,9317
1458262518,10800,93,47.36000,8.09481,18984,47,9317
1458262524,10800,90,47.36000,8.09847,18984,58,9317
1458262540,10800,98,47.35570,8.11150,18984,85,9317
1458262546,10825,108,47.35120,8.11481,18984,87,9317
1458262566,10800,214,47.35850,8.10317,14112,12,9317
1458262580,10800,261,47.35790,8.09052,18984,55,9317
1458262586,10800,256,47.35770,8.08861,18984,61,9317
1458262607,10800,280,47.36640,8.06568,14112,104,9317
1458262628,10775,286,47.36990,8.05911,14444,82,9317
1458262634,10775,292,47.37070,8.05882,14444,73,9317
1458262654,10775,25,47.37340,8.07263,14444,32,9317
1458262665,10775,46,47.37370,8.07742,14444,45,9317
1458262675,10775,59,47.37480,8.08601,14444,51,9317
1458262700,10800,73,47.37450,8.10118,14112,82,9317
1458262720,10800,108,47.36350,8.11079,14112,68,9317
1458262741,10800,105,47.36590,8.11622,14112,59,9317
1458262762,10800,65,47.37490,8.11643,18984,43,9317
1458262784,10800,11,47.38580,8.11052,18984,46,9317
1458262804,10825,312,47.39270,8.09333,18657,75,9317
1458262811,10800,297,47.39270,8.08537,14444,85,9317
1458262831,10800,282,47.39120,8.07537,18657,88,9317
1458262851,10800,263,47.38620,8.06362,15893,80,9317
1458262867,10800,248,47.38150,8.06348,15893,59,9317
1458262888,10800,201,47.37510,8.07008,14112,33,9317
1458262908,10800,116,47.37350,8.08298,15893,44,9317
1458262928,10800,93,47.37580,8.09837,14112,73,9317
1458262948,10800,74,47.38160,8.10791,14112,82,9317
1458262958,10800,65,47.38470,8.11011,14112,76,9317
1458262973,10800,41,47.39300,8.11052,18984,65,9317
1458262994,10800,345,47.40310,8.09742,18984,66,9317
1458263000,10800,341,47.40430,8.09439,18984,67,9317
1458263011,10825,317,47.40740,8.08408,15893,79,9317
1458263017,10800,305,47.40750,8.07988,18984,86,9317
1458263028,10800,298,47.40800,8.07382,14444,85,9317
1458263043,10800,292,47.40820,8.06747,14444,82,9317
1458263163,10775,99,47.39820,8.13998,18984,87,9317
1458263184,10775,81,47.40550,8.15639,18657,91,9317
1458263197,10775,79,47.40710,8.16078,18657,85,9317
1458263204,10775,70,47.40960,8.16422,18657,89,9317
1458263210,10800,69,47.41000,8.16463,18657,69,9317
1458263216,10800,69,47.41010,8.16538,14444,70,9317
1458263234,10800,54,47.41550,8.16607,18657,53,9317
1458263254,10800,17,47.41930,8.16270,18301,43,9317
1458263274,10800,294,47.41750,8.15041,14444,42,9317
1458263291,10775,281,47.41830,8.13750,18657,73,9317
1458263297,10775,280,47.42160,8.13390,14444,75,9317
1458263311,10775,283,47.42350,8.12720,18657,71,9317
1458263332,10750,259,47.41530,8.12587,14444,45,9317
1458263358,10775,144,47.40830,8.13650,14444,25,9317
1458263364,10800,159,47.40300,8.14059,14444,44,9317
1458263380,10775,133,47.40030,8.14657,14444,58,9317
1458263395,10800,113,47.39960,8.15913,18984,69,9317
1458263415,10800,99,47.39980,8.16998,14112,74,9317
1458263438,10800,92,47.40540,8.17397,18301,68,9317
1458263459,10775,14,47.41870,8.17912,14444,70,9317
1458263484,10775,356,47.42150,8.16932,18984,63,9317
1458263503,10825,283,47.42690,8.14897,15893,111,9317
1458263511,10850,300,47.42940,8.13730,15893,117,9317
1458263533,10800,291,47.43490,8.11862,18984,160,9317
1458263552,10800,289,47.43540,8.10640,18657,123,9317
1458263565,10800,295,47.43890,8.09967,14444,110,9317
1458263576,10800,299,47.44210,8.09453,14444,106,9317
1458263584,10875,293,47.44240,8.08937,18657,94,9317
1458263638,11100,295,47.44240,8.08937,15893,93,9317
1458263681,10475,207,47.42080,8.04227,15893,683,9317
1458263711,10400,329,47.47820,8.01882,18657,160,9317
1458263719,10400,307,47.48030,8.01851,18984,123,9317
1458263730,10375,310,47.48500,8.01418,18984,110,9317
1458263750,10400,312,47.49090,7.99967,14444,140,9317
1458263781,10400,310,47.49960,7.98093,18984,102,9317
1458263794,10400,312,47.50330,7.96889,14444,122,9317
1458263801,10500,298,47.50350,7.95959,18984,140,9317
1458263820,11050,289,47.50440,7.94950,14112,100,9317
1458263836,11325,293,47.50860,7.93872,18301,127,9317
1458263886,10950,294,47.50680,7.94312,18301,130,9317
1458263915,10900,20,47.50860,7.93872,14112,110,9317
1458264023,10675,8,47.53410,7.80867,9093,129,9317
1458264068,10825,203,47.53230,7.80448,14112,201,9317
1458264116,10825,5,47.58320,7.82903,14444,609,9317
1458264145,10825,31,47.57030,7.84593,18984,172,9317
1458264249,10800,59,47.55430,7.76712,18984,352,9317
1458264281,10775,97,47.54820,7.79109,18984,140,9317
1458264292,10775,109,47.54410,7.79163,18984,107,9317
1458264410,10900,320,47.59610,7.74402,9093,289,9317
1458264531,10425,319,47.55520,7.75477,14112,250,9317
1458264574,10775,344,47.57940,7.75820,14112,292,9317
1458264599,10800,297,47.54310,7.78473,9093,108,9317
1458264624,10750,267,47.55190,7.76953,14112,28,9317
1458264634,10875,270,47.55020,7.76692,14112,30,9317
1458264654,10725,198,47.53440,7.76040,14112,143,9317
1458264679,10575,223,47.53530,7.75649,9093,53,9317
1458264792,10825,78,47.53760,7.80487,18984,164,9317
1458264808,10825,96,47.53990,7.80867,18657,137,9317
1458264869,10825,67,47.53620,7.80783,14112,71,9317
1458264920,10850,318,47.64310,7.73261,18657,588,9317
1458264954,10775,322,47.53620,7.80783,14112,588,9317
1458264966,10725,227,47.54640,7.79652,14112,145,9317
1458265012,10550,269,47.54400,7.78177,14112,115,9317
1458265068,10925,86,47.55480,7.81931,14112,144,9317
1458265099,10925,67,47.59970,7.74170,14112,188,9317
1458265151,10800,77,47.54280,7.81368,14112,105,9317
1458265222,10800,254,47.54550,7.81839,14444,89,9317
1458265243,10825,319,47.54970,7.82128,14444,29,9317
1458265284,10850,4,47.55090,7.82433,14112,72,9317
1458265304,10800,200,47.53820,7.82398,18301,158,9317
1458265310,10750,207,47.53630,7.81931,18657,153,9317
1458265376,10725,236,47.54130,7.82048,14112,47,9317
1458265396,10900,325,47.58970,7.80888,9093,280,9317
1458265419,11050,338,47.62700,7.79367,18657,267,9317
1458265539,11099,141,47.55670,7.86128,7742,79,9317
1458265564,11100,220,47.54960,7.85583,7742,78,9317
1458265571,11099,238,47.54810,7.85135,7742,82,9317
1458265577,11100,250,47.54710,7.84604,7742,89,9317
1458265586,11100,259,47.54650,7.84023,7742,93,9317
1458265596,11100,265,47.54630,7.83408,7742,99,9317
1458265618,11099,293,47.54960,7.81489,7742,113,9317
1458265625,11100,307,47.55200,7.81085,7742,107,9317
1458265632,11100,335,47.55510,7.80960,7742,100,9317
1458265653,11100,36,47.56330,7.81281,7742,97,9317
1458265667,11099,31,47.56770,7.81665,7742,92,9317
1458265678,11100,34,47.57170,7.82113,7742,95,9317
1458265685,11100,40,47.57410,7.82558,7742,93,9317
1458265695,11100,52,47.57590,7.83027,7742,99,9317
1458265704,11100,61,47.57700,7.83582,7742,95,9317
1458265712,11100,74,47.57750,7.84232,7742,105,9317
1458265730,10825,106,47.58230,7.88389,18984,66,9317
1458265745,10825,102,47.57450,7.90192,14112,65,9317
1458265825,10825,220,47.55530,7.85653,18984,43,9317
1458265950,11100,144,47.56280,7.86350,7742,101,9317
1458265966,11100,155,47.55760,7.86709,7742,96,9317
1458265984,11100,142,47.55080,7.87523,7742,95,9317
1458265995,11100,142,47.54880,7.87826,7742,95,9317
1458266007,11100,134,47.54370,7.88569,7742,91,9317
1458266019,11100,134,47.54000,7.88999,7742,91,9317
1458266027,11100,156,47.53680,7.89128,7742,86,9317
1458266047,11100,206,47.53070,7.88744,7742,79,9317
1458266054,11100,219,47.52920,7.88373,7742,75,9317
1458266064,11100,243,47.52870,7.88158,7742,81,9317
1458266072,11100,241,47.52760,7.87852,7742,72,9317
1458266079,11100,257,47.52720,7.87430,7742,75,9317
1458266103,11100,301,47.53470,7.85649,7742,94,9317
1458266110,11100,322,47.53870,7.85304,7742,116,9317
1458266116,11099,328,47.54260,7.85006,7742,113,9317
1458266128,11100,333,47.54640,7.84688,7742,119,9317
1458266141,11100,318,47.55170,7.83892,7742,109,9317
1458266147,11100,306,47.55260,7.83662,7742,105,9317
1458266153,11100,292,47.55360,7.83182,7742,99,9317
1458266177,11099,213,47.55100,7.82387,7742,62,9317
1458266198,11099,132,47.54830,7.82897,7742,51,9317
1458266205,11100,117,47.54700,7.83280,7742,58,9317
1458266213,11100,120,47.54520,7.83682,7742,66,9317
1458266224,11099,123,47.54310,7.84114,7742,75,9317
1458266230,11099,129,47.54050,7.84477,7742,85,9317
1458266237,11100,138,47.53770,7.84690,7742,87,9317
1458266266,11099,272,47.53390,7.84330,7742,48,9317
1458266273,11100,311,47.53500,7.84203,7742,44,9317
1458266299,11099,44,47.54010,7.84618,7742,53,9317
1458266307,11100,57,47.54120,7.84954,7742,55,9317
1458266316,11100,68,47.54210,7.85348,7742,65,9317
1458266327,11099,76,47.54260,7.85789,7742,71,9317
1458266346,10825,341,47.54710,7.89987,18301,307,9317
1458266378,10825,344,47.54170,7.84307,14112,292,9317
1458266437,10850,3,47.54710,7.89987,14112,643,9317
1458266468,10850,3,47.54710,7.89987,18301,643,9317
1458266500,10850,3,47.54710,7.89987,18301,643,9317
1458266529,10850,3,47.54710,7.89987,14112,643,9317
1458266557,10850,3,47.54710,7.89987,18301,643,9317
1458266589,10850,3,47.54710,7.89987,14112,643,9317
1458266617,10850,3,47.54710,7.89987,14112,643,9317
1458266644,10825,98,47.54710,7.89987,18301,194,9317
1458266652,10800,113,47.53500,7.99150,14444,86,9317
1458266675,10800,143,47.54710,7.89987,14112,59,9317
1458266962,10800,100,47.15090,7.42697,18301,280,9317
1458266971,10800,118,47.14100,7.44148,18657,184,9317
1458267128,11100,46,47.52550,8.00272,7742,83,9317
1458267139,11099,59,47.52660,8.00704,7742,81,9317
1458267145,11099,69,47.52730,8.01201,7742,84,9317
1458267155,11100,81,47.52740,8.01740,7742,86,9317
1458267178,11100,132,47.52280,8.02685,7742,88,9317
1458267184,11100,138,47.51910,8.02956,7742,76,9317
1458267209,11099,165,47.51150,8.02538,7742,85,9317
1458267230,11100,229,47.50430,8.01390,7742,110,9317
1458267237,11100,233,47.50190,8.00883,7742,110,9317
1458267250,11100,236,47.49850,8.00132,7742,110,9317
1458267262,11100,227,47.49440,7.99507,7742,106,9317
1458267269,11100,218,47.49160,7.99205,7742,103,9317
1458267276,11100,212,47.48850,7.98949,7742,97,9317
1458267287,11100,203,47.48510,7.98758,7742,98,9317
1458267294,11100,197,47.48190,7.98634,7742,94,9317
1458267301,11100,194,47.47820,7.98504,7742,92,9317
1458267311,11100,188,47.47510,7.98463,7742,95,9317
1458267318,11100,187,47.47160,7.98402,7742,93,9317
1458267326,11100,186,47.46790,7.98353,7742,91,9317
1458267333,11100,183,47.46480,7.98338,7742,90,9317
1458267346,11100,183,47.46010,7.98311,7742,90,9317
1458267358,11100,183,47.45490,7.98260,7742,90,9317
1458267371,11000,183,47.45010,7.98227,7742,90,9317
1458267383,10899,181,47.44560,7.98212,7742,86,9317
1458267399,10575,351,47.43690,7.97572,14444,19,9317
1458267419,10375,79,47.43650,7.98521,18301,39,9317
1458267441,9625,135,47.42520,7.98850,18984,55,9317
1458267461,9700,153,47.41610,7.98802,18301,63,9317
1458267473,9525,166,47.41120,7.98823,18984,71,9317
1458267493,9100,178,47.40170,7.98370,18301,84,9317
1458267500,8975,181,47.40100,7.98403,18984,78,9317
1458267525,8625,184,47.38950,7.98191,18301,93,9317
1458267546,8750,180,47.37740,7.98308,18301,91,9317
1458267566,8800,178,47.36770,7.98481,14444,94,9317
1458267582,8800,177,47.36160,7.98537,14444,94,9317
1458267601,8800,176,47.35370,7.98603,18657,91,9317
1458267629,8800,191,47.35210,7.98129,14112,58,9317
1458267649,8800,180,47.34360,7.98291,18657,68,9317
1458267655,8800,180,47.34110,7.98291,18657,69,9317
1458267675,8800,170,47.33100,7.98788,18657,86,9317
1458267681,8800,168,47.32810,7.98938,18657,89,9317
1458267698,8800,164,47.32270,7.99269,18657,85,9317
1458267709,8800,161,47.31930,7.99467,18657,81,9317
1458267721,8800,159,47.31070,8.00018,18657,95,9317
1458267734,8800,159,47.30620,8.00298,18984,96,9317
1458267745,8800,157,47.30170,8.00622,18984,97,9317
1458267761,8800,155,47.29510,8.01109,18984,93,9317
1458267772,8800,153,47.29290,8.01298,18984,90,9317
1458267783,8800,149,47.28820,8.01861,18984,92,9317
1458267789,8800,145,47.28650,8.02157,18984,91,9317
1458267799,8800,142,47.28350,8.02579,18984,89,9317
1458267816,8800,142,47.27780,8.03190,18984,93,9317
1458267827,8800,146,47.27300,8.03533,18984,89,9317
1458267838,8800,149,47.27070,8.03671,18984,86,9317
1458267850,8800,150,47.26540,8.04048,18984,89,9317
1458267862,8800,155,47.26090,8.04291,18657,88,9317
1458267882,8800,161,47.25150,8.04632,14444,94,9317
1458267904,8800,175,47.24400,8.04403,14444,91,9317
1458267912,8800,176,47.23870,8.04433,18657,91,9317
1458267932,8800,178,47.23260,8.04347,18984,88,9317
1458267955,8800,198,47.22770,8.03513,18657,68,9317
1458267976,8800,225,47.22880,8.02678,18657,58,9317
1458268003,8800,320,47.23730,8.02467,18984,28,9317
1458268034,8800,276,47.23860,8.00842,18301,60,9317
1458268054,8800,268,47.23730,7.99882,18657,76,9317
1458268065,8800,268,47.23650,7.99608,14444,69,9317
1458268085,8750,231,47.23050,8.00972,18984,12,9317
1458268106,8800,114,47.22480,8.03808,18301,149,9317
1458268112,8800,107,47.22340,8.04433,18301,134,9317
1458268118,8800,107,47.22310,8.04720,18984,128,9317
1458268379,9100,334,47.22090,8.03352,7742,72,9317
1458268406,9100,334,47.21160,8.16379,7742,72,9317
1458268429,8900,85,47.21310,8.19511,14444,104,9317
1458268445,8925,85,47.21370,8.20383,14444,105,9317
1458268460,8925,85,47.21440,8.21587,14444,103,9317
1458268477,8900,86,47.21480,8.22629,18984,103,9317
1458268488,8900,86,47.21510,8.23327,18984,102,9317
1458268507,8900,84,47.21620,8.24601,14444,103,9317
1458268522,8900,83,47.21740,8.25799,14444,104,9317
1458268537,8875,83,47.21810,8.26749,18301,105,9317
1458268558,8875,85,47.21930,8.28349,18301,104,9317
1458268586,8700,88,47.21860,8.30137,18984,102,9317
1458268607,7725,98,47.21600,8.31919,15893,101,9317
1458268629,7775,91,47.21750,8.33433,14444,101,9317
1458268640,7825,91,47.21710,8.34172,14444,103,9317
1458268651,7850,90,47.21700,8.34743,14444,106,9317
1458268667,7800,91,47.21670,8.36412,14444,112,9317
1458268688,7800,94,47.21470,8.37522,18301,103,9317
1458268709,7800,90,47.21670,8.38339,18301,82,9317
1458268724,7800,94,47.21570,8.39102,18984,76,9317
1458268735,7800,95,47.21560,8.40063,15893,87,9317
1458268756,7825,79,47.21840,8.41440,14444,105,9317
1458268786,7825,124,47.20680,8.43153,15893,112,9317
1458268798,7875,129,47.20020,8.44370,14444,143,9317
1458268813,7800,125,47.19340,8.46060,14444,159,9317
1458268831,7800,134,47.18690,8.48460,18301,146,9317
1458268953,5375,229,47.17020,8.39517,14444,142,9317
1458268974,4900,236,47.16880,8.38588,14444,105,9317
1458268985,4725,246,47.16600,8.38017,14444,89,9317
1458268997,4525,244,47.16590,8.37440,18301,89,9317
1458269003,4500,244,47.16350,8.37261,18301,89,9317
1458269013,4075,237,47.16100,8.36813,18301,95,9317
1458269024,3750,232,47.15650,8.36197,18301,99,9317
1458269045,3550,225,47.14870,8.35421,18301,110,9317
1458269051,3525,222,47.14260,8.35078,18301,114,9317
