snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1478181842,4900,195,47.05459,8.56117,18301,90,9316
1478182042,5900,314,47.02019,8.42573,7742,108,9316
1478182064,5100,62,47.08666,8.45000,7742,126,9316
1478182073,5145,35,47.08894,8.45168,7742,103,9316
1478182083,5200,20,47.09117,8.45267,7742,89,9316
1478182091,5400,20,47.09412,8.45442,7742,89,9316
1478182097,5400,20,47.09501,8.45542,7742,89,9316
1478182109,5500,58,47.09674,8.45941,7742,72,9316
1478182134,5799,137,47.09359,8.46727,7742,64,9316
1478182142,5867,161,47.09123,8.46790,7742,62,9316
1478182163,6100,223,47.08437,8.45997,7742,74,9316
1478182170,6200,223,47.08345,8.45815,7742,74,9316
1478182179,6300,238,47.08059,8.45125,7742,90,9316
1478182187,6400,247,47.07928,8.44614,7742,98,9316
1478182193,6399,247,47.07887,8.44342,7742,98,9316
1478182220,6700,318,47.08228,8.43052,7742,74,9316
1478182249,7000,59,47.08917,8.43628,7742,69,9316
1478182264,7100,61,47.09156,8.44262,7742,83,9316
1478182270,7200,64,47.09250,8.44586,7742,73,9316
1478182297,7399,98,47.09086,8.46522,7742,92,9316
1478182303,7500,105,47.08941,8.46998,7742,95,9316
1478182318,7500,114,47.08755,8.47472,7742,101,9316
1478182333,7655,129,47.08355,8.48210,7742,100,9316
1478182343,7699,128,47.07991,8.48767,7742,92,9316
1478182349,7799,128,47.07752,8.49100,7742,92,9316
1478182364,7900,155,47.07289,8.49422,7742,91,9316
1478182370,7900,155,47.06925,8.49653,7742,91,9316
1478182382,7900,144,47.06491,8.50210,7742,87,9316
1478182388,7900,144,47.06315,8.50403,7742,87,9316
1478182397,7900,144,47.05964,8.50756,7742,100,9316
1478182409,7899,138,47.05510,8.51317,7742,106,9316
1478182444,7900,138,47.05357,8.51479,7742,106,9316
1478182457,7900,138,47.04118,8.52988,7742,106,9316
1478182470,7899,138,47.03633,8.53450,7742,106,9316
1478182479,7899,127,47.03180,8.54185,7742,99,9316
1478182504,7900,62,47.03274,8.55136,7742,70,9316
1478182511,7900,40,47.03427,8.55283,7742,62,9316
1478182517,7900,40,47.03512,8.55340,7742,62,9316
1478182538,7900,264,47.04001,8.55015,7742,66,9316
1478182559,7900,306,47.04857,8.53420,7742,109,9316
1478182571,7900,299,47.05051,8.52844,7742,113,9316
1478182612,7899,293,47.05156,8.52437,7742,99,9316
1478182633,7900,293,47.04757,8.52230,7742,99,9316
1478182655,7900,293,47.04520,8.52634,7742,99,9316
1478182677,7899,293,47.03916,8.54505,7742,99,9316
1478182701,7900,41,47.04059,8.55365,7742,77,9316
1478182740,7900,275,47.04712,8.54838,7742,66,9316
1478182755,7800,305,47.05494,8.54053,7742,107,9316
1478182761,7699,310,47.05705,8.53700,7742,100,9316
1478182767,7577,310,47.05980,8.53208,7742,100,9316
1478182781,7414,300,47.06197,8.52565,7742,116,9316
1478182805,7100,292,47.06228,8.52053,7742,85,9316
1478182829,6799,79,47.06155,8.52377,7742,43,9316
1478182853,6500,329,47.06727,8.52036,7742,56,9316
1478182866,6400,332,47.07135,8.51724,7742,65,9316
1478182882,6243,335,47.07782,8.51330,7742,86,9316
1478182894,6099,338,47.08460,8.51062,7742,91,9316
1478182909,6000,352,47.08854,8.51026,7742,98,9316
1478183000,5800,351,47.09422,8.50897,7742,94,9316
1478183029,4900,351,47.11689,8.47334,7742,94,9316
1478183055,4900,273,47.11956,8.44546,7742,107,9316
1478183065,4900,273,47.12037,8.44076,7742,107,9316
1478183090,4900,266,47.12011,8.42318,7742,98,9316
1478183096,4899,266,47.11982,8.41806,7742,94,9316
1478183109,4900,266,47.11941,8.41311,7742,92,9316
1478183121,4900,261,47.11879,8.40298,7742,95,9316
1478183130,4800,261,47.11825,8.39809,7742,97,9316
1478183136,4748,263,47.11787,8.39309,7742,94,9316
1478183145,4699,264,47.11755,8.38800,7742,92,9316
1478183152,4599,265,47.11726,8.38307,7742,91,9316
1478183161,4500,265,47.11715,8.38068,7742,91,9316
1478183177,4400,265,47.11704,8.37623,7742,91,9316
1478183183,4300,265,47.11648,8.36699,7742,91,9316
1478183199,4200,256,47.11565,8.36301,7742,86,9316
1478183275,3100,351,47.05179,8.54853,18301,99,9316
