snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1480620824,9335,316,45.84419,9.01039,7742,54,9316
1480620837,9299,312,45.84620,9.00723,7742,56,9316
1480620848,9399,338,45.84815,9.00607,7742,47,9316
1480620874,9300,77,45.85062,9.01254,7742,49,9316
1480620901,9336,139,45.84419,9.02221,7742,83,9316
1480620913,9300,164,45.83689,9.02522,7742,94,9316
1480620936,9400,207,45.82599,9.02155,7742,96,9316
1480620969,9400,298,45.82558,9.01270,7742,54,9316
1480620975,9400,317,45.82722,9.01098,7742,52,9316
1480620984,9400,310,45.82847,9.00865,7742,55,9316
1480620991,9400,310,45.82917,9.00740,7742,55,9316
1480620997,9300,310,45.83044,9.00577,7742,55,9316
1480621006,9399,331,45.83279,9.00438,7742,61,9316
1480621012,9400,331,45.83438,9.00426,7742,61,9316
1480621036,9305,62,45.83966,9.00890,7742,60,9316
1480621057,9300,96,45.83886,9.01839,7742,74,9316
1480621078,9300,72,45.84035,9.02585,7742,64,9316
1480621087,9300,28,45.84247,9.02777,7742,46,9316
1480621112,9300,287,45.84423,9.02258,7742,42,9316
1480621136,9300,215,45.83885,9.01387,7742,69,9316
1480621160,9300,140,45.83426,9.01783,7742,56,9316
1480621166,9300,125,45.83346,9.01972,7742,49,9316
1480621172,9300,125,45.83331,9.02064,7742,49,9316
1480621196,9300,49,45.83527,9.02475,7742,35,9316
1480621203,9300,28,45.83672,9.02554,7742,37,9316
1480621219,9300,42,45.83905,9.02862,7742,45,9316
1480621225,9300,43,45.84062,9.03087,7742,51,9316
1480621241,9300,19,45.84481,9.03348,7742,56,9316
1480621263,9300,289,45.84771,9.02946,7742,41,9316
1480621287,9299,251,45.84587,9.01946,7742,61,9316
1480621293,9300,251,45.84534,9.01769,7742,61,9316
1480621305,9300,231,45.84220,9.01221,7742,75,9316
1480621311,9300,213,45.83839,9.00945,7742,89,9316
1480621317,9300,213,45.83641,9.00885,7742,89,9316
1480621345,9300,144,45.82521,9.01416,7742,90,9316
1480621351,9400,130,45.82393,9.01669,7742,78,9316
1480621357,9399,130,45.82355,9.01750,7742,78,9316
1480621363,9399,114,45.82355,9.01836,7742,58,9316
1480621384,9299,318,45.82514,9.01736,7742,30,9316
1480621391,9351,342,45.82684,9.01693,7742,38,9316
1480621403,9300,345,45.82883,9.01625,7742,46,9316
1480621409,9299,351,45.83025,9.01599,7742,43,9316
1480621427,9300,21,45.83629,9.01572,7742,55,9316
1480621448,9299,318,45.84097,9.01223,7742,58,9316
1480621457,9299,305,45.84209,9.00948,7742,58,9316
1480621475,9390,299,45.84482,9.00446,7742,65,9316
1480621481,9338,302,45.84606,9.00171,7742,59,9316
1480621493,9400,303,45.84785,8.99702,7742,63,9316
1480621499,9400,291,45.84877,8.99342,7742,65,9316
1480621511,9379,293,45.85030,8.98887,7742,64,9316
1480621517,9378,293,45.85056,8.98736,7742,64,9316
1480621532,9400,296,45.85216,8.98108,7742,63,9316
1480621543,9300,282,45.85284,8.97638,7742,63,9316
1480621555,9400,288,45.85417,8.97192,7742,61,9316
1480621561,9400,300,45.85477,8.97071,7742,56,9316
1480621567,9400,312,45.85596,8.96906,7742,49,9316
1480621573,9400,312,45.85650,8.96866,7742,49,9316
1480621598,9400,70,45.85963,8.97328,7742,45,9316
1480621619,9400,106,45.85677,8.98682,7742,77,9316
1480621634,9300,115,45.85379,8.99508,7742,102,9316
1480621649,9400,108,45.85048,9.00609,7742,109,9316
1480621655,9400,99,45.85020,9.00986,7742,93,9316
1480621675,9400,90,45.85045,9.01383,7742,75,9316
1480621696,9400,266,45.85092,9.00710,7742,60,9316
1480621720,9400,283,45.85265,8.99569,7742,70,9316
1480621731,9400,277,45.85327,8.98869,7742,82,9316
1480621744,9400,277,45.85381,8.98155,7742,85,9316
1480621757,9400,275,45.85424,8.97461,7742,88,9316
1480621775,9300,271,45.85461,8.96315,7742,88,9316
1480621788,9400,287,45.85550,8.95814,7742,78,9316
1480621797,9400,303,45.85651,8.95631,7742,62,9316
1480621822,9400,71,45.85901,8.96357,7742,55,9316
1480621843,9400,103,45.85672,8.97680,7742,91,9316
1480621857,9399,108,45.85446,8.98572,7742,106,9316
1480621866,9399,117,45.85085,8.99470,7742,122,9316
1480621873,9399,117,45.84958,8.99765,7742,122,9316
1480621880,9400,119,45.84691,9.00346,7742,125,9316
1480621887,9299,126,45.84406,9.00885,7742,131,9316
1480621893,9399,125,45.84266,9.01149,7742,130,9316
1480621905,9400,115,45.84121,9.01776,7742,114,9316
1480621927,9400,236,45.84158,9.01831,7742,43,9316
1480621938,9372,251,45.84117,9.01510,7742,41,9316
1480621944,9400,263,45.84107,9.01133,7742,52,9316
1480621959,9299,277,45.83615,8.99832,7742,69,9316
1480621983,9299,329,45.84188,8.99223,7742,88,9316
1480622008,9400,290,45.84927,8.99207,7742,70,9316
1480622015,9400,334,45.85174,8.99116,7742,70,9316
1480622027,9347,322,45.85418,8.98816,7742,63,9316
1480622033,9300,322,45.85479,8.98698,7742,63,9316
1480622040,9400,312,45.85615,8.98517,7742,57,9316
1480622048,9400,322,45.85754,8.98423,7742,54,9316
1480622072,9400,39,45.86274,8.98686,7742,50,9316
1480622078,9400,55,45.86391,8.98930,7742,54,9316
1480622093,9400,54,45.86611,8.99370,7742,61,9316
1480622109,9399,52,45.86893,8.99933,7742,62,9316
1480622121,9400,43,45.87145,9.00281,7742,65,9316
1480622128,9400,43,45.87378,9.00484,7742,63,9316
1480622139,9400,34,45.87554,9.00709,7742,65,9316
1480622154,9399,47,45.87860,9.01200,7742,67,9316
1480622163,9400,47,45.87940,9.01346,7742,67,9316
1480622172,9400,47,45.88166,9.01721,7742,67,9316
1480622184,9400,64,45.88378,9.02255,7742,62,9316
1480622199,9400,64,45.88451,9.02474,7742,57,9316
1480622208,9400,64,45.88791,9.02917,7742,57,9316
1480622214,9400,43,45.88969,9.03142,7742,62,9316
1480622220,9400,44,45.89016,9.03231,7742,61,9316
1480622229,9399,47,45.89167,9.03483,7742,60,9316
1480622235,9300,41,45.89314,9.03695,7742,60,9316
1480622242,9365,33,45.89390,9.03768,7742,60,9316
1480622269,9400,267,45.89580,9.03267,7742,44,9316
1480622275,9400,257,45.89502,9.02898,7742,58,9316
1480622285,9400,256,45.89431,9.02490,7742,66,9316
1480622291,9300,250,45.89311,9.02058,7742,75,9316
1480622303,9399,235,45.88915,9.01443,7742,89,9316
1480622311,9400,223,45.88542,9.01096,7742,97,9316
1480622319,9400,213,45.88079,9.00794,7742,106,9316
1480622328,9400,201,45.87609,9.00669,7742,119,9316
1480622349,9400,152,45.86986,9.00866,7742,81,9316
1480622359,9400,127,45.86866,9.01173,7742,72,9316
1480622365,9400,133,45.86790,9.01281,7742,55,9316
1480622390,9400,28,45.87125,9.01675,7742,47,9316
1480622405,9400,18,45.87457,9.01845,7742,46,9316
1480622411,9400,17,45.87671,9.01942,7742,51,9316
1480622417,9400,17,45.87782,9.01997,7742,51,9316
1480622423,9400,18,45.88012,9.02126,7742,58,9316
1480622435,9400,20,45.88228,9.02239,7742,58,9316
1480622447,9400,20,45.88554,9.02465,7742,58,9316
1480622460,9400,37,45.88936,9.02920,7742,66,9316
1480622467,9400,37,45.89154,9.03165,7742,67,9316
1480622473,9399,37,45.89234,9.03220,7742,67,9316
1480622497,9400,221,45.89170,9.03079,7742,38,9316
1480622503,9400,203,45.88887,9.02963,7742,42,9316
1480622515,9400,192,45.88372,9.02815,7742,72,9316
1480622521,9400,192,45.88173,9.02757,7742,72,9316
1480622527,9400,192,45.87947,9.02689,7742,91,9316
1480622539,9400,200,45.87300,9.02383,7742,90,9316
1480622548,9400,211,45.86967,9.02061,7742,98,9316
1480622557,9400,222,45.86754,9.01752,7742,90,9316
1480622563,9300,231,45.86621,9.01481,7742,82,9316
1480622572,9400,231,45.86592,9.01354,7742,82,9316
1480622600,9400,293,45.86739,9.00870,7742,69,9316
1480622624,9400,94,45.87448,9.01003,7742,77,9316
1480622645,9400,40,45.87876,9.01529,7742,81,9316
1480622657,9400,30,45.88256,9.01839,7742,64,9316
1480622668,9400,33,45.88525,9.02112,7742,70,9316
1480622683,9400,37,45.88914,9.02510,7742,71,9316
1480622695,9400,51,45.89267,9.03057,7742,67,9316
1480622702,9399,51,45.89286,9.03236,7742,67,9316
1480622725,9371,123,45.88865,9.04173,7742,72,9316
1480622732,9400,147,45.88518,9.04340,7742,79,9316
1480622741,9400,162,45.88131,9.04388,7742,87,9316
1480622764,9400,185,45.86896,9.04153,7742,101,9316
1480622774,9300,200,45.86492,9.03821,7742,112,9316
1480622780,9400,212,45.86219,9.03474,7742,111,9316
1480622788,9400,225,45.86073,9.03170,7742,98,9316
1480622794,9400,239,45.86034,9.03019,7742,86,9316
1480622800,9400,239,45.85963,9.02848,7742,67,9316
1480622824,9400,314,45.86310,9.02381,7742,56,9316
1480622833,9400,347,45.86676,9.02274,7742,62,9316
1480622839,9400,86,45.87016,9.02269,7742,77,9316
1480622872,9400,280,45.87533,9.02047,7742,70,9316
1480622901,9400,43,45.88474,9.02468,7742,74,9316
1480622920,9400,44,45.88983,9.03161,7742,69,9316
1480622932,9399,43,45.89220,9.03458,7742,65,9316
1480623053,9400,239,45.86145,9.00510,7742,40,9316
1480623086,9400,76,45.86598,9.00815,7742,52,9316
1480623098,9400,49,45.87151,9.01379,7742,83,9316
1480623105,9400,47,45.87415,9.01797,7742,93,9316
1480623111,9400,53,45.87618,9.02221,7742,91,9316
1480623117,9400,53,45.87672,9.02414,7742,91,9316
1480623126,9399,63,45.87804,9.02866,7742,90,9316
1480623138,9400,68,45.87892,9.03304,7742,90,9316
1480623144,9399,68,45.88029,9.03954,7742,90,9316
1480623153,9300,73,45.88125,9.04406,7742,98,9316
1480623166,9300,63,45.88250,9.04800,7742,70,9316
1480623287,9400,192,45.83123,9.02211,7742,131,9316
1480623299,9300,210,45.82600,9.01762,7742,119,9316
1480623306,9300,210,45.82493,9.01614,7742,119,9316
1480623315,9300,243,45.82286,9.01111,7742,85,9316
1480623336,9300,323,45.82451,9.00904,7742,52,9316
1480623360,9400,58,45.82855,9.01657,7742,57,9316
1480623372,9300,46,45.83189,9.02154,7742,70,9316
1480623379,9300,38,45.83384,9.02357,7742,70,9316
1480623389,9300,30,45.83596,9.02522,7742,66,9316
1480623398,9300,21,45.83843,9.02647,7742,71,9316
1480623404,9218,15,45.84099,9.02743,7742,66,9316
1480623410,9300,14,45.84318,9.02824,7742,67,9316
1480623416,9286,14,45.84429,9.02856,7742,67,9316
1480623441,9300,311,45.84911,9.02554,7742,54,9316
1480623467,9300,235,45.84524,9.01728,7742,61,9316
1480623485,9300,203,45.83715,9.01156,7742,91,9316
1480623500,9400,190,45.82691,9.00963,7742,122,9316
1480623520,9299,132,45.82377,9.01656,7742,87,9316
1480623541,9400,37,45.82514,9.01992,7742,42,9316
1480623565,9299,343,45.82951,9.01848,7742,47,9316
1480623577,9300,347,45.83263,9.01747,7742,52,9316
1480623589,9300,353,45.83641,9.01685,7742,61,9316
1480623604,9300,333,45.84123,9.01434,7742,64,9316
1480623616,9299,315,45.84263,9.01193,7742,62,9316
1480623626,9300,315,45.84452,9.00816,7742,57,9316
1480623633,9300,294,45.84533,9.00488,7742,58,9316
1480623639,9354,297,45.84672,9.00195,7742,62,9316
1480623645,9300,305,45.84748,9.00059,7742,65,9316
1480623651,9300,297,45.84843,8.99757,7742,63,9316
1480623667,9299,283,45.84980,8.99058,7742,67,9316
1480623676,9299,278,45.85006,8.98707,7742,68,9316
1480623688,9400,284,45.85070,8.98372,7742,68,9316
1480623700,9300,290,45.85218,8.97786,7742,62,9316
1480623716,9400,285,45.85342,8.97181,7742,60,9316
1480623745,9299,275,45.85329,8.96237,7742,60,9316
1480623757,9400,292,45.85469,8.95821,7742,45,9316
1480623763,9300,330,45.85564,8.95778,7742,39,9316
1480623772,9300,350,45.85733,8.95762,7742,43,9316
1480623779,9365,321,45.85825,8.95614,7742,37,9316
1480623785,9399,321,45.85855,8.95534,7742,37,9316
1480623791,9300,297,45.85894,8.95362,7742,38,9316
1480623815,9300,261,45.85808,8.94517,7742,49,9316
1480623821,9300,258,45.85783,8.94349,7742,53,9316
1480623848,9399,118,45.85891,8.94116,7742,46,9316
1480623873,9300,99,45.85868,8.95236,7742,68,9316
1480623879,9400,114,45.85704,8.95629,7742,76,9316
1480623885,9399,114,45.85616,8.95801,7742,76,9316
1480623891,9375,130,45.85376,8.96011,7742,77,9316
1480623897,9299,149,45.85254,8.96063,7742,74,9316
1480623921,9399,224,45.84740,8.95774,7742,52,9316
1480623927,9400,224,45.84713,8.95706,7742,52,9316
1480623951,9400,101,45.84955,8.95825,7742,41,9316
1480623971,9300,36,45.85389,8.96271,7742,51,9316
1480623986,9399,32,45.85722,8.96567,7742,58,9316
1480624001,9300,33,45.86249,8.97044,7742,61,9316
1480624014,9400,19,45.86613,8.97248,7742,76,9316
1480624037,9366,278,45.86820,8.96813,7742,48,9316
1480624059,9399,250,45.86559,8.95669,7742,71,9316
1480624071,9348,242,45.86273,8.95141,7742,74,9316
1480624079,9300,221,45.85974,8.94936,7742,80,9316
1480624104,9300,153,45.85292,8.95294,7742,73,9316
1480624113,9363,130,45.85191,8.95619,7742,67,9316
1480624119,9400,107,45.85162,8.96009,7742,68,9316
1480624125,9300,99,45.85152,8.96206,7742,68,9316
1480624147,9400,52,45.85456,8.97128,7742,64,9316
1480624153,9400,52,45.85539,8.97218,7742,64,9316
1480624159,9400,37,45.85746,8.97352,7742,62,9316
1480624166,9318,24,45.85855,8.97416,7742,61,9316
1480624172,9300,15,45.86107,8.97503,7742,64,9316
1480624196,9380,305,45.86782,8.97275,7742,66,9316
1480624203,9400,302,45.86900,8.96997,7742,63,9316
1480624215,9400,299,45.87070,8.96505,7742,65,9316
1480624227,9400,312,45.87275,8.96156,7742,64,9316
1480624236,9400,331,45.87423,8.96068,7742,54,9316
1480624261,9399,68,45.87658,8.96534,7742,44,9316
1480624270,9400,79,45.87682,8.96865,7742,54,9316
1480624293,9400,124,45.87381,8.98071,7742,78,9316
1480624299,9400,137,45.87117,8.98362,7742,82,9316
1480624306,9400,137,45.86945,8.98427,7742,82,9316
1480624315,9380,169,45.86319,8.98565,7742,103,9316
1480624336,9399,190,45.85254,8.98257,7742,109,9316
1480624353,9400,211,45.84647,8.97637,7742,105,9316
1480624359,9400,224,45.84481,8.97261,7742,99,9316
1480624365,9395,242,45.84450,8.97095,7742,87,9316
1480624389,9399,301,45.84713,8.96227,7742,65,9316
1480624395,9400,314,45.84907,8.95977,7742,67,9316
1480624401,9322,314,45.84988,8.95847,7742,67,9316
1480624407,9300,313,45.85166,8.95604,7742,68,9316
1480624413,9300,322,45.85250,8.95529,7742,64,9316
1480624419,9400,340,45.85448,8.95455,7742,62,9316
1480624444,9399,38,45.86079,8.95835,7742,64,9316
1480624451,9400,54,45.86217,8.96182,7742,70,9316
1480624457,9400,54,45.86236,8.96370,7742,70,9316
1480624481,9400,126,45.85724,8.97419,7742,80,9316
1480624487,9300,141,45.85360,8.97718,7742,88,9316
1480624499,9300,140,45.84958,8.98138,7742,93,9316
1480624513,9299,137,45.84575,8.98681,7742,95,9316
1480624519,9363,134,45.84472,8.98860,7742,85,9316
1480624531,9399,116,45.84447,8.98945,7742,63,9316
1480624552,9400,296,45.84574,8.98482,7742,37,9316
1480624560,9400,290,45.84638,8.98185,7742,46,9316
1480624573,9376,292,45.84779,8.97691,7742,58,9316
1480624585,9313,298,45.85041,8.97239,7742,62,9316
1480624594,9300,302,45.85265,8.96671,7742,73,9316
1480624600,9300,302,45.85315,8.96501,7742,73,9316
1480624612,9399,287,45.85443,8.95877,7742,79,9316
1480624621,9391,287,45.85525,8.95482,7742,79,9316
1480624636,9300,319,45.85729,8.95109,7742,54,9316
1480624660,9300,120,45.85622,8.95622,7742,45,9316
1480624671,9300,133,45.85233,8.96124,7742,63,9316
1480624679,9400,133,45.84967,8.96553,7742,77,9316
1480624689,9400,130,45.84704,8.97029,7742,94,9316
1480624702,9399,113,45.84454,8.97831,7742,108,9316
1480624708,9400,111,45.84296,8.98401,7742,108,9316
1480624714,9400,111,45.84241,8.98667,7742,108,9316
1480624721,9300,106,45.84146,8.99253,7742,108,9316
1480624727,9300,100,45.84098,8.99756,7742,108,9316
1480624733,9400,96,45.84092,8.99996,7742,100,9316
1480624757,9300,27,45.84432,9.00681,7742,61,9316
1480624781,9300,270,45.84572,9.00065,7742,50,9316
1480624803,9400,257,45.84332,8.98781,7742,77,9316
1480624837,9399,289,45.84525,8.97199,7742,72,9316
1480624843,9300,296,45.84636,8.96909,7742,71,9316
1480624852,9400,306,45.84785,8.96652,7742,66,9316
1480624861,9300,328,45.84941,8.96549,7742,59,9316
1480624883,9400,80,45.85245,8.97138,7742,55,9316
1480624904,9400,108,45.84922,8.98293,7742,81,9316
1480624916,9300,112,45.84650,8.99184,7742,99,9316
1480624928,9300,118,45.84307,8.99996,7742,111,9316
1480624941,9300,122,45.83897,9.00863,7742,126,9316
1480624948,9300,122,45.83644,9.01415,7742,123,9316
1480624960,9299,116,45.83445,9.02091,7742,113,9316
1480624985,9300,37,45.83582,9.02537,7742,54,9316
1480625008,9300,312,45.84003,9.01902,7742,49,9316
1480625020,9300,310,45.84257,9.01448,7742,62,9316
1480625027,9300,317,45.84468,9.01192,7742,69,9316
1480625033,9299,317,45.84570,9.01054,7742,69,9316
1480625039,9300,317,45.84752,9.00779,7742,73,9316
1480625052,9300,297,45.84947,9.00233,7742,70,9316
1480625059,9400,297,45.84986,9.00041,7742,70,9316
1480625067,9299,276,45.85023,8.99423,7742,76,9316
1480625076,9300,273,45.85030,8.99005,7742,77,9316
1480625085,9400,276,45.85067,8.98603,7742,78,9316
1480625100,9400,286,45.85171,8.97916,7742,68,9316
1480625107,9400,317,45.85253,8.97839,7742,52,9316
1480625132,9300,92,45.85312,8.98492,7742,51,9316
1480625143,9399,102,45.85124,8.99151,7742,66,9316
1480625153,9374,117,45.84893,8.99621,7742,83,9316
1480625160,9300,123,45.84629,9.00134,7742,93,9316
1480625166,9300,128,45.84338,9.00657,7742,107,9316
1480625172,9299,125,45.84195,9.00953,7742,116,9316
1480625184,9300,117,45.83991,9.01774,7742,117,9316
1480625193,9300,107,45.83905,9.02116,7742,106,9316
1480625217,9300,246,45.83890,9.02227,7742,38,9316
1480625339,9300,146,45.84155,9.00678,7742,81,9316
1480625351,9400,153,45.83585,9.01063,7742,92,9316
1480625363,9336,142,45.83164,9.01529,7742,97,9316
1480625372,9369,130,45.83046,9.01748,7742,78,9316
1480625378,9356,130,45.83009,9.01781,7742,78,9316
1480625403,9300,307,45.83098,9.01542,7742,29,9316
1480625412,9300,324,45.83244,9.01416,7742,33,9316
1480625418,9299,334,45.83462,9.01287,7742,43,9316
1480625424,9342,334,45.83559,9.01193,7742,43,9316
1480625433,9300,332,45.83765,9.00972,7742,53,9316
1480625442,9400,305,45.83988,9.00513,7742,63,9316
1480625448,9400,305,45.84060,9.00360,7742,63,9316
1480625454,9300,302,45.84195,9.00023,7742,65,9316
1480625460,9300,304,45.84262,8.99903,7742,67,9316
1480625466,9400,335,45.84487,8.99820,7742,64,9316
1480625487,9300,70,45.84674,9.00162,7742,46,9316
1480625493,9300,79,45.84680,9.00343,7742,51,9316
1480625516,9300,133,45.84130,9.01414,7742,81,9316
1480625526,9300,154,45.83796,9.01579,7742,84,9316
1480625549,9300,195,45.83146,9.01470,7742,58,9316
1480625576,9376,39,45.83297,9.01601,7742,27,9316
1480625583,9300,27,45.83481,9.01705,7742,32,9316
1480625595,9300,24,45.83804,9.01921,7742,52,9316
1480625607,9300,18,45.84156,9.02042,7742,59,9316
1480625630,9400,319,45.84833,9.01796,7742,63,9316
1480625642,9300,326,45.85016,9.01580,7742,61,9316
1480625648,9321,314,45.85165,9.01325,7742,60,9316
1480625654,9399,302,45.85199,9.01000,7742,60,9316
1480625675,9400,205,45.84714,9.00455,7742,70,9316
1480625699,9400,125,45.84285,9.00853,7742,51,9316
1480625726,9400,48,45.84441,9.01419,7742,39,9316
1480625754,9400,304,45.84700,9.01004,7742,34,9316
1480625760,9399,310,45.84818,9.00827,7742,40,9316
1480625772,9400,328,45.85052,9.00619,7742,46,9316
1480625778,9400,328,45.85176,9.00568,7742,46,9316
1480625787,9300,352,45.85466,9.00516,7742,50,9316
1480625805,9400,287,45.85875,9.00498,7742,52,9316
1480625812,9400,326,45.86061,9.00390,7742,51,9316
1480625821,9400,306,45.86143,9.00185,7742,46,9316
1480625843,9399,218,45.85791,8.99479,7742,60,9316
1480625868,9340,151,45.85064,8.99883,7742,74,9316
1480625877,9400,139,45.84799,9.00245,7742,80,9316
1480625886,9299,128,45.84469,9.00931,7742,88,9316
1480625892,9300,123,45.84374,9.01143,7742,100,9316
1480625901,9300,120,45.84159,9.01671,7742,104,9316
1480625907,9300,116,45.83976,9.02219,7742,106,9316
1480625913,9300,116,45.83942,9.02474,7742,106,9316
1480625921,9300,102,45.83918,9.02826,7742,95,9316
1480625945,9385,268,45.84019,9.02944,7742,38,9316
1480625963,9400,266,45.84013,9.02180,7742,57,9316
1480625993,9352,286,45.84087,9.00714,7742,60,9316
1480626000,9399,286,45.84133,9.00640,7742,60,9316
1480626008,9400,310,45.84240,9.00564,7742,52,9316
1480626030,9399,67,45.84546,9.01299,7742,48,9316
1480626052,9300,128,45.84125,9.02205,7742,76,9316
1480626059,9299,144,45.83844,9.02432,7742,81,9316
1480626065,9375,144,45.83769,9.02565,7742,81,9316
1480626072,9400,154,45.83510,9.02573,7742,76,9316
1480626096,9399,221,45.83042,9.02077,7742,57,9316
1480626121,9400,315,45.83208,9.01741,7742,37,9316
1480626127,9399,337,45.83369,9.01682,7742,38,9316
1480626136,9300,347,45.83575,9.01626,7742,46,9316
