snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1449064804,5800,42,47.03710,8.28250,7742,94,9319
1449064816,5600,49,47.04280,8.29450,7742,94,9319
1449064828,5500,41,47.05000,8.30437,7742,116,9319
1449064840,5400,40,47.05360,8.30887,7742,121,9319
1449064852,5300,43,47.05900,8.31615,7742,107,9319
1449064864,5199,38,47.06410,8.32209,7742,112,9319
1449064876,5300,43,47.06810,8.32803,7742,106,9319
1449064888,5400,38,47.07260,8.33259,7742,103,9319
1449064897,5499,29,47.07540,8.33444,7742,97,9319
1449064903,5600,18,47.07810,8.33482,7742,90,9319
1449064925,5800,310,47.08220,8.33099,7742,63,9319
1449064943,6000,282,47.08250,8.32725,7742,42,9319
1449064967,6200,232,47.07790,8.31969,7742,64,9319
1449064986,6400,223,47.07440,8.31438,7742,66,9319
1449064995,6400,208,47.06990,8.31266,7742,67,9319
1449065019,6400,105,47.06780,8.31822,7742,52,9319
1449065040,6400,36,47.07330,8.32453,7742,72,9319
1449065049,6399,31,47.07680,8.32750,7742,83,9319
1449065064,6399,31,47.08410,8.33334,7742,83,9319
1449065077,6399,29,47.09110,8.33925,7742,127,9319
1449065092,6400,34,47.10040,8.34866,7742,141,9319
1449065107,6400,26,47.10980,8.35632,7742,146,9319
1449065119,6400,26,47.11240,8.35906,7742,146,9319
1449065131,6400,26,47.12090,8.36296,7742,146,9319
1449065142,6400,20,47.13080,8.36757,7742,143,9319
1449065154,6400,17,47.13740,8.37096,7742,137,9319
1449065166,6399,34,47.14330,8.37714,7742,130,9319
1449065172,6400,34,47.14500,8.37974,7742,130,9319
1449065178,6399,38,47.15080,8.38618,7742,158,9319
1449065191,6400,44,47.15180,8.38874,7742,142,9319
1449065197,6400,44,47.15700,8.39476,7742,142,9319
1449065203,6400,50,47.15980,8.40021,7742,133,9319
1449065230,6300,276,47.16130,8.41095,7742,120,9319
1449065236,6499,309,47.16320,8.40867,7742,100,9319
1449065248,6499,309,47.16360,8.40825,7742,100,9319
1449065271,6400,206,47.11610,8.35970,18301,157,9319
1449065301,7100,206,47.16110,8.40302,18301,157,9319
1449065331,7300,206,47.11610,8.35970,18301,157,9319
1449065356,7400,206,47.11610,8.35970,18301,157,9319
1449065386,7600,206,47.11610,8.35970,18301,157,9319
1449065416,8925,162,47.11610,8.35970,18301,371,9319
1449065511,7600,11,47.10740,8.35929,18984,115,9319
1449065531,7675,16,47.11370,8.36169,18984,102,9319
1449065561,6250,4,47.13030,8.36108,18984,109,9319
1449065586,6275,354,47.14230,8.35600,18984,95,9319
1449065606,6925,312,47.14060,8.34611,18984,48,9319
1449065626,6950,282,47.13880,8.33828,18984,48,9319
1449065646,7450,255,47.13530,8.32819,18984,55,9319
1449065656,7650,253,47.13450,8.32517,18984,55,9319
1449065672,7800,250,47.13330,8.32193,18984,57,9319
1449065697,7625,264,47.13460,8.31390,18984,50,9319
1449065717,8025,330,47.14190,8.31707,18984,36,9319
1449065737,7950,29,47.14360,8.32681,18984,34,9319
1449065757,7425,119,47.13620,8.33327,18984,49,9319
1449065782,7275,163,47.12510,8.33361,18984,68,9319
1449065802,7200,190,47.11140,8.32571,18984,108,9319
1449065812,7350,193,47.10600,8.32269,18984,113,9319
1449065833,7575,201,47.09760,8.31623,18984,110,9319
1449065848,7425,211,47.09570,8.31020,18984,94,9319
1449065858,7475,215,47.09310,8.30608,18984,86,9319
1449065888,7675,238,47.09340,8.29399,18984,65,9319
1449065908,7650,277,47.09960,8.29482,18984,31,9319
1449065928,7600,3,47.11020,8.30038,18984,46,9319
1449065973,6900,11,47.11210,8.30202,18984,57,9319
1449066019,6575,18,47.15120,8.31720,18984,109,9319
1449066044,6600,9,47.15610,8.31548,18984,54,9319
1449066064,6625,286,47.15250,8.30813,18984,24,9319
1449066084,7000,242,47.14840,8.30148,18984,37,9319
1449066094,6900,236,47.14590,8.29722,18984,45,9319
1449066114,6900,232,47.14230,8.29123,18984,52,9319
1449066129,7600,231,47.13880,8.28527,18984,59,9319
1449066144,7775,230,47.13620,8.28108,18984,61,9319
1449066174,7725,228,47.12920,8.26948,18984,66,9319
1449066186,7725,229,47.12610,8.26447,18984,73,9319
1449066200,7700,230,47.12230,8.25719,18984,81,9319
1449066215,7700,235,47.11960,8.24888,18984,87,9319
1449066235,7725,258,47.12370,8.24057,18984,70,9319
1449066255,7750,322,47.13110,8.24641,18984,31,5747
1449066280,6525,19,47.14750,8.25968,18984,71,9319
1449066325,5600,52,47.16960,8.29482,18984,215,9319
1449066340,5975,56,47.17410,8.30848,18984,186,9319
1449066360,5950,70,47.17310,8.31809,18984,121,9319
1449066381,6225,111,47.16390,8.31521,18984,69,9319
1449066401,6750,162,47.15980,8.30637,18984,38,9319
1449066421,6750,207,47.15460,8.29633,18984,45,9319
1449066431,6950,212,47.15200,8.29310,18984,53,9319
1449066446,7075,214,47.14740,8.28802,18984,63,9319
1449066461,6925,214,47.14390,8.28472,18984,65,9319
1449066476,6900,213,47.14110,8.28170,18984,64,9319
1449066521,7675,217,47.13950,8.28019,18984,60,9319
1449066532,7550,217,47.12750,8.26701,18984,61,9319
1449066547,8000,216,47.12430,8.26337,18984,62,9319
1449066562,8025,219,47.11960,8.25698,18984,68,9319
1449066577,7900,218,47.11630,8.25362,18984,66,9319
1449066592,7900,213,47.11270,8.25128,18984,63,9319
1449066607,8525,215,47.10980,8.24668,18984,60,9319
1449066637,8775,265,47.11560,8.24400,18984,24,9319
1449066657,8325,28,47.12510,8.25327,18984,52,9319
1449066667,7725,25,47.13130,8.25780,18984,72,9319
1449066677,6000,30,47.13500,8.26089,18984,79,9319
1449066728,5450,56,47.15900,8.30477,18984,213,9319
1449066743,5425,59,47.16400,8.31802,18984,192,9319
1449066758,6150,58,47.16880,8.32702,18984,170,9319
1449066773,5725,54,47.17380,8.33169,18984,141,9319
1449066793,5475,47,47.17340,8.32420,18984,65,9319
1449066813,5550,126,47.16900,8.31631,18984,5,9319
1449066833,5600,223,47.16540,8.30897,18984,29,9319
1449066843,5600,223,47.16250,8.30463,18984,42,9319
1449066858,5600,221,47.15890,8.29962,18984,53,9319
1449066873,5600,224,47.15520,8.29337,18984,60,9319
1449066884,5625,224,47.15320,8.29090,18984,62,9319
1449066899,5600,226,47.15030,8.28548,18984,62,9319
1449066914,5600,225,47.14720,8.28149,18984,59,9319
1449066929,5600,226,47.14530,8.27827,18984,56,9319
1449066944,5600,226,47.14260,8.27422,18984,56,9319
1449066959,5600,226,47.13970,8.26982,18984,55,9319
1449066974,5600,224,47.13700,8.26693,18984,54,9319
1449066989,5600,221,47.13490,8.26412,18984,49,9319
1449067005,5600,228,47.13280,8.25947,18984,50,9319
1449067019,5600,228,47.13010,8.25533,18984,50,9319
1449067034,5600,227,47.12750,8.25128,18984,51,9319
1449067049,5600,228,47.12470,8.24641,18984,53,9319
1449067061,5600,227,47.12360,8.24490,18984,53,9319
1449067075,5600,228,47.12050,8.23961,18984,53,9319
1449067095,5600,227,47.11760,8.23521,18984,53,9319
1449067110,5600,221,47.11410,8.23192,18984,52,9319
1449067130,5600,222,47.11080,8.22711,18984,55,9319
1449067145,5600,227,47.10800,8.22182,18984,54,9319
1449067165,5600,225,47.10590,8.21867,18984,53,9319
1449067207,4700,218,47.09760,8.20933,18301,48,9319
