snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1447464692,8800,292,45.84660,8.99833,7742,61,9317
1447464761,8800,292,45.83960,8.99905,7742,61,9317
1447464782,8800,289,45.84960,9.02073,7742,48,9317
1447464798,8800,294,45.85060,9.01844,7742,36,9317
1447464912,8800,294,45.85260,9.01265,7742,36,9317
1447465059,8800,294,45.85100,9.00793,7742,36,9317
1447465092,8799,294,45.84430,9.00429,7742,36,9317
1447465134,8800,177,45.84260,9.00649,7742,45,9317
1447465166,8700,77,45.84620,9.02081,7742,51,9317
1447465200,8800,250,45.84940,9.01750,7742,46,9317
1447465230,8800,250,45.85160,9.01236,7742,46,9317
1447465266,8800,268,45.85030,9.00592,7742,51,9317
1447465304,8800,160,45.84530,9.01452,7742,66,9317
1447465331,8700,160,45.84480,9.02161,7742,66,9317
1447465360,8800,66,45.84850,9.02915,7742,63,9317
1447465372,8800,66,45.84990,9.02967,7742,63,9317
1447465392,8800,267,45.85260,9.02589,7742,49,9317
1447465417,8800,267,45.85600,9.01771,7742,49,9317
1447465440,8800,283,45.85660,9.01305,7742,81,9317
1447465460,8800,246,45.85190,8.99848,7742,96,9317
1447465472,8800,229,45.84920,8.99561,7742,97,9317
1447465479,8800,200,45.84570,8.99393,7742,82,9317
1447465509,8800,170,45.83870,8.99688,7742,74,9317
1447465517,8800,170,45.83580,8.99946,7742,74,9317
1447465572,8726,170,45.83380,9.02614,7742,74,9317
1447465599,8800,170,45.83500,9.02880,7742,74,9317
1447465620,8800,306,45.84550,9.03019,7742,80,9317
1447465628,8800,306,45.84740,9.02937,7742,80,9317
1447465636,8800,332,45.85000,9.02751,7742,84,9317
1447465673,8700,318,45.85470,9.02211,7742,72,9317
1447465686,8800,318,45.85800,9.01890,7742,72,9317
1447465696,8800,291,45.86140,9.00721,7742,87,9317
1447465707,8800,290,45.86190,9.00480,7742,88,9317
1447465738,8800,231,45.85890,8.98960,7742,78,9317
1447465756,8800,231,45.85770,8.98877,7742,78,9317
1447465786,8800,231,45.84910,8.99254,7742,78,9317
1447465824,8800,124,45.84180,9.01601,7742,108,9317
1447465844,8800,124,45.84260,9.02224,7742,108,9317
1447465870,8800,69,45.84360,9.03018,7742,80,9317
1447465896,8799,267,45.84670,9.02690,7742,60,9317
1447465916,8800,300,45.84860,9.02279,7742,60,9317
1447465922,8800,300,45.84940,9.02112,7742,60,9317
1447465952,8800,297,45.85150,9.01438,7742,63,9317
1447465964,8799,297,45.85310,9.00493,7742,63,9317
1447465990,8800,242,45.85110,8.99174,7742,76,9317
1447466000,8800,196,45.84640,8.98943,7742,71,9317
1447466028,8699,166,45.83690,8.99409,7742,86,9317
1447466038,8700,151,45.83340,8.99788,7742,99,9317
1447466048,8799,138,45.82890,9.00357,7742,102,9317
1447466072,8800,120,45.82680,9.00971,7742,117,9317
1447466111,8800,75,45.82670,9.02659,7742,126,9317
1447466148,8766,75,45.82790,9.03234,7742,126,9317
1447466158,8800,282,45.84120,9.03957,7742,143,9317
1447466187,8800,282,45.84510,9.03838,7742,143,9317
1447466201,8800,316,45.85410,9.03697,7742,121,9317
1447466220,8800,314,45.85940,9.02978,7742,112,9317
1447466231,8800,314,45.86340,9.02409,7742,87,9317
1447466251,8800,314,45.86510,9.02091,7742,87,9317
1447466263,8800,285,45.86630,9.01538,7742,67,9317
1447466284,8799,265,45.86510,9.00455,7742,77,9317
1447466291,8700,264,45.86490,9.00070,7742,78,9317
1447466320,8800,273,45.86530,8.99158,7742,67,9317
1447466336,8800,283,45.86700,8.98288,7742,64,9317
1447466348,8800,283,45.86760,8.97982,7742,64,9317
1447466383,8800,275,45.86700,8.96826,7742,61,9317
1447466411,8800,184,45.85310,8.96587,7742,87,9317
1447466432,8800,152,45.84420,8.97143,7742,99,9317
1447466453,8800,136,45.83940,8.97754,7742,93,9317
1447466468,8800,136,45.83870,8.98084,7742,93,9317
1447466480,8800,100,45.83710,8.99753,7742,95,9317
1447466502,8800,67,45.84070,9.00809,7742,91,9317
1447466523,8700,31,45.84650,9.01350,7742,90,9317
1447466538,8700,31,45.85140,9.01646,7742,90,9317
1447466562,8800,344,45.86290,9.01284,7742,103,9317
1447466580,8800,344,45.86760,9.01201,7742,103,9317
1447466622,8800,344,45.87150,9.01178,7742,103,9317
1447466650,8800,344,45.88710,9.00998,7742,103,9317
1447466880,8700,344,45.90100,9.00268,7742,103,9317
1447467244,8700,344,45.96150,8.96298,7742,103,9317
1447467284,8800,344,46.05410,8.97162,7742,103,9317
1447467305,8800,352,46.09970,8.97086,7742,178,9317
