snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1442535418,6300,51,47.39690,8.28399,7742,53,9317
1442535434,5725,30,47.41380,8.29539,7742,71,9317
1442535442,5600,30,47.42020,8.30039,7742,71,9317
1442535455,5600,17,47.42870,8.30576,7742,74,9317
1442535461,5600,11,47.43310,8.30734,7742,73,9317
1442535475,5700,13,47.43900,8.30915,7742,70,9317
1442535495,5600,25,47.44820,8.31291,7742,57,9317
1442535502,5500,31,47.44940,8.31415,7742,54,9317
1442535512,5500,46,47.45240,8.31883,7742,51,9317
1442535518,5500,81,47.45270,8.32372,7742,50,9317
1442535527,5400,59,47.45450,8.32786,7742,50,9317
1442535542,5400,67,47.45690,8.33598,7742,50,9317
1442535553,5400,55,47.45850,8.33899,7742,50,9317
1442535565,5400,82,47.46000,8.34621,7742,46,9317
1442535585,5400,106,47.45870,8.34948,7742,29,9317
1442535595,5400,162,47.45620,8.35097,7742,29,9317
1442535620,5700,225,47.45960,8.34196,18301,125,9317
1442535657,5700,275,47.46570,8.28912,18301,109,9317
1442535782,5500,260,47.43950,8.34350,7742,30,9317
1442535804,5500,349,47.44320,8.34134,7742,35,9317
1442535826,5500,50,47.44730,8.34524,7742,38,9317
1442535833,5500,71,47.44760,8.34830,7742,33,9317
1442535840,5500,83,47.44790,8.35136,7742,30,9317
1442535862,5500,168,47.44390,8.35413,7742,30,9317
1442535897,5500,257,47.44180,8.34689,7742,23,9317
1442535919,4200,333,47.45150,8.33849,18301,26,9317
1442535940,5700,26,47.45370,8.34851,18301,42,9317
1442535960,5725,53,47.45060,8.35098,18301,20,9317
1442535981,5650,188,47.44520,8.34700,18301,14,9317
1442535991,5625,206,47.44390,8.34418,18301,22,9317
1442536113,5499,236,47.44180,8.34976,7742,27,9317
1442536127,5500,259,47.44120,8.34455,7742,36,9317
1442536136,5499,267,47.44120,8.34205,7742,29,9317
1442536158,5500,23,47.44780,8.33970,7742,40,9317
1442536170,5500,46,47.45030,8.34303,7742,43,9317
1442536180,5500,84,47.45030,8.34693,7742,39,9317
1442536202,5500,201,47.44580,8.34864,7742,38,9317
1442536218,5500,209,47.44060,8.34833,7742,36,9317
1442536226,5500,236,47.44010,8.34673,7742,29,9317
1442536237,5500,272,47.44000,8.34297,7742,27,9317
1442536249,5500,317,47.44210,8.33921,7742,33,9317
1442536262,5500,325,47.44390,8.33746,7742,31,9317
1442536282,5500,80,47.44650,8.34279,7742,27,9317
1442536308,5500,108,47.44550,8.35005,7742,27,9317
1442536331,5499,254,47.44500,8.34613,7742,26,9317
1442536351,5500,310,47.44750,8.34108,7742,35,9317
1442536358,5500,316,47.44890,8.33927,7742,33,9317
1442536369,5358,315,47.45140,8.33503,7742,39,9317
1442536385,5247,317,47.45350,8.33223,7742,39,9317
1442536391,5300,317,47.45640,8.32771,7742,39,9317
1442536438,5299,317,47.46610,8.31277,7742,39,9317
1442536449,5400,320,47.47710,8.29891,7742,63,9317
1442536468,5400,320,47.48220,8.29171,7742,63,9317
1442536482,5400,320,47.48920,8.28182,7742,63,9317
1442536501,5400,320,47.49400,8.27479,7742,63,9317
1442536521,5500,317,47.50720,8.25723,7742,69,9317
1442536532,5500,310,47.50960,8.25257,7742,61,9317
1442536557,5500,317,47.51670,8.24101,7742,60,9317
1442536627,5500,317,47.52880,8.22478,18409,60,9317
1442536658,5500,317,47.52790,8.22544,18409,60,9317
1442536674,5500,317,47.52930,8.22297,7742,60,9317
1442536734,5500,317,47.56700,8.16492,7742,60,9317
1442536748,5500,317,47.57570,8.15145,7742,60,9317
1442536770,5500,335,47.58470,8.14521,7742,56,9317
1442536781,5499,335,47.58140,8.14688,7742,56,9317
1442536837,5500,335,47.60370,8.15665,7742,56,9317
1442536931,5500,335,47.61800,8.13126,17143,56,9317
1442536968,5500,335,47.60010,8.17001,7742,56,9317
1442537002,5500,335,47.59120,8.16926,7742,56,9317
1442537031,5500,260,47.59170,8.16791,7742,41,9317
1442537067,5500,260,47.59430,8.17164,7742,41,9317
1442537120,5500,260,47.59160,8.18492,7742,41,9317
1442537148,5500,207,47.58420,8.18498,7742,36,9317
1442537176,5500,207,47.58270,8.18112,7742,36,9317
1442537199,5500,255,47.58280,8.17282,7742,41,9317
1442537229,5500,255,47.58600,8.16850,7742,41,9317
1442537297,5500,255,47.58350,8.17535,18409,41,9317
1442537318,5500,255,47.58390,8.17284,18409,41,9317
1442537339,5500,255,47.58410,8.17127,18409,41,9317
1442537365,5500,255,47.58420,8.17005,18409,41,9317
1442537387,5500,255,47.59530,8.16747,7742,41,9317
1442537476,5500,255,47.59310,8.17017,18409,41,9317
1442537513,5500,255,47.59490,8.17387,7742,41,9317
1442537613,5500,255,47.59630,8.17851,7742,41,9317
1442537706,5499,255,47.59970,8.17809,18409,41,9317
1442537726,5499,255,47.59990,8.17846,18409,41,9317
1442537749,5499,255,47.60000,8.17873,18409,41,9317
1442537845,5499,93,47.59930,8.18418,7742,32,9317
1442537856,5500,93,47.57690,8.21807,7742,32,9317
1442537925,5500,93,47.58380,8.20996,18409,32,9317
1442537967,5400,93,47.54670,8.24347,7742,32,9317
1442537992,5399,93,47.52790,8.25992,7742,32,9317
1442538006,5499,93,47.52110,8.27513,7742,32,9317
1442538023,5500,113,47.51730,8.28452,7742,51,9317
1442538045,5600,113,47.51120,8.29483,7742,51,9317
1442538060,5600,131,47.50210,8.30721,7742,62,9317
1442538081,5600,131,47.49450,8.31436,7742,62,9317
1442538102,5500,131,47.48300,8.31727,7742,62,9317
1442538181,5485,131,47.45970,8.32334,7742,62,9317
1442538224,5500,131,47.44250,8.32607,7742,62,9317
1442538237,5500,131,47.43880,8.33464,7742,62,9317
1442538262,5499,84,47.44050,8.34660,7742,52,9317
1442538278,5500,64,47.44220,8.35652,7742,55,9317
1442538286,5400,40,47.44530,8.35957,7742,61,9317
1442538297,5500,23,47.44740,8.36058,7742,48,9317
1442538334,5500,23,47.45090,8.36586,7742,48,9317
1442538354,5500,23,47.45240,8.35591,7742,48,9317
1442538379,5500,246,47.44980,8.34096,7742,58,9317
1442538392,5500,221,47.44650,8.33772,7742,50,9317
1442538402,5500,216,47.44320,8.33354,7742,49,9317
1442538433,5499,216,47.43820,8.32874,7742,49,9317
1442538439,5500,198,47.43600,8.32806,7742,57,9317
1442538448,5399,197,47.43330,8.32687,7742,54,9317
1442538457,5500,197,47.43050,8.32650,7742,54,9317
1442538486,5500,197,47.42920,8.32957,7742,54,9317
1442538542,5500,197,47.42810,8.32438,18409,54,9317
1442538564,5500,197,47.42750,8.32495,18409,54,9317
1442538591,5500,197,47.42700,8.32515,18409,54,9317
1442538635,5500,197,47.43360,8.35410,7742,54,9317
1442538685,5500,111,47.43410,8.36250,7742,52,9317
1442538717,5500,111,47.43450,8.35896,7742,52,9317
1442538742,5500,72,47.44400,8.35564,7742,58,9317
1442538749,5500,18,47.44580,8.35566,7742,46,9317
1442538761,5500,67,47.44590,8.35725,7742,31,9317
1442538792,5500,67,47.44340,8.35727,7742,31,9317
1442538827,5500,67,47.43680,8.35448,7742,31,9317
1442538851,5500,238,47.43590,8.34678,7742,30,9317
1442538871,5500,89,47.43890,8.34841,7742,25,9317
1442538904,5500,144,47.43560,8.35575,7742,26,9317
1442538910,5500,168,47.43310,8.35590,7742,27,9317
1442538930,5499,245,47.43110,8.35076,7742,32,9317
1442538961,5500,269,47.43280,8.34525,7742,35,9317
1442538982,5500,79,47.43520,8.34680,7742,29,9317
1442539009,5500,148,47.43230,8.35290,7742,25,9317
1442539032,5499,246,47.43060,8.35003,7742,14,9317
1442539052,5499,246,47.43120,8.34814,7742,14,9317
1442539077,5500,65,47.43750,8.35062,7742,34,9317
1442539099,5500,125,47.43550,8.35838,7742,28,9317
1442539129,5500,125,47.43260,8.35965,7742,28,9317
1442539155,5500,185,47.42920,8.35274,7742,32,9317
1442539182,5500,71,47.43540,8.35871,7742,38,9317
1442539209,5499,98,47.43410,8.36316,7742,34,9317
1442539215,5499,145,47.43210,8.36418,7742,32,9317
1442539235,5300,231,47.43040,8.36022,7742,21,9317
1442539262,5700,23,47.43760,8.34892,18301,25,9317
1442539299,5625,26,47.44050,8.35078,18301,20,9317
1442539304,5600,25,47.44200,8.35181,18301,25,9317
1442539361,6125,8,47.46550,8.34933,18301,69,9317
1442539383,5325,342,47.45820,8.35160,18301,30,9317
1442539403,5000,247,47.45100,8.34542,18301,36,9317
1442539409,5700,247,47.45090,8.34362,18301,39,9317
1442539433,5650,243,47.44900,8.33821,18301,50,9317
1442539474,5875,30,47.45580,8.34769,18301,62,9317
1442539489,5950,36,47.45550,8.34480,18301,68,9317
1442539530,7375,277,47.46190,8.35050,18301,44,9317
1442539556,7200,248,47.45850,8.33658,18301,71,9317
1442539566,5725,237,47.45540,8.33251,18301,67,9317
1442539581,5525,230,47.45340,8.32887,18301,63,9317
1442539592,5400,231,47.45270,8.32420,18301,58,9317
1442539638,5050,33,47.45940,8.34123,18301,45,9317
1442539649,5025,42,47.46070,8.34851,18301,55,9317
1442539654,5000,79,47.45660,8.33217,18301,60,9317
1442539779,5500,70,47.45030,8.36090,7742,31,9317
1442539799,5500,41,47.45130,8.36241,7742,19,9317
1442539809,5500,41,47.45430,8.36274,7742,19,9317
1442539819,5500,17,47.45690,8.36347,7742,31,9317
1442539844,5500,248,47.46240,8.35942,7742,34,9317
1442539868,5500,238,47.46290,8.35318,7742,26,9317
1442539879,5500,226,47.46080,8.35098,7742,28,9317
1442539890,5500,200,47.45920,8.35049,7742,32,9317
1442539916,5500,85,47.45480,8.35515,7742,23,9317
1442539922,5500,25,47.45520,8.35521,7742,17,9317
1442539951,5500,333,47.45940,8.35242,7742,27,9317
1442539962,5500,302,47.46090,8.34926,7742,36,9317
1442539971,5500,280,47.46130,8.34628,7742,25,9317
1442539995,5500,134,47.45880,8.34860,7742,23,9317
1442540008,5500,131,47.45540,8.35346,7742,25,9317
1442540022,5500,151,47.45220,8.35586,7742,41,9317
1442540032,5500,166,47.45010,8.35633,7742,40,9317
1442540053,5500,236,47.44540,8.35182,7742,35,9317
1442540063,5499,254,47.45740,8.35082,7742,31,9317
1442540102,5500,47,47.45250,8.34786,7742,42,9317
1442540117,5500,65,47.45370,8.35016,7742,26,9317
1442540142,5500,186,47.45100,8.35598,7742,25,9317
1442540157,5500,207,47.44970,8.35498,7742,21,9317
1442540169,5499,240,47.44890,8.35184,7742,24,9317
1442540189,5500,299,47.45090,8.34444,7742,26,9317
1442540201,5500,326,47.45270,8.34316,7742,31,9317
1442540224,5500,160,47.45530,8.34635,7742,22,9317
1442540232,5500,157,47.45410,8.34709,7742,25,9317
1442540244,5500,152,47.45130,8.34942,7742,28,9317
1442540278,5500,284,47.44710,8.34336,7742,30,9317
1442540293,5500,314,47.45040,8.34969,7742,26,9317
1442540333,5500,159,47.44760,8.34493,7742,33,9317
1442540363,5500,293,47.44670,8.34273,7742,18,9317
1442540366,5500,334,47.44670,8.34507,7742,26,9317
1442540402,5499,221,47.45210,8.34721,7742,16,9317
1442540437,5500,328,47.45410,8.34828,7742,10,9317
1442540459,5500,101,47.45300,8.35461,7742,27,9317
1442540479,5500,101,47.45180,8.35819,7742,27,9317
1442540511,5500,211,47.43910,8.35196,7742,45,9317
1442540522,5500,217,47.43700,8.34940,7742,43,9317
1442540529,5500,247,47.43640,8.34553,7742,53,9317
1442540547,5500,251,47.44760,8.35944,7742,37,9317
1442540580,5500,295,47.43800,8.32302,7742,44,9317
1442540586,5400,299,47.44040,8.31693,7742,42,9317
1442540598,5800,312,47.45130,8.30608,18301,84,9317
1442540654,5825,238,47.44940,8.31830,18301,95,9317
1442540717,5700,38,47.45020,8.31707,18301,38,9317
1442540741,5675,87,47.44530,8.32949,18301,45,9317
1442540787,5800,171,47.44250,8.33121,18301,60,9317
1442540813,5950,270,47.44190,8.30752,18301,58,9317
1442540828,5725,322,47.45030,8.30503,18301,59,9317
1442540849,5750,21,47.45330,8.31802,18301,60,9317
1442540879,5700,68,47.44860,8.33313,18301,47,9317
1442540900,5725,107,47.44240,8.34178,18301,49,9317
1442540911,5625,119,47.43930,8.34391,18301,49,9317
1442540921,5500,140,47.43460,8.34549,18301,51,9317
1442540931,5400,154,47.43110,8.34707,18301,58,9317
1442540941,5275,156,47.42630,8.34920,18301,66,9317
1442540951,5125,162,47.42380,8.34961,18301,71,9317
1442540962,5025,164,47.41990,8.35071,18301,74,9317
1442540982,5500,166,47.41320,8.35270,18301,74,9317
1442540998,5975,169,47.40560,8.35442,18301,79,9317
1442541013,6500,169,47.40030,8.35503,18301,80,9317
1442541034,6925,175,47.40410,8.35483,15893,78,9317
1442541075,6775,178,47.39340,8.35400,18301,77,9317
1442541096,7375,194,47.37090,8.34803,18301,85,9317
1442541112,7750,196,47.36900,8.34597,18301,75,9317
1442541153,6325,178,47.36730,8.34447,18301,71,9317
1442541282,5500,172,47.31750,8.32989,7742,53,9317
1442541298,5500,180,47.31240,8.33014,7742,48,9317
1442541325,5500,179,47.30540,8.33029,7742,40,9317
1442541352,5500,185,47.29570,8.32926,7742,41,9317
1442541381,5500,171,47.28620,8.33155,7742,49,9317
1442541406,5500,189,47.28010,8.33076,7742,40,9317
1442541432,5500,190,47.27350,8.32921,7742,34,9317
1442541435,5500,187,47.27040,8.32867,7742,36,9317
1442541471,5499,187,47.26090,8.32701,7742,36,9317
1442541513,5500,184,47.25150,8.32676,7742,39,9317
1442541534,5500,181,47.24210,8.32701,7742,43,9317
1442541549,5499,188,47.23790,8.32673,7742,47,9317
1442541579,5500,192,47.22530,8.32682,7742,47,9317
1442541592,5500,186,47.22200,8.32654,7742,36,9317
1442541601,5500,212,47.21830,8.32411,7742,38,9317
1442541610,5499,205,47.21630,8.32291,7742,38,9317
1442541619,5500,209,47.21520,8.32196,7742,38,9317
1442541635,5500,195,47.21010,8.31973,7742,38,9317
1442541648,5500,185,47.20630,8.31898,7742,42,9317
1442541661,5500,190,47.20110,8.31760,7742,40,9317
1442541675,5500,186,47.19750,8.31710,7742,40,9317
1442541691,5500,186,47.19040,8.31629,7742,41,9317
1442541707,5500,186,47.18680,8.31589,7742,41,9317
1442541727,5400,184,47.18080,8.31540,7742,40,9317
1442541752,5160,145,47.17350,8.31892,7742,40,9317
1442541767,5000,138,47.16910,8.32453,7742,42,9317
1442541774,4872,132,47.16630,8.32845,7742,47,9317
1442541783,4800,129,47.16540,8.33010,7742,44,9317
1442541790,4722,130,47.16340,8.33337,7742,47,9317
1442541797,4699,131,47.16230,8.33515,7742,48,9317
1442541808,4500,134,47.15990,8.33860,7742,48,9317
1442541817,4400,134,47.15510,8.34631,7742,48,9317
1442541837,4300,134,47.15300,8.34934,7742,44,9317
1442541844,4200,135,47.14980,8.35381,7742,43,9317
1442541852,4100,137,47.14780,8.35637,7742,45,9317
1442541900,4000,137,47.14230,8.36350,7742,45,9317
1442541906,3900,137,47.13460,8.37193,7742,45,9317
1442541962,3899,137,47.12560,8.37758,7742,45,9317
1442542113,3899,137,47.11610,8.39005,18409,45,9317
1442542148,3900,137,47.09900,8.35497,7742,45,9317
