snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1470184706,8100,210,46.03080,8.87994,7742,69,9317
1470184712,8099,210,46.02720,8.87713,7742,77,9317
1470184718,8100,210,46.02560,8.87573,7742,90,9317
1470184730,8099,210,46.02020,8.87112,7742,98,9317
1470184744,8099,208,46.01450,8.86677,7742,105,9317
1470184754,8099,209,46.01100,8.86384,7742,107,9317
1470184793,8100,209,46.00800,8.86152,7742,104,9317
1470184805,8100,209,46.00310,8.85478,7742,104,9317
1470184825,8100,39,46.01190,8.86041,7742,86,9317
1470184834,8100,39,46.01430,8.86231,7742,86,9317
1470184851,8100,39,46.02080,8.86698,7742,86,9317
1470184862,8100,33,46.02590,8.87167,7742,91,9317
1470184875,8000,33,46.02900,8.87478,7742,98,9317
1470184881,8100,33,46.03270,8.87854,7742,98,9317
1470184929,8100,36,46.04620,8.88982,7742,102,9317
1470184936,8099,23,46.04920,8.89137,7742,105,9317
1470184944,8100,7,46.05030,8.89145,7742,75,9317
1470184966,8099,240,46.04980,8.88856,7742,43,9317
1470184978,8100,222,46.04740,8.88564,7742,48,9317
1470184989,8100,211,46.04480,8.88374,7742,60,9317
1470184995,8100,205,46.04210,8.88198,7742,68,9317
1470185001,8100,199,46.03870,8.88044,7742,80,9317
1470185017,8100,196,46.03500,8.87893,7742,92,9317
1470185033,8100,197,46.02630,8.87507,7742,111,9317
1470185048,8100,198,46.01920,8.87170,7742,103,9317
1470185063,8099,190,46.00990,8.86888,7742,111,9317
1470185084,8100,177,46.00260,8.87022,7742,110,9317
1470185123,8100,177,46.00230,8.87184,7742,110,9317
1470185166,8100,177,46.00050,8.87518,7742,110,9317
1470185190,8100,277,46.02010,8.87939,7742,124,9317
1470185214,8100,232,46.01830,8.87572,7742,48,9317
1470185223,8100,221,46.01670,8.87398,7742,48,9317
1470185230,8100,217,46.01470,8.87197,7742,52,9317
1470185244,8100,216,46.01020,8.86776,7742,59,9317
1470185268,8100,216,46.00870,8.86637,7742,59,9317
1470185292,8100,216,46.00400,8.85803,7742,59,9317
1470185367,8100,44,46.00680,8.85925,7742,55,9317
1470185386,8099,44,46.01370,8.86577,7742,55,9317
1470185396,8099,42,46.02870,8.88266,7742,137,9317
1470185436,8100,42,46.03970,8.89231,7742,137,9317
1470185443,8100,21,46.04210,8.89286,7742,122,9317
1470185469,8099,251,46.04210,8.89001,7742,48,9317
1470185482,8099,229,46.03950,8.88630,7742,56,9317
1470185491,8100,223,46.03710,8.88321,7742,73,9317
1470185503,8099,220,46.03430,8.87982,7742,79,9317
1470185509,8099,223,46.03060,8.87518,7742,75,9317
1470185525,8099,217,46.02360,8.86738,7742,110,9317
1470185538,8099,220,46.02050,8.86345,7742,110,9317
1470185587,8100,220,46.01790,8.86040,7742,110,9317
1470185614,8100,58,46.01470,8.85460,7742,66,9317
1470185620,8100,68,46.01520,8.85723,7742,59,9317
1470185626,8100,68,46.01550,8.85876,7742,59,9317
1470185639,8100,71,46.01590,8.86029,7742,63,9317
1470185645,8100,71,46.01760,8.86507,7742,63,9317
1470185663,8100,49,46.02040,8.87009,7742,74,9317
1470185678,8100,49,46.02400,8.87519,7742,76,9317
1470185684,8000,49,46.02880,8.87990,7742,76,9317
1470185690,8100,28,46.03030,8.88064,7742,85,9317
1470185717,8100,251,46.03280,8.87891,7742,44,9317
1470185724,8100,241,46.03140,8.87671,7742,34,9317
1470185730,8099,228,46.03050,8.87536,7742,52,9317
1470185740,8099,228,46.02940,8.87402,7742,52,9317
1470185746,8100,228,46.02600,8.87014,7742,52,9317
1470185752,8099,220,46.02290,8.86656,7742,79,9317
1470185759,8100,217,46.02120,8.86479,7742,95,9317
1470185769,8100,217,46.01980,8.86305,7742,95,9317
1470185782,8099,217,46.01710,8.85937,7742,95,9317
1470185795,8099,219,46.00920,8.85011,7742,113,9317
1470185853,8100,219,46.00740,8.84808,7742,113,9317
1470185990,7999,219,46.00210,8.84491,7742,113,9317
1470186011,8100,86,46.04380,8.89299,7742,191,9317
1470186020,8099,86,46.04530,8.89768,7742,191,9317
1470186042,8100,161,46.04290,8.89954,7742,64,9317
1470186067,8100,189,46.03950,8.89639,7742,50,9317
1470186074,8100,212,46.03640,8.89245,7742,82,9317
1470186081,8099,220,46.03350,8.88853,7742,93,9317
1470186089,8099,222,46.03060,8.88461,7742,99,9317
1470186099,8100,224,46.02760,8.88060,7742,103,9317
1470186129,8100,226,46.02110,8.87150,7742,96,9317
1470186142,8100,226,46.01670,8.86528,7742,96,9317
1470186156,8100,229,46.01040,8.85565,7742,93,9317
1470186162,8099,229,46.00950,8.85376,7742,93,9317
1470186212,8100,229,46.00330,8.84116,7742,93,9317
1470186334,8100,261,46.03010,8.86084,7742,72,9317
1470186347,8100,268,46.02970,8.85838,7742,55,9317
1470186354,8100,240,46.02840,8.85645,7742,49,9317
1470186364,8100,228,46.02680,8.85455,7742,49,9317
1470186374,8100,220,46.02490,8.85265,7742,53,9317
1470186503,8100,220,46.02380,8.85131,7742,53,9317
1470186622,8100,233,46.02170,8.86625,7742,105,9317
1470186638,8100,226,46.01610,8.85722,7742,107,9317
1470186653,8100,226,46.01470,8.85515,7742,107,9317
1470186781,8100,226,46.01020,8.85195,7742,107,9317
1470186821,8100,226,46.02390,8.87241,7742,107,9317
1470186834,8100,226,46.02360,8.87209,7742,107,9317
1470186849,8100,218,46.02040,8.86865,7742,88,9317
1470186856,8100,215,46.01900,8.86740,7742,72,9317
1470186872,8039,214,46.01670,8.86517,7742,75,9317
1470186878,8100,214,46.01450,8.86477,7742,75,9317
1470186920,8053,160,46.01140,8.86609,7742,55,9317
1470186993,8100,160,46.01180,8.86858,7742,55,9317
1470187026,8099,160,46.02620,8.87175,7742,55,9317
1470187052,8100,160,46.02200,8.86701,7742,55,9317
1470187237,8100,199,46.01750,8.86289,7742,69,9317
1470187373,8100,220,46.01940,8.86763,7742,90,9317
1470187397,8099,220,46.01400,8.86061,7742,90,9317
1470187432,8100,220,46.00560,8.85106,7742,90,9317
1470187590,8100,220,46.00190,8.84223,7742,90,9317
1470187611,8100,57,46.03590,8.88028,7742,153,9317
1470187617,8100,57,46.03620,8.88089,7742,153,9317
1470187637,8099,184,46.03360,8.88059,7742,77,9317
1470187648,8100,196,46.03190,8.87965,7742,66,9317
1470187656,8100,196,46.02910,8.87812,7742,66,9317
1470187662,8100,196,46.02760,8.87714,7742,66,9317
1470187669,8100,202,46.02430,8.87495,7742,79,9317
1470187681,8100,205,46.02270,8.87381,7742,87,9317
1470187694,8100,205,46.01490,8.86825,7742,108,9317
1470187700,8100,207,46.01080,8.86508,7742,108,9317
1470187824,8100,207,46.00940,8.86388,7742,108,9317
1470187945,8100,222,46.01870,8.87089,7742,162,9317
1470187958,8100,223,46.01230,8.86195,7742,149,9317
1470187979,8100,220,46.00760,8.85609,7742,129,9317
1470188027,8100,220,46.00350,8.85036,7742,129,9317
1470188051,8100,220,46.00180,8.84413,7742,129,9317
1470188194,8100,87,46.00670,8.84874,7742,113,9317
1470188207,8099,63,46.02740,8.87329,7742,123,9317
1470188232,8100,68,46.02660,8.87469,7742,85,9317
1470188255,8099,206,46.02150,8.87090,7742,56,9317
1470188261,8100,207,46.01890,8.86897,7742,61,9317
1470188272,8100,208,46.01610,8.86669,7742,68,9317
1470188288,8100,209,46.01050,8.86209,7742,80,9317
1470188299,8099,209,46.00570,8.85812,7742,84,9317
1470188572,8100,212,46.00250,8.85491,7742,94,9317
1470188763,8100,235,46.01390,8.85908,7742,83,9317
1470188801,8100,97,46.02020,8.87188,7742,121,9317
1470188822,8100,97,46.03200,8.88155,7742,121,9317
1470188852,8100,226,46.03180,8.87958,7742,40,9317
1470188863,8100,226,46.02980,8.87797,7742,40,9317
1470189169,8100,214,46.02710,8.87575,7742,48,9317
