snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1479821517,7800,13,47.15089,8.62392,18301,64,9316
1479821532,7800,37,47.15588,8.63462,18301,74,9316
1479821542,7800,48,47.15698,8.64082,18301,84,9316
1479821557,7800,63,47.15730,8.64871,18301,87,9316
1479821567,7800,69,47.15859,8.65729,18301,90,9316
1479821577,7775,70,47.15982,8.66251,18301,89,9316
1479821602,7800,122,47.15062,8.65970,18301,35,9316
1479821623,7800,263,47.15048,8.64480,18301,35,9316
1479821643,7800,292,47.15369,8.63580,18301,69,9316
1479821658,7800,317,47.16472,8.63127,18301,79,9316
1479821684,7725,14,47.17809,8.64830,18301,78,9316
1479821693,7775,31,47.18170,8.65572,18301,91,9316
1479821703,7875,36,47.18391,8.66068,18301,93,9316
1479821713,7900,46,47.18698,8.66878,18301,94,9316
1479821723,7875,53,47.18940,8.67688,18301,105,9316
1479821748,7900,65,47.18880,8.68510,18301,73,9316
1479821769,7900,166,47.17438,8.67529,18301,30,9316
1479821789,8125,255,47.17342,8.65929,18301,55,9316
1479821809,8075,310,47.18312,8.65812,18301,66,9316
1479821834,7825,27,47.18991,8.67117,18301,48,9316
1479821854,7750,83,47.18678,8.68057,18301,46,9316
1479821870,8000,264,47.18899,8.68332,7742,82,9316
1479821876,7899,264,47.18432,8.68193,7742,82,9316
1479821888,7900,221,47.18289,8.68094,7742,101,9316
1479821913,7800,221,47.18193,8.68012,7742,101,9316
1479821995,7825,108,47.18628,8.67542,18301,43,9316
1479822015,7700,221,47.18160,8.67689,7742,101,9316
1479822024,7700,221,47.18081,8.67381,7742,101,9316
1479822051,7400,251,47.17319,8.65393,18301,62,9316
1479822071,7700,265,47.17984,8.64887,7742,127,9316
1479822117,7800,302,47.18299,8.63962,7742,83,9316
1479822141,8000,51,47.19391,8.64245,7742,82,9316
1479822168,8100,238,47.19383,8.64212,7742,29,9316
1479822177,8100,250,47.19345,8.64025,7742,33,9316
1479822193,7999,256,47.19305,8.63751,7742,39,9316
1479822212,8100,256,47.19229,8.63169,7742,39,9316
1479822227,8100,247,47.18982,8.62205,7742,55,9316
1479822242,8100,241,47.18828,8.61820,7742,69,9316
1479822249,8100,241,47.18582,8.61137,7742,69,9316
1479822263,7999,237,47.18313,8.60558,7742,85,9316
1479822282,8100,237,47.17955,8.59994,7742,85,9316
1479822298,8100,237,47.17386,8.59009,7742,85,9316
1479822320,8100,226,47.17193,8.58751,7742,79,9316
1479822356,7999,226,47.17076,8.58013,7742,79,9316
1479822381,8000,89,47.17535,8.58019,7742,83,9316
1479822393,8100,89,47.17605,8.58139,7742,83,9316
1479822477,8200,113,47.17629,8.57992,7742,53,9316
1479822514,7999,113,47.19105,8.57445,7742,53,9316
1479822538,8100,113,47.20618,8.58690,7742,53,9316
1479822555,8100,113,47.20598,8.58774,7742,53,9316
1479822610,8100,216,47.20628,8.58465,7742,47,9316
1479822669,8100,216,47.21298,8.58222,7742,47,9316
1479822692,8000,216,47.21223,8.58116,7742,47,9316
1479822711,8100,216,47.20836,8.57614,7742,47,9316
1479822735,7875,323,47.20720,8.55711,18301,55,9316
1479822755,7825,28,47.21251,8.56968,18301,54,9316
1479822780,8100,80,47.21136,8.57253,7742,40,9316
1479822829,8100,140,47.20874,8.57370,7742,40,9316
1479822852,8099,185,47.19126,8.57010,7742,84,9316
1479822865,8100,187,47.18539,8.56903,7742,103,9316
1479822893,8200,190,47.18064,8.56764,7742,97,9316
1479822909,8200,190,47.17567,8.56440,7742,97,9316
1479822933,8100,190,47.17315,8.55627,7742,97,9316
1479822968,8100,190,47.17364,8.55038,7742,97,9316
1479823024,8100,82,47.17720,8.55370,7742,94,9316
1479823049,8100,82,47.17446,8.54881,7742,94,9316
1479823085,8100,262,47.17593,8.54717,7742,76,9316
1479823107,8000,262,47.18005,8.55179,7742,76,9316
1479823131,8100,204,47.17880,8.55316,7742,41,9316
1479823148,8100,242,47.17858,8.55199,7742,32,9316
1479823195,8100,242,47.18108,8.54839,7742,32,9316
1479823228,8100,242,47.18432,8.55609,7742,32,9316
1479823246,8100,224,47.17985,8.55522,7742,37,9316
1479823303,8100,224,47.17953,8.55386,7742,37,9316
1479823324,8100,85,47.18483,8.56007,7742,54,9316
1479823359,7800,234,47.18358,8.54723,18301,53,9316
1479823379,7875,271,47.18660,8.53322,18301,75,9316
1479823399,7825,276,47.18870,8.52367,18301,82,9316
1479823424,7400,261,47.18789,8.52252,7742,85,9316
1479823442,7200,261,47.18647,8.51224,7742,95,9316
1479823454,6899,257,47.18467,8.49831,7742,109,9316
1479823469,6700,257,47.18312,8.48751,7742,109,9316
1479823481,6635,257,47.18268,8.48414,7742,109,9316
1479823493,6400,253,47.18056,8.47157,7742,105,9316
1479823505,6300,250,47.17930,8.46695,7742,103,9316
1479823514,6100,247,47.17705,8.46030,7742,97,9316
1479823529,6100,241,47.17604,8.45781,7742,94,9316
1479823542,5800,235,47.17199,8.44627,7742,92,9316
1479823556,5600,231,47.16770,8.43813,7742,90,9316
1479823574,5500,234,47.16410,8.43111,7742,86,9316
1479823586,5300,232,47.16002,8.42403,7742,81,9316
1479823598,5300,232,47.15911,8.42266,7742,81,9316
1479823610,5000,232,47.15528,8.41470,7742,81,9316
1479823626,4900,237,47.15231,8.40787,7742,80,9316
1479823632,4800,241,47.15098,8.40408,7742,80,9316
1479823641,4700,250,47.15016,8.40008,7742,80,9316
