snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1442357608,9300,4,46.82580,7.93069,7742,96,9317
1442357622,9300,4,46.83650,7.93240,7742,90,9317
1442357642,9300,6,46.84590,7.93414,7742,84,9317
1442357653,9300,6,46.85410,7.93547,7742,84,9317
1442357668,9299,70,46.86730,7.93612,7742,80,9317
1442357676,9300,23,46.87160,7.93701,7742,80,9317
1442357684,9299,14,46.87590,7.93846,7742,84,9317
1442357691,9300,17,46.88140,7.94091,7742,83,9317
1442357704,9300,21,46.88760,7.94440,7742,80,9317
1442357720,9299,22,46.89440,7.94877,7742,71,9317
1442357732,9299,19,46.90130,7.95221,7742,70,9317
1442357760,9300,18,46.91230,7.95776,7742,66,9317
1442357773,9300,22,46.92270,7.96432,7742,67,9317
1442357785,9300,26,46.92780,7.96825,7742,64,9317
1442357798,9299,24,46.93470,7.97296,7742,64,9317
1442357819,9300,18,46.94710,7.97942,7742,67,9317
1442357834,9299,20,46.95340,7.98295,7742,66,9317
1442357848,9300,26,46.96000,7.98746,7742,61,9317
1442357859,9200,22,46.96580,7.99095,7742,66,9317
1442357874,9200,18,46.97430,7.99529,7742,71,9317
1442357888,9000,18,46.98190,7.99903,7742,70,9317
1442357900,8799,16,46.98870,8.00207,7742,70,9317
1442357917,8500,18,46.99610,8.00568,7742,70,9317
1442357928,8400,20,47.00290,8.00930,7742,66,9317
1442357940,8200,18,47.00920,8.01250,7742,60,9317
1442357958,7900,17,47.01610,8.01586,7742,60,9317
1442357973,7700,14,47.02390,8.01914,7742,60,9317
1442357984,7599,14,47.02870,8.02099,7742,60,9317
1442357995,7400,12,47.03480,8.02300,7742,61,9317
1442358009,7199,11,47.04040,8.02482,7742,60,9317
1442358026,7000,10,47.04740,8.02670,7742,57,9317
1442358048,6700,11,47.05600,8.02932,7742,58,9317
1442358060,6500,12,47.06150,8.03125,7742,58,9317
1442358078,6500,12,47.06750,8.03561,18301,91,9317
1442358089,5800,13,47.07250,8.03760,18301,92,9317
1442358100,5575,14,47.06330,8.03182,18301,93,9317
1442358134,5550,31,47.07600,8.03903,18301,106,9317
1442358164,5650,29,47.07600,8.03903,18301,100,9317
1442358227,5600,21,47.07600,8.03903,18301,85,9317
1442358311,4900,17,47.16290,8.09129,18301,90,9317
1442358371,4900,18,47.18780,8.10022,18301,87,9317
1442358397,5475,36,47.19590,8.11258,18301,89,9317
1442358407,5575,38,47.19660,8.11471,18301,91,9317
1442358447,4900,50,47.19660,8.11471,18301,88,9317
1442358453,4825,72,47.20320,8.13970,18301,74,9317
1442358473,4850,89,47.20150,8.14767,18301,71,9317
1442358493,4900,98,47.19940,8.15797,18301,68,9317
1442358503,4900,100,47.19870,8.16037,18301,69,9317
1442358528,4900,114,47.19400,8.17053,18301,63,9317
1442358534,4900,121,47.19200,8.17252,18301,65,9317
1442358540,4900,126,47.19050,8.17383,18301,68,9317
1442358554,4900,133,47.18700,8.17623,18301,65,9317
1442358576,4900,155,47.19770,8.16312,18301,58,9317
1442358610,4900,212,47.17290,8.16119,18301,61,9317
1442358620,5225,223,47.17100,8.15742,18301,68,9317
1442358630,5500,227,47.16840,8.15151,18301,75,9317
1442358640,5575,231,47.16730,8.14753,18301,73,9317
1442358650,5050,237,47.16630,8.14197,18301,73,9317
1442358656,4975,240,47.16590,8.13950,18301,72,9317
1442358660,4900,244,47.17200,8.15920,18301,70,9317
1442358696,4875,258,47.16590,8.13668,18301,72,9317
1442358702,4900,267,47.16580,8.11629,18301,76,9317
1442358728,4925,310,47.17640,8.10839,18301,76,9317
1442358757,5675,4,47.18980,8.12143,18301,75,9317
1442358768,5025,24,47.19530,8.12789,18301,86,9317
1442358783,4800,35,47.19730,8.13608,18301,88,9317
1442358793,4875,43,47.19770,8.13950,18301,86,9317
1442358813,4850,96,47.19260,8.15172,18301,67,9317
1442358825,4875,110,47.19010,8.15543,18301,69,9317
1442358834,4900,115,47.18750,8.15953,18301,71,9317
1442358849,4925,129,47.18330,8.16209,18301,69,9317
1442358855,4925,131,47.18170,8.16348,18301,69,9317
1442358870,4900,139,47.17820,8.16502,18301,68,9317
1442358890,4900,163,47.17140,8.16243,18301,62,9317
1442358911,4900,194,47.16570,8.15508,18301,61,9317
1442358921,4900,210,47.16450,8.15069,18301,63,9317
1442358936,4900,230,47.16200,8.14039,18301,68,9317
1442358962,4900,271,47.16690,8.12872,18301,64,9317
1442358967,5300,277,47.16820,8.12727,18301,63,9317
1442359002,4900,331,47.16820,8.12727,18301,106,9317
1442359053,4875,168,47.17730,8.14011,18301,36,9317
1442359074,4875,221,47.17600,8.13098,18301,38,9317
1442359094,4900,261,47.17810,8.11938,18301,59,9317
1442359115,4900,285,47.18320,8.10949,18301,70,9317
1442359120,4900,290,47.18400,8.14397,18301,73,9317
1442359160,4900,296,47.18550,8.10612,18301,76,9317
1442359318,4900,292,47.21860,8.09643,18301,110,9317
1442359349,5650,17,47.22560,8.11052,18301,77,9317
1442359483,5125,244,47.19690,8.14389,18301,43,9317
1442359508,5325,222,47.19160,8.13742,18301,48,9317
1442359519,5325,227,47.19080,8.13407,18301,53,9317
1442359656,5200,227,47.19650,8.11717,18409,53,9317
1442359698,4900,307,47.22230,8.08319,18301,103,9317
1442359729,4900,293,47.22850,8.06280,18301,58,9317
1442359739,4900,291,47.23080,8.06019,18301,57,9317
1442359826,4900,37,47.25810,8.08189,18301,82,9317
1442359883,4900,134,47.24890,8.09933,18301,43,9317
1442359970,5250,209,47.23440,8.09631,18301,76,9317
1442360032,4900,267,47.22790,8.06019,18301,47,9317
1442360266,5200,267,47.25140,8.06716,17143,47,9317
1442360298,5200,342,47.26520,8.10199,7742,95,9317
1442360359,5200,342,47.26170,8.08769,7742,95,9317
1442360363,5200,342,47.26280,8.07110,7742,95,9317
1442360392,5200,342,47.26420,8.06169,7742,95,9317
1442360423,5200,342,47.26900,8.05470,7742,95,9317
1442360513,5200,342,47.26150,8.05478,7742,95,9317
1442360651,4900,155,47.21680,8.07660,18301,61,9317
1442360657,4900,156,47.21660,8.07667,18301,59,9317
1442360835,4900,324,47.22860,8.07687,18301,88,9317
1442361022,5200,348,47.27760,8.05177,7742,56,9317
1442361046,5200,26,47.28570,8.05492,7742,54,9317
1442361060,5200,52,47.28860,8.05964,7742,44,9317
1442361099,5200,52,47.29100,8.06508,7742,44,9317
1442361219,5200,334,47.30170,8.02356,7742,54,9317
1442361225,5200,351,47.30510,8.02329,7742,56,9317
1442361268,5200,351,47.31500,8.02339,7742,56,9317
1442361300,5200,351,47.32580,8.03182,7742,56,9317
1442361337,5200,351,47.33030,8.05139,7742,56,9317
1442361357,5200,181,47.32640,8.06745,7742,61,9317
1442361380,5200,108,47.32190,8.08107,7742,54,9317
1442361390,5200,98,47.32180,8.08316,7742,48,9317
1442361420,4900,244,47.32340,8.06939,18301,68,9317
1442361435,5125,237,47.32270,8.06760,18301,67,9317
1442361577,5200,224,47.32140,8.04877,7742,64,9317
