snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1442276225,6950,205,47.60450,8.93628,18301,27,9317
1442276250,6450,176,47.59700,8.93787,18301,35,9317
1442276272,6575,164,47.59210,8.93999,18301,45,9317
1442276399,6200,243,47.59340,8.97303,7742,15,9317
1442276410,6200,234,47.59110,8.96832,7742,31,9317
1442276426,6200,241,47.59010,8.96553,7742,30,9317
1442276433,6200,257,47.58930,8.96037,7742,45,9317
1442276478,6200,272,47.59120,8.95063,7742,43,9317
1442276499,6200,122,47.59610,8.95742,7742,41,9317
1442276512,6200,110,47.59590,8.96132,7742,21,9317
1442276532,6200,225,47.59490,8.95969,7742,17,9317
1442276555,6199,225,47.59440,8.95795,7742,17,9317
1442276579,6199,225,47.59560,8.94936,7742,17,9317
1442276599,6200,271,47.59630,8.93989,7742,40,9317
1442276619,6200,269,47.59610,8.93104,7742,40,9317
1442276638,6200,269,47.59450,8.92565,7742,40,9317
1442276647,6200,195,47.59110,8.92382,7742,48,9317
1442276656,6200,182,47.58830,8.92368,7742,44,9317
1442276685,6200,188,47.58340,8.92256,7742,38,9317
1442276771,6199,188,47.58810,8.95083,7742,38,9317
1442276834,6199,188,47.58670,8.94045,18409,38,9317
1442276887,6199,188,47.58680,8.94688,17143,38,9317
1442276919,6199,188,47.60600,8.94451,7742,38,9317
1442276940,6200,291,47.61040,8.93421,7742,48,9317
1442276946,6200,293,47.61080,8.93275,7742,36,9317
1442276966,6200,293,47.61020,8.93119,7742,36,9317
1442276999,6200,191,47.60090,8.92802,7742,40,9317
1442277020,6200,191,47.59630,8.92940,7742,40,9317
1442277094,6200,164,47.58260,8.94737,7742,52,9317
1442277176,6200,164,47.60010,8.97239,7742,52,9317
1442277223,6200,301,47.60790,8.95706,7742,89,9317
1442277243,6200,301,47.60680,8.94938,7742,89,9317
1442277265,6200,236,47.60280,8.94107,7742,59,9317
1442277281,6200,236,47.59920,8.93929,7742,59,9317
1442277347,6200,170,47.58870,8.94224,7742,60,9317
1442277369,6199,86,47.59180,8.96742,7742,76,9317
1442277430,6199,86,47.59200,8.96148,17143,76,9317
1442277440,6200,86,47.59420,8.97640,7742,76,9317
1442277480,6200,86,47.60200,8.96245,7742,76,9317
1442277523,6200,86,47.60200,8.94953,7742,76,9317
1442277559,6200,86,47.59820,8.94593,7742,76,9317
1442277594,6200,86,47.59270,8.96104,7742,76,9317
1442277625,6200,113,47.58600,8.97161,7742,73,9317
1442277660,6200,113,47.58320,8.97023,7742,73,9317
1442277696,6200,113,47.58290,8.96183,7742,73,9317
1442277716,6200,278,47.58460,8.94770,7742,63,9317
1442277736,6200,287,47.58640,8.93588,7742,52,9317
1442277766,5900,222,47.58680,8.93295,18301,60,9317
1442277889,6200,60,47.59820,8.98332,7742,87,9317
1442277949,6200,60,47.60090,8.99516,7742,87,9317
1442278074,6200,282,47.58420,8.94479,7742,63,9317
1442278091,6200,285,47.58550,8.93600,7742,57,9317
1442278100,6200,306,47.58740,8.93214,7742,52,9317
1442278108,6200,316,47.58920,8.92991,7742,47,9317
1442278119,6200,331,47.58470,8.93948,7742,44,9317
1442278161,6200,24,47.60680,8.92690,7742,62,9317
1442278213,6200,24,47.61630,8.92478,7742,62,9317
1442278259,6200,24,47.61950,8.94358,7742,62,9317
1442278288,6200,128,47.61140,8.95720,7742,65,9317
1442278296,6200,149,47.60640,8.96185,7742,51,9317
1442278302,6200,161,47.60420,8.96271,7742,50,9317
1442278310,6200,181,47.60100,8.96278,7742,50,9317
1442278320,6199,206,47.59910,8.96101,7742,43,9317
1442278327,6200,209,47.59810,8.96012,7742,41,9317
1442278338,6200,212,47.59670,8.95879,7742,32,9317
1442278353,6200,212,47.59550,8.95617,7742,32,9317
1442278373,6200,292,47.59870,8.94873,7742,43,9317
1442278401,6200,292,47.60220,8.94685,7742,43,9317
1442278423,6199,151,47.60260,8.95476,7742,45,9317
1442278438,6200,144,47.60060,8.95748,7742,33,9317
1442278463,6200,214,47.59750,8.95635,7742,20,9317
1442278471,6200,253,47.59980,8.95784,7742,28,9317
1442278509,6200,282,47.59780,8.94674,7742,32,9317
1442278541,6200,282,47.60140,8.95503,7742,32,9317
1442278566,6200,182,47.59540,8.96057,7742,29,9317
1442278578,6199,201,47.59310,8.95943,7742,27,9317
1442278584,6200,215,47.59120,8.95748,7742,35,9317
1442278590,6200,226,47.59060,8.95645,7742,33,9317
1442278597,6200,222,47.58970,8.95535,7742,35,9317
1442278620,6199,238,47.58490,8.94671,7742,39,9317
1442278628,6200,242,47.58420,8.94466,7742,39,9317
1442278657,5900,4,47.61870,8.94191,18301,400,9317
1442278663,5900,6,47.62460,8.94562,18301,366,9317
1442278683,5900,18,47.61960,8.95509,18301,255,9317
1442278703,5900,26,47.61910,8.96361,18301,194,9317
1442278729,5900,22,47.62090,8.96189,18301,155,9317
1442278750,5900,13,47.61910,8.95331,18301,128,9317
1442278771,5900,11,47.61950,8.95322,18301,104,9317
1442278791,5900,33,47.61360,8.95949,18301,86,9317
1442278817,5900,38,47.62070,8.96491,18301,71,9317
1442278869,5900,342,47.61480,8.94589,18301,50,9317
1442278889,5900,28,47.61310,8.95290,18301,35,9317
1442278910,5900,87,47.60260,8.95777,18301,39,9317
1442278931,5900,79,47.60330,8.95880,18301,27,9317
1442278956,5900,10,47.60580,8.95331,18301,17,9317
1442278977,5900,300,47.60290,8.94067,18301,33,9317
1442279013,5900,326,47.60590,8.94253,18301,18,9317
1442279033,5900,66,47.60550,8.95118,18301,25,9317
1442279055,5900,96,47.60070,8.95221,18301,25,9317
1442279079,5900,198,47.59840,8.94562,18301,3,9317
1442279094,5900,272,47.59780,8.93861,18301,23,9317
1442279104,5900,272,47.59840,8.93827,18301,23,9317
1442279125,5900,258,47.59910,8.94383,18301,5,9317
1442279146,5900,116,47.59400,8.95262,18301,38,9317
1442279176,5900,146,47.58990,8.94878,18301,14,9317
1442279197,5900,203,47.58480,8.94411,18301,19,9317
1442279218,5900,213,47.58050,8.94047,18301,23,9317
1442279233,5900,212,47.57680,8.93800,18301,28,9317
1442279244,5900,211,47.57350,8.93527,18301,32,9317
1442279259,5900,212,47.57020,8.93230,18301,37,9317
1442279274,5900,217,47.56540,8.92708,18301,44,9317
1442279285,5900,216,47.56320,8.92522,18301,45,9317
1442279300,5900,216,47.55920,8.92179,18301,48,9317
1442279320,5900,213,47.55520,8.91857,18301,49,9317
1442279332,5900,211,47.55330,8.91698,18301,48,9317
1442279347,5900,215,47.54920,8.91273,18301,51,9317
1442279361,5900,216,47.54670,8.90991,18301,54,9317
1442279372,5900,217,47.54330,8.90620,18301,57,9317
1442279383,5900,217,47.54030,8.90332,18301,59,9317
1442279397,6300,218,47.53670,8.89907,18301,61,9317
1442279412,6025,216,47.53350,8.89583,18301,60,9317
1442279423,6175,216,47.53040,8.89273,18301,59,9317
1442279438,6150,217,47.52680,8.88897,18301,61,9317
1442279449,5900,216,47.52410,8.88602,18301,63,9317
1442279480,6475,219,47.52200,8.88361,18301,68,9317
1442279515,7100,207,47.51640,8.87682,18301,72,9317
1442279557,6850,207,47.49460,8.85821,18301,68,9317
1442279577,7700,206,47.48990,8.85381,18301,61,9317
1442279589,7925,213,47.48610,8.84969,18301,69,9317
1442279604,7675,215,47.48300,8.84599,18301,70,9317
1442279619,7625,212,47.47900,8.84262,18301,66,9317
1442279630,7525,210,47.47640,8.84070,18301,64,9317
1442279645,7775,210,47.47120,8.83651,18301,66,9317
1442279660,7900,211,47.46720,8.83308,18301,67,9317
1442279671,7900,210,47.46520,8.83097,18301,67,9317
1442279686,7875,213,47.46170,8.82683,18301,65,9317
1442279702,7900,210,47.45910,8.82518,18301,57,9317
1442279717,8225,208,47.45670,8.82353,18301,53,9317
1442279727,8025,206,47.45450,8.82230,18301,49,9317
1442279781,7900,76,47.45670,8.84317,18301,79,9317
1442279786,7900,67,47.45170,8.83597,18301,65,9317
1442279845,7900,279,47.46670,8.81509,18301,103,9317
1442279867,8350,262,47.46240,8.80843,18301,69,9317
1442279878,8175,255,47.46050,8.80678,18301,61,9317
1442280001,8200,299,47.46590,8.83156,7742,38,9317
1442280014,8200,302,47.46680,8.82944,7742,30,9317
1442280045,8300,249,47.46580,8.82040,7742,39,9317
1442280070,8300,249,47.46210,8.81330,7742,39,9317
1442280096,8200,167,47.45330,8.81417,7742,42,9317
1442280120,8200,216,47.44440,8.80866,7742,40,9317
1442280126,8099,213,47.44230,8.80674,7742,42,9317
1442280134,8000,211,47.44020,8.80493,7742,38,9317
1442280187,7199,202,47.42990,8.80079,7742,37,9317
1442280193,6900,202,47.43220,8.80274,7742,38,9317
1442280250,6900,202,47.42250,8.79599,17143,38,9317
1442280288,6800,202,47.41780,8.79787,7742,38,9317
1442280313,5900,202,47.39590,8.77369,7742,38,9317
1442280327,5600,202,47.38670,8.76279,7742,38,9317
1442280600,5700,202,47.37210,8.74698,7742,38,9317
1442280910,5200,202,47.23410,8.56716,7742,38,9317
1442280917,5200,202,47.21970,8.54453,7742,38,9317
1442280961,5200,202,47.20790,8.52294,7742,38,9317
1442280989,5200,233,47.20090,8.50775,7742,46,9317
1442281012,5199,249,47.19620,8.49404,7742,53,9317
1442281019,5199,252,47.19570,8.49177,7742,51,9317
1442281031,5200,245,47.19400,8.48650,7742,50,9317
1442281055,5200,244,47.18960,8.47420,7742,46,9317
1442281069,5200,245,47.18810,8.46898,7742,40,9317
1442281085,5200,241,47.18580,8.46249,7742,40,9317
1442281101,5200,238,47.18320,8.45604,7742,40,9317
1442281112,5200,241,47.18110,8.45090,7742,40,9317
1442281124,5200,240,47.17910,8.44593,7742,40,9317
1442281143,5200,236,47.17700,8.44112,7742,40,9317
1442281156,5200,238,47.17420,8.43433,7742,40,9317
1442281170,5000,240,47.17220,8.42944,7742,40,9317
1442281183,4700,238,47.16950,8.42311,7742,40,9317
1442281189,4500,236,47.16790,8.41957,7742,40,9317
1442281198,4300,241,47.16600,8.41487,7742,44,9317
1442281208,4200,237,47.16430,8.41109,7742,47,9317
1442281217,4200,196,47.16010,8.40893,7742,72,9317
1442281220,4200,239,47.15970,8.40693,7742,63,9317
1442281286,4200,239,47.15470,8.39257,18409,63,9317
