snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1453336862,8100,219,45.90460,8.95895,7742,71,9317
1453336874,8099,252,45.90450,8.95767,7742,54,9317
1453336913,8099,252,45.90730,8.95713,7742,54,9317
1453336944,7700,252,45.91570,8.96535,7742,54,9317
1453336966,7300,252,45.91360,8.97450,7742,54,9317
1453337011,7199,190,45.91150,8.97428,7742,47,9317
1453337039,7099,190,45.91110,8.97259,7742,47,9317
1453337070,7100,85,45.91290,8.97507,7742,40,9317
1453337150,7100,85,45.91040,8.97706,7742,40,9317
1453337190,7100,85,45.91510,8.97529,7742,40,9317
1453337217,7099,170,45.91160,8.97464,7742,48,9317
1453337262,7100,170,45.90960,8.97151,7742,48,9317
1453337287,7099,98,45.91650,8.96920,7742,50,9317
1453337305,7100,90,45.91630,8.97300,7742,46,9317
1453337311,7100,90,45.91570,8.97426,7742,46,9317
1453337369,7100,90,45.91480,8.97523,7742,46,9317
1453337427,7100,90,45.90820,8.97749,7742,46,9317
1453337462,7100,97,45.90760,8.98679,7742,48,9317
1453337486,7100,97,45.90560,8.98863,7742,48,9317
1453337517,7100,97,45.90030,8.98285,7742,48,9317
1453337559,7100,97,45.89990,8.97999,7742,48,9317
1453337601,7100,97,45.90240,8.98191,7742,48,9317
1453337632,7100,97,45.89910,8.97915,7742,48,9317
1453337681,7100,240,45.89980,8.97358,7742,44,9317
1453337714,7100,240,45.90200,8.97421,7742,44,9317
1453337736,7099,149,45.89790,8.98378,7742,51,9317
1453337748,7100,152,45.89680,8.98407,7742,54,9317
1453337771,7100,207,45.88910,8.98032,7742,58,9317
1453337777,7100,207,45.88790,8.97931,7742,58,9317
1453337789,7100,216,45.88490,8.97623,7742,63,9317
1453337801,7099,216,45.88350,8.97223,7742,63,9317
1453337829,7100,284,45.88540,8.96487,7742,59,9317
1453337844,7099,284,45.88620,8.96342,7742,59,9317
1453337874,7100,284,45.89020,8.96706,7742,59,9317
1453337901,7099,145,45.88720,8.97606,7742,61,9317
1453337922,7100,145,45.88560,8.97253,7742,61,9317
1453337949,7100,226,45.88540,8.97125,7742,56,9317
1453337974,7099,77,45.89290,8.97261,7742,77,9317
1453337995,7100,77,45.89400,8.97409,7742,77,9317
1453338007,7100,77,45.89460,8.97681,7742,77,9317
1453338047,7100,164,45.88750,8.97771,7742,78,9317
1453338081,7099,266,45.88570,8.97044,7742,59,9317
1453338113,7100,266,45.89110,8.97025,7742,59,9317
1453338202,7100,266,45.89020,8.97511,7742,59,9317
1453338232,7099,266,45.89280,8.97105,7742,59,9317
1453338263,7100,266,45.89800,8.96543,7742,59,9317
1453338311,7100,266,45.90290,8.95964,7742,59,9317
1453338359,7100,266,45.91290,8.95038,7742,59,9317
1453338389,7100,302,45.93120,8.92645,7742,75,9317
1453338410,7099,302,45.93480,8.92131,7742,75,9317
1453338434,7099,310,45.94020,8.91322,7742,77,9317
1453338516,7100,310,45.94350,8.90873,7742,77,9317
1453338866,7100,310,45.96080,8.88660,7742,77,9317
1453338896,7800,310,46.00620,8.84065,7742,77,9317
1453338915,8100,310,46.00970,8.83380,7742,77,9317
1453338924,8100,286,46.01140,8.82876,7742,66,9317
1453338951,8100,256,46.01070,8.82599,7742,55,9317
1453338963,8100,256,46.01070,8.82367,7742,55,9317
1453339046,8100,157,46.00040,8.83115,7742,81,9317
1453339058,8100,112,45.99140,8.85885,7742,128,9317
1453339069,8100,112,45.99050,8.86200,7742,100,9317
1453339075,8100,116,45.99010,8.86319,7742,72,9317
1453339096,8099,115,45.98990,8.86370,7742,47,9317
1453339127,8100,115,45.98980,8.86422,7742,47,9317
1453339151,8100,289,45.99750,8.84544,7742,94,9317
1453339157,8100,298,45.99960,8.83990,7742,116,9317
1453339163,8099,300,46.00060,8.83759,7742,113,9317
1453339179,8100,284,46.00240,8.82962,7742,89,9317
1453339209,8100,236,46.00030,8.82367,7742,70,9317
1453339219,8099,236,45.99830,8.82186,7742,70,9317
1453339279,8100,177,45.99160,8.82718,7742,70,9317
1453339289,8300,177,45.99050,8.83224,7742,70,9317
1453339335,8400,177,45.99130,8.83461,7742,70,9317
1453339357,8900,242,45.98890,8.82280,7742,70,9317
1453339363,8900,209,45.98830,8.82263,7742,58,9317
1453339492,9000,173,45.98630,8.82394,7742,50,9317
1453339513,9200,194,45.99160,8.81876,7742,42,9317
1453339625,9100,154,45.99040,8.82043,7742,37,9317
1453339649,9200,277,45.99790,8.82019,7742,26,9317
1453339674,9200,163,45.99350,8.82176,7742,39,9317
1453339680,9200,147,45.99270,8.82274,7742,43,9317
1453339689,9200,136,45.99120,8.82505,7742,49,9317
1453339833,9200,133,45.98990,8.82694,7742,53,9317
1453339973,9100,133,45.99650,8.82466,7742,53,9317
1453340005,9200,193,45.99710,8.82579,7742,39,9317
1453340026,9100,274,45.99880,8.81485,7742,60,9317
1453340059,9100,254,45.99700,8.80729,7742,62,9317
1453340090,9200,189,45.99260,8.80719,7742,53,9317
1453340167,9100,189,45.99130,8.81311,7742,53,9317
1453340188,9200,189,46.00010,8.80818,7742,53,9317
1453340197,9200,263,46.00000,8.80613,7742,55,9317
1453340203,9200,240,45.99930,8.80547,7742,49,9317
1453340337,9100,212,45.99800,8.80468,7742,45,9317
1453340792,9200,212,46.00220,8.80359,7742,45,9317
