snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1493988357,7500,135,47.11131,8.60403,7742,112,9316
1493988392,7700,135,47.11155,8.62668,7742,112,9316
1493988414,7900,135,47.11081,8.64287,7742,112,9316
1493988492,7900,135,47.10996,8.65344,7742,112,9316
1493988504,7900,135,47.10455,8.66615,7742,112,9316
1493988578,7900,241,47.10393,8.64937,7742,115,9316
1493988601,7900,241,47.10678,8.65852,7742,115,9316
1493988659,7900,148,47.00898,8.71054,7742,81,9316
1493988716,7900,148,47.02882,8.71051,7742,81,9316
1493988742,8000,148,47.06746,8.71687,7742,81,9316
1493988842,7999,148,47.10007,8.71711,7742,81,9316
1493988876,7900,148,47.15628,8.75884,7742,81,9316
1493988959,7900,148,47.17034,8.76479,7742,81,9316
1493988989,8000,148,47.18962,8.75541,7742,81,9316
1493989039,7900,148,47.18483,8.74717,7742,81,9316
1493989062,7999,148,47.18576,8.74774,7742,81,9316
1493989097,7900,148,47.18460,8.74350,7742,81,9316
1493989125,7900,148,47.18218,8.73670,7742,81,9316
1493989155,7900,170,47.17027,8.73488,7742,80,9316
1493989199,7900,170,47.16895,8.73342,7742,80,9316
1493989229,7900,170,47.17855,8.72018,7742,80,9316
1493989273,7900,170,47.18278,8.71628,7742,80,9316
1493989303,8000,301,47.20213,8.70419,7742,124,9316
1493989309,7900,301,47.21133,8.69898,7742,124,9316
1493989351,7900,301,47.21444,8.69722,7742,124,9316
1493989362,8000,301,47.22301,8.68332,7742,124,9316
1493989412,7900,268,47.22225,8.67808,7742,114,9316
1493989443,7899,179,47.21468,8.68022,7742,128,9316
1493989453,7900,179,47.21379,8.68389,7742,128,9316
1493989493,7900,179,47.21535,8.68696,7742,128,9316
1493989538,7899,179,47.21752,8.67761,7742,128,9316
1493989564,7900,225,47.21171,8.65741,7742,132,9316
1493989576,7900,237,47.20798,8.64703,7742,115,9316
1493989591,7900,235,47.20365,8.63859,7742,104,9316
1493989597,7900,235,47.20225,8.63614,7742,104,9316
1493989610,8000,231,47.19974,8.63181,7742,102,9316
1493989621,7899,232,47.19561,8.62362,7742,101,9316
1493989634,8000,230,47.19225,8.61741,7742,100,9316
1493989659,8000,231,47.18940,8.61240,7742,96,9316
1493989687,7900,231,47.17550,8.60896,7742,96,9316
1493989720,8000,156,47.17088,8.61454,7742,109,9316
1493989752,8000,156,47.16774,8.62120,7742,109,9316
1493989798,8000,156,47.16647,8.63609,7742,109,9316
1493989849,8000,69,47.19012,8.67248,7742,145,9316
1493989874,8000,255,47.20150,8.66606,7742,123,9316
1493989901,7999,266,47.20442,8.65478,7742,121,9316
1493989907,8000,266,47.20351,8.65013,7742,88,9316
1493989952,8000,248,47.19768,8.64333,7742,96,9316
1493990038,8000,248,47.19103,8.64728,7742,96,9316
1493990074,8000,248,47.18599,8.68257,7742,96,9316
1493990099,8000,248,47.18805,8.68419,7742,96,9316
1493990121,8000,278,47.18913,8.67677,7742,67,9316
1493990134,8000,278,47.18959,8.67176,7742,76,9316
1493990161,8000,276,47.18982,8.66841,7742,73,9316
1493990182,8000,267,47.18826,8.63795,7742,137,9316
1493990203,8000,270,47.18879,8.62312,7742,138,9316
1493990215,8000,274,47.18899,8.62042,7742,130,9316
1493990228,7999,274,47.18944,8.60692,7742,122,9316
1493990240,8000,272,47.18953,8.60147,7742,113,9316
1493990253,8000,272,47.18972,8.59186,7742,97,9316
1493990270,7999,271,47.18987,8.58159,7742,94,9316
1493990285,8000,273,47.19025,8.57172,7742,91,9316
1493990302,8000,271,47.19035,8.56262,7742,86,9316
1493990318,8000,271,47.19046,8.55395,7742,86,9316
1493990332,8000,271,47.19054,8.54909,7742,83,9316
1493990352,8000,240,47.18771,8.54045,7742,73,9316
1493990376,8000,154,47.18075,8.54421,7742,73,9316
1493990382,7999,145,47.17859,8.54750,7742,71,9316
1493990388,8000,125,47.17806,8.54931,7742,78,9316
1493990394,8000,111,47.17710,8.55372,7742,78,9316
1493990416,7999,68,47.17807,8.55936,7742,62,9316
1493990442,7951,232,47.18383,8.53592,7742,233,9316
1493990469,8000,131,47.17889,8.54706,7742,117,9316
1493990488,8000,138,47.17498,8.55186,7742,88,9316
1493990504,8000,138,47.16791,8.56085,7742,108,9316
1493990518,8000,141,47.16192,8.56760,7742,112,9316
1493990536,8000,142,47.15706,8.57287,7742,111,9316
1493990548,8000,157,47.15022,8.57840,7742,106,9316
1493990554,8000,157,47.14820,8.58056,7742,106,9316
1493990569,8000,147,47.14218,8.58636,7742,107,9316
1493990588,8000,147,47.14059,8.58754,7742,107,9316
1493990616,8000,174,47.12464,8.59199,7742,100,9316
1493990640,8000,212,47.11923,8.58142,7742,88,9316
1493990668,7999,271,47.12018,8.56723,7742,86,9316
1493990684,8000,295,47.12261,8.55885,7742,91,9316
1493990693,8000,295,47.12521,8.55251,7742,86,9316
1493990702,7900,305,47.12814,8.54709,7742,99,9316
1493990715,7900,308,47.12954,8.54443,7742,107,9316
1493990721,7700,308,47.13232,8.53692,7742,107,9316
1493990739,7500,307,47.13792,8.52750,7742,112,9316
1493990750,7300,295,47.14219,8.51420,7742,132,9316
1493990759,7300,295,47.14264,8.51229,7742,132,9316
1493990772,7100,285,47.14432,8.50358,7742,111,9316
1493990781,7000,285,47.14462,8.50123,7742,111,9316
1493990790,6900,285,47.14578,8.49515,7742,111,9316
1493990802,6700,288,47.14879,8.48942,7742,94,9316
1493990835,6600,75,47.15221,8.48954,7742,84,9316
1493990853,6200,75,47.15836,8.49549,7742,84,9316
1493990870,6100,75,47.15913,8.50733,7742,84,9316
1493990901,6000,82,47.16027,8.52279,7742,98,9316
1493990927,6000,82,47.15736,8.54158,7742,98,9316
1493990949,5999,172,47.14925,8.54479,7742,79,9316
1493990976,6000,193,47.14062,8.53806,7742,91,9316
1493990988,6000,238,47.13802,8.53013,7742,102,9316
1493991003,5999,238,47.13678,8.52342,7742,102,9316
1493991012,6000,254,47.13624,8.51892,7742,97,9316
1493991038,6000,292,47.13993,8.50031,7742,104,9316
1493991053,6000,309,47.14262,8.49631,7742,106,9316
1493991063,6000,309,47.14510,8.49235,7742,106,9316
1493991074,5999,333,47.14817,8.49088,7742,95,9316
1493991080,6000,333,47.15171,8.49049,7742,95,9316
1493991105,5900,64,47.15722,8.49777,7742,113,9316
1493991120,5939,68,47.16118,8.50635,7742,103,9316
1493991148,6000,96,47.16102,8.52432,7742,92,9316
1493991164,5900,132,47.15679,8.53175,7742,92,9316
1493991176,5899,141,47.15328,8.53382,7742,79,9316
1493991201,5900,204,47.14666,8.53097,7742,72,9316
1493991216,6000,219,47.14309,8.52237,7742,63,9316
1493991228,6000,219,47.14257,8.51888,7742,63,9316
1493991234,6000,219,47.14174,8.51348,7742,63,9316
1493991279,6000,284,47.14647,8.49644,7742,100,9316
1493991306,6000,104,47.15076,8.50356,7742,112,9316
1493991328,6000,82,47.15438,8.51905,7742,119,9316
1493991355,5900,100,47.15324,8.53073,7742,109,9316
1493991368,6000,142,47.14872,8.53720,7742,101,9316
1493991374,6000,142,47.14716,8.53762,7742,101,9316
1493991396,6000,186,47.14023,8.53471,7742,89,9316
1493991405,5900,219,47.13813,8.53103,7742,93,9316
1493991423,5800,219,47.13701,8.52892,7742,93,9316
1493991462,5600,219,47.13324,8.52374,7742,93,9316
1493991476,5100,219,47.12563,8.49956,7742,93,9316
1493991530,5000,219,47.12281,8.48728,7742,93,9316
1493991572,4900,219,47.11652,8.47917,7742,93,9316
1493991615,5000,67,47.12420,8.47841,7742,95,9316
1493991636,4922,67,47.12275,8.47320,7742,95,9316
1493991668,4900,67,47.11959,8.47635,7742,95,9316
1493991763,4900,67,47.11935,8.48012,7742,95,9316
1493991798,4900,67,47.13775,8.46275,7742,95,9316
1493991819,5000,67,47.13774,8.41981,7742,95,9316
1493991844,5000,20,47.14404,8.42062,7742,101,9316
1493991868,5000,20,47.14799,8.41484,7742,101,9316
1493991889,5000,20,47.15384,8.40055,7742,101,9316
1493991941,5000,279,47.15671,8.38380,7742,93,9316
1493991956,4900,282,47.16145,8.36288,7742,91,9316
1493991963,4900,282,47.16246,8.35491,7742,90,9316
1493991981,4900,279,47.16269,8.35226,7742,94,9316
1493992011,4900,279,47.16416,8.34389,7742,94,9316
1493992046,5000,279,47.15880,8.32448,7742,94,9316
1493992073,4800,223,47.15036,8.31031,7742,88,9316
1493992093,4654,223,47.14810,8.30539,7742,88,9316
1493992106,4500,223,47.14363,8.29795,7742,88,9316
1493992112,4400,223,47.13999,8.29579,7742,88,9316
1493992118,4300,203,47.13829,8.29504,7742,88,9316
1493992140,4300,203,47.13654,8.29436,7742,88,9316
