snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1471905175,6599,26,47.22603,8.45404,7742,51,9317
1471905196,6600,292,47.22819,8.45096,7742,43,9317
1471905223,6600,203,47.22479,8.44817,7742,38,9317
1471905243,6600,157,47.21938,8.45482,14444,31,9317
1471905263,6600,105,47.22082,8.46391,14444,36,9317
1471905283,6600,67,47.22538,8.47187,14444,52,9317
1471905303,6600,9,47.23009,8.46963,7742,66,9317
1471905324,6599,310,47.23591,8.46513,7742,74,9317
1471905336,6600,290,47.23719,8.45966,7742,75,9317
1471905361,6599,236,47.23423,8.44890,7742,73,9317
1471905367,6600,217,47.23192,8.44688,7742,71,9317
1471905373,6600,217,47.23067,8.44627,7742,71,9317
1471905379,6600,199,47.22806,8.44590,7742,70,9317
1471905400,6600,145,47.22263,8.44994,7742,70,9317
1471905406,6600,126,47.22147,8.45285,7742,66,9317
1471905413,6600,126,47.22116,8.45448,7742,66,9317
1471905441,6600,56,47.22396,8.46539,7742,61,9317
1471905447,6600,35,47.22617,8.46726,7742,64,9317
1471905453,6600,35,47.22746,8.46779,7742,64,9317
1471905477,6599,314,47.23410,8.46411,7742,68,9317
1471905483,6600,310,47.23539,8.46045,7742,68,9317
1471905492,6600,293,47.23571,8.45672,7742,68,9317
1471905517,6600,237,47.23201,8.44715,7742,68,9317
1471905525,6600,195,47.22837,8.44582,7742,66,9317
1471905546,6600,159,47.22296,8.44914,7742,64,9317
1471905552,6600,141,47.22215,8.45056,7742,62,9317
1471905558,6599,123,47.22111,8.45353,7742,61,9317
1471905564,6599,123,47.22089,8.45519,7742,61,9317
1471905589,6600,64,47.22329,8.46438,7742,61,9317
1471905595,6600,49,47.22524,8.46687,7742,64,9317
1471905601,6600,36,47.22637,8.46776,7742,66,9317
1471905607,6600,16,47.22885,8.46841,7742,67,9317
1471905628,6600,311,47.23435,8.46415,7742,68,9317
1471905634,6600,306,47.23543,8.46045,7742,68,9317
1471905640,6599,288,47.23558,8.45858,7742,68,9317
1471905662,6599,229,47.23238,8.44900,7742,68,9317
1471905668,6600,229,47.23132,8.44805,7742,68,9317
1471905675,6599,211,47.22896,8.44710,7742,68,9317
1471905700,6599,152,47.22267,8.45115,7742,61,9317
1471905715,6600,133,47.21920,8.45652,7742,66,9317
1471905727,6600,163,47.21576,8.45811,7742,68,9317
1471905733,6600,163,47.21439,8.45874,7742,68,9317
1471905740,6600,165,47.21183,8.45919,7742,64,9317
1471905770,6600,187,47.20019,8.45770,7742,76,9317
1471905776,6600,191,47.19886,8.45720,7742,77,9317
1471905792,6600,197,47.19276,8.45468,7742,82,9317
1471905803,6600,197,47.18810,8.45300,7742,85,9317
1471905818,6599,199,47.18341,8.45045,7742,85,9317
1471905833,6600,199,47.17771,8.44756,7742,84,9317
1471905845,6599,202,47.17347,8.44493,7742,82,9317
1471905860,6599,202,47.16777,8.44150,7742,84,9317
1471905872,6599,203,47.16344,8.43879,7742,81,9317
1471905888,6599,203,47.15812,8.43550,7742,80,9317
1471905901,6599,202,47.15396,8.43309,7742,80,9317
1471905917,6600,201,47.14859,8.42993,7742,80,9317
1471905929,6600,200,47.14455,8.42781,7742,80,9317
1471905944,6599,200,47.13906,8.42484,7742,80,9317
1471905957,6599,199,47.13495,8.42276,7742,80,9317
1471905968,6600,199,47.13113,8.42074,7742,76,9317
1471905980,6600,199,47.12720,8.41859,7742,77,9317
1471905992,6600,199,47.12305,8.41654,7742,78,9317
1471906004,6600,199,47.11906,8.41446,7742,78,9317
1471906019,6600,199,47.11357,8.41182,7742,78,9317
1471906033,6600,199,47.10930,8.40973,7742,78,9317
1471906044,6600,199,47.10551,8.40778,7742,78,9317
1471906056,6599,198,47.10115,8.40575,7742,78,9317
1471906068,6600,199,47.09717,8.40373,7742,78,9317
1471906080,6599,199,47.09295,8.40164,7742,78,9317
1471906093,6600,199,47.08882,8.39960,7742,78,9317
1471906107,6599,199,47.08344,8.39676,7742,78,9317
1471906118,6600,200,47.07932,8.39474,7742,78,9317
1471906131,6600,200,47.07515,8.39253,7742,78,9317
1471906145,6520,209,47.07151,8.38969,7742,78,9317
1471906154,6499,228,47.07006,8.38664,7742,74,9317
1471906181,6600,317,47.07529,8.37730,7742,66,9317
1471906187,6600,338,47.07875,8.37633,7742,79,9317
1471906193,6600,350,47.08072,8.37606,7742,87,9317
1471906217,6700,10,47.09403,8.37735,7742,116,9317
1471906223,6700,7,47.09873,8.37808,7742,125,9317
1471906236,6700,3,47.10621,8.37852,7742,127,9317
1471906249,6699,1,47.11312,8.37862,7742,128,9317
1471906260,6700,1,47.11979,8.37896,7742,124,9317
1471906272,6699,3,47.12649,8.37965,7742,121,9317
1471906284,6700,5,47.13277,8.38075,7742,116,9317
1471906297,6700,4,47.13864,8.38149,7742,111,9317
1471906324,6700,332,47.15116,8.38066,7742,99,9317
1471906340,6700,347,47.15723,8.37977,7742,95,9317
1471906353,6600,353,47.16105,8.37923,7742,85,9317
1471906365,6600,356,47.16517,8.37886,7742,75,9317
1471906380,6600,348,47.17021,8.37727,7742,71,9317
1471906387,6599,340,47.17268,8.37579,7742,70,9317
1471906396,6612,336,47.17503,8.37410,7742,70,9317
1471906404,6700,333,47.17744,8.37223,7742,70,9317
1471906410,6699,333,47.17996,8.37040,7742,70,9317
1471906422,6700,336,47.18366,8.36799,7742,70,9317
1471906434,6600,337,47.18760,8.36554,7742,70,9317
1471906447,6599,336,47.19140,8.36292,7742,74,9317
1471906461,6600,317,47.19442,8.35904,7742,73,9317
1471906469,6599,301,47.19548,8.35571,7742,71,9317
1471906492,6600,220,47.19220,8.34777,7742,61,9317
1471906502,6599,202,47.18957,8.34661,7742,68,9317
1471906526,6475,182,47.18912,8.34743,14444,26,9317
1471906546,6525,14,47.19391,8.34961,14444,15,9317
1471906556,6600,32,47.19862,8.35257,14444,22,9317
1471906576,6625,356,47.20411,8.34722,14444,51,9317
1471906582,6625,348,47.20611,8.34531,14444,44,9317
1471906602,6625,8,47.21011,8.34961,14444,47,9317
1471906619,6600,4,47.21065,8.35416,7742,88,9317
1471906631,6599,8,47.21527,8.35569,7742,84,9317
1471906640,6600,18,47.21738,8.35754,7742,82,9317
1471906649,6599,30,47.21920,8.36019,7742,77,9317
1471906655,6600,49,47.21984,8.36306,7742,70,9317
1471906680,6600,127,47.21655,8.37074,7742,65,9317
1471906704,6677,200,47.20953,8.36774,7742,67,9317
1471906711,6643,220,47.20827,8.36478,7742,64,9317
1471906717,6599,244,47.20806,8.36317,7742,62,9317
1471906745,6600,327,47.21103,8.35725,7742,56,9317
1471906769,6600,62,47.21452,8.36174,7742,46,9317
1471906796,6600,132,47.21139,8.36903,7742,48,9317
1471906821,6600,213,47.20664,8.36496,7742,48,9317
1471906828,6600,244,47.20645,8.36351,7742,52,9317
1471906835,6600,261,47.20639,8.36173,7742,43,9317
1471906857,6600,341,47.21089,8.35759,7742,51,9317
1471906880,6600,62,47.21463,8.36226,7742,46,9317
1471906904,6600,135,47.21230,8.36867,7742,51,9317
1471906928,6600,215,47.20760,8.36660,7742,42,9317
1471906938,6693,245,47.20696,8.36328,7742,57,9317
1471906962,6599,312,47.21038,8.35504,7742,54,9317
1471906968,6600,338,47.21124,8.35491,7742,52,9317
1471906988,6600,53,47.21340,8.35754,7742,36,9317
1471907008,6600,137,47.21065,8.36245,7742,45,9317
1471907014,6599,157,47.20861,8.36325,7742,51,9317
1471907020,6600,157,47.20731,8.36342,7742,51,9317
1471907045,6600,199,47.20008,8.36006,7742,61,9317
1471907052,6600,219,47.19859,8.35674,7742,68,9317
1471907061,6699,242,47.19822,8.35376,7742,68,9317
1471907083,6899,84,47.19964,8.35216,7742,35,9317
1471907108,7100,106,47.19832,8.35791,7742,37,9317
1471907117,7200,124,47.19666,8.36036,7742,42,9317
1471907123,7200,139,47.19462,8.36161,7742,49,9317
1471907148,7400,218,47.19038,8.35779,7742,50,9317
1471907175,7600,330,47.19369,8.35128,7742,48,9317
1471907196,7700,63,47.19573,8.35366,7742,38,9317
1471907217,7900,140,47.19282,8.35775,7742,45,9317
1471907223,7900,156,47.19048,8.35885,7742,55,9317
1471907229,7918,156,47.18905,8.35922,7742,55,9317
1471907235,7999,168,47.18601,8.35936,7742,65,9317
1471907256,8123,200,47.17812,8.35580,7742,82,9317
1471907265,8200,213,47.17553,8.35283,7742,85,9317
1471907271,8199,230,47.17390,8.34938,7742,83,9317
1471907281,8300,248,47.17317,8.34589,7742,73,9317
1471907305,8500,330,47.17631,8.34056,7742,54,9317
1471907332,8600,42,47.18350,8.34366,7742,57,9317
1471907344,8699,50,47.18583,8.34782,7742,65,9317
1471907353,8800,69,47.18632,8.35094,7742,63,9317
1471907377,8900,163,47.18204,8.35605,7742,56,9317
1471907398,9100,237,47.17709,8.34978,7742,62,9317
1471907424,9200,291,47.17816,8.33987,7742,61,9317
1471907432,9231,309,47.17960,8.33773,7742,56,9317
1471907438,9300,329,47.18127,8.33658,7742,53,9317
1471907444,9300,329,47.18221,8.33646,7742,53,9317
1471907468,9465,47,47.18649,8.34028,7742,50,9317
1471907474,9500,58,47.18697,8.34328,7742,50,9317
1471907483,9500,79,47.18779,8.34647,7742,54,9317
1471907505,9600,135,47.18319,8.35455,7742,72,9317
1471907511,9600,159,47.18025,8.35545,7742,75,9317
1471907532,9692,200,47.17411,8.35114,7742,75,9317
1471907541,9600,220,47.17271,8.34812,7742,73,9317
1471907548,9600,241,47.17237,8.34504,7742,67,9317
1471907569,9600,132,47.16751,8.35297,18301,216,9317
1471907590,9700,85,47.18033,8.33715,7742,58,9317
1471907599,9700,32,47.18240,8.33799,7742,58,9317
1471907608,9700,32,47.18353,8.33842,7742,58,9317
1471907616,9699,32,47.18635,8.34073,7742,58,9317
1471907622,9700,38,47.18819,8.34360,7742,62,9317
1471907635,9700,67,47.18994,8.34855,7742,69,9317
1471907656,9700,112,47.18700,8.35685,7742,69,9317
1471907668,9699,164,47.18286,8.35813,7742,75,9317
1471907688,9700,221,47.17750,8.35257,7742,74,9317
1471907697,9700,226,47.17601,8.34900,7742,72,9317
1471907703,9600,242,47.17542,8.34558,7742,71,9317
1471907724,9600,295,47.17683,8.33848,7742,61,9317
1471907744,9700,338,47.18108,8.33545,7742,64,9317
1471907752,9699,352,47.18356,8.33524,7742,62,9317
1471907773,9700,36,47.18926,8.33766,7742,67,9317
1471907779,9700,29,47.19127,8.33943,7742,68,9317
1471907794,9700,47,47.19365,8.34351,7742,64,9317
1471907801,9700,69,47.19422,8.34721,7742,66,9317
1471907826,9699,121,47.19119,8.35829,7742,79,9317
1471907832,9700,132,47.18875,8.36167,7742,83,9317
1471907841,9700,141,47.18549,8.36506,7742,89,9317
1471907847,9700,149,47.18190,8.36781,7742,97,9317
1471907853,9699,149,47.17990,8.36895,7742,97,9317
1471907859,9600,158,47.17587,8.37027,7742,102,9317
1471907869,9600,169,47.17155,8.37063,7742,113,9317
1471907891,9700,215,47.16213,8.36292,7742,106,9317
1471907898,9700,231,47.16150,8.36096,7742,95,9317
1471907921,9600,290,47.16271,8.35066,7742,67,9317
1471907928,9599,314,47.16456,8.34857,7742,64,9317
1471907937,9699,333,47.16674,8.34738,7742,62,9317
1471907943,9699,350,47.16909,8.34713,7742,65,9317
1471907963,9700,27,47.17576,8.34872,7742,72,9317
1471907973,9700,19,47.17846,8.34970,7742,71,9317
1471907986,9700,11,47.18291,8.35103,7742,78,9317
1471907997,9700,16,47.18683,8.35315,7742,74,9317
1471908010,9600,32,47.18987,8.35629,7742,71,9317
1471908017,9600,44,47.19135,8.35881,7742,70,9317
1471908024,9600,49,47.19290,8.36169,7742,70,9317
1471908036,9600,54,47.19421,8.36457,7742,70,9317
1471908052,9700,49,47.19745,8.37160,7742,66,9317
1471908059,9700,70,47.19792,8.37508,7742,67,9317
1471908068,9700,78,47.19834,8.37897,7742,68,9317
1471908080,9700,75,47.19912,8.38492,7742,68,9317
1471908102,9700,100,47.19757,8.39695,7742,75,9317
1471908108,9700,104,47.19714,8.39905,7742,77,9317
1471908121,9700,110,47.19529,8.40531,7742,78,9317
1471908127,9600,116,47.19338,8.40836,7742,78,9317
1471908133,9699,132,47.19212,8.40994,7742,82,9317
1471908139,9700,154,47.18922,8.41130,7742,85,9317
1471908145,9700,154,47.18762,8.41143,7742,85,9317
1471908167,9700,214,47.17841,8.40361,7742,95,9317
1471908182,9699,228,47.17269,8.39357,7742,108,9317
1471908189,9700,234,47.17133,8.39030,7742,116,9317
1471908195,9700,237,47.16886,8.38426,7742,121,9317
1471908202,9700,242,47.16674,8.37813,7742,124,9317
1471908208,9700,242,47.16523,8.37578,7742,124,9317
1471908218,9699,245,47.16244,8.36640,7742,125,9317
1471908228,9699,250,47.16085,8.35963,7742,123,9317
1471908237,9700,259,47.16032,8.35344,7742,117,9317
1471908261,9700,299,47.16326,8.34015,7742,93,9317
1471908267,9699,313,47.16529,8.33741,7742,83,9317
1471908273,9700,313,47.16653,8.33669,7742,83,9317
1471908279,9700,331,47.16886,8.33584,7742,77,9317
1471908301,9700,16,47.17480,8.33849,7742,71,9317
1471908307,9700,37,47.17707,8.34089,7742,70,9317
1471908320,9700,37,47.18029,8.34554,7742,78,9317
1471908326,9700,55,47.18147,8.34966,7742,78,9317
1471908333,9700,69,47.18191,8.35419,7742,78,9317
1471908357,9699,121,47.17872,8.36461,7742,80,9317
1471908363,9699,144,47.17601,8.36670,7742,84,9317
1471908369,9700,144,47.17449,8.36727,7742,84,9317
1471908394,9700,230,47.16618,8.35997,7742,77,9317
1471908403,9700,248,47.16549,8.35623,7742,74,9317
1471908424,9700,283,47.16716,8.34790,7742,67,9317
1471908430,9700,304,47.16867,8.34601,7742,64,9317
1471908436,9700,324,47.16951,8.34548,7742,58,9317
1471908461,9700,49,47.17430,8.34730,7742,48,9317
1471908468,9699,52,47.17539,8.34945,7742,48,9317
1471908477,9700,62,47.17637,8.35269,7742,52,9317
1471908504,9700,116,47.17382,8.36442,7742,65,9317
1471908528,9700,205,47.16770,8.36148,7742,62,9317
1471908534,9700,228,47.16662,8.35847,7742,65,9317
1471908540,9700,244,47.16635,8.35685,7742,63,9317
1471908565,9700,309,47.16882,8.34839,7742,61,9317
1471908571,9699,318,47.17068,8.34617,7742,60,9317
1471908580,9699,332,47.17244,8.34503,7742,56,9317
1471908589,9699,344,47.17439,8.34447,7742,53,9317
1471908611,9700,23,47.18104,8.34678,7742,63,9317
1471908618,9700,37,47.18276,8.34912,7742,57,9317
1471908627,9699,54,47.18388,8.35207,7742,58,9317
1471908636,9700,71,47.18439,8.35543,7742,62,9317
1471908662,9700,130,47.17918,8.36656,7742,72,9317
1471908668,9700,155,47.17764,8.36702,7742,83,9317
1471908693,9699,211,47.16975,8.36083,7742,83,9317
1471908700,9700,222,47.16760,8.35763,7742,81,9317
1471908706,9700,241,47.16679,8.35472,7742,72,9317
1471908712,9699,241,47.16668,8.35365,7742,72,9317
1471908733,9700,125,47.16696,8.35297,7742,27,9317
1471908754,9700,56,47.16904,8.35908,7742,43,9317
1471908767,9700,56,47.17090,8.36286,7742,49,9317
1471908779,9700,43,47.17348,8.36649,7742,55,9317
1471908789,9699,39,47.17530,8.36858,7742,61,9317
1471908795,9700,26,47.17772,8.37006,7742,64,9317
1471908805,9700,30,47.17988,8.37205,7742,66,9317
1471908820,9700,42,47.18359,8.37684,7742,68,9317
1471908829,9700,40,47.18551,8.37922,7742,64,9317
1471908843,9700,36,47.18910,8.38332,7742,61,9317
1471908856,9700,33,47.19204,8.38620,7742,60,9317
1471908868,9699,26,47.19487,8.38838,7742,60,9317
1471908877,9700,12,47.19774,8.38901,7742,68,9317
1471908893,9700,59,47.19980,8.39388,7742,56,9317
1471908899,9700,76,47.20003,8.39668,7742,53,9317
1471908923,9700,115,47.19759,8.40760,7742,72,9317
1471908929,9699,115,47.19649,8.40960,7742,72,9317
1471908936,9700,134,47.19414,8.41154,7742,75,9317
1471908945,9699,141,47.19087,8.41374,7742,81,9317
1471908972,9699,209,47.17813,8.40956,7742,100,9317
1471908981,9700,227,47.17608,8.40542,7742,92,9317
1471908987,9700,248,47.17534,8.40133,7742,91,9317
1471908993,9700,248,47.17505,8.39901,7742,91,9317
1471909018,9699,299,47.17778,8.38990,7742,69,9317
1471909028,9700,330,47.18099,8.38760,7742,67,9317
1471909038,9700,346,47.18360,8.38701,7742,68,9317
1471909044,9700,352,47.18627,8.38657,7742,72,9317
1471909064,9700,33,47.19246,8.38871,7742,70,9317
1471909071,9700,27,47.19463,8.39058,7742,70,9317
1471909079,9700,39,47.19592,8.39350,7742,70,9317
1471909088,9699,60,47.19684,8.39683,7742,70,9317
1471909113,9700,117,47.19310,8.40753,7742,77,9317
1471909119,9700,136,47.19014,8.40972,7742,82,9317
1471909125,9700,154,47.18676,8.41067,7742,85,9317
1471909146,9700,209,47.17881,8.40594,7742,90,9317
1471909155,9700,224,47.17672,8.40235,7742,90,9317
1471909165,9700,243,47.17573,8.39836,7742,86,9317
1471909189,9700,299,47.17789,8.38848,7742,62,9317
1471909195,9700,320,47.17952,8.38686,7742,57,9317
1471909204,9700,341,47.18151,8.38621,7742,58,9317
1471909227,9700,117,47.17862,8.39479,7742,122,9317
1471909248,9700,30,47.18610,8.39928,7742,101,9317
1471909264,9700,42,47.18986,8.40547,7742,87,9317
1471909278,9700,57,47.19068,8.40922,7742,80,9317
1471909300,9699,149,47.18534,8.41557,7742,68,9317
1471909321,9700,217,47.18040,8.41158,7742,62,9317
1471909327,9700,241,47.17922,8.40713,7742,69,9317
1471909351,9700,292,47.18061,8.39563,7742,65,9317
1471909360,9700,309,47.18198,8.39361,7742,59,9317
1471909367,9700,326,47.18367,8.39225,7742,55,9317
1471909377,9700,334,47.18639,8.39053,7742,61,9317
1471909402,9700,20,47.19185,8.39227,7742,52,9317
1471909408,9699,34,47.19395,8.39484,7742,59,9317
1471909417,9700,49,47.19550,8.39815,7742,63,9317
1471909423,9700,56,47.19665,8.40101,7742,61,9317
1471909429,9699,56,47.19691,8.40291,7742,61,9317
1471909453,9700,120,47.19363,8.41316,7742,67,9317
1471909459,9700,139,47.19069,8.41489,7742,72,9317
1471909465,9699,160,47.18916,8.41514,7742,79,9317
1471909490,9700,224,47.18063,8.40828,7742,91,9317
1471909496,9700,235,47.17907,8.40463,7742,86,9317
1471909505,9699,252,47.17849,8.40074,7742,83,9317
1471909529,9700,304,47.18084,8.39142,7742,66,9317
1471909535,9699,324,47.18274,8.38985,7742,63,9317
1471909559,9700,42,47.18862,8.39100,7742,56,9317
1471909565,9700,31,47.19076,8.39270,7742,61,9317
1471909571,9699,31,47.19152,8.39399,7742,61,9317
1471909583,9699,51,47.19390,8.39844,7742,64,9317
1471909589,9699,61,47.19505,8.40221,7742,66,9317
1471909595,9700,61,47.19522,8.40405,7742,66,9317
1471909618,9700,104,47.19461,8.41271,7742,66,9317
1471909624,9700,128,47.19204,8.41616,7742,75,9317
1471909633,9700,153,47.18878,8.41770,7742,81,9317
1471909654,9700,216,47.17979,8.41208,7742,91,9317
1471909661,9699,216,47.17870,8.41018,7742,91,9317
1471909667,9699,231,47.17765,8.40597,7742,86,9317
1471909676,9700,252,47.17723,8.40195,7742,83,9317
1471909701,9700,302,47.18030,8.39256,7742,72,9317
1471909710,9699,334,47.18320,8.39079,7742,64,9317
1471909716,9700,334,47.18428,8.39052,7742,64,9317
1471909741,9700,23,47.19057,8.39196,7742,56,9317
1471909747,9700,29,47.19264,8.39445,7742,61,9317
1471909754,9700,42,47.19344,8.39601,7742,64,9317
1471909761,9700,53,47.19490,8.39938,7742,66,9317
1471909767,9700,69,47.19561,8.40354,7742,67,9317
1471909792,9700,109,47.19293,8.41330,7742,75,9317
1471909805,9700,157,47.18730,8.41603,7742,89,9317
1471909826,9699,220,47.17852,8.40913,7742,90,9317
1471909833,9700,220,47.17780,8.40725,7742,90,9317
1471909840,9700,235,47.17684,8.40322,7742,86,9317
1471909846,9700,257,47.17677,8.40114,7742,83,9317
1471909868,9700,307,47.17947,8.39231,7742,64,9317
1471909878,9700,323,47.18187,8.39016,7742,70,9317
1471909884,9700,344,47.18388,8.38965,7742,62,9317
1471909904,9700,39,47.18916,8.39201,7742,60,9317
1471909911,9699,35,47.19095,8.39424,7742,60,9317
1471909926,9700,44,47.19407,8.40022,7742,66,9317
1471909933,9700,66,47.19427,8.40249,7742,67,9317
1471909960,9700,120,47.19049,8.41483,7742,74,9317
1471909967,9700,144,47.18751,8.41602,7742,76,9317
1471909992,9700,208,47.17932,8.40985,7742,81,9317
1471909998,9700,230,47.17770,8.40607,7742,84,9317
1471910004,9700,245,47.17739,8.40404,7742,82,9317
1471910027,9700,295,47.17918,8.39315,7742,71,9317
1471910036,9700,306,47.18096,8.39002,7742,74,9317
1471910052,9700,298,47.18408,8.38203,7742,81,9317
1471910076,9699,227,47.18215,8.37258,7742,65,9317
1471910105,9699,146,47.17533,8.37777,7742,63,9317
1471910114,9700,113,47.17376,8.38296,7742,67,9317
1471910120,9700,113,47.17343,8.38484,7742,67,9317
1471910142,9425,352,47.17809,8.39211,18301,65,9317
1471910162,9425,26,47.18280,8.39658,18301,52,9317
1471910182,9425,13,47.18669,8.39342,18301,38,9317
1471910199,9700,261,47.18715,8.40314,7742,68,9317
1471910220,9600,283,47.19007,8.39252,7742,81,9317
1471910243,9491,228,47.18516,8.37976,7742,94,9317
1471910250,9374,210,47.18224,8.37791,7742,88,9317
1471910256,9300,210,47.18100,8.37777,7742,88,9317
1471910285,9085,135,47.17385,8.38283,7742,67,9317
1471910291,8929,117,47.17302,8.38601,7742,64,9317
1471910297,8900,117,47.17294,8.38762,7742,64,9317
1471910319,8616,65,47.17553,8.39703,7742,60,9317
1471910325,8600,57,47.17627,8.39847,7742,64,9317
1471910331,8499,40,47.17822,8.40050,7742,62,9317
1471910338,8439,40,47.17935,8.40115,7742,62,9317
1471910345,8397,22,47.18169,8.40172,7742,61,9317
1471910368,8099,309,47.18864,8.39736,7742,71,9317
1471910377,7999,306,47.18967,8.39358,7742,70,9317
