snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1458808365,5700,258,47.11570,8.44637,14444,81,9316
1458808375,5700,248,47.11230,8.44313,14444,85,9316
1458808385,5725,246,47.11210,8.44222,14444,83,9316
1458808405,5750,197,47.10760,8.45412,14444,35,9316
1458808426,5725,91,47.10890,8.47123,14444,65,9316
1458808471,5700,56,47.11730,8.47011,14444,43,9316
1458808491,5725,323,47.12230,8.46532,14444,32,9316
1458808511,5675,273,47.12050,8.45173,14444,54,9316
1458808531,5700,228,47.11100,8.45088,14444,58,9316
1458808557,5725,108,47.11580,8.45757,14444,22,9316
1458808582,5700,77,47.11480,8.46792,18301,49,9316
1458808592,5700,74,47.11700,8.47410,18301,53,9316
1458808617,5700,70,47.12170,8.48187,18301,56,9316
1458808632,5700,40,47.13340,8.48468,14444,85,9316
1458808652,5700,12,47.12170,8.48187,18301,66,9316
1458808702,3650,7,47.14640,8.48028,18301,109,9316
1458808758,5700,347,47.17900,8.46412,14444,98,9316
1458808783,5575,239,47.16350,8.45877,14444,75,9316
1458808838,5400,230,47.16600,8.45187,18301,80,9316
1458808889,5575,93,47.16910,8.47828,14444,64,9316
1458808914,5700,213,47.16450,8.46483,18301,62,9316
1458808980,5700,227,47.15530,8.43933,14444,44,9316
1458809019,5650,225,47.12210,8.45103,18301,66,9316
1458809095,5700,15,47.15530,8.43929,18301,123,9316
1458809329,5400,223,47.16170,8.46134,7742,85,9316
1458809370,5400,119,47.15650,8.46357,7742,67,9316
1458809397,5400,119,47.16080,8.46318,7742,67,9316
1458809423,5399,236,47.15980,8.45736,7742,56,9316
1458809435,5675,191,47.15080,8.45180,14444,125,9316
1458809556,5700,339,47.16610,8.45982,14444,165,9316
1458809602,5700,298,47.16680,8.45920,18301,69,9316
1458809622,5700,131,47.14460,8.46652,14444,53,9316
1458809632,5700,152,47.14430,8.46863,14444,102,9316
1458809756,5229,286,47.16610,8.45587,7742,68,9316
1458809790,5200,265,47.16500,8.44829,7742,96,9316
1458809811,5000,265,47.16240,8.43520,7742,96,9316
1458809823,4900,265,47.15990,8.42543,7742,96,9316
1458809833,4900,265,47.15630,8.41456,7742,96,9316
1458809839,4900,265,47.15460,8.41138,7742,96,9316
1458809845,4900,226,47.15180,8.40868,7742,89,9316
1458809855,4900,226,47.15050,8.40820,7742,89,9316
1458809873,4900,226,47.14870,8.40638,7742,89,9316
1458809880,4900,226,47.14640,8.40515,7742,89,9316
1458809901,4900,123,47.14640,8.41068,7742,93,9316
1458809921,4700,123,47.14660,8.40971,7742,93,9316
1458809942,4499,281,47.14850,8.40353,7742,61,9316
1458809953,4400,279,47.14920,8.39782,7742,66,9316
1458809959,4400,279,47.14940,8.39582,7742,66,9316
1458809965,4336,277,47.14960,8.39170,7742,71,9316
1458809975,4299,276,47.14990,8.38723,7742,74,9316
1458809982,4200,276,47.15020,8.38258,7742,76,9316
1458809991,4099,275,47.15040,8.37794,7742,77,9316
1458809997,4100,274,47.15070,8.37329,7742,78,9316
1458810007,4000,274,47.15080,8.36899,7742,82,9316
1458810016,4000,273,47.15090,8.36402,7742,85,9316
1458810040,3925,270,47.14670,8.34439,18301,87,9316
1458810085,3900,224,47.14610,8.34418,18301,71,9316
