snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1465979702,6400,277,47.05340,8.38559,7742,115,9316
1465979726,6300,225,47.04530,8.37907,7742,105,9316
1465979751,6300,192,47.04170,8.37777,7742,111,9316
1465979791,6399,192,47.02990,8.37718,7742,111,9316
1465979831,6400,122,47.02190,8.39833,7742,126,9316
1465979932,6300,122,47.02390,8.40739,7742,126,9316
1465979953,6400,80,47.02680,8.42976,7742,149,9316
1465979959,6300,67,47.02760,8.43217,7742,105,9316
1465979971,6300,67,47.02880,8.43334,7742,105,9316
1465980010,6300,67,47.02750,8.44212,7742,105,9316
1465980131,6300,67,47.02470,8.44870,7742,105,9316
