snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1460464412,7800,274,47.12310,7.83868,18301,82,9316
1460464426,7800,273,47.12340,7.83283,18657,72,9316
1460464437,7800,284,47.12630,7.83001,18984,62,9316
1460464457,7800,16,47.13250,7.84121,18984,42,9316
1460464467,7800,33,47.14020,7.84952,18984,75,9316
1460464487,7800,43,47.14760,7.86022,18984,97,9316
1460464507,8375,40,47.15740,7.86959,18984,112,9316
1460464528,8825,37,47.16470,7.87637,18301,112,9316
1460464548,9200,28,47.17900,7.88221,18301,112,9316
1460464568,8600,2,47.18630,7.87569,18301,96,9316
1460464588,8600,331,47.18710,7.86909,18301,67,9316
1460464598,8600,325,47.19020,7.86532,18301,67,9316
1460464608,8600,321,47.19330,7.86092,18301,69,9316
1460464618,8600,321,47.19600,7.85797,18301,70,9316
1460464634,8600,321,47.20240,7.84980,18301,74,9316
1460464649,8525,312,47.20510,7.84238,18301,85,9316
1460464659,8550,306,47.20640,7.83813,18301,85,9316
1460464679,8450,312,47.21210,7.83160,18301,80,9316
1460464689,8550,322,47.21520,7.83030,18301,78,9316
1460464699,8450,328,47.21990,7.82618,18301,78,9316
1460464724,8475,314,47.22440,7.81382,18301,84,9316
1460464734,8600,304,47.22540,7.80840,18301,85,9316
1460464744,8650,303,47.22700,7.80318,18301,85,9316
1460464764,8625,296,47.22710,7.79487,18301,77,9316
1460464784,8600,282,47.22600,7.78629,18301,79,9316
1460464810,8600,255,47.21920,7.77420,18301,74,9316
1460464825,8600,249,47.21600,7.77090,18301,65,9316
1460464840,8600,239,47.21200,7.76973,18301,60,9316
1460464962,8600,321,47.22690,7.81453,7742,104,9316
1460464974,8600,319,47.23080,7.80933,7742,98,9316
1460464986,8600,313,47.23430,7.80292,7742,98,9316
1460464993,8599,304,47.23590,7.79830,7742,94,9316
1460464999,8600,295,47.23640,7.79587,7742,92,9316
1460465008,8599,283,47.23690,7.79118,7742,91,9316
1460465030,8600,230,47.23340,7.78071,7742,75,9316
1460465046,8600,212,47.23110,7.77908,7742,77,9316
1460465053,8600,212,47.22690,7.77583,7742,77,9316
1460465059,8600,192,47.22490,7.77568,7742,86,9316
1460465066,8600,186,47.22140,7.77534,7742,91,9316
1460465075,8600,183,47.21810,7.77521,7742,94,9316
1460465099,8599,181,47.20810,7.77481,7742,86,9316
1460465114,8671,180,47.20210,7.77478,7742,84,9316
1460465126,8700,180,47.19890,7.77471,7742,82,9316
1460465151,8600,180,47.18950,7.77415,7742,78,9316
1460465167,8600,204,47.18500,7.77178,7742,68,9316
1460465174,8600,204,47.18360,7.77080,7742,68,9316
1460465183,8600,204,47.18050,7.76903,7742,68,9316
1460465207,8600,151,47.17460,7.77237,7742,61,9316
1460465213,8600,133,47.17380,7.77614,7742,64,9316
1460465233,8600,67,47.17630,7.78797,7742,86,9316
1460465243,8700,50,47.17890,7.79198,7742,95,9316
1460465255,8600,35,47.18400,7.79584,7742,97,9316
1460465261,8600,19,47.18590,7.79631,7742,98,9316
1460465278,8525,55,47.19140,7.80748,18984,37,9316
1460465298,8625,271,47.19380,7.78388,18984,68,9316
1460465349,8600,253,47.18630,7.75642,18984,74,9316
1460465390,8600,135,47.17580,7.77417,18984,21,9316
1460465405,8600,109,47.17370,7.78902,18984,63,9316
1460465461,8400,59,47.19180,7.82290,18984,101,9316
1460465601,8599,217,47.21180,7.78345,7742,89,9316
1460465630,8300,176,47.20120,7.78426,7742,121,9316
1460465648,7875,167,47.18320,7.79438,18984,58,9316
1460465654,7925,165,47.18170,7.79543,18984,60,9316
1460465664,7750,164,47.17940,7.79762,18984,65,9316
1460465684,7625,156,47.17180,7.80177,18984,70,9316
1460465755,6525,134,47.14950,7.83607,18984,87,9316
1460465770,6575,126,47.14680,7.84438,18984,93,9316
1460465790,6700,110,47.14720,7.85882,18984,95,9316
1460465810,5725,94,47.14920,7.87537,18984,112,9316
1460465866,5850,88,47.15060,7.90410,18984,75,9316
1460465953,5800,84,47.15400,7.95748,14444,92,9316
1460465992,5800,87,47.15410,7.98013,18301,91,9316
1460466007,5800,88,47.15450,7.99159,18301,90,9316
1460466022,5800,85,47.15540,7.99729,18301,89,9316
1460466037,5800,86,47.15580,8.00807,18301,88,9316
1460466053,5800,86,47.15620,8.01652,18301,88,9316
1460466068,5925,75,47.16000,8.02572,18301,81,9316
1460466093,5475,90,47.15700,8.03918,18301,82,9316
1460466113,5450,97,47.15390,8.05003,18301,84,9316
1460466128,5600,102,47.15070,8.05978,18301,87,9316
1460466163,4650,103,47.14730,8.08038,18301,86,9316
1460466196,4800,95,47.14720,8.10023,18984,89,9316
1460466218,4900,93,47.14760,8.08841,18301,89,9316
1460466397,4500,85,47.14940,8.12981,7742,90,9316
1460466418,4100,39,47.14850,8.21528,7742,62,9316
1460466431,4100,40,47.15000,8.21715,7742,57,9316
1460466444,3999,44,47.15230,8.22137,7742,52,9316
1460466472,4100,330,47.15780,8.21810,7742,47,9316
1460466488,4100,302,47.15830,8.21644,7742,44,9316
1460466512,4000,220,47.15440,8.21185,7742,58,9316
1460466533,4100,163,47.14760,8.21453,7742,58,9316
1460466600,4099,156,47.14640,8.21544,7742,66,9316
1460466606,4100,156,47.13420,8.23181,7742,66,9316
1460466612,4100,130,47.13140,8.23831,7742,99,9316
1460466629,4100,117,47.12920,8.24536,7742,115,9316
1460466753,4000,117,47.12750,8.25080,7742,115,9316
1460466768,4100,117,47.11290,8.30151,7742,115,9316
