snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1456321865,5000,286,47.07780,8.37261,18301,35,9316
1456321885,5275,167,47.07520,8.36003,18301,18,9316
1456321909,5675,59,47.07710,8.37010,18984,51,9316
1456321919,5700,66,47.08120,8.37320,18984,58,9316
1456321961,4350,47,47.08030,8.38010,18301,91,9316
1456321971,3850,30,47.10010,8.39012,18301,71,9316
1456321981,4075,34,47.10180,8.39342,18301,96,9316
1456321991,3975,35,47.10550,8.39850,18301,96,9316
1456322006,4250,40,47.10880,8.40502,18301,95,9316
1456322046,4825,79,47.10950,8.40811,18301,37,9316
1456322066,4850,245,47.10270,8.39567,18984,46,9316
1456322086,5800,260,47.10220,8.39039,14444,48,9316
1456322116,5900,19,47.11110,8.40468,14444,38,9316
1456322132,5950,71,47.11110,8.41278,14444,52,9316
1456322142,5875,76,47.11590,8.42137,14444,62,9316
1456322152,4900,66,47.11690,8.42651,14444,77,9316
1456322197,4550,68,47.11690,8.42651,18301,79,9316
1456322253,4050,63,47.13400,8.47877,14444,82,9316
1456322278,5850,58,47.13700,8.48159,14444,63,9316
1456322298,6000,336,47.14300,8.46867,18301,60,9316
1456322327,5450,345,47.14200,8.46510,15893,24,9316
1456322348,5775,104,47.13790,8.46867,15893,16,9316
1456322363,5675,128,47.13080,8.47643,15893,44,9316
1456322374,5750,125,47.12890,8.47897,15893,62,9316
1456322414,5825,116,47.12630,8.49032,14444,50,9316
1456322445,5925,298,47.13670,8.47729,14444,27,9316
1456322460,5600,303,47.14110,8.46877,14444,51,9316
1456322475,5425,297,47.14130,8.46511,14444,57,9316
1456322506,6100,283,47.14090,8.45588,14444,39,9316
1456322531,5575,268,47.13870,8.44130,14444,55,9316
1456322566,6125,266,47.13860,8.42961,14444,50,9316
1456322591,5975,248,47.13320,8.42482,14444,40,9316
1456322612,5875,214,47.12780,8.42320,14444,40,9316
1456322632,5750,158,47.12320,8.43222,14444,54,9316
1456322647,5725,146,47.12110,8.43820,14444,54,9316
1456322667,5800,127,47.12180,8.45137,14444,62,9316
1456322680,5800,123,47.12020,8.45769,15893,67,9316
1456322710,5775,117,47.12330,8.46751,18301,57,9316
1456322730,5700,38,47.13580,8.46661,18301,24,9316
1456322751,5975,4,47.14320,8.46552,18301,36,9316
1456322771,6300,357,47.15090,8.46490,18301,46,9316
1456322781,6525,356,47.15400,8.46469,18301,50,9316
1456322851,6200,13,47.15780,8.46600,18301,53,9316
1456322871,4800,209,47.14540,8.44947,14444,98,9316
1456322906,5750,217,47.13400,8.43849,14444,81,9316
1456322916,5700,210,47.13140,8.43842,14444,83,9316
1456322941,5475,177,47.12930,8.44849,14444,66,9316
1456322962,5750,153,47.13500,8.45511,14444,31,9316
1456322982,5800,168,47.13860,8.45000,18301,19,9316
1456323037,5900,293,47.14750,8.44533,18301,60,9316
1456323057,5725,169,47.13550,8.43331,18301,55,9316
1456323078,3975,159,47.12910,8.44382,18301,67,9316
1456323088,3925,143,47.12760,8.44718,18301,79,9316
1456323098,3700,140,47.12690,8.44979,18301,67,9316
1456323118,5800,124,47.13190,8.45439,18301,43,9316
1456323178,6125,124,47.13650,8.45439,18301,13,9316
1456323212,6850,255,47.13750,8.43039,14444,48,9316
1456323237,6725,192,47.12760,8.43180,14444,48,9316
1456323257,5800,139,47.12680,8.44377,14444,64,9316
1456323278,5825,117,47.13250,8.45299,14444,45,9316
1456323298,5925,113,47.13370,8.45151,14444,27,9316
1456323318,6025,309,47.14150,8.44567,14444,15,9316
1456323384,5200,175,47.12980,8.43250,14444,59,9316
1456323394,5075,168,47.12740,8.43447,14444,65,9316
1456323404,4850,158,47.12550,8.43912,14444,67,9316
1456323429,5550,116,47.13300,8.46313,14444,70,9316
1456323460,5675,319,47.14030,8.45377,14444,16,9316
1456323475,5625,344,47.14450,8.44947,14444,29,9316
1456323510,5800,336,47.14670,8.44792,18301,38,9316
1456323631,5575,265,47.13110,8.43558,18301,83,9316
1456323661,5575,265,47.14670,8.44792,18301,83,9316
